Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
79, 9, 85068.5, 842.559, 470.943, 84.104, 595.285, 1938.58, 0.8875, 800
79, 10, 84860.1, 882.469, 497.262, 77.6502, 661.765, 2020.75, 0.8125, 800
79, 11, 84644.8, 921.328, 536.289, 102.052, 686.496, 2109.08, 0.8875, 800
79, 12, 84406.2, 975.567, 571.969, 104.042, 738.461, 2203.72, 0.7875, 800
79, 13, 84154.4, 1032.32, 610.693, 108.145, 789.714, 2304.75, 0.8125, 800
79, 14, 83887.4, 1092.88, 651.597, 127.359, 828.305, 2412.5, 0.8875, 800
79, 15, 83598.9, 1162.75, 701.058, 132.835, 877.141, 2527.31, 0.7875, 800
79, 16, 83291.2, 1237.92, 743.767, 144.112, 933.488, 2649.52, 0.75, 800
79, 17, 82964.8, 1316.77, 795.949, 149.093, 993.81, 2779.62, 0.7125, 800
79, 18, 82618.7, 1399.51, 867.443, 148.45, 1047.82, 2918.11, 0.6875, 800
79, 19, 82248.2, 1490.09, 933.414, 181.816, 1080.98, 3065.52, 0.75, 800
79, 20, 81843.3, 1596.96, 1010.35, 196.235, 1130.77, 3222.39, 0.725, 800
79, 21, 81407.4, 1713.47, 1106.76, 194.036, 1189, 3389.35, 0.6125, 800
79, 22, 80940, 1838.21, 1209.59, 203.984, 1241.07, 3567.19, 0.575, 800
79, 23, 80434.9, 1975.61, 1318.54, 229.706, 1284.42, 3756.81, 0.675, 800
79, 24, 79885.2, 2130.19, 1407.94, 294.835, 1322.68, 3959.14, 0.9375, 800
79, 25, 79284.8, 2304.59, 1578.6, 301.586, 1355.2, 4175.24, 0.2625, 800
79, 26, 78626.8, 2501.69, 1737.49, 306.32, 1421.4, 4406.34, 0.475, 800
79, 27, 77917.4, 2710.69, 1883.62, 379.541, 1454.87, 4653.86, 0.75, 800
79, 28, 77139, 2946.94, 2060.57, 442.073, 1491.95, 4919.43, 0.6625, 800
79, 29, 76286.9, 3209.7, 2296.96, 456.312, 1545.38, 5204.76, 0.25, 800
79, 30, 75359.7, 3494.9, 2528.25, 521.301, 1584, 5511.81, 0.4875, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86531.2, 411.464, 365.52, 122.509, 87, 1482.3, 0.825, 800
80, 2, 86344.8, 515.578, 351.017, 99.4459, 165.786, 1523.37, 0.9125, 800
80, 3, 86173.1, 584.15, 355.125, 83.2773, 236.944, 1567.39, 0.8625, 800
80, 4, 86006.4, 634.079, 358.54, 81.378, 304.019, 1615.63, 0.9125, 800
80, 5, 85839.3, 674.275, 381.701, 66.61, 369.304, 1668.76, 0.8, 800
80, 6, 85669.5, 709.288, 392.835, 81.3087, 419.925, 1727.16, 0.975, 800
80, 7, 85490.2, 746.73, 409.076, 103.058, 459.93, 1791.03, 0.9875, 800
80, 8, 85296.9, 790.645, 436.398, 94.5007, 521.078, 1860.46, 0.7625, 800
80, 9, 85097, 832.406, 471.917, 88.1894, 574.858, 1935.6, 0.8, 800
80, 10, 84886.6, 876.317, 505.746, 91.8345, 622.797, 2016.67, 0.775, 800
80, 11, 84662.7, 924.967, 533.306, 103.854, 671.311, 2103.84, 0.925, 800
80, 12, 84424.6, 978.088, 554.708, 134.934, 710.361, 2197.3, 0.975, 800
80, 13, 84167.6, 1039.47, 591.018, 148.981, 755.621, 2297.3, 0.8375, 800
80, 14, 83892.7, 1106.51, 629.329, 162.708, 804.648, 2404.13, 0.8625, 800
80, 15, 83599.4, 1178.51, 685.288, 147.476, 871.173, 2518.18, 0.7375, 800
80, 16, 83292.1, 1250.11, 757.329, 138.653, 921.946, 2639.89, 0.6625, 800
80, 17, 82962.7, 1329.51, 818.25, 146.755, 973.093, 2769.74, 0.7375, 800
80, 18, 82609.3, 1417, 867.934, 173.043, 1024.59, 2908.18, 0.8125, 800
80, 19, 82229.7, 1513.19, 953.319, 183.703, 1064.4, 3055.72, 0.7375, 800
80, 20, 81817, 1623.26, 1027.07, 210.373, 1109.37, 3212.96, 0.8125, 800
80, 21, 81370.1, 1745.51, 1097.96, 260.741, 1145.13, 3380.59, 0.9625, 800
80, 22, 80882, 1884.42, 1187.91, 295.848, 1190.34, 3559.44, 0.8125, 800
80, 23, 80352.3, 2037.28, 1298.88, 325.781, 1235.31, 3750.45, 0.775, 800
80, 24, 79776.1, 2206.06, 1438.32, 348.748, 1276.08, 3954.73, 0.6, 800
80, 25, 79146.8, 2394.15, 1609.43, 338.201, 1337.93, 4173.52, 0.375, 800
80, 26, 78466.3, 2595.75, 1783.65, 347.693, 1398.36, 4408.21, 0.425, 800
80, 27, 77728.1, 2814.82, 1971.66, 385.603, 1439.48, 4660.33, 0.4125, 800
80, 28, 76919.3, 3060.63, 2183.9, 411.949, 1492.66, 4931.53, 0.35, 800
80, 29, 76038, 3329.88, 2426.39, 433.162, 1549.04, 5223.56, 0.2875, 800
80, 30, 75078.2, 3623.69, 2612.26, 569.014, 1578.39, 5538.46, 0.975, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86531.2, 411.464, 365.52, 115.509, 94, 1482.3, 0.6875, 800
81, 2, 86347.5, 512.905, 357.017, 93.9459, 165.286, 1523.37, 0.8, 800
81, 3, 86175.6, 582.207, 359.322, 71.0097, 244.48, 1567.39, 0.8375, 800
81, 4, 86011.9, 629.46, 366.165, 73.8701, 303.017, 1615.59, 0.9, 800
81, 5, 85844.8, 670.635, 377.135, 76.3612, 362.373, 1668.66, 0.9, 800
81, 6, 85673, 708.351, 392.086, 77.1449, 422.489, 1726.94, 0.825, 800
81, 7, 85495.5, 744.13, 415.249, 80.1356, 474.311, 1790.63, 0.8375, 800
81, 8, 85308.6, 782.256, 436.766, 83.0595, 529.432, 1859.9, 0.875, 800
81, 9, 85112.8, 821.552, 459.085, 87.0621, 584.615, 1934.84, 0.8625, 800
81, 10, 84907.7, 862.428, 489.31, 84.1365, 640.857, 2015.61, 0.8, 800
81, 11, 84692.7, 904.866, 522.099, 85.8724, 692.082, 2102.35, 0.7875, 800
81, 12, 84465.4, 951.18, 547.488, 103.031, 737.647, 2195.21, 0.8625, 800
81, 13, 84222.9, 1003.48, 581.547, 128.742, 768.958, 2294.36, 0.9375, 800
81, 14, 83958.8, 1066.85, 606.495, 159.755, 808.032, 2400.02, 0.975, 800
81, 15, 83674.9, 1137.46, 633.534, 187.355, 854.316, 2512.47, 0.975, 800
81, 16, 83371.7, 1213.16, 703.525, 170.22, 909.293, 2632.13, 0.6375, 800
81, 17, 83050.1, 1292.08, 756.116, 183.851, 958.344, 2759.49, 0.875, 800
81, 18, 82705.5, 1378.25, 818.999, 187.244, 1014.89, 2895.08, 0.775, 800
81, 19, 82338.2, 1469.95, 877.454, 224.564, 1050.4, 3039.45, 0.875, 800
81, 20, 81937.7, 1576.49, 978.572, 209.721, 1104.37, 3193.2, 0.5625, 800
81, 21, 81507.9, 1690.98, 1069.38, 216.331, 1158.49, 3356.96, 0.6125, 800
81, 22, 81045.3, 1815.36, 1139.74, 279.337, 1188.74, 3531.54, 0.9875, 800
81, 23, 80537.6, 1959.96, 1249.48, 286.306, 1248.83, 3717.81, 0.6375, 800
81, 24, 79991.6, 2113.94, 1377.62, 299.453, 1300.63, 3916.72, 0.6125, 800
81, 25, 79399.5, 2283.32, 1520.17, 320.9, 1346.72, 4129.41, 0.575, 800
81, 26, 78754.2, 2471.91, 1694.25, 329.978, 1392.53, 4357.11, 0.3625, 800
81, 27, 78050.5, 2681.21, 1850.3, 382.722, 1434.06, 4601.16, 0.6625, 800
81, 28, 77281.2, 2914.3, 2057.51, 399.258, 1484.63, 4863.1, 0.3875, 800
81, 29, 76443.1, 3169.52, 2297.55, 410.598, 1534.58, 5144.63, 0.1625, 800
81, 30, 75529.3, 3449.42, 2502.17, 498.44, 1572.97, 5447.68, 0.725, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86531.2, 411.464, 360.52, 122.509, 92, 1482.3, 0.7875, 800
82, 2, 86346.7, 513.668, 357.374, 93.4459, 165.429, 1523.37, 0.8375, 800
82, 3, 86174.9, 582.763, 361.761, 76.5913, 236.612, 1567.39, 0.8375, 800
82, 4, 86008.1, 632.953, 373.507, 65.0862, 304.711, 1615.6, 0.825, 800
82, 5, 85841.6, 672.875, 393.442, 60.4144, 362.946, 1668.69, 0.8, 800
82, 6, 85669.7, 710.273, 409.541, 63.4716, 420.022, 1727.03, 0.85, 800
82, 7, 85490.8, 747.091, 429.727, 65.5543, 476.02, 1790.82, 0.8625, 800
82, 8, 85303.9, 784.576, 447.625, 68.6974, 535.019, 1860.2, 0.8375, 800
82, 9, 85109.5, 822.078, 460.492, 91.8649, 580.803, 1935.3, 0.9625, 800
82, 10, 84902, 865.174, 494.691, 101.628, 620.317, 2016.24, 0.7875, 800
82, 11, 84678.5, 915.62, 521.48, 90.2791, 691.009, 2103.14, 0.775, 800
82, 12, 84449.8, 961.16, 552.418, 93.7678, 746.651, 2196.19, 0.7625, 800
82, 13, 84208.9, 1009.81, 589.522, 88.7397, 807.319, 2295.68, 0.7875, 800
82, 14, 83956.8, 1059.96, 630.786, 95.9896, 854.653, 2401.8, 0.825, 800
82, 15, 83687.5, 1117.31, 681.125, 108.731, 890.606, 2514.75, 0.8125, 800
82, 16, 83395.7, 1185.63, 722.897, 127.003, 933.992, 2634.79, 0.825, 800
82, 17, 83082.8, 1261.37, 775.249, 138.069, 980.278, 2762.21, 0.7875, 800
82, 18, 82747.9, 1344.04, 823.465, 174.889, 1012.26, 2897.47, 0.9, 800
82, 19, 82383.2, 1439.89, 893.812, 167.039, 1074.95, 3041.08, 0.65, 800
82, 20, 81997.4, 1537.69, 967.553, 190.501, 1113.17, 3193.64, 0.775, 800
82, 21, 81578.3, 1649.31, 1037.72, 233.156, 1145.66, 3355.87, 0.875, 800
82, 22, 81120.7, 1777.08, 1149.5, 233.46, 1190.83, 3528.48, 0.4875, 800
82, 23, 80625.4, 1916.87, 1254.18, 247.409, 1243.77, 3712.32, 0.65, 800
82, 24, 80091, 2067.9, 1377.96, 245.75, 1308.93, 3908.42, 0.5375, 800
82, 25, 79517, 2228.35, 1474.04, 324.27, 1338.43, 4117.89, 0.9625, 800
82, 26, 78885.8, 2413.89, 1652.72, 294.809, 1410.83, 4341.94, 0.3375, 800
82, 27, 78207.7, 2609.26, 1829.61, 320.585, 1451.06, 4581.83, 0.3875, 800
82, 28, 77465.4, 2829.7, 2006.22, 362.241, 1497.41, 4839.06, 0.5375, 800
82, 29, 76655.5, 3073.64, 2217.08, 397.149, 1541.45, 5115.19, 0.425, 800
82, 30, 75770.9, 3343.48, 2450.03, 443.199, 1580.35, 5412.03, 0.375, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86531.2, 411.464, 363.52, 118.509, 93, 1482.3, 0.8, 800
83, 2, 86347.1, 513.287, 341.159, 110.732, 164.357, 1523.37, 0.875, 800
83, 3, 86174.9, 582.866, 346.651, 83.6194, 244.617, 1567.39, 0.825, 800
83, 4, 86011.2, 629.962, 346.492, 81.6186, 315.145, 1615.59, 0.925, 800
83, 5, 85848.7, 666.508, 356.937, 76.5864, 382.634, 1668.68, 0.85, 800
83, 6, 85684.4, 697.488, 372.752, 93.1064, 425.303, 1726.98, 0.975, 800
83, 7, 85508.2, 734.188, 391.776, 89.3052, 485.925, 1790.63, 0.825, 800
83, 8, 85326.6, 768.932, 411.578, 100.978, 532.216, 1859.71, 0.8875, 800
83, 9, 85133.5, 808.195, 427.83, 100.901, 595.2, 1934.33, 0.8375, 800
83, 10, 84934.8, 845.248, 466.418, 78.1853, 660.686, 2014.61, 0.775, 800
83, 11, 84730.7, 880.377, 489.437, 81.3156, 717.494, 2100.7, 0.7625, 800
83, 12, 84517.2, 917.77, 518.73, 92.3299, 761.244, 2192.72, 0.85, 800
83, 13, 84289.2, 962.184, 556.166, 91.8012, 809.87, 2290.74, 0.7875, 800
83, 14, 84048.2, 1010.83, 593.146, 96.975, 856.022, 2394.88, 0.8, 800
83, 15, 83792.1, 1064.7, 625.295, 117.698, 894.878, 2505.31, 0.9, 800
83, 16, 83517.3, 1126.57, 669.689, 118.173, 945.958, 2622.3, 0.75, 800
83, 17, 83226.9, 1191.71, 697.573, 162.326, 975.389, 2746.15, 1, 800
83, 18, 82911, 1269.27, 766.586, 150.234, 1025.72, 2877.24, 0.6375, 800
83, 19, 82575.4, 1350.95, 834.527, 158.659, 1064.45, 3015.99, 0.6625, 800
83, 20, 82213.4, 1442.78, 886.051, 188.383, 1106.42, 3162.97, 0.8, 800
83, 21, 81823.5, 1544.13, 968.751, 182.494, 1162.39, 3318.74, 0.65, 800
83, 22, 81407.7, 1651.11, 1056.73, 187.107, 1213.36, 3484, 0.6125, 800
83, 23, 80960.7, 1767.86, 1134.41, 212.809, 1264.69, 3659.52, 0.7875, 800
83, 24, 80479.3, 1895.74, 1248.88, 216.679, 1313.36, 3846.08, 0.5125, 800
83, 25, 79958.6, 2037.23, 1321.08, 295.947, 1342.55, 4044.58, 1, 800
83, 26, 79387.9, 2200.5, 1461.93, 299.041, 1394.65, 4255.97, 0.55, 800
83, 27, 78770.8, 2377.5, 1607.57, 335.711, 1427.03, 4481.38, 0.55, 800
83, 28, 78095.1, 2577.68, 1775.6, 359.382, 1470.1, 4722.11, 0.4875, 800
83, 29, 77359.1, 2798.12, 1985.64, 347.373, 1530.09, 4979.62, 0.2125, 800
83, 30, 76562.5, 3035.16, 2213.55, 357.448, 1575.8, 5255.56, 0.1625, 800
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86531.2, 411.464, 362.52, 119.509, 93, 1482.3, 0.7875, 800
84, 2, 86347.1, 513.287, 351.231, 86.6602, 178.357, 1523.37, 0.8, 800
84, 3, 86180.2, 577.53, 342.003, 80.2674, 252.617, 1567.39, 0.8875, 800
84, 4, 86019.6, 622.66, 357.429, 77.1858, 307.573, 1615.59, 0.9, 800
84, 5, 85854.5, 663.152, 365.07, 84.0321, 364.604, 1668.61, 0.9, 800
84, 6, 85684.3, 700.719, 379.835, 82.8189, 425.561, 1726.73, 0.8375, 800
84, 7, 85509.4, 735.561, 403.805, 75.9464, 485.163, 1790.17, 0.8625, 800
84, 8, 85328.3, 769.53, 428.94, 72.6553, 541.509, 1859.09, 0.7875, 800
84, 9, 85139.3, 804.55, 452.036, 81.6374, 588.83, 1933.6, 0.8375, 800
84, 10, 84938.8, 844.202, 476.384, 87.0792, 639.77, 2013.78, 0.8625, 800
84, 11, 84727.5, 886.622, 505.545, 94.5114, 686.073, 2099.73, 0.8125, 800
84, 12, 84503.1, 933.717, 532.562, 106.958, 732.067, 2191.59, 0.8875, 800
84, 13, 84264.6, 985.519, 563.242, 116.341, 780.777, 2289.56, 0.8125, 800
84, 14, 84011.8, 1041.19, 585.983, 139.162, 828.007, 2393.87, 0.9, 800
84, 15, 83742.9, 1101.86, 637.894, 153.693, 858.864, 2504.81, 0.8125, 800
84, 16, 83450.3, 1174.1, 681.591, 179.827, 891.516, 2622.7, 1, 800
84, 17, 83132.9, 1256.59, 745.28, 173.428, 943.837, 2747.91, 0.7, 800
84, 18, 82795.8, 1342.4, 804.969, 167.436, 1008.42, 2880.95, 0.6875, 800
84, 19, 82440.4, 1429.31, 855.407, 212.021, 1040.39, 3022.44, 0.975, 800
84, 20, 82052, 1531.89, 939.41, 213.635, 1090.08, 3173, 0.675, 800
84, 21, 81634.4, 1643.13, 1023.77, 218.288, 1147.21, 3333.22, 0.7, 800
84, 22, 81186.8, 1762.07, 1105.68, 248.284, 1193.27, 3503.88, 0.7375, 800
84, 23, 80701.6, 1894.88, 1216.4, 265.274, 1236.04, 3685.83, 0.575, 800
84, 24, 80173.8, 2043.71, 1310.79, 317.018, 1274.75, 3879.95, 0.875, 800
84, 25, 79597.7, 2211.05, 1449.29, 311.997, 1342.69, 4087.28, 0.575, 800
84, 26, 78978.9, 2387.67, 1626.31, 298.374, 1399.79, 4308.99, 0.275, 800
84, 27, 78307.9, 2581.13, 1798.42, 320.322, 1445.8, 4546.45, 0.45, 800
84, 28, 77575.5, 2797.27, 1947.32, 406.31, 1472.53, 4801.06, 0.75, 800
84, 29, 76769.6, 3043.76, 2151.84, 441.124, 1519.35, 5074.36, 0.4625, 800
84, 30, 75890.9, 3313.69, 2422.27, 429.241, 1575.83, 5368.1, 0.0125, 800
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86531.2, 411.464, 371.52, 116.509, 87, 1482.3, 0.65, 800
85, 2, 86344.8, 515.578, 352.588, 103.874, 159.786, 1523.37, 0.8875, 800
85, 3, 86170.8, 586.437, 359.584, 89.3896, 226.372, 1567.39, 0.8375, 800
85, 4, 86000.1, 639.925, 370.001, 74.1908, 300.203, 1615.63, 0.8375, 800
85, 5, 85831.4, 680.562, 385.162, 73.287, 360.76, 1668.8, 0.8875, 800
85, 6, 85657.7, 718.142, 405.929, 69.8859, 420.991, 1727.31, 0.775, 800
85, 7, 85477.8, 754.421, 428.474, 73.9826, 473.921, 1791.37, 0.8375, 800
85, 8, 85288.3, 793.119, 451.488, 73.9635, 532.069, 1861.11, 0.8625, 800
85, 9, 85090.4, 832.313, 467.275, 102.267, 571.064, 1936.65, 1, 800
85, 10, 84876.5, 879.771, 494.422, 108.901, 622.274, 2018.12, 0.8875, 800
85, 11, 84650.5, 929.855, 528.274, 104.909, 680.826, 2105.66, 0.7875, 800
85, 12, 84413.9, 980.478, 548.72, 126.207, 731.195, 2199.52, 0.9, 800
85, 13, 84162.4, 1035.87, 588.793, 130.021, 782.967, 2299.96, 0.85, 800
85, 14, 83895.4, 1095.74, 645.758, 126.886, 829.041, 2407.23, 0.75, 800
85, 15, 83609.2, 1162.72, 694.035, 127.567, 884.824, 2521.63, 0.725, 800
85, 16, 83306, 1233.4, 754.242, 127.218, 935.622, 2643.52, 0.65, 800
85, 17, 82981.9, 1310.85, 798.043, 155.135, 980.792, 2773.31, 0.85, 800
85, 18, 82632.7, 1397.82, 843.559, 201.705, 1012.74, 2911.45, 1, 800
85, 19, 82251.5, 1499.52, 914, 200.167, 1076.4, 3058.45, 0.6875, 800
85, 20, 81846.9, 1604.13, 995.647, 212.84, 1125.51, 3214.92, 0.7, 800
85, 21, 81410.3, 1719.91, 1089.11, 225.885, 1173.12, 3381.64, 0.675, 800
85, 22, 80937.8, 1848.48, 1189.1, 240.945, 1224.32, 3559.36, 0.6625, 800
85, 23, 80426.9, 1989.7, 1309.95, 244.644, 1279.87, 3748.96, 0.5375, 800
85, 24, 79875, 2143.66, 1435.94, 275.551, 1318.45, 3951.42, 0.6, 800
85, 25, 79271.5, 2318.36, 1569.49, 317.488, 1355.28, 4167.84, 0.575, 800
85, 26, 78611.3, 2514.97, 1725.95, 345.913, 1402.47, 4399.43, 0.5, 800
85, 27, 77892.3, 2730.91, 1897.77, 379.103, 1452.3, 4647.6, 0.55, 800
85, 28, 77109.5, 2967.58, 2117.54, 383.879, 1507.56, 4913.97, 0.25, 800
85, 29, 76258.1, 3225.47, 2356.75, 409.514, 1549.88, 5200.32, 0.2625, 800
85, 30, 75326.9, 3511.54, 2599.98, 479.791, 1573.17, 5508.62, 0.375, 800
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86531.2, 411.464, 358.52, 128.509, 88, 1482.3, 0.9125, 800
86, 2, 86345.2, 515.196, 345.517, 93.0173, 177.714, 1523.37, 0.8, 800
86, 3, 86178, 579.299, 347.964, 88.285, 239.02, 1567.39, 0.9, 800
86, 4, 86012.1, 629.389, 352.212, 83.7369, 306.948, 1615.62, 0.8625, 800
86, 5, 85846.6, 669.027, 372.168, 77.519, 366.023, 1668.68, 0.85, 800
86, 6, 85676.2, 705.625, 382.248, 75.1236, 433.878, 1726.95, 0.925, 800
86, 7, 85503.2, 737.471, 408.732, 72.0951, 487.887, 1790.61, 0.7625, 800
86, 8, 85321.7, 771.452, 414.783, 90.1937, 542.038, 1859.8, 0.975, 800
86, 9, 85131.5, 807.346, 434.159, 101.038, 591.321, 1934.59, 0.9625, 800
86, 10, 84930.4, 846.994, 462.176, 116.262, 629.084, 2015.06, 0.9, 800
86, 11, 84713.6, 894.448, 497.743, 107.777, 685.149, 2101.31, 0.7875, 800
86, 12, 84487.1, 941.985, 531.413, 107.746, 738.21, 2193.5, 0.8, 800
86, 13, 84248.8, 991.953, 557.332, 137.569, 772.481, 2291.88, 0.9625, 800
86, 14, 83990.4, 1051.99, 606.396, 119.26, 835.303, 2396.69, 0.6375, 800
86, 15, 83721.3, 1110.62, 655.36, 127.86, 876.639, 2508.19, 0.75, 800
86, 16, 83431.9, 1177.94, 693.036, 147.365, 923.022, 2626.75, 0.8625, 800
86, 17, 83122.4, 1251.85, 725.445, 186.515, 961.092, 2752.71, 1, 800
86, 18, 82787.8, 1336.09, 798.887, 182.304, 1008.44, 2886.5, 0.65, 800
86, 19, 82429.2, 1427.44, 864.877, 196.448, 1053.41, 3028.62, 0.85, 800
86, 20, 82043, 1528.12, 937.941, 211.062, 1100.17, 3179.67, 0.675, 800
86, 21, 81626.9, 1638.6, 1035.88, 203.673, 1154.58, 3340.33, 0.5875, 800
86, 22, 81180.3, 1757.51, 1129.29, 213.441, 1208.11, 3511.34, 0.6375, 800
86, 23, 80699.2, 1887.16, 1223.68, 265.646, 1230.82, 3693.54, 0.875, 800
86, 24, 80168.6, 2040.25, 1332.48, 289.901, 1280.9, 3887.83, 0.6375, 800
86, 25, 79594.5, 2206.32, 1487.94, 268.609, 1347.41, 4095.21, 0.3875, 800
86, 26, 78977.4, 2382.2, 1638.54, 279.802, 1405.17, 4316.92, 0.5, 800
86, 27, 78308.6, 2574.53, 1824.01, 301.748, 1436.8, 4554.32, 0.2625, 800
86, 28, 77573.8, 2794.42, 2013.16, 316.666, 1493.17, 4808.79, 0.375, 800
86, 29, 76776, 3033.31, 2242.58, 343.712, 1522.51, 5081.86, 0.15, 800
86, 30, 75899.5, 3303.14, 2498.06, 354.16, 1569.76, 5375.34, 0.0875, 800
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86531.2, 411.464, 362.52, 116.509, 96, 1482.3, 0.7875, 800
87, 2, 86348.2, 512.141, 355.231, 94.8745, 166.143, 1523.37, 0.8375, 800
87, 3, 86176.7, 581.271, 347.557, 87.8262, 239.276, 1567.39, 0.8625, 800
87, 4, 86011.1, 630.634, 349.109, 105.429, 288.184, 1615.58, 0.95, 800
87, 5, 85838.5, 677.079, 359.462, 116.737, 339.6, 1668.63, 0.9625, 800
87, 6, 85658.1, 722.096, 384.577, 111.023, 397.343, 1726.9, 0.8875, 800
87, 7, 85470.7, 765.066, 397.201, 128.418, 447.961, 1790.68, 0.9875, 800
87, 8, 85272.4, 810.357, 426.938, 100.15, 529.964, 1860.22, 0.7625, 800
87, 9, 85074, 846.683, 457.893, 99.6176, 586.109, 1935.73, 0.85, 800
87, 10, 84864.6, 886.707, 488.722, 123.303, 619.244, 2017.41, 1, 800
87, 11, 84635.3, 938.632, 515.952, 138.698, 666.013, 2105.36, 0.9375, 800
87, 12, 84390.8, 995.477, 557.507, 135.109, 721.44, 2199.69, 0.8375, 800
87, 13, 84132.8, 1054.39, 605.052, 127.187, 779.909, 2300.7, 0.7, 800
87, 14, 83860.8, 1115.44, 654.448, 120.365, 840.201, 2408.71, 0.75, 800
87, 15, 83574, 1179.17, 703.864, 132.695, 886.187, 2524.07, 0.7875, 800
87, 16, 83265.4, 1251.95, 758.672, 142.967, 933.888, 2647.12, 0.725, 800
87, 17, 82934, 1332.95, 810.754, 159.872, 984.181, 2778.23, 0.8125, 800
87, 18, 82578.7, 1421.69, 878.456, 168.429, 1034.88, 2917.86, 0.7, 800
87, 19, 82197.1, 1518.95, 953.745, 180.7, 1082.96, 3066.56, 0.725, 800
87, 20, 81785.5, 1626.77, 1047.27, 187.93, 1127.61, 3224.94, 0.6625, 800
87, 21, 81339.6, 1747.34, 1149.22, 187.112, 1183.06, 3393.71, 0.5375, 800
87, 22, 80859.8, 1877.67, 1248.76, 214.588, 1225.56, 3573.67, 0.6375, 800
87, 23, 80337.4, 2024.44, 1360.43, 241.92, 1270.02, 3765.74, 0.6375, 800
87, 24, 79769.2, 2187.78, 1455.68, 312.107, 1304.3, 3970.9, 0.925, 800
87, 25, 79146.8, 2372.68, 1609.99, 331.08, 1349.14, 4190.34, 0.525, 800
87, 26, 78468.6, 2576.29, 1765.17, 349.792, 1414.77, 4425.36, 0.6, 800
87, 27, 77736.1, 2793.59, 1986.77, 369.384, 1436.72, 4677.48, 0.1125, 800
87, 28, 76927.6, 3043.35, 2169.96, 432.615, 1478.09, 4948.4, 0.6375, 800
87, 29, 76043.8, 3318.43, 2399.03, 483.315, 1515.52, 5239.87, 0.425, 800
87, 30, 75076.3, 3622.25, 2618.25, 563.899, 1565.27, 5554.01, 0.6375, 800
88, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
88, 1, 86531.2, 411.464, 356.52, 121.509, 97, 1482.3, 0.8375, 800
88, 2, 86348.6, 511.759, 331.659, 120.517, 164.071, 1523.37, 0.9625, 800
88, 3, 86176.3, 581.756, 337.616, 94.6145, 242.352, 1567.39, 0.825, 800
88, 4, 86011.9, 629.822, 347.946, 84.7616, 310.041, 1615.57, 0.85, 800
88, 5, 85847.6, 668.142, 368.268, 72.4965, 374.895, 1668.62, 0.825, 800
88, 6, 85680.5, 701.538, 382.503, 75.4068, 433.117, 1726.89, 0.875, 800
88, 7, 85507.4, 734.414, 400.397, 73.1129, 494.18, 1790.53, 0.8375, 800
88, 8, 85328.6, 766.253, 421.615, 86.9553, 536.882, 1859.65, 0.9125, 800
88, 9, 85137.1, 804.556, 461.775, 69.7194, 592.533, 1934.33, 0.725, 800
88, 10, 84937.4, 843.383, 493.429, 75.0128, 636.209, 2014.61, 0.8, 800
88, 11, 84724.2, 887.829, 516.258, 83.2578, 687.766, 2100.66, 0.8, 800
88, 12, 84500, 934.472, 531.678, 109.581, 731.64, 2192.61, 0.9875, 800
88, 13, 84260.8, 986.763, 567.527, 104.822, 789.38, 2290.67, 0.7875, 800
88, 14, 84010.8, 1039.48, 610.136, 103.54, 840.995, 2395.08, 0.7625, 800
88, 15, 83746.1, 1096.24, 646.083, 130.513, 874.924, 2506.13, 0.9625, 800
88, 16, 83459, 1164.07, 670.408, 158.966, 923.43, 2624.1, 0.925, 800
88, 17, 83153.5, 1236.8, 728.492, 157.455, 974.47, 2749.3, 0.7, 800
88, 18, 82828.3, 1314.63, 790.609, 151.416, 1032.87, 2882.18, 0.65, 800
88, 19, 82483.9, 1396.12, 843.184, 192.479, 1061.09, 3023.25, 0.95, 800
88, 20, 82106.8, 1493.97, 909.414, 203.497, 1113.3, 3173.01, 0.7, 800
88, 21, 81703.5, 1598.53, 1009.61, 192.6, 1163.78, 3332.03, 0.575, 800
88, 22, 81269.9, 1712.4, 1096.29, 219.755, 1200.65, 3501.03, 0.7, 800
88, 23, 80797.8, 1842.03, 1212.72, 219.802, 1246.89, 3680.79, 0.4625, 800
88, 24, 80286.9, 1984.54, 1322.98, 241.624, 1291.82, 3872.18, 0.575, 800
88, 25, 79732.4, 2142.12, 1409.32, 317.438, 1322.55, 4076.21, 0.9875, 800
88, 26, 79124.6, 2321.43, 1579.55, 286.291, 1394.08, 4294.02, 0.3, 800
88, 27, 78473, 2508.82, 1763.73, 294.127, 1433.51, 4526.87, 0.275, 800
88, 28, 77760.1, 2719.87, 1950.98, 301.647, 1491.11, 4776.25, 0.35, 800
