S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
83590.7, 568.519, 849.572, 81.0621, 283.04, 3627.07, 930.634, 48, 89000, 2, 0.01, 500
83465.9, 579.682, 868.481, 84.3831, 287.823, 3713.76, 952.864, 48, 89000, 2, 0.01, 500
83338.2, 591.405, 887.602, 90.1367, 290.264, 3802.38, 977.739, 48, 89000, 2, 0.01, 500
83207.4, 603.915, 906.999, 86.1826, 302.531, 3892.95, 993.181, 48, 89000, 2, 0.01, 500
83074.8, 615.781, 926.761, 85.2617, 311.922, 3985.5, 1012.02, 48, 89000, 2, 0.01, 500
82939.8, 627.574, 946.773, 87.1184, 318.642, 4080.07, 1033.89, 48, 89000, 2, 0.01, 500
82802.2, 639.701, 967.007, 91.5501, 322.881, 4176.68, 1058.56, 48, 89000, 2, 0.01, 500
82661.5, 652.452, 987.493, 82.3929, 340.818, 4275.35, 1069.89, 48, 89000, 2, 0.01, 500
82519.5, 663.918, 1008.3, 76.6548, 355.474, 4376.12, 1084.96, 48, 89000, 2, 0.01, 500
82375.8, 674.842, 1029.23, 81.0145, 360.083, 4479, 1110.24, 48, 89000, 2, 0.01, 500
82229, 686.675, 1050.19, 85.7183, 364.363, 4584.03, 1135.91, 48, 89000, 2, 0.01, 500
82079.1, 699.267, 1071.31, 81.7961, 377.337, 4691.19, 1153.11, 48, 89000, 2, 0.01, 500
81927.2, 711.333, 1092.69, 85.9095, 382.384, 4800.51, 1178.6, 48, 89000, 2, 0.01, 500
81772.2, 724.057, 1114.22, 91.4531, 386.071, 4912.01, 1205.68, 48, 89000, 2, 0.01, 500
81613.9, 737.497, 1136, 86.3642, 400.495, 5025.7, 1222.37, 48, 89000, 2, 0.01, 500
81453.8, 750.13, 1158.11, 83.4451, 412.888, 5141.62, 1241.56, 48, 89000, 2, 0.01, 500
81291.5, 762.431, 1180.41, 88.4926, 417.396, 5259.8, 1268.9, 48, 89000, 2, 0.01, 500
81125.9, 775.515, 1202.83, 106.918, 408.582, 5380.25, 1309.75, 48, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 217.814, 53, 2733.57, 849.714, 49, 89000, 2, 0.01, 500
84821.2, 457.17, 646.496, 168.855, 108.214, 2798.05, 815.351, 49, 89000, 2, 0.01, 500
84710.2, 476.746, 664.322, 142.225, 142.485, 2864.02, 806.546, 49, 89000, 2, 0.01, 500
84600.5, 491.064, 683.614, 122.67, 170.307, 2931.81, 806.285, 49, 89000, 2, 0.01, 500
84491, 502.341, 703.534, 104.372, 197.142, 3001.56, 807.906, 49, 89000, 2, 0.01, 500
84381.5, 511.441, 723.609, 98.0574, 212.061, 3073.35, 821.667, 49, 89000, 2, 0.01, 500
84270.2, 520.442, 743.525, 84.7397, 233.914, 3147.19, 828.264, 49, 89000, 2, 0.01, 500
84158.2, 528.389, 763.278, 73.9134, 253.205, 3223.06, 837.191, 49, 89000, 2, 0.01, 500
84045.1, 535.803, 782.732, 69.3373, 266.119, 3300.95, 852.069, 49, 89000, 2, 0.01, 500
83930.1, 543.59, 801.835, 70.5328, 273.111, 3380.82, 872.368, 49, 89000, 2, 0.01, 500
83812.6, 552.397, 820.664, 74.1102, 277.603, 3462.64, 894.774, 49, 89000, 2, 0.01, 500
83692.2, 562.292, 839.381, 73.9604, 285.774, 3546.38, 913.341, 49, 89000, 2, 0.01, 500
83569.5, 572.53, 858.146, 79.415, 288.362, 3632.03, 937.561, 49, 89000, 2, 0.01, 500
83443.8, 583.788, 877.004, 73.0943, 302.764, 3719.6, 950.098, 49, 89000, 2, 0.01, 500
83316.5, 594.286, 896.091, 75.9006, 308.138, 3809.09, 971.992, 49, 89000, 2, 0.01, 500
83186.5, 605.417, 915.285, 78.1363, 314.129, 3900.52, 993.421, 49, 89000, 2, 0.01, 500
83053.9, 616.981, 934.665, 77.8801, 322.691, 3993.92, 1012.55, 49, 89000, 2, 0.01, 500
82918.9, 628.57, 954.281, 80.3361, 328.641, 4089.29, 1034.62, 49, 89000, 2, 0.01, 500
82781.2, 640.56, 974.118, 79.312, 338.167, 4186.67, 1053.43, 49, 89000, 2, 0.01, 500
82641.2, 652.422, 994.216, 82.0804, 344.012, 4286.07, 1076.3, 49, 89000, 2, 0.01, 500
82498.4, 664.709, 1014.54, 78.3629, 356.44, 4387.52, 1092.9, 49, 89000, 2, 0.01, 500
82353.7, 676.491, 1035.13, 71.6481, 371.98, 4491.04, 1106.78, 49, 89000, 2, 0.01, 500
82207.4, 687.497, 1055.9, 77.1198, 375.41, 4596.67, 1133.02, 49, 89000, 2, 0.01, 500
82057.9, 699.504, 1076.73, 81.861, 379.595, 4704.42, 1158.59, 49, 89000, 2, 0.01, 500
81905.3, 712.206, 1097.75, 78.9841, 391.481, 4814.29, 1176.74, 49, 89000, 2, 0.01, 500
81750.6, 724.47, 1119.05, 84.0747, 395.518, 4926.3, 1203.12, 49, 89000, 2, 0.01, 500
81592.7, 737.451, 1140.54, 90.5376, 398.267, 5040.49, 1231.08, 49, 89000, 2, 0.01, 500
81431.5, 751.192, 1162.32, 83.3176, 414.819, 5156.87, 1245.64, 49, 89000, 2, 0.01, 500
81268.7, 763.769, 1184.46, 93.4379, 414.189, 5275.48, 1277.9, 49, 89000, 2, 0.01, 500
81102, 777.714, 1206.79, 89.5899, 427.604, 5396.34, 1296.38, 49, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 190.814, 80, 2733.57, 822.714, 50, 89000, 2, 0.01, 500
84824.9, 453.489, 646.496, 134.784, 142.286, 2798.05, 781.28, 50, 89000, 2, 0.01, 500
84718.5, 469.167, 663.806, 116.366, 168.122, 2864.02, 780.172, 50, 89000, 2, 0.01, 500
84612.4, 481.425, 682.075, 97.2041, 195.114, 2931.76, 779.279, 50, 89000, 2, 0.01, 500
84506.6, 490.978, 700.755, 81.1465, 219.177, 3001.35, 781.901, 50, 89000, 2, 0.01, 500
84400.5, 498.843, 719.438, 77.8089, 230.522, 3072.86, 797.247, 50, 89000, 2, 0.01, 500
84292.5, 507.081, 737.887, 67.1817, 249.056, 3146.27, 805.069, 50, 89000, 2, 0.01, 500
84183.6, 514.591, 756.172, 64.8079, 259.266, 3221.57, 820.98, 50, 89000, 2, 0.01, 500
84072.7, 522.609, 774.203, 67.0542, 264.747, 3298.73, 841.257, 50, 89000, 2, 0.01, 500
83959.1, 531.613, 792.068, 70.6211, 268.836, 3377.73, 862.689, 50, 89000, 2, 0.01, 500
83842.9, 541.551, 809.917, 70.4736, 276.634, 3458.55, 880.391, 50, 89000, 2, 0.01, 500
83724.4, 551.724, 827.883, 69.9328, 284.874, 3541.2, 897.816, 50, 89000, 2, 0.01, 500
83603.7, 562.036, 845.99, 79.041, 283.526, 3625.67, 925.031, 50, 89000, 2, 0.01, 500
83479.6, 573.763, 864.247, 84.1174, 286.274, 3712, 948.365, 50, 89000, 2, 0.01, 500
83352.5, 586.088, 882.842, 89.5348, 288.826, 3800.19, 972.377, 50, 89000, 2, 0.01, 500
83222.4, 598.967, 901.834, 85.3047, 301.196, 3890.27, 987.139, 50, 89000, 2, 0.01, 500
83090.6, 611.039, 921.273, 78.1495, 316.682, 3982.3, 999.422, 50, 89000, 2, 0.01, 500
82957.3, 622.126, 941.013, 81.2297, 322.062, 4076.3, 1022.24, 50, 89000, 2, 0.01, 500
82821.1, 633.82, 960.895, 89.7551, 322.057, 4172.33, 1050.65, 50, 89000, 2, 0.01, 500
82681.5, 646.729, 980.995, 91.3733, 329.053, 4270.38, 1072.37, 50, 89000, 2, 0.01, 500
82539.2, 659.702, 1001.47, 92.6503, 336.549, 4370.48, 1094.12, 50, 89000, 2, 0.01, 500
82394.2, 672.718, 1022.29, 95.6146, 342.51, 4472.67, 1117.91, 50, 89000, 2, 0.01, 500
82246.4, 686.021, 1043.45, 96.148, 351.045, 4576.98, 1139.6, 50, 89000, 2, 0.01, 500
82095.9, 699.263, 1064.96, 94.4416, 361.97, 4683.46, 1159.4, 50, 89000, 2, 0.01, 500
81943.1, 712.191, 1086.79, 89.6516, 376.115, 4792.13, 1176.44, 50, 89000, 2, 0.01, 500
81788.4, 724.49, 1108.87, 96.9793, 378.25, 4903.03, 1205.85, 50, 89000, 2, 0.01, 500
81630.1, 737.898, 1131.09, 94.5216, 390.232, 5016.18, 1225.61, 50, 89000, 2, 0.01, 500
81469.5, 750.907, 1153.61, 102.044, 392.358, 5131.59, 1255.65, 50, 89000, 2, 0.01, 500
81305.3, 764.926, 1176.33, 97.8095, 406.333, 5249.31, 1274.14, 50, 89000, 2, 0.01, 500
81139, 778.224, 1199.4, 101.719, 412.309, 5369.34, 1301.12, 50, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 203.814, 67, 2733.57, 835.714, 51, 89000, 2, 0.01, 500
84823.1, 455.262, 646.496, 168.855, 108.214, 2798.05, 815.351, 51, 89000, 2, 0.01, 500
84712.1, 475.222, 664.054, 137.11, 147.485, 2864.02, 801.164, 51, 89000, 2, 0.01, 500
84603.2, 489.115, 683.153, 118.83, 173.95, 2931.78, 801.983, 51, 89000, 2, 0.01, 500
84494.3, 500.201, 702.832, 101.689, 199.525, 3001.49, 804.521, 51, 89000, 2, 0.01, 500
84385.1, 509.274, 722.658, 90.4374, 219.273, 3073.21, 813.096, 51, 89000, 2, 0.01, 500
84275, 517.553, 742.338, 83.534, 234.611, 3146.95, 825.872, 51, 89000, 2, 0.01, 500
84163.3, 525.76, 761.771, 74.6205, 251.853, 3222.7, 836.392, 51, 89000, 2, 0.01, 500
84050.3, 533.599, 780.966, 77.8361, 256.863, 3300.43, 858.802, 51, 89000, 2, 0.01, 500
83934.4, 542.742, 799.886, 74.2923, 268.516, 3380.12, 874.179, 51, 89000, 2, 0.01, 500
83816.7, 551.969, 818.735, 76.5502, 274.336, 3461.74, 895.286, 51, 89000, 2, 0.01, 500
83696.2, 562.024, 837.53, 74.2005, 284.741, 3545.28, 911.73, 51, 89000, 2, 0.01, 500
83573.7, 572.105, 856.39, 80.6219, 286.402, 3630.75, 937.012, 51, 89000, 2, 0.01, 500
83448, 583.381, 875.314, 76.1895, 298.945, 3718.13, 951.503, 51, 89000, 2, 0.01, 500
83320.6, 594.155, 894.465, 79.7503, 303.592, 3807.45, 974.215, 51, 89000, 2, 0.01, 500
83190.3, 605.616, 913.756, 81.7031, 309.907, 3898.72, 995.459, 51, 89000, 2, 0.01, 500
83057.4, 617.418, 933.274, 83.2041, 316.77, 3991.96, 1016.48, 51, 89000, 2, 0.01, 500
82921.9, 629.45, 953.05, 89.3061, 319.144, 4087.2, 1042.36, 51, 89000, 2, 0.01, 500
82783.1, 642.298, 973.098, 94.694, 322.348, 4184.45, 1067.79, 51, 89000, 2, 0.01, 500
82641.2, 655.725, 993.513, 95.4681, 330.323, 4283.74, 1088.98, 51, 89000, 2, 0.01, 500
82496.8, 669.034, 1014.35, 96.9924, 337.729, 4385.12, 1111.34, 51, 89000, 2, 0.01, 500
82349.6, 682.389, 1035.56, 100.206, 343.605, 4488.63, 1135.77, 51, 89000, 2, 0.01, 500
82199.5, 696.04, 1057.13, 103.992, 349.062, 4594.29, 1161.12, 51, 89000, 2, 0.01, 500
82046.3, 710.031, 1079.06, 91.3266, 371.129, 4702.16, 1170.39, 51, 89000, 2, 0.01, 500
81892.2, 722.16, 1101.39, 89.4051, 382.62, 4812.27, 1190.8, 51, 89000, 2, 0.01, 500
81735.6, 734.256, 1123.82, 88.3487, 393.29, 4924.66, 1212.17, 51, 89000, 2, 0.01, 500
81576.6, 746.438, 1146.35, 90.0934, 401.198, 5039.34, 1236.44, 51, 89000, 2, 0.01, 500
81414.7, 759.052, 1168.97, 96.4444, 404.541, 5156.31, 1265.41, 51, 89000, 2, 0.01, 500
81249.3, 772.607, 1191.73, 87.0986, 423.645, 5275.59, 1278.83, 51, 89000, 2, 0.01, 500
81082.5, 784.866, 1214.78, 104.234, 416.385, 5397.2, 1319.01, 51, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 202.814, 68, 2733.57, 834.714, 52, 89000, 2, 0.01, 500
84823.3, 455.125, 646.496, 159.927, 117.143, 2798.05, 806.423, 52, 89000, 2, 0.01, 500
84713.5, 473.897, 664.035, 124.811, 159.776, 2864.02, 788.846, 52, 89000, 2, 0.01, 500
84606.2, 486.382, 682.95, 108.33, 184.363, 2931.78, 791.28, 52, 89000, 2, 0.01, 500
84498.7, 496.565, 702.261, 95.7749, 205.194, 3001.47, 798.036, 52, 89000, 2, 0.01, 500
84390.5, 505.491, 721.619, 83.7277, 225.537, 3073.13, 805.347, 52, 89000, 2, 0.01, 500
84281.4, 513.484, 740.843, 78.0767, 239.428, 3146.76, 818.92, 52, 89000, 2, 0.01, 500
84170.6, 521.573, 759.814, 77.3088, 248.326, 3222.36, 837.123, 52, 89000, 2, 0.01, 500
84057.5, 530.358, 778.562, 72.0811, 261.588, 3299.89, 850.643, 52, 89000, 2, 0.01, 500
83942.7, 539.059, 797.2, 68.754, 272.903, 3379.33, 865.954, 52, 89000, 2, 0.01, 500
83826.1, 547.925, 815.726, 75.1865, 274.41, 3460.68, 890.912, 52, 89000, 2, 0.01, 500
83706.2, 558.214, 834.169, 84.6915, 272.809, 3543.92, 918.86, 52, 89000, 2, 0.01, 500
83582.7, 570.029, 852.735, 86.135, 279.323, 3629.04, 938.87, 52, 89000, 2, 0.01, 500
83456.8, 581.984, 871.63, 91.1843, 282.371, 3716.05, 962.814, 52, 89000, 2, 0.01, 500
83327.8, 594.565, 890.848, 84.5902, 297.202, 3804.99, 975.439, 52, 89000, 2, 0.01, 500
83197.3, 606.12, 910.456, 82.2219, 307.973, 3895.9, 992.677, 52, 89000, 2, 0.01, 500
83064.8, 617.461, 930.28, 80.7161, 317.975, 3988.8, 1011, 52, 89000, 2, 0.01, 500
82930, 628.765, 950.276, 85.9983, 321.263, 4083.73, 1036.27, 52, 89000, 2, 0.01, 500
82792, 640.955, 970.426, 89.5815, 326.315, 4180.69, 1060.01, 52, 89000, 2, 0.01, 500
82651.2, 653.631, 990.843, 89.6401, 335.007, 4279.72, 1080.48, 52, 89000, 2, 0.01, 500
82507.8, 666.248, 1011.58, 89.4551, 344.078, 4380.82, 1101.03, 52, 89000, 2, 0.01, 500
82362, 678.815, 1032.6, 88.0403, 354.501, 4484.05, 1120.64, 52, 89000, 2, 0.01, 500
82213.9, 691.203, 1053.87, 88.4806, 363.18, 4589.41, 1142.35, 52, 89000, 2, 0.01, 500
82063.1, 703.713, 1075.37, 86.6328, 374.238, 4696.95, 1162, 52, 89000, 2, 0.01, 500
81910, 716.031, 1097.07, 89.6675, 380.507, 4806.68, 1186.74, 52, 89000, 2, 0.01, 500
81754, 728.854, 1118.96, 90.2245, 389.328, 4918.63, 1209.18, 52, 89000, 2, 0.01, 500
81595.3, 741.759, 1141.07, 94.5112, 394.519, 5032.81, 1235.58, 52, 89000, 2, 0.01, 500
81433.5, 755.234, 1163.41, 94.2659, 404.339, 5149.24, 1257.68, 52, 89000, 2, 0.01, 500
81269.1, 768.58, 1186.04, 107.847, 400.457, 5267.96, 1293.89, 52, 89000, 2, 0.01, 500
81100.3, 783.649, 1208.93, 102.258, 415.853, 5388.98, 1311.18, 52, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 189.814, 81, 2733.57, 821.714, 53, 89000, 2, 0.01, 500
84825, 453.353, 646.496, 152.855, 124.214, 2798.05, 799.351, 53, 89000, 2, 0.01, 500
84716.2, 471.519, 663.787, 125.138, 159.342, 2864.02, 788.925, 53, 89000, 2, 0.01, 500
84608.9, 484.494, 682.386, 104.491, 187.96, 2931.75, 786.877, 53, 89000, 2, 0.01, 500
84502.1, 494.46, 701.474, 86.097, 214.535, 3001.38, 787.571, 53, 89000, 2, 0.01, 500
84395.2, 502.392, 720.593, 74.6148, 234.211, 3072.96, 795.208, 53, 89000, 2, 0.01, 500
84287.5, 509.637, 739.457, 67.4287, 249.481, 3146.49, 806.885, 53, 89000, 2, 0.01, 500
84178.3, 516.876, 757.988, 65.1906, 259.661, 3221.95, 823.178, 53, 89000, 2, 0.01, 500
84067.1, 524.726, 776.208, 62.5467, 270.114, 3299.29, 838.755, 53, 89000, 2, 0.01, 500
83953.9, 532.962, 794.226, 62.5626, 277.82, 3378.5, 856.789, 53, 89000, 2, 0.01, 500
83838.5, 541.828, 812.111, 67.0716, 280.976, 3459.54, 879.182, 53, 89000, 2, 0.01, 500
83720.2, 551.776, 829.959, 64.7905, 290.906, 3542.41, 894.749, 53, 89000, 2, 0.01, 500
83599.9, 561.659, 847.925, 72.2691, 291.127, 3627.1, 920.194, 53, 89000, 2, 0.01, 500
83476.4, 572.808, 865.991, 77.8066, 293.332, 3713.62, 943.798, 53, 89000, 2, 0.01, 500
83350, 584.707, 884.327, 85.6175, 293.38, 3801.99, 969.945, 53, 89000, 2, 0.01, 500
83220.2, 597.532, 903.02, 89.5843, 297.424, 3892.23, 992.604, 53, 89000, 2, 0.01, 500
83087.6, 610.618, 922.173, 84.0374, 311.18, 3984.37, 1006.21, 53, 89000, 2, 0.01, 500
82953.4, 622.689, 941.79, 78.6718, 324.953, 4078.47, 1020.46, 53, 89000, 2, 0.01, 500
82817.5, 634.028, 961.696, 83.4137, 328.742, 4174.57, 1045.11, 53, 89000, 2, 0.01, 500
82678.6, 646.152, 981.767, 87.4973, 333.26, 4272.7, 1069.26, 53, 89000, 2, 0.01, 500
82536.7, 658.824, 1002.1, 83.0166, 346.456, 4372.89, 1085.12, 53, 89000, 2, 0.01, 500
82393, 670.819, 1022.76, 84.6163, 353.709, 4475.14, 1107.38, 53, 89000, 2, 0.01, 500
82246.5, 683.108, 1043.62, 88.8214, 358.444, 4579.5, 1132.44, 53, 89000, 2, 0.01, 500
82097, 695.987, 1064.71, 90.4635, 365.841, 4686, 1155.17, 53, 89000, 2, 0.01, 500
81944.8, 709.015, 1086.1, 94.7611, 370.709, 4794.64, 1180.86, 53, 89000, 2, 0.01, 500
81789.5, 722.534, 1107.78, 94.5333, 380.23, 4905.47, 1202.31, 53, 89000, 2, 0.01, 500
81631.6, 735.871, 1129.81, 99.133, 385.071, 5018.5, 1228.94, 53, 89000, 2, 0.01, 500
81470.6, 749.725, 1152.13, 92.2043, 401.566, 5133.79, 1244.33, 53, 89000, 2, 0.01, 500
81307.9, 762.503, 1174.8, 103.602, 399.883, 5251.36, 1278.4, 53, 89000, 2, 0.01, 500
81141, 776.846, 1197.63, 104.952, 408.32, 5371.23, 1302.58, 53, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 201.814, 69, 2733.57, 833.714, 54, 89000, 2, 0.01, 500
84823.4, 454.989, 646.496, 144.998, 132.071, 2798.05, 791.494, 54, 89000, 2, 0.01, 500
84715.6, 471.756, 664.016, 117.941, 166.638, 2864.02, 781.957, 54, 89000, 2, 0.01, 500
84609.3, 483.735, 682.632, 102.822, 189.735, 2931.78, 785.454, 54, 89000, 2, 0.01, 500
84502.6, 493.66, 701.596, 81.5013, 219.183, 3001.43, 783.097, 54, 89000, 2, 0.01, 500
84396.4, 501.146, 720.594, 77.2994, 231.527, 3073.02, 797.894, 54, 89000, 2, 0.01, 500
84288.3, 509.006, 739.284, 75.8468, 240.989, 3146.55, 815.13, 54, 89000, 2, 0.01, 500
84178, 517.487, 757.738, 75.9695, 248.776, 3221.99, 833.708, 54, 89000, 2, 0.01, 500
84065.4, 526.638, 776.062, 75.5923, 257.006, 3299.31, 851.655, 54, 89000, 2, 0.01, 500
83950.5, 536.23, 794.359, 74.7911, 265.648, 3378.5, 869.15, 54, 89000, 2, 0.01, 500
83833.4, 546.103, 812.691, 71.6227, 276.673, 3459.56, 884.314, 54, 89000, 2, 0.01, 500
83714.4, 555.879, 831.096, 75.273, 280.911, 3542.49, 906.369, 54, 89000, 2, 0.01, 500
83592.6, 566.495, 849.555, 68.2491, 295.846, 3627.29, 917.804, 54, 89000, 2, 0.01, 500
83469.4, 576.345, 868.182, 66.3639, 305.714, 3713.98, 934.546, 54, 89000, 2, 0.01, 500
83344.2, 586.286, 886.857, 70.2043, 309.877, 3802.57, 957.061, 54, 89000, 2, 0.01, 500
83216.2, 597.063, 905.59, 70.3668, 317.743, 3893.07, 975.957, 54, 89000, 2, 0.01, 500
83085.8, 608.012, 924.494, 78.1644, 318.047, 3985.47, 1002.66, 54, 89000, 2, 0.01, 500
82952.1, 620.129, 943.581, 76.062, 328.33, 4079.81, 1019.64, 54, 89000, 2, 0.01, 500
82816.3, 631.868, 963, 77.8367, 334.878, 4176.09, 1040.84, 54, 89000, 2, 0.01, 500
82678, 643.854, 982.676, 86.189, 334.958, 4274.36, 1068.86, 54, 89000, 2, 0.01, 500
82536.1, 656.932, 1002.62, 91.6639, 338.032, 4374.63, 1094.29, 54, 89000, 2, 0.01, 500
82391.1, 670.519, 1022.98, 91.5324, 346.887, 4476.94, 1114.51, 54, 89000, 2, 0.01, 500
82243.7, 683.808, 1043.78, 102.225, 345.109, 4581.33, 1146.01, 54, 89000, 2, 0.01, 500
82092.5, 698.333, 1064.96, 97.9521, 358.459, 4687.84, 1162.91, 54, 89000, 2, 0.01, 500
81939.2, 711.903, 1086.66, 96.8555, 368.855, 4796.5, 1183.51, 54, 89000, 2, 0.01, 500
81783.6, 725.182, 1108.7, 102.651, 372.508, 4907.39, 1211.36, 54, 89000, 2, 0.01, 500
81624.5, 739.165, 1131.04, 98.8302, 385.9, 5020.52, 1229.87, 54, 89000, 2, 0.01, 500
81463.4, 752.468, 1153.73, 102.121, 392.336, 5135.93, 1255.85, 54, 89000, 2, 0.01, 500
81299.2, 766.189, 1176.67, 104.974, 399.312, 5253.66, 1281.64, 54, 89000, 2, 0.01, 500
81131.9, 780.201, 1199.89, 104.448, 409.79, 5373.73, 1304.33, 54, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 186.814, 84, 2733.57, 818.714, 55, 89000, 2, 0.01, 500
84825.4, 452.944, 646.496, 145.07, 132, 2798.05, 791.566, 55, 89000, 2, 0.01, 500
84717.7, 470.132, 663.73, 112.884, 171.571, 2864.02, 776.614, 55, 89000, 2, 0.01, 500
84612.1, 481.712, 682.139, 97.029, 195.316, 2931.75, 779.168, 55, 89000, 2, 0.01, 500
84506.2, 491.192, 700.855, 80.0011, 220.365, 3001.35, 780.856, 55, 89000, 2, 0.01, 500
84400.3, 498.872, 719.56, 82.7582, 225.625, 3072.87, 802.319, 55, 89000, 2, 0.01, 500
84291.6, 507.791, 738.005, 83.7792, 232.509, 3146.29, 821.784, 55, 89000, 2, 0.01, 500
84180.4, 517.42, 756.381, 86.2624, 237.901, 3221.6, 842.644, 55, 89000, 2, 0.01, 500
84066.6, 527.795, 774.793, 88.146, 243.908, 3298.78, 862.939, 55, 89000, 2, 0.01, 500
83950.1, 538.679, 793.342, 73.5175, 266.486, 3377.84, 866.859, 55, 89000, 2, 0.01, 500
83833.3, 547.754, 812.089, 64.587, 283.451, 3458.8, 876.676, 55, 89000, 2, 0.01, 500
83715.4, 556.172, 830.769, 68.8389, 287.205, 3541.66, 899.608, 55, 89000, 2, 0.01, 500
83594.5, 565.822, 849.292, 71.2922, 292.69, 3626.43, 920.584, 55, 89000, 2, 0.01, 500
83470.9, 576.182, 867.843, 68.1492, 303.784, 3713.1, 935.993, 55, 89000, 2, 0.01, 500
83345.5, 586.352, 886.52, 68.8523, 311.085, 3801.65, 955.372, 55, 89000, 2, 0.01, 500
83217.7, 596.892, 905.287, 74.1154, 313.865, 3892.11, 979.402, 55, 89000, 2, 0.01, 500
83086.9, 608.338, 924.188, 68.635, 327.446, 3984.49, 992.823, 55, 89000, 2, 0.01, 500
82954.5, 619.079, 943.342, 76.2328, 328.057, 4078.79, 1019.57, 55, 89000, 2, 0.01, 500
82818.7, 631.023, 962.632, 88.9323, 323.624, 4175.05, 1051.56, 55, 89000, 2, 0.01, 500
82678.9, 644.609, 982.215, 85.4414, 335.508, 4273.28, 1067.66, 55, 89000, 2, 0.01, 500
82537.3, 657.377, 1002.3, 88.015, 341.543, 4373.51, 1090.32, 55, 89000, 2, 0.01, 500
82392.8, 670.35, 1022.74, 81.1708, 357.147, 4475.78, 1103.91, 55, 89000, 2, 0.01, 500
82246.8, 682.275, 1043.54, 82.5939, 364.637, 4580.15, 1126.13, 55, 89000, 2, 0.01, 500
82098.1, 694.489, 1064.52, 88.6308, 367.591, 4686.63, 1153.15, 55, 89000, 2, 0.01, 500
81946.2, 707.551, 1085.71, 91.9694, 373.335, 4795.25, 1177.68, 55, 89000, 2, 0.01, 500
81791.3, 720.947, 1107.22, 97.8532, 376.668, 4906.04, 1205.07, 55, 89000, 2, 0.01, 500
81633.1, 734.966, 1129.06, 97.1205, 386.763, 5019.02, 1226.18, 55, 89000, 2, 0.01, 500
81472.4, 748.643, 1151.31, 90.2813, 403.137, 5134.23, 1241.59, 55, 89000, 2, 0.01, 500
81310, 761.282, 1173.88, 93.7512, 409.342, 5251.71, 1267.63, 55, 89000, 2, 0.01, 500
81144.6, 774.47, 1196.61, 94.7316, 418.103, 5371.5, 1291.35, 55, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 202.814, 68, 2733.57, 834.714, 56, 89000, 2, 0.01, 500
84823.3, 455.125, 646.496, 162.927, 114.143, 2798.05, 809.423, 56, 89000, 2, 0.01, 500
84713.1, 474.306, 664.035, 129.597, 154.99, 2864.02, 793.632, 56, 89000, 2, 0.01, 500
84605.1, 487.359, 683.007, 108.798, 183.919, 2931.78, 791.805, 56, 89000, 2, 0.01, 500
84497.6, 497.417, 702.451, 97.2684, 203.782, 3001.47, 799.719, 56, 89000, 2, 0.01, 500
84389.1, 506.4, 721.914, 86.1657, 223.226, 3073.15, 808.08, 56, 89000, 2, 0.01, 500
84279.7, 514.579, 741.245, 82.395, 235.281, 3146.82, 823.64, 56, 89000, 2, 0.01, 500
84168.3, 523.086, 760.34, 79.3844, 246.476, 3222.45, 839.724, 56, 89000, 2, 0.01, 500
84054.8, 531.916, 779.262, 76.0992, 257.87, 3300.04, 855.361, 56, 89000, 2, 0.01, 500
83939.4, 540.938, 798.069, 78.5785, 263.451, 3379.56, 876.647, 56, 89000, 2, 0.01, 500
83821.3, 550.865, 816.795, 74.422, 275.633, 3460.99, 891.217, 56, 89000, 2, 0.01, 500
83701.4, 560.6, 835.574, 73.1581, 284.945, 3544.34, 908.732, 56, 89000, 2, 0.01, 500
83579.3, 570.57, 854.374, 74.5685, 291.592, 3629.6, 928.942, 56, 89000, 2, 0.01, 500
83454.7, 581.08, 873.227, 71.4764, 302.764, 3716.78, 944.703, 56, 89000, 2, 0.01, 500
83328.1, 591.412, 892.205, 72.2357, 310.138, 3805.89, 964.44, 56, 89000, 2, 0.01, 500
83199.1, 602.127, 911.274, 69.5608, 320.985, 3896.93, 980.834, 56, 89000, 2, 0.01, 500
83068.1, 612.688, 930.48, 69.7198, 329.058, 3989.91, 1000.2, 56, 89000, 2, 0.01, 500
82934.8, 623.513, 949.794, 73.501, 333.553, 4084.86, 1023.29, 56, 89000, 2, 0.01, 500
82798.6, 635.033, 969.243, 76.6617, 338.728, 4181.78, 1045.9, 56, 89000, 2, 0.01, 500
82659.6, 647.03, 988.916, 71.2879, 352.533, 4280.68, 1060.2, 56, 89000, 2, 0.01, 500
82518.9, 658.292, 1008.86, 78.0177, 354.352, 4381.59, 1086.88, 56, 89000, 2, 0.01, 500
82374.9, 670.595, 1028.96, 84.9425, 356.041, 4484.54, 1113.91, 56, 89000, 2, 0.01, 500
82227.6, 683.76, 1049.35, 94.1109, 355.61, 4589.53, 1143.46, 56, 89000, 2, 0.01, 500
82076.7, 697.929, 1070.12, 99.4143, 359.209, 4696.61, 1169.54, 56, 89000, 2, 0.01, 500
