S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
65905.3, 2305.08, 3395.41, 1156.71, 536.768, 15700.8, 4552.12, 82, 89000, 2, 0.05, 500
65423.7, 2325.62, 3420.6, 1173.39, 592.427, 16064.2, 4593.98, 82, 89000, 2, 0.05, 500
64941.3, 2342.93, 3455.85, 1178.11, 647.111, 16434.7, 4633.97, 82, 89000, 2, 0.05, 500
64458.2, 2357.39, 3511.02, 1146.54, 714.889, 16811.9, 4657.56, 82, 89000, 2, 0.05, 500
63976.4, 2367.8, 3537.27, 1164.08, 758.825, 17195.7, 4701.35, 82, 89000, 2, 0.05, 500
63493.6, 2377.03, 3577.1, 1161, 805.624, 17585.7, 4738.1, 82, 89000, 2, 0.05, 500
63010.7, 2384.51, 3610.37, 1161.7, 851.079, 17981.7, 4772.07, 82, 89000, 2, 0.05, 500
62528, 2390.26, 3624.32, 1194.79, 879.288, 18383.3, 4819.11, 82, 89000, 2, 0.05, 500
62044.4, 2395.88, 3642.08, 1217.86, 909.481, 18790.3, 4859.94, 82, 89000, 2, 0.05, 500
61560.4, 2400.7, 3703.35, 1195.62, 937.518, 19202.4, 4898.98, 82, 89000, 2, 0.05, 500
61076.3, 2404.64, 3771.92, 1145.27, 982.553, 19619.3, 4917.19, 82, 89000, 2, 0.05, 500
60594.2, 2405.78, 3806.15, 1141.74, 1011.37, 20040.7, 4947.89, 82, 89000, 2, 0.05, 500
60113, 2405.86, 3869.09, 1114.53, 1031.13, 20466.4, 4983.62, 82, 89000, 2, 0.05, 500
59632.1, 2405.56, 3873.55, 1125.28, 1067.48, 20896, 4998.82, 82, 89000, 2, 0.05, 500
59153.6, 2402.92, 3878.64, 1155.23, 1080.23, 21329.3, 5033.88, 82, 89000, 2, 0.05, 500
58675.7, 2400.3, 3905.01, 1155.89, 1097.07, 21766.1, 5060.9, 82, 89000, 2, 0.05, 500
58199, 2396.89, 3926.12, 1156.35, 1115.71, 22205.9, 5082.47, 82, 89000, 2, 0.05, 500
57724.2, 2392.3, 3955.25, 1140.56, 1139.01, 22648.6, 5095.81, 82, 89000, 2, 0.05, 500
57252.1, 2386, 3987.65, 1129.63, 1150.66, 23094, 5117.28, 82, 89000, 2, 0.05, 500
56781.8, 2379.06, 4014.86, 1116.1, 1166.47, 23541.7, 5130.96, 82, 89000, 2, 0.05, 500
56314.2, 2370.9, 4000.15, 1150.13, 1173.15, 23991.5, 5150.28, 82, 89000, 2, 0.05, 500
55848.6, 2362.26, 4018.35, 1147.23, 1180.35, 24443.2, 5165.58, 82, 89000, 2, 0.05, 500
55385.6, 2352.88, 4001.04, 1175.02, 1189.04, 24896.5, 5176.06, 82, 89000, 2, 0.05, 500
54925.4, 2342.46, 4024.66, 1162.26, 1194.11, 25351.1, 5186.92, 82, 89000, 2, 0.05, 500
68797.9, 2020.66, 3124.5, 1299.07, 90, 13667.9, 4423.57, 83, 89000, 2, 0.05, 500
68309.4, 2105.03, 3173.21, 1241.52, 180.571, 13990.3, 4414.73, 83, 89000, 2, 0.05, 500
67825.4, 2168.08, 3228.26, 1189.14, 270.673, 14318.5, 4417.4, 83, 89000, 2, 0.05, 500
67344.4, 2215.38, 3295.2, 1148.29, 343.34, 14653.4, 4443.49, 83, 89000, 2, 0.05, 500
66864.1, 2252.63, 3303.98, 1175.19, 408.815, 14995.3, 4479.17, 83, 89000, 2, 0.05, 500
66383.4, 2282.84, 3327.35, 1187.41, 474.614, 15344.4, 4514.76, 83, 89000, 2, 0.05, 500
65902.3, 2307.34, 3387.28, 1161.56, 540.713, 15700.8, 4548.84, 83, 89000, 2, 0.05, 500
65421.1, 2327.06, 3440.36, 1150.03, 597.091, 16064.3, 4590.39, 83, 89000, 2, 0.05, 500
64939.1, 2343.68, 3494.41, 1143.51, 644.442, 16434.9, 4637.92, 83, 89000, 2, 0.05, 500
64455.6, 2358.38, 3517.92, 1161.45, 694.41, 16812.2, 4679.38, 83, 89000, 2, 0.05, 500
63971.5, 2370.84, 3593.82, 1124.99, 742.809, 17196, 4718.81, 83, 89000, 2, 0.05, 500
63487, 2381.21, 3616.03, 1136.89, 792.751, 17586.1, 4752.92, 83, 89000, 2, 0.05, 500
63002.6, 2389.32, 3633.11, 1159.55, 833.126, 17982.3, 4792.67, 83, 89000, 2, 0.05, 500
62518, 2396.12, 3670.11, 1169.09, 862.617, 18384.1, 4839.2, 83, 89000, 2, 0.05, 500
62032.3, 2402.51, 3701.42, 1182.35, 890.002, 18791.4, 4883.77, 83, 89000, 2, 0.05, 500
61546.1, 2408.29, 3749.38, 1161.05, 931.43, 19203.8, 4910.43, 83, 89000, 2, 0.05, 500
61061, 2411.73, 3801.73, 1137.61, 966.9, 19621.1, 4939.34, 83, 89000, 2, 0.05, 500
60576.9, 2413.5, 3829.82, 1143.06, 993.835, 20042.9, 4972.88, 83, 89000, 2, 0.05, 500
60093.3, 2414.33, 3844.15, 1158.22, 1020.85, 20469.1, 5002.37, 83, 89000, 2, 0.05, 500
59610.8, 2413.98, 3892.57, 1118.35, 1064.93, 20899.4, 5010.92, 83, 89000, 2, 0.05, 500
59131.3, 2410.65, 3900.49, 1137.31, 1086.86, 21333.3, 5037.8, 83, 89000, 2, 0.05, 500
58653.2, 2406.68, 3920.37, 1142.71, 1106.23, 21770.8, 5063.08, 83, 89000, 2, 0.05, 500
58176.5, 2402.01, 3925.28, 1156.49, 1128.21, 22211.5, 5081.77, 83, 89000, 2, 0.05, 500
57702, 2396.15, 3961.19, 1138, 1147.63, 22655.1, 5099.19, 83, 89000, 2, 0.05, 500
57229.7, 2389.21, 3956.71, 1169.49, 1153.65, 23101.3, 5126.19, 83, 89000, 2, 0.05, 500
56758.8, 2382.26, 4000.57, 1118.3, 1190.25, 23549.8, 5118.88, 83, 89000, 2, 0.05, 500
56292.4, 2372.17, 4027.33, 1109.36, 1198.23, 24000.5, 5136.7, 83, 89000, 2, 0.05, 500
55828.3, 2361.87, 3998.77, 1156.45, 1201.64, 24453, 5155.22, 83, 89000, 2, 0.05, 500
55366.3, 2351.47, 3982.81, 1179.56, 1212.81, 24907, 5162.37, 83, 89000, 2, 0.05, 500
54907.5, 2339.96, 3984.53, 1179.39, 1226.18, 25362.4, 5163.92, 83, 89000, 2, 0.05, 500
68797.9, 2020.66, 3114.5, 1304.07, 95, 13667.9, 4418.57, 84, 89000, 2, 0.05, 500
68310, 2104.47, 3151.93, 1267.16, 176.214, 13990.3, 4419.09, 84, 89000, 2, 0.05, 500
67825.4, 2168.12, 3208.42, 1221.92, 257.628, 14318.5, 4430.34, 84, 89000, 2, 0.05, 500
67343.1, 2216.82, 3252.78, 1202.73, 331.226, 14653.3, 4455.51, 84, 89000, 2, 0.05, 500
66861.5, 2255.07, 3321.79, 1155.83, 410.567, 14995.3, 4477.62, 84, 89000, 2, 0.05, 500
66380.9, 2284.61, 3370.23, 1142.57, 477.24, 15344.4, 4512.81, 84, 89000, 2, 0.05, 500
65900.1, 2308.53, 3396.35, 1164.04, 530.152, 15700.8, 4560.38, 84, 89000, 2, 0.05, 500
65417.7, 2329.21, 3403.95, 1198.4, 586.284, 16064.5, 4602.35, 84, 89000, 2, 0.05, 500
64934.4, 2346.64, 3436.9, 1203.56, 643.406, 16435.1, 4640.45, 84, 89000, 2, 0.05, 500
64450.8, 2360.98, 3496.93, 1184.39, 694.449, 16812.5, 4681.32, 84, 89000, 2, 0.05, 500
63966.5, 2373.07, 3563.69, 1165.44, 734.845, 17196.5, 4729.13, 84, 89000, 2, 0.05, 500
63480.9, 2384.02, 3594.37, 1182.58, 771.356, 17586.8, 4776.95, 84, 89000, 2, 0.05, 500
62994.2, 2393.97, 3666.39, 1134.15, 828.259, 17983.1, 4800.55, 84, 89000, 2, 0.05, 500
62508.8, 2400.58, 3730.66, 1108.78, 866.098, 18385.1, 4839.44, 84, 89000, 2, 0.05, 500
62023.2, 2406.03, 3768.27, 1115.62, 894.234, 18792.7, 4883.89, 84, 89000, 2, 0.05, 500
61537, 2411.04, 3794.95, 1127.29, 924.36, 19205.4, 4922.24, 84, 89000, 2, 0.05, 500
61050.8, 2415.03, 3805.43, 1160.43, 945.334, 19623, 4965.86, 84, 89000, 2, 0.05, 500
60564.1, 2418.65, 3861.72, 1149.45, 960.81, 20045.2, 5011.16, 84, 89000, 2, 0.05, 500
60077, 2422.08, 3902.49, 1131.46, 995.181, 20471.8, 5033.95, 84, 89000, 2, 0.05, 500
59591.6, 2423.09, 3939.83, 1112.97, 1030.1, 20902.4, 5052.8, 84, 89000, 2, 0.05, 500
59108.2, 2421.79, 3960.65, 1112.86, 1059.52, 21336.9, 5073.5, 84, 89000, 2, 0.05, 500
58626.9, 2418.79, 3966.79, 1137.67, 1074.84, 21775, 5104.47, 84, 89000, 2, 0.05, 500
58146.5, 2415.38, 3962.08, 1166.54, 1093.06, 22216.4, 5128.62, 84, 89000, 2, 0.05, 500
57667.9, 2410.98, 3949.23, 1202.14, 1108.99, 22660.8, 5151.37, 84, 89000, 2, 0.05, 500
57191, 2405.62, 3949.68, 1226.93, 1118.77, 23108, 5176.61, 84, 89000, 2, 0.05, 500
56715.8, 2399.7, 3983.35, 1199.63, 1143.86, 23557.6, 5182.97, 84, 89000, 2, 0.05, 500
56244, 2391.6, 4015.78, 1179.92, 1159.16, 24009.6, 5195.7, 84, 89000, 2, 0.05, 500
55774.9, 2382.35, 4034.76, 1184.14, 1160.36, 24463.5, 5218.9, 84, 89000, 2, 0.05, 500
55307.7, 2373.11, 4013.09, 1221.5, 1165.48, 24919.1, 5234.59, 84, 89000, 2, 0.05, 500
54843, 2363.19, 4046.68, 1178.63, 1192.23, 25376.3, 5225.31, 84, 89000, 2, 0.05, 500
68797.9, 2020.66, 3108.5, 1316.07, 89, 13667.9, 4424.57, 85, 89000, 2, 0.05, 500
68309.3, 2105.14, 3150.36, 1263.31, 181.643, 13990.3, 4413.66, 85, 89000, 2, 0.05, 500
67825.4, 2168.05, 3186.05, 1233.38, 268.668, 14318.5, 4419.43, 85, 89000, 2, 0.05, 500
67344.2, 2215.58, 3241, 1205.36, 340.478, 14653.4, 4446.37, 85, 89000, 2, 0.05, 500
66863.6, 2253.1, 3289.68, 1183.2, 415.158, 14995.3, 4472.88, 85, 89000, 2, 0.05, 500
66383.5, 2282.53, 3326.14, 1184.87, 478.504, 15344.4, 4511.01, 85, 89000, 2, 0.05, 500
65902.9, 2306.69, 3375.11, 1180.19, 534.325, 15700.8, 4555.3, 85, 89000, 2, 0.05, 500
65421, 2327.23, 3450.97, 1143.29, 593.159, 16064.4, 4594.26, 85, 89000, 2, 0.05, 500
64938.5, 2344.23, 3512.28, 1122.26, 647.79, 16434.9, 4634.55, 85, 89000, 2, 0.05, 500
64455.5, 2358.46, 3579.6, 1102.75, 691.52, 16812.2, 4682.35, 85, 89000, 2, 0.05, 500
63971, 2371.21, 3627.1, 1082.49, 752.125, 17196, 4709.59, 85, 89000, 2, 0.05, 500
63487.4, 2380.56, 3650.99, 1110.45, 784.402, 17586.2, 4761.43, 85, 89000, 2, 0.05, 500
63002.2, 2389.66, 3663.48, 1144.96, 817.373, 17982.3, 4808.44, 85, 89000, 2, 0.05, 500
62516, 2398, 3711.36, 1109.56, 880.99, 18384.1, 4820.92, 85, 89000, 2, 0.05, 500
62032.2, 2402.16, 3775.98, 1067.18, 931.062, 18791.4, 4843.16, 85, 89000, 2, 0.05, 500
61550, 2403.96, 3780.57, 1106.09, 955.557, 19203.9, 4886.65, 85, 89000, 2, 0.05, 500
61067.2, 2405.95, 3839.08, 1077.32, 989.303, 19621.2, 4916.4, 85, 89000, 2, 0.05, 500
60585.3, 2406.67, 3867.7, 1088.72, 1008.64, 20043, 4956.42, 85, 89000, 2, 0.05, 500
60103.3, 2407.34, 3897.37, 1090.36, 1032.59, 20469.1, 4987.72, 85, 89000, 2, 0.05, 500
59622.1, 2407.06, 3930.01, 1076.92, 1064.84, 20899.1, 5006.93, 85, 89000, 2, 0.05, 500
59142.9, 2404.82, 3971.28, 1060.42, 1087.78, 21332.8, 5031.7, 85, 89000, 2, 0.05, 500
58665.2, 2401.52, 3992.29, 1054.96, 1116.08, 21769.9, 5047.26, 85, 89000, 2, 0.05, 500
58190, 2396.5, 4006.34, 1061.7, 1135.36, 22210.1, 5068.04, 85, 89000, 2, 0.05, 500
57716.6, 2390.57, 4013.69, 1077.65, 1148.26, 22653.2, 5091.34, 85, 89000, 2, 0.05, 500
57244.9, 2384.13, 4005.67, 1110.11, 1156.24, 23098.9, 5115.78, 85, 89000, 2, 0.05, 500
56774.8, 2377.37, 4003.33, 1132.87, 1164.65, 23546.9, 5136.2, 85, 89000, 2, 0.05, 500
56306.8, 2369.97, 3980.21, 1168.59, 1177.46, 23997, 5148.8, 85, 89000, 2, 0.05, 500
55841.4, 2361.32, 4020.71, 1139.32, 1188.36, 24448.9, 5160.02, 85, 89000, 2, 0.05, 500
55378.9, 2351.57, 4048.1, 1107.62, 1211.48, 24902.3, 5155.71, 85, 89000, 2, 0.05, 500
54920.6, 2339.55, 4032.17, 1132.59, 1217.94, 25357.1, 5164.76, 85, 89000, 2, 0.05, 500
68797.9, 2020.66, 3140.5, 1265.07, 108, 13667.9, 4405.57, 86, 89000, 2, 0.05, 500
68311.4, 2103.04, 3135.07, 1267.95, 192.286, 13990.3, 4403.02, 86, 89000, 2, 0.05, 500
67828.6, 2165.22, 3185.56, 1223.56, 278.551, 14318.5, 4409.13, 86, 89000, 2, 0.05, 500
67348.6, 2212.21, 3207.15, 1230.08, 348.655, 14653.3, 4437.23, 86, 89000, 2, 0.05, 500
66868.9, 2249.45, 3264.78, 1194.95, 426.751, 14995.2, 4459.73, 86, 89000, 2, 0.05, 500
66390.2, 2278.24, 3298.51, 1200.56, 488.268, 15344.2, 4499.07, 86, 89000, 2, 0.05, 500
65910.8, 2302.04, 3324.85, 1218.5, 543.392, 15700.4, 4543.35, 86, 89000, 2, 0.05, 500
65430.1, 2322.3, 3374.65, 1209.59, 599.578, 16063.8, 4584.24, 86, 89000, 2, 0.05, 500
64948.6, 2339.29, 3441.72, 1189.53, 646.751, 16434.1, 4631.25, 86, 89000, 2, 0.05, 500
64465.8, 2354.25, 3469.39, 1208.92, 690.555, 16811.1, 4678.31, 86, 89000, 2, 0.05, 500
63981.7, 2367.49, 3488.17, 1237.82, 730.229, 17194.5, 4725.99, 86, 89000, 2, 0.05, 500
63496.4, 2379.35, 3534.46, 1229.46, 776.07, 17584.3, 4763.92, 86, 89000, 2, 0.05, 500
63010.8, 2389.02, 3554.11, 1249.4, 816.637, 17980, 4803.51, 86, 89000, 2, 0.05, 500
62525, 2397.05, 3574.71, 1272.5, 849.305, 18381.4, 4847.21, 86, 89000, 2, 0.05, 500
62038.5, 2404.11, 3633.96, 1234.43, 900.641, 18788.3, 4868.39, 86, 89000, 2, 0.05, 500
61553.7, 2408.08, 3695.97, 1196.5, 945.309, 19200.4, 4892.47, 86, 89000, 2, 0.05, 500
61070.4, 2409.85, 3728.1, 1205.52, 968.787, 19617.4, 4933.62, 86, 89000, 2, 0.05, 500
60586.7, 2411.51, 3787.19, 1179, 996.588, 20039, 4966.19, 86, 89000, 2, 0.05, 500
60103.8, 2412.17, 3818.28, 1186.48, 1014.4, 20464.9, 5004.77, 86, 89000, 2, 0.05, 500
59620.9, 2412.57, 3856.25, 1179.46, 1035.95, 20894.8, 5035.72, 86, 89000, 2, 0.05, 500
59139, 2411.97, 3896.57, 1157.97, 1065.95, 21328.5, 5054.54, 86, 89000, 2, 0.05, 500
58659.2, 2409.38, 3951.92, 1124.97, 1088.81, 21765.7, 5076.89, 86, 89000, 2, 0.05, 500
58181.2, 2405.53, 3967.95, 1130.18, 1109.04, 22206.1, 5098.13, 86, 89000, 2, 0.05, 500
57705.1, 2400.53, 3979.3, 1141.79, 1123.82, 22649.5, 5121.09, 86, 89000, 2, 0.05, 500
57230.7, 2394.76, 3969.14, 1170.26, 1139.55, 23095.5, 5139.4, 86, 89000, 2, 0.05, 500
56758.6, 2387.93, 3994.89, 1144.36, 1170.15, 23544, 5139.25, 86, 89000, 2, 0.05, 500
56290.4, 2378.56, 3984.86, 1178.89, 1172.57, 23994.7, 5163.75, 86, 89000, 2, 0.05, 500
55823.8, 2369.41, 4030.22, 1129.4, 1199.81, 24447.3, 5159.62, 86, 89000, 2, 0.05, 500
55361.5, 2357.86, 4045.07, 1128.89, 1205.11, 24901.6, 5173.96, 86, 89000, 2, 0.05, 500
54901.7, 2346.06, 4055.23, 1133.73, 1206.03, 25357.2, 5188.96, 86, 89000, 2, 0.05, 500
68797.9, 2020.66, 3122.5, 1293.07, 98, 13667.9, 4415.57, 87, 89000, 2, 0.05, 500
68310.3, 2104.14, 3128.36, 1279.95, 187, 13990.3, 4408.31, 87, 89000, 2, 0.05, 500
67826.9, 2166.67, 3156.48, 1266.77, 264.643, 14318.5, 4423.26, 87, 89000, 2, 0.05, 500
67345.4, 2214.9, 3214.35, 1219.29, 352.74, 14653.3, 4433.64, 87, 89000, 2, 0.05, 500
66866.1, 2251.19, 3250.84, 1211.09, 425.544, 14995.2, 4461.94, 87, 89000, 2, 0.05, 500
66387.2, 2279.85, 3291.81, 1209.66, 487.148, 15344.3, 4501.46, 87, 89000, 2, 0.05, 500
65907.5, 2303.56, 3331.86, 1216.04, 540.352, 15700.7, 4547.9, 87, 89000, 2, 0.05, 500
65426.4, 2323.97, 3362.37, 1222.4, 600.755, 16064.1, 4584.76, 87, 89000, 2, 0.05, 500
64944.9, 2340.66, 3408.55, 1220.52, 650.844, 16434.5, 4629.07, 87, 89000, 2, 0.05, 500
64462.4, 2355.09, 3459.78, 1215.78, 695.355, 16811.6, 4675.56, 87, 89000, 2, 0.05, 500
63978.6, 2367.86, 3475.36, 1246.24, 736.687, 17195.3, 4721.61, 87, 89000, 2, 0.05, 500
63493.7, 2379.17, 3505.62, 1254.3, 782.067, 17585.2, 4759.92, 87, 89000, 2, 0.05, 500
63008.6, 2388.45, 3531.31, 1275.46, 815.205, 17981, 4806.76, 87, 89000, 2, 0.05, 500
62522.4, 2396.9, 3555.45, 1294.66, 847.976, 18382.6, 4850.11, 87, 89000, 2, 0.05, 500
62035.7, 2404.26, 3587.06, 1304, 879.406, 18789.6, 4891.05, 87, 89000, 2, 0.05, 500
61548.7, 2410.44, 3607.44, 1325.11, 906.591, 19201.8, 4932.55, 87, 89000, 2, 0.05, 500
61061.4, 2415.66, 3655.22, 1315.09, 933.835, 19618.8, 4970.31, 87, 89000, 2, 0.05, 500
60574.2, 2419.68, 3731.33, 1273.09, 961.132, 20040.6, 5004.42, 87, 89000, 2, 0.05, 500
60087.6, 2422.32, 3766.56, 1266.34, 990.48, 20466.7, 5032.9, 87, 89000, 2, 0.05, 500
59602.2, 2423.27, 3764.64, 1299.22, 1013.73, 20896.9, 5063.87, 87, 89000, 2, 0.05, 500
59117.8, 2423.08, 3816, 1262.82, 1049.32, 21331, 5078.82, 87, 89000, 2, 0.05, 500
58635.8, 2420.4, 3868.66, 1232, 1074.37, 21768.8, 5100.66, 87, 89000, 2, 0.05, 500
58155.7, 2416.39, 3885.18, 1231.22, 1101.63, 22209.8, 5116.41, 87, 89000, 2, 0.05, 500
57678.1, 2410.72, 3919.96, 1216.26, 1120.94, 22654, 5136.23, 87, 89000, 2, 0.05, 500
57202.6, 2404.09, 3962.47, 1186.03, 1143.87, 23100.9, 5148.5, 87, 89000, 2, 0.05, 500
56729.9, 2396, 4010, 1159.56, 1154.17, 23550.4, 5169.56, 87, 89000, 2, 0.05, 500
56259.2, 2387.53, 4037.02, 1137.49, 1176.73, 24002.1, 5174.51, 87, 89000, 2, 0.05, 500
55791.9, 2377.3, 4052.91, 1126.5, 1195.68, 24455.7, 5179.41, 87, 89000, 2, 0.05, 500
55328.1, 2365.68, 4048.24, 1139.67, 1207.27, 24911.1, 5187.91, 87, 89000, 2, 0.05, 500
54867.3, 2353.28, 4041.28, 1154.21, 1216.04, 25367.9, 5195.48, 87, 89000, 2, 0.05, 500
68797.9, 2020.66, 3103.5, 1322.07, 88, 13667.9, 4425.57, 88, 89000, 2, 0.05, 500
68309.2, 2105.25, 3124.71, 1298.88, 171.714, 13990.3, 4423.59, 88, 89000, 2, 0.05, 500
67824.2, 2169.22, 3174.25, 1245.42, 268.449, 14318.5, 4419.67, 88, 89000, 2, 0.05, 500
67343, 2216.54, 3198.21, 1243.61, 345.274, 14653.4, 4441.82, 88, 89000, 2, 0.05, 500
66862.9, 2253.37, 3240.09, 1237.77, 410.612, 14995.3, 4477.86, 88, 89000, 2, 0.05, 500
66382.3, 2283.28, 3272.12, 1242.56, 475.282, 15344.5, 4514.68, 88, 89000, 2, 0.05, 500
65901.2, 2307.67, 3301.06, 1256.81, 532.333, 15700.9, 4557.86, 88, 89000, 2, 0.05, 500
65419.1, 2328.27, 3356.34, 1240.49, 591.31, 16064.5, 4596.84, 88, 89000, 2, 0.05, 500
64936.4, 2345.31, 3409.56, 1226.58, 647.073, 16435.1, 4636.14, 88, 89000, 2, 0.05, 500
64453.2, 2359.48, 3444.36, 1235.69, 694.854, 16812.4, 4680.05, 88, 89000, 2, 0.05, 500
63969, 2371.77, 3501.67, 1209.99, 751.221, 17196.4, 4711.66, 88, 89000, 2, 0.05, 500
63485.2, 2381.2, 3533.59, 1224.87, 788.563, 17586.6, 4758.47, 88, 89000, 2, 0.05, 500
63000.3, 2389.86, 3608.56, 1194.25, 824.237, 17982.8, 4802.82, 88, 89000, 2, 0.05, 500
62514.6, 2397.57, 3648.39, 1192.34, 862.363, 18384.7, 4840.73, 88, 89000, 2, 0.05, 500
62028.9, 2403.8, 3662.45, 1220.03, 892.765, 18792.1, 4882.48, 88, 89000, 2, 0.05, 500
61542.8, 2409.16, 3718.38, 1211.11, 913.996, 19204.6, 4929.49, 88, 89000, 2, 0.05, 500
61055.8, 2414.29, 3780.06, 1183.15, 944.711, 19622, 4963.22, 88, 89000, 2, 0.05, 500
60569.4, 2417.84, 3835.06, 1163.5, 970.232, 20044, 4998.56, 88, 89000, 2, 0.05, 500
60083.4, 2420.24, 3877.62, 1147.46, 1000.93, 20470.3, 5025.08, 88, 89000, 2, 0.05, 500
59598.8, 2420.82, 3902.48, 1154.72, 1022.43, 20900.8, 5057.2, 88, 89000, 2, 0.05, 500
59115, 2420.45, 3933.65, 1134.48, 1061.4, 21335, 5068.13, 88, 89000, 2, 0.05, 500
58634.1, 2417.26, 3978.54, 1107.68, 1089.59, 21772.8, 5086.21, 88, 89000, 2, 0.05, 500
58155.4, 2412.5, 4006.77, 1109.59, 1101.76, 22214, 5116.37, 88, 89000, 2, 0.05, 500
57677.8, 2407.6, 4020.33, 1118.09, 1118.06, 22658.1, 5138.41, 88, 89000, 2, 0.05, 500
57202.1, 2401.8, 4004.22, 1159.68, 1127.2, 23105, 5163.9, 88, 89000, 2, 0.05, 500
56728, 2395.57, 4051.46, 1118.95, 1151.69, 23554.4, 5170.41, 88, 89000, 2, 0.05, 500
56257.2, 2387.26, 4083.45, 1096.76, 1169.42, 24006, 5180.21, 88, 89000, 2, 0.05, 500
55789.4, 2377.58, 4068.99, 1132.66, 1171.89, 24459.5, 5201.65, 88, 89000, 2, 0.05, 500
55323.6, 2367.87, 4066.21, 1150.41, 1177.19, 24914.7, 5216.62, 88, 89000, 2, 0.05, 500
54860.3, 2357.54, 4090.27, 1125.31, 1195.1, 25371.4, 5215.58, 88, 89000, 2, 0.05, 500
68797.9, 2020.66, 3132.5, 1276.07, 105, 13667.9, 4408.57, 89, 89000, 2, 0.05, 500
68311.1, 2103.37, 3138.64, 1273.16, 183.5, 13990.3, 4411.81, 89, 89000, 2, 0.05, 500
67827.3, 2166.44, 3180.93, 1242.43, 264.393, 14318.5, 4423.35, 89, 89000, 2, 0.05, 500
67345.7, 2214.73, 3200.02, 1251.67, 334.508, 14653.3, 4451.69, 89, 89000, 2, 0.05, 500
66864.5, 2253.01, 3242.51, 1240.15, 404.614, 14995.2, 4482.66, 89, 89000, 2, 0.05, 500
66383.4, 2283.52, 3273.32, 1243.75, 471.713, 15344.3, 4517.07, 89, 89000, 2, 0.05, 500
65902.1, 2308.13, 3338.21, 1206.92, 544.019, 15700.6, 4545.12, 89, 89000, 2, 0.05, 500
65421.3, 2327.29, 3403.9, 1184.2, 599.161, 16064.1, 4588.1, 89, 89000, 2, 0.05, 500
64939.5, 2343.63, 3468.59, 1161.25, 652.364, 16434.7, 4629.83, 89, 89000, 2, 0.05, 500
64456.9, 2357.5, 3540.94, 1109.92, 722.766, 16812, 4650.86, 89, 89000, 2, 0.05, 500
63975.7, 2367.19, 3614.06, 1063.09, 784.14, 17195.8, 4677.16, 89, 89000, 2, 0.05, 500
63495.4, 2374.05, 3628.32, 1102.19, 814.13, 17585.9, 4730.51, 89, 89000, 2, 0.05, 500
63013.3, 2381.37, 3656.52, 1120.9, 845.978, 17981.9, 4777.43, 89, 89000, 2, 0.05, 500
62530.1, 2388.31, 3678.74, 1143.72, 875.551, 18383.6, 4822.46, 89, 89000, 2, 0.05, 500
62046.1, 2394.67, 3700.33, 1162.32, 906.012, 18790.6, 4862.66, 89, 89000, 2, 0.05, 500
61561.8, 2400.02, 3738.28, 1142.98, 954.296, 19202.7, 4881.26, 89, 89000, 2, 0.05, 500
61079.4, 2402.36, 3807.26, 1108.34, 983.132, 19619.5, 4915.6, 89, 89000, 2, 0.05, 500
60597.5, 2403.82, 3824.64, 1123.32, 1009.91, 20040.8, 4947.96, 89, 89000, 2, 0.05, 500
60116.2, 2404.33, 3827.99, 1156.31, 1028.77, 20466.4, 4984.3, 89, 89000, 2, 0.05, 500
59635.3, 2404.42, 3856.17, 1148.97, 1059.29, 20895.9, 5005.14, 89, 89000, 2, 0.05, 500
59156.2, 2402.64, 3897.34, 1123.17, 1091.63, 21329.1, 5020.51, 89, 89000, 2, 0.05, 500
58679.4, 2398.83, 3926.33, 1124.1, 1105.65, 21765.6, 5050.43, 89, 89000, 2, 0.05, 500
58203.8, 2394.76, 3906.72, 1174.74, 1114.68, 22205.4, 5081.45, 89, 89000, 2, 0.05, 500
57729, 2390.54, 3927.93, 1166.51, 1138.06, 22647.9, 5094.45, 89, 89000, 2, 0.05, 500
57257, 2384.5, 3966.04, 1140.62, 1158.77, 23093.1, 5106.66, 89, 89000, 2, 0.05, 500
56787.6, 2376.93, 3966.58, 1157.22, 1171, 23540.6, 5123.8, 89, 89000, 2, 0.05, 500
56320.6, 2368.59, 4014.02, 1126.18, 1180.36, 23990.3, 5140.2, 89, 89000, 2, 0.05, 500
55855.9, 2359.55, 4047.91, 1111.85, 1183.04, 24441.7, 5159.76, 89, 89000, 2, 0.05, 500
55393.3, 2350.25, 4020.11, 1151.01, 1190.54, 24894.8, 5171.12, 89, 89000, 2, 0.05, 500
54933.5, 2339.98, 4045, 1115.81, 1216.5, 25349.2, 5160.8, 89, 89000, 2, 0.05, 500
68797.9, 2020.66, 3142.5, 1263.07, 108, 13667.9, 4405.57, 90, 89000, 2, 0.05, 500
68311.4, 2103.04, 3150.93, 1253.09, 191.286, 13990.3, 4404.02, 90, 89000, 2, 0.05, 500
67828.5, 2165.33, 3181.29, 1227.77, 278.622, 14318.5, 4409.06, 90, 89000, 2, 0.05, 500
67348.5, 2212.29, 3249.2, 1168.99, 367.721, 14653.3, 4418.19, 90, 89000, 2, 0.05, 500
66870.9, 2247.46, 3288.83, 1155.23, 442.455, 14995.2, 4444.06, 90, 89000, 2, 0.05, 500
66393.8, 2274.98, 3302.56, 1184.56, 499.851, 15344.2, 4487.12, 90, 89000, 2, 0.05, 500
65915.6, 2298.18, 3352.16, 1167.45, 566.147, 15700.4, 4519.61, 90, 89000, 2, 0.05, 500
