S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
96471.4, 413.702, 606.108, 56.1062, 203.654, 2249.02, 662.214, 13, 100000, 2, 0.00637, 400
96380.1, 422.226, 620.732, 57.9208, 208.107, 2310.87, 678.653, 13, 100000, 2, 0.00637, 400
96286.7, 431.222, 635.506, 53.1171, 219.243, 2374.21, 688.623, 13, 100000, 2, 0.00637, 400
96192, 439.699, 650.484, 56.1963, 222.582, 2439.06, 706.68, 13, 100000, 2, 0.00637, 400
96094.9, 448.869, 665.579, 56.5643, 228.684, 2505.44, 722.143, 13, 100000, 2, 0.00637, 400
95995.7, 458.23, 680.879, 58.4561, 233.349, 2573.35, 739.335, 13, 100000, 2, 0.00637, 400
95894.3, 467.974, 696.397, 59.7745, 238.681, 2642.83, 756.171, 13, 100000, 2, 0.00637, 400
95790.8, 477.969, 712.171, 57.5833, 247.633, 2713.89, 769.754, 13, 100000, 2, 0.00637, 400
95685.4, 487.711, 728.217, 58.1483, 253.945, 2786.56, 786.365, 13, 100000, 2, 0.00637, 400
95577.9, 497.66, 744.481, 53.2575, 265.806, 2860.87, 797.738, 13, 100000, 2, 0.00637, 400
95469, 507.051, 760.976, 56.313, 269.82, 2936.84, 817.289, 13, 100000, 2, 0.00637, 400
95357.5, 517.106, 777.608, 60.7137, 272.547, 3014.49, 838.321, 13, 100000, 2, 0.00637, 400
95243.3, 527.885, 794.459, 63.4034, 277.079, 3093.83, 857.863, 13, 100000, 2, 0.00637, 400
95126.6, 539.031, 811.616, 65.5477, 282.288, 3174.9, 877.164, 13, 100000, 2, 0.00637, 400
95007.4, 550.427, 829.108, 69.2076, 286.124, 3257.72, 898.315, 13, 100000, 2, 0.00637, 400
94885.5, 562.265, 846.946, 76.2898, 286.687, 3342.32, 923.235, 13, 100000, 2, 0.00637, 400
94760.3, 574.957, 865.167, 76.5764, 294.209, 3428.74, 941.743, 13, 100000, 2, 0.00637, 400
94632.9, 587.451, 883.863, 79.6041, 299.194, 3517.03, 963.467, 13, 100000, 2, 0.00637, 400
94502.6, 600.212, 902.973, 77.1652, 309.823, 3607.22, 980.138, 13, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 133.83, 60, 1665.5, 586.1, 14, 100000, 2, 0.00637, 400
97299.8, 327.214, 462.959, 97.6966, 100.714, 1711.65, 560.655, 14, 100000, 2, 0.00637, 400
97221.8, 339.702, 475.7, 78.3511, 125.52, 1758.89, 554.051, 14, 100000, 2, 0.00637, 400
97144.9, 348.713, 489.28, 72.1367, 137.555, 1807.43, 561.417, 14, 100000, 2, 0.00637, 400
97067, 356.883, 503.151, 67.9069, 147.729, 1857.36, 571.058, 14, 100000, 2, 0.00637, 400
96987.8, 364.693, 517.175, 60.4694, 161.177, 1908.7, 577.645, 14, 100000, 2, 0.00637, 400
96907.7, 371.79, 531.291, 64.0317, 163.665, 1961.47, 595.323, 14, 100000, 2, 0.00637, 400
96825.3, 379.848, 545.393, 59.7654, 173.974, 2015.69, 605.158, 14, 100000, 2, 0.00637, 400
96741.6, 387.585, 559.615, 57.2873, 182.548, 2071.34, 616.902, 14, 100000, 2, 0.00637, 400
96656.4, 395.325, 573.904, 61.4505, 184.508, 2128.44, 635.355, 14, 100000, 2, 0.00637, 400
96568.6, 403.99, 588.256, 56.7807, 195.329, 2187, 645.037, 14, 100000, 2, 0.00637, 400
96479.7, 412.178, 602.797, 44.9643, 213.377, 2247.03, 647.761, 14, 100000, 2, 0.00637, 400
96390.4, 419.022, 617.445, 51.4833, 213.136, 2308.54, 668.928, 14, 100000, 2, 0.00637, 400
96298.3, 427.33, 632.005, 48.9473, 221.912, 2371.54, 680.952, 14, 100000, 2, 0.00637, 400
96204.6, 435.542, 646.688, 47.0908, 230.061, 2436.03, 693.779, 14, 100000, 2, 0.00637, 400
96109.2, 443.783, 661.472, 57.8597, 225.628, 2502.02, 719.331, 14, 100000, 2, 0.00637, 400
96010.5, 453.79, 676.353, 58.3538, 231.512, 2569.52, 734.707, 14, 100000, 2, 0.00637, 400
95909.7, 463.803, 691.573, 55.4131, 240.975, 2638.54, 746.986, 14, 100000, 2, 0.00637, 400
95807.4, 473.389, 707.107, 60.2832, 242.763, 2709.1, 767.39, 14, 100000, 2, 0.00637, 400
95702.3, 483.742, 722.874, 60.3806, 249.423, 2781.26, 783.255, 14, 100000, 2, 0.00637, 400
95595.2, 494.079, 738.964, 65.0922, 251.607, 2855.02, 804.056, 14, 100000, 2, 0.00637, 400
95485.4, 505.069, 755.352, 71.0875, 252.635, 2930.43, 826.439, 14, 100000, 2, 0.00637, 400
95372.7, 516.788, 772.108, 66.3139, 264.589, 3007.5, 838.422, 14, 100000, 2, 0.00637, 400
95258.5, 527.662, 789.308, 70.5845, 267.69, 3086.29, 859.892, 14, 100000, 2, 0.00637, 400
95141.4, 539.147, 806.801, 66.2025, 279.569, 3166.83, 873.004, 14, 100000, 2, 0.00637, 400
95022.8, 549.973, 824.653, 69.8226, 283.6, 3249.16, 894.476, 14, 100000, 2, 0.00637, 400
94901.4, 561.401, 842.746, 72.8336, 288.343, 3333.31, 915.579, 14, 100000, 2, 0.00637, 400
94777.2, 573.249, 861.146, 66.3153, 302.747, 3419.3, 927.461, 14, 100000, 2, 0.00637, 400
94651.7, 584.174, 879.89, 70.9734, 306.122, 3507.17, 950.863, 14, 100000, 2, 0.00637, 400
94523.1, 595.911, 898.825, 73.9543, 311.256, 3596.96, 972.779, 14, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 147.83, 46, 1665.5, 600.1, 15, 100000, 2, 0.00637, 400
97297.8, 329.162, 462.959, 110.697, 87.7143, 1711.65, 573.655, 15, 100000, 2, 0.00637, 400
97218.1, 343.066, 475.973, 94.5394, 109.449, 1758.89, 570.512, 15, 100000, 2, 0.00637, 400
97138.8, 353.687, 490.004, 79.3705, 130.631, 1807.46, 569.374, 15, 100000, 2, 0.00637, 400
97059.8, 361.962, 504.52, 66.9224, 149.3, 1857.46, 571.442, 15, 100000, 2, 0.00637, 400
96980.6, 368.804, 519.157, 66.8599, 155.636, 1908.94, 586.017, 15, 100000, 2, 0.00637, 400
96899.4, 376.232, 533.707, 60.2124, 168.519, 1961.92, 593.92, 15, 100000, 2, 0.00637, 400
96817.2, 383.201, 548.258, 61.4855, 173.482, 2016.38, 609.743, 15, 100000, 2, 0.00637, 400
96732.9, 390.894, 562.745, 61.0857, 180.091, 2072.32, 623.83, 15, 100000, 2, 0.00637, 400
96646.7, 398.922, 577.274, 54.1761, 193.227, 2129.74, 631.45, 15, 100000, 2, 0.00637, 400
96559.5, 406.32, 591.889, 61.2417, 192.425, 2188.65, 653.131, 15, 100000, 2, 0.00637, 400
96469.4, 415.15, 606.496, 63.2465, 196.68, 2249.05, 669.742, 15, 100000, 2, 0.00637, 400
96377.1, 424.42, 621.296, 66.6379, 199.632, 2310.93, 687.934, 15, 100000, 2, 0.00637, 400
96282.4, 434.252, 636.336, 59.3432, 213.372, 2374.33, 695.68, 15, 100000, 2, 0.00637, 400
96186.7, 443.089, 651.679, 65.1595, 214.131, 2439.26, 716.838, 15, 100000, 2, 0.00637, 400
96088.2, 452.972, 667.163, 61.0906, 224.836, 2505.76, 728.254, 15, 100000, 2, 0.00637, 400
95988.2, 462.344, 682.925, 63.9053, 228.777, 2573.84, 746.83, 15, 100000, 2, 0.00637, 400
95885.8, 472.285, 698.872, 62.0813, 237.435, 2643.53, 760.954, 15, 100000, 2, 0.00637, 400
95781.6, 482.063, 715.073, 64.984, 241.476, 2714.84, 780.057, 15, 100000, 2, 0.00637, 400
95674.8, 492.386, 731.485, 67.2661, 246.228, 2787.81, 798.751, 15, 100000, 2, 0.00637, 400
95565.7, 503.081, 748.17, 60.0046, 260.64, 2862.45, 808.175, 15, 100000, 2, 0.00637, 400
95455.3, 512.799, 765.161, 70.9034, 257.023, 2938.79, 836.064, 15, 100000, 2, 0.00637, 400
95341.3, 524.249, 782.298, 60.6068, 274.664, 3016.87, 842.905, 15, 100000, 2, 0.00637, 400
95226.5, 534.204, 799.815, 68.7327, 274.045, 3096.69, 868.547, 15, 100000, 2, 0.00637, 400
95108.4, 545.519, 817.474, 71.8754, 278.47, 3178.31, 889.349, 15, 100000, 2, 0.00637, 400
94987.5, 557.25, 835.455, 71.4726, 286.58, 3261.72, 906.928, 15, 100000, 2, 0.00637, 400
94864.5, 568.867, 853.795, 73.8024, 292.11, 3346.97, 927.597, 15, 100000, 2, 0.00637, 400
94738.7, 580.802, 872.451, 72.6628, 301.245, 3434.1, 945.114, 15, 100000, 2, 0.00637, 400
94610.8, 592.554, 891.445, 77.3208, 304.727, 3523.12, 968.766, 15, 100000, 2, 0.00637, 400
94479.9, 604.98, 910.728, 85.3511, 304.961, 3614.09, 996.079, 15, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 147.83, 46, 1665.5, 600.1, 16, 100000, 2, 0.00637, 400
97297.8, 329.162, 462.959, 114.697, 83.7143, 1711.65, 577.655, 16, 100000, 2, 0.00637, 400
97217.5, 343.622, 475.973, 96.2537, 107.735, 1758.89, 572.227, 16, 100000, 2, 0.00637, 400
97138.1, 354.369, 490.082, 79.9957, 130.039, 1807.46, 570.078, 16, 100000, 2, 0.00637, 400
97058.9, 362.604, 504.688, 66.5439, 149.751, 1857.47, 571.232, 16, 100000, 2, 0.00637, 400
96979.7, 369.288, 519.403, 65.547, 157.054, 1908.97, 584.95, 16, 100000, 2, 0.00637, 400
96898.7, 376.471, 534.003, 64.0224, 164.836, 1961.97, 598.026, 16, 100000, 2, 0.00637, 400
96815.9, 383.959, 548.566, 49.0376, 186.062, 2016.46, 597.604, 16, 100000, 2, 0.00637, 400
96733.3, 389.821, 563.137, 46.5725, 194.772, 2072.43, 609.71, 16, 100000, 2, 0.00637, 400
96649, 396.113, 577.488, 49.6351, 197.86, 2129.9, 627.123, 16, 100000, 2, 0.00637, 400
96562.4, 403.477, 591.695, 52.8566, 200.727, 2188.82, 644.551, 16, 100000, 2, 0.00637, 400
96473.5, 411.695, 605.918, 56.2897, 203.389, 2249.2, 662.207, 16, 100000, 2, 0.00637, 400
96382.2, 420.621, 620.275, 54.9707, 210.861, 2311.03, 675.246, 16, 100000, 2, 0.00637, 400
96289.3, 429.471, 634.857, 56.2815, 215.8, 2374.32, 691.138, 16, 100000, 2, 0.00637, 400
96194.2, 438.647, 649.636, 62.0297, 216.386, 2439.1, 711.665, 16, 100000, 2, 0.00637, 400
96096.4, 448.715, 664.644, 60.9178, 223.93, 2505.39, 725.562, 16, 100000, 2, 0.00637, 400
95996.8, 458.577, 679.989, 67.4894, 223.935, 2573.21, 747.479, 16, 100000, 2, 0.00637, 400
95894.3, 469.37, 695.619, 61.1834, 236.939, 2642.6, 756.803, 16, 100000, 2, 0.00637, 400
95790.6, 479.172, 711.644, 70.9753, 234.015, 2713.58, 782.619, 16, 100000, 2, 0.00637, 400
95683.5, 490.434, 727.896, 75.656, 236.3, 2786.2, 803.552, 16, 100000, 2, 0.00637, 400
95573.7, 502.185, 744.565, 83.678, 235.421, 2860.47, 828.243, 16, 100000, 2, 0.00637, 400
95460.6, 514.831, 761.687, 74.8321, 251.605, 2936.45, 836.519, 16, 100000, 2, 0.00637, 400
95346.5, 525.943, 779.357, 75.3768, 258.633, 3014.17, 854.734, 16, 100000, 2, 0.00637, 400
95230.1, 537.177, 797.321, 75.5494, 266.16, 3093.7, 872.87, 16, 100000, 2, 0.00637, 400
95111.3, 548.49, 815.574, 75.3836, 274.148, 3175.06, 890.958, 16, 100000, 2, 0.00637, 400
94990.3, 559.849, 834.108, 80.9085, 276.566, 3258.28, 915.016, 16, 100000, 2, 0.00637, 400
94866.1, 572.047, 852.907, 80.7202, 284.812, 3343.39, 933.628, 16, 100000, 2, 0.00637, 400
94739.6, 584.166, 872.072, 84.2774, 289.468, 3430.42, 956.349, 16, 100000, 2, 0.00637, 400
94610.2, 596.767, 891.565, 75.3075, 306.792, 3519.41, 966.872, 16, 100000, 2, 0.00637, 400
94479.5, 608.094, 911.429, 81.7344, 308.878, 3610.39, 993.163, 16, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 143.83, 50, 1665.5, 596.1, 17, 100000, 2, 0.00637, 400
97298.4, 328.605, 462.959, 118.982, 79.4286, 1711.65, 581.941, 17, 100000, 2, 0.00637, 400
97217.5, 343.773, 475.895, 91.1999, 112.755, 1758.89, 567.095, 17, 100000, 2, 0.00637, 400
97138.7, 353.777, 490.031, 74.312, 135.701, 1807.45, 564.343, 17, 100000, 2, 0.00637, 400
97060.4, 361.336, 504.557, 66.2306, 150.008, 1857.45, 570.788, 17, 100000, 2, 0.00637, 400
96981.3, 368.213, 519.104, 63.18, 159.293, 1908.94, 582.284, 17, 100000, 2, 0.00637, 400
96900.6, 375.243, 533.575, 56.7599, 171.915, 1961.91, 590.335, 17, 100000, 2, 0.00637, 400
96818.9, 381.914, 547.997, 57.2202, 177.636, 2016.36, 605.217, 17, 100000, 2, 0.00637, 400
96735.2, 389.24, 562.322, 56.0478, 184.947, 2072.27, 618.37, 17, 100000, 2, 0.00637, 400
96649.7, 396.847, 576.65, 57.3988, 189.737, 2129.65, 634.049, 17, 100000, 2, 0.00637, 400
96562.2, 405.021, 591.019, 59.1097, 194.184, 2188.5, 650.129, 17, 100000, 2, 0.00637, 400
96472.5, 413.699, 605.506, 62.1888, 197.314, 2248.8, 667.695, 17, 100000, 2, 0.00637, 400
96380.5, 422.98, 620.174, 53.5688, 212.22, 2310.59, 673.743, 17, 100000, 2, 0.00637, 400
96287.7, 431.149, 635.093, 55.1212, 217.061, 2373.87, 690.214, 17, 100000, 2, 0.00637, 400
96192.8, 439.861, 650.09, 49.0529, 229.557, 2438.68, 699.143, 17, 100000, 2, 0.00637, 400
96096.7, 447.964, 665.236, 55.9408, 229.16, 2505.01, 721.176, 17, 100000, 2, 0.00637, 400
95997.7, 457.375, 680.434, 61.8228, 229.792, 2572.9, 742.256, 17, 100000, 2, 0.00637, 400
95895.9, 467.693, 695.864, 57.8494, 240.378, 2642.33, 753.713, 17, 100000, 2, 0.00637, 400
95792.6, 477.408, 711.636, 56.7789, 248.208, 2713.33, 768.415, 17, 100000, 2, 0.00637, 400
95687.5, 487.082, 727.642, 60.3677, 251.479, 2785.95, 788.01, 17, 100000, 2, 0.00637, 400
95579.8, 497.383, 743.859, 60.2806, 258.516, 2860.2, 804.14, 17, 100000, 2, 0.00637, 400
95470, 507.706, 760.36, 61.8179, 264.051, 2936.1, 822.178, 17, 100000, 2, 0.00637, 400
95357.8, 518.298, 777.127, 67.8647, 265.19, 3013.69, 844.992, 17, 100000, 2, 0.00637, 400
95242.7, 529.748, 794.18, 68.1151, 272.248, 3092.99, 862.295, 17, 100000, 2, 0.00637, 400
95125.4, 541.123, 811.618, 70.0346, 277.802, 3174.03, 881.652, 17, 100000, 2, 0.00637, 400
95005.6, 552.709, 829.402, 70.4995, 284.959, 3256.85, 899.902, 17, 100000, 2, 0.00637, 400
94883.4, 564.304, 847.538, 76.6264, 286.604, 3341.48, 924.165, 17, 100000, 2, 0.00637, 400
94758.2, 576.712, 866.002, 78.0113, 293.133, 3427.96, 944.014, 17, 100000, 2, 0.00637, 400
94630.4, 589.159, 884.885, 86.0418, 293.195, 3516.33, 970.927, 17, 100000, 2, 0.00637, 400
94499.1, 602.583, 904.161, 87.2455, 300.252, 3606.62, 991.407, 17, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 140.83, 53, 1665.5, 593.1, 18, 100000, 2, 0.00637, 400
97298.8, 328.188, 462.959, 102.197, 96.2143, 1711.65, 565.155, 18, 100000, 2, 0.00637, 400
97220.2, 341.106, 475.837, 84.5881, 119.342, 1758.89, 560.425, 18, 100000, 2, 0.00637, 400
97142.4, 350.72, 489.603, 70.0124, 139.817, 1807.45, 559.615, 18, 100000, 2, 0.00637, 400
97064.7, 358.237, 503.732, 70.0548, 145.83, 1857.4, 573.787, 18, 100000, 2, 0.00637, 400
96985.2, 366.153, 517.904, 60.545, 161.414, 1908.81, 578.449, 18, 100000, 2, 0.00637, 400
96905, 373.067, 532.173, 63.1896, 164.884, 1961.65, 595.362, 18, 100000, 2, 0.00637, 400
96822.6, 380.873, 546.39, 60.06, 174.107, 2015.96, 606.45, 18, 100000, 2, 0.00637, 400
96738.7, 388.581, 560.684, 53.6224, 186.671, 2071.71, 614.306, 18, 100000, 2, 0.00637, 400
96653.8, 395.761, 575.036, 57.1071, 189.337, 2128.92, 632.143, 18, 100000, 2, 0.00637, 400
96566.6, 403.893, 589.369, 64.7736, 187.813, 2187.6, 654.143, 18, 100000, 2, 0.00637, 400
96476.3, 413.355, 603.816, 62.3805, 196.398, 2247.74, 666.197, 18, 100000, 2, 0.00637, 400
96384.5, 422.501, 618.556, 60.7261, 204.369, 2309.35, 679.282, 18, 100000, 2, 0.00637, 400
96291, 431.533, 633.524, 58.7386, 212.772, 2372.47, 692.262, 18, 100000, 2, 0.00637, 400
96195.7, 440.453, 648.687, 53.4349, 224.574, 2437.12, 702.122, 18, 100000, 2, 0.00637, 400
96099.2, 448.85, 664.015, 56.0453, 228.533, 2503.31, 720.061, 18, 100000, 2, 0.00637, 400
96000.4, 457.933, 679.425, 66.9731, 224.209, 2571.07, 746.398, 18, 100000, 2, 0.00637, 400
95898, 468.71, 695.005, 68.6652, 229.194, 2640.4, 763.67, 18, 100000, 2, 0.00637, 400
95793.4, 479.589, 710.981, 63.8832, 240.823, 2711.31, 774.864, 18, 100000, 2, 0.00637, 400
95687.4, 489.709, 727.339, 70.0954, 241.621, 2783.86, 797.434, 18, 100000, 2, 0.00637, 400
95578.4, 500.774, 743.946, 65.4711, 253.363, 2858.08, 809.417, 18, 100000, 2, 0.00637, 400
95467.8, 511.137, 760.915, 60.8411, 265.265, 2933.99, 821.756, 18, 100000, 2, 0.00637, 400
95355.8, 520.983, 778.123, 65.1635, 268.318, 3011.64, 843.287, 18, 100000, 2, 0.00637, 400
95240.9, 531.661, 795.48, 63.7679, 277.152, 3091.04, 859.248, 18, 100000, 2, 0.00637, 400
95124, 542.237, 813.093, 63.1127, 285.356, 3172.21, 876.206, 18, 100000, 2, 0.00637, 400
95004.9, 552.858, 830.928, 70.1389, 285.973, 3255.18, 901.067, 18, 100000, 2, 0.00637, 400
94882.6, 564.581, 848.976, 67.3005, 296.546, 3339.97, 916.277, 18, 100000, 2, 0.00637, 400
94758.4, 575.863, 867.376, 64.3681, 307.365, 3426.6, 931.744, 18, 100000, 2, 0.00637, 400
94632.3, 586.82, 886.042, 66.3222, 313.41, 3515.11, 952.364, 18, 100000, 2, 0.00637, 400
94503.6, 598.205, 904.908, 68.794, 319.024, 3605.52, 973.702, 18, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 137.83, 56, 1665.5, 590.1, 19, 100000, 2, 0.00637, 400
97299.2, 327.771, 462.959, 107.411, 91, 1711.65, 570.37, 19, 100000, 2, 0.00637, 400
97219.9, 341.497, 475.778, 91.4049, 112.5, 1758.89, 567.183, 19, 100000, 2, 0.00637, 400
97141.2, 351.971, 489.604, 81.3658, 128.464, 1807.44, 570.969, 19, 100000, 2, 0.00637, 400
97061.9, 360.812, 503.908, 71.6722, 144.288, 1857.4, 575.58, 19, 100000, 2, 0.00637, 400
96982.1, 368.46, 518.428, 64.2015, 157.982, 1908.82, 582.63, 19, 100000, 2, 0.00637, 400
96901.4, 375.489, 532.982, 51.7233, 176.698, 1961.72, 584.705, 19, 100000, 2, 0.00637, 400
96820.4, 381.332, 547.48, 53.5581, 181.076, 2016.1, 601.038, 19, 100000, 2, 0.00637, 400
96737.3, 388.198, 561.761, 52.6124, 188.142, 2071.97, 614.373, 19, 100000, 2, 0.00637, 400
96652.4, 395.463, 575.983, 54.1463, 192.704, 2129.29, 630.129, 19, 100000, 2, 0.00637, 400
96565.4, 403.375, 590.206, 49.0064, 203.939, 2188.07, 639.212, 19, 100000, 2, 0.00637, 400
96477.2, 410.88, 604.521, 49.7085, 209.372, 2248.29, 654.229, 19, 100000, 2, 0.00637, 400
96387.1, 418.873, 618.864, 51.8107, 213.417, 2309.98, 670.675, 19, 100000, 2, 0.00637, 400
96294.7, 427.447, 633.302, 55.2423, 216.173, 2373.13, 688.544, 19, 100000, 2, 0.00637, 400
96200, 436.677, 647.908, 58.9432, 218.732, 2437.75, 706.852, 19, 100000, 2, 0.00637, 400
96102.8, 446.483, 662.764, 54.9336, 229.108, 2503.86, 717.698, 19, 100000, 2, 0.00637, 400
96004.3, 455.719, 677.931, 60.7987, 229.743, 2571.49, 738.73, 19, 100000, 2, 0.00637, 400
95903, 465.891, 693.308, 69.7991, 227.333, 2640.67, 763.107, 19, 100000, 2, 0.00637, 400
95798.5, 477.262, 709.011, 69.7669, 234.095, 2711.41, 778.778, 19, 100000, 2, 0.00637, 400
95691.9, 488.389, 725.184, 64.4193, 246.374, 2783.76, 789.603, 19, 100000, 2, 0.00637, 400
95583.9, 498.652, 741.76, 67.1213, 250.776, 2857.76, 808.881, 19, 100000, 2, 0.00637, 400
95473.5, 509.373, 758.588, 71.246, 253.863, 2933.45, 829.834, 19, 100000, 2, 0.00637, 400
95360.3, 520.68, 775.716, 71.7194, 260.73, 3010.86, 847.435, 19, 100000, 2, 0.00637, 400
95244.9, 531.989, 793.203, 64.8374, 275.107, 3090.01, 858.04, 19, 100000, 2, 0.00637, 400
95128.1, 542.34, 811.024, 66.1255, 281.456, 3170.95, 877.149, 19, 100000, 2, 0.00637, 400
95008.9, 553.074, 829.021, 66.9427, 288.352, 3253.71, 895.964, 19, 100000, 2, 0.00637, 400
94887.3, 564.066, 847.236, 73.3455, 289.755, 3338.3, 920.581, 19, 100000, 2, 0.00637, 400
94762.5, 576.04, 865.688, 73.9505, 297.059, 3424.75, 939.639, 19, 100000, 2, 0.00637, 400
94635.3, 588.036, 884.499, 85.2307, 293.84, 3513.09, 969.73, 19, 100000, 2, 0.00637, 400
94504.2, 601.53, 903.645, 87.425, 299.852, 3603.35, 991.07, 19, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 139.83, 54, 1665.5, 592.1, 20, 100000, 2, 0.00637, 400
97298.9, 328.049, 462.959, 108.268, 90.1429, 1711.65, 571.227, 20, 100000, 2, 0.00637, 400
97219.5, 341.839, 475.817, 87.2175, 116.704, 1758.89, 563.035, 20, 100000, 2, 0.00637, 400
97141.3, 351.668, 489.688, 64.498, 145.368, 1807.44, 554.186, 20, 100000, 2, 0.00637, 400
97064.4, 358.241, 503.943, 53.9911, 161.985, 1857.41, 557.934, 20, 100000, 2, 0.00637, 400
96987.1, 363.958, 518.101, 48.629, 173.414, 1908.83, 566.73, 20, 100000, 2, 0.00637, 400
96908.5, 369.688, 532.048, 50.993, 177.028, 1961.7, 583.041, 20, 100000, 2, 0.00637, 400
96827.8, 376.467, 545.801, 53.5319, 180.383, 2015.99, 599.333, 20, 100000, 2, 0.00637, 400
96744.9, 384.077, 559.521, 53.2962, 186.498, 2071.69, 612.817, 20, 100000, 2, 0.00637, 400
96660.2, 391.957, 573.325, 52.534, 193.177, 2128.78, 625.859, 20, 100000, 2, 0.00637, 400
96573.8, 399.988, 587.248, 51.299, 200.379, 2187.28, 638.547, 20, 100000, 2, 0.00637, 400
96485.7, 408.086, 601.3, 48.634, 209.066, 2247.21, 649.934, 20, 100000, 2, 0.00637, 400
96396.1, 416.054, 615.482, 55.6453, 208.133, 2308.56, 671.127, 20, 100000, 2, 0.00637, 400
96303.7, 425.263, 629.766, 61.6339, 208.266, 2371.37, 691.4, 20, 100000, 2, 0.00637, 400
96208.6, 435.331, 644.32, 66.7472, 209.39, 2435.63, 711.067, 20, 100000, 2, 0.00637, 400
96110.9, 445.994, 659.243, 65.0994, 217.433, 2501.38, 724.343, 20, 100000, 2, 0.00637, 400
96011.4, 456.249, 674.594, 61.2091, 227.902, 2568.65, 735.803, 20, 100000, 2, 0.00637, 400
95910.5, 465.921, 690.283, 69.212, 226.624, 2637.48, 759.495, 20, 100000, 2, 0.00637, 400
95806.4, 476.799, 706.206, 66.2235, 236.436, 2707.92, 772.43, 20, 100000, 2, 0.00637, 400
95700.7, 487.159, 722.515, 70.1012, 239.548, 2779.98, 792.616, 20, 100000, 2, 0.00637, 400
95592.3, 498.09, 739.109, 67.3235, 249.437, 2853.71, 806.432, 20, 100000, 2, 0.00637, 400
95482.2, 508.599, 756.048, 70.4001, 253.62, 2929.13, 826.448, 20, 100000, 2, 0.00637, 400
95369.5, 519.609, 773.248, 73.8874, 257.505, 3006.27, 847.136, 20, 100000, 2, 0.00637, 400
95254.1, 531.103, 790.761, 82.7863, 256.112, 3085.18, 873.548, 20, 100000, 2, 0.00637, 400
95135.2, 543.752, 808.633, 78.7391, 267.818, 3165.87, 887.372, 20, 100000, 2, 0.00637, 400
95014.6, 555.602, 826.999, 84.74, 269.688, 3248.38, 911.739, 20, 100000, 2, 0.00637, 400
94890.8, 568.237, 845.712, 79.0233, 283.425, 3332.77, 924.735, 20, 100000, 2, 0.00637, 400
94765.5, 579.945, 864.857, 76.473, 294.18, 3419.07, 941.33, 20, 100000, 2, 0.00637, 400
94638, 591.392, 884.274, 73.8073, 305.167, 3507.32, 958.081, 20, 100000, 2, 0.00637, 400
94508.5, 602.644, 903.906, 73.0189, 314.369, 3597.55, 976.925, 20, 100000, 2, 0.00637, 400
97381.3, 307.098, 452.27, 145.83, 48, 1665.5, 598.1, 21, 100000, 2, 0.00637, 400
97298.1, 328.884, 462.959, 112.839, 85.5714, 1711.65, 575.798, 21, 100000, 2, 0.00637, 400
97218.1, 343.141, 475.934, 90.5125, 113.459, 1758.89, 566.446, 21, 100000, 2, 0.00637, 400
97139.4, 353.183, 489.978, 79.6358, 130.355, 1807.46, 569.614, 21, 100000, 2, 0.00637, 400
97060.3, 361.592, 504.426, 75.1385, 141.044, 1857.45, 579.564, 21, 100000, 2, 0.00637, 400
96980, 369.634, 519.018, 70.4669, 151.969, 1908.93, 589.485, 21, 100000, 2, 0.00637, 400
96898.3, 377.376, 533.694, 63.6117, 165.114, 1961.89, 597.306, 21, 100000, 2, 0.00637, 400
96815.6, 384.584, 548.406, 49.7106, 185.32, 2016.34, 598.116, 21, 100000, 2, 0.00637, 400
96732.9, 390.391, 563.076, 50.2348, 191.083, 2072.3, 613.311, 21, 100000, 2, 0.00637, 400
96648.2, 397.066, 577.511, 57.0701, 190.435, 2129.76, 634.581, 21, 100000, 2, 0.00637, 400
96560.5, 405.269, 591.849, 53.8177, 199.832, 2188.69, 645.667, 21, 100000, 2, 0.00637, 400
96471.5, 413.281, 606.312, 52.2897, 207.558, 2249.08, 658.602, 21, 100000, 2, 0.00637, 400
96380.7, 421.391, 620.863, 50.3516, 215.733, 2310.95, 671.215, 21, 100000, 2, 0.00637, 400
96288.3, 429.53, 635.511, 51.0385, 221.323, 2374.31, 686.549, 21, 100000, 2, 0.00637, 400
96193.9, 438.062, 650.251, 60.1647, 218.514, 2439.15, 710.416, 21, 100000, 2, 0.00637, 400
96096.2, 448.075, 665.133, 68.1509, 216.906, 2505.51, 733.284, 21, 100000, 2, 0.00637, 400
95995.6, 459.125, 680.354, 59.1675, 232.413, 2573.38, 739.522, 21, 100000, 2, 0.00637, 400
95894.1, 468.716, 696.035, 61.4888, 236.812, 2642.8, 757.524, 21, 100000, 2, 0.00637, 400
95790.4, 478.747, 711.939, 65.2197, 239.897, 2713.82, 777.158, 21, 100000, 2, 0.00637, 400
95684, 489.347, 728.11, 73.2859, 238.761, 2786.47, 801.396, 21, 100000, 2, 0.00637, 400
95574.5, 501.021, 744.611, 63.412, 255.707, 2860.77, 808.023, 21, 100000, 2, 0.00637, 400
