Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
9, 20, 81758, 1661.87, 1051.87, 177.92, 1132.38, 3217.99, 0.525, 800
9, 21, 81298, 1789.45, 1147.39, 200.923, 1177.5, 3386.72, 0.7125, 800
9, 22, 80796.6, 1933.01, 1267.96, 190.939, 1244.39, 3567.13, 0.4625, 800
9, 23, 80257.3, 2085.64, 1405.01, 219.281, 1272.5, 3760.23, 0.475, 800
9, 24, 79661, 2264.87, 1531.65, 254.757, 1320.61, 3967.14, 0.6625, 800
9, 25, 79010, 2462.9, 1660.32, 320.452, 1357.28, 4189.07, 0.7375, 800
9, 26, 78294, 2686.25, 1854.54, 307.336, 1430.33, 4427.5, 0.2875, 800
9, 27, 77519.7, 2923.31, 2019.14, 381.559, 1472.17, 4684.09, 0.7625, 800
9, 28, 76668.4, 3190, 2284.18, 387.704, 1509.01, 4960.72, 0, 800
9, 29, 75731.3, 3489.11, 2563.63, 413.411, 1543.22, 5259.36, 0.0375, 800
9, 30, 74699.9, 3822.66, 2848.99, 439.228, 1606.99, 5582.23, 0.1625, 800
10, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
10, 1, 86523.3, 419.358, 364.52, 116.509, 94, 1482.3, 0.775, 800
10, 2, 86332.9, 525.884, 354.193, 86.3481, 177.286, 1523.37, 0.7875, 800
10, 3, 86158.9, 594.695, 358.517, 69.7334, 250.622, 1567.5, 0.8125, 800
10, 4, 85990.1, 644.549, 364.166, 78.4342, 306.721, 1615.99, 0.9375, 800
10, 5, 85816, 689.747, 371.391, 82.5047, 370.812, 1669.51, 0.8, 800
10, 6, 85637.8, 729.987, 395.428, 80.9963, 427.326, 1728.42, 0.8375, 800
10, 7, 85451.2, 770.635, 413.381, 85.0101, 486.802, 1792.97, 0.8875, 800
10, 8, 85256.4, 811.333, 436.743, 80.176, 552.031, 1863.35, 0.8125, 800
10, 9, 85054.8, 850.674, 461.134, 78.1291, 615.6, 1939.7, 0.8125, 800
10, 10, 84844.9, 890.363, 496.29, 78.5889, 667.629, 2022.19, 0.7875, 800
10, 11, 84621.8, 935.421, 534.491, 86.3972, 710.941, 2110.94, 0.8125, 800
10, 12, 84381.5, 988.692, 571.272, 89.3513, 763.159, 2206.07, 0.8, 800
10, 13, 84126.4, 1045.96, 605.884, 108.291, 805.648, 2307.77, 0.8875, 800
10, 14, 83851.6, 1111.62, 653.042, 108.313, 859.102, 2416.33, 0.775, 800
10, 15, 83559.5, 1181.34, 693.023, 123.274, 910.737, 2532.07, 0.7875, 800
10, 16, 83247.5, 1257.11, 741.909, 157.349, 940.685, 2655.43, 0.9, 800
10, 17, 82905.1, 1348.15, 805.911, 168.537, 985.493, 2786.86, 0.7375, 800
10, 18, 82535.5, 1448.09, 857.087, 209.387, 1023.1, 2926.85, 0.9, 800
10, 19, 82132.8, 1561.14, 945.599, 211.316, 1073.02, 3076.11, 0.65, 800
10, 20, 81698.1, 1683.6, 1013.62, 259.891, 1109.38, 3235.39, 0.9875, 800
10, 21, 81222.2, 1822.84, 1098.92, 304.343, 1146.14, 3405.6, 0.875, 800
10, 22, 80700.8, 1979.67, 1249.62, 274.974, 1207.27, 3587.7, 0.325, 800
10, 23, 80137.9, 2146.58, 1379.52, 297.113, 1256.04, 3782.83, 0.65, 800
10, 24, 79523.3, 2331.92, 1540.5, 297.686, 1314.32, 3992.31, 0.4375, 800
10, 25, 78854.6, 2534.25, 1723.93, 295.338, 1374.44, 4217.49, 0.325, 800
10, 26, 78126.1, 2755.81, 1933.59, 300.297, 1424.26, 4459.89, 0.1875, 800
10, 27, 77327.8, 3003.04, 2150.29, 341.196, 1456.53, 4721.19, 0.2625, 800
10, 28, 76446.4, 3283.79, 2352.12, 427.008, 1487.49, 5003.19, 0.675, 800
10, 29, 75474.5, 3598.93, 2622.85, 457.534, 1538.24, 5307.95, 0.175, 800
10, 30, 74410.9, 3942.7, 2912.35, 516.789, 1579.37, 5637.85, 0.2125, 800
11, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
11, 1, 86523.3, 419.358, 358.52, 119.509, 97, 1482.3, 0.8125, 800
11, 2, 86334.1, 524.696, 348.622, 84.1338, 185.071, 1523.37, 0.8125, 800
11, 3, 86163.2, 590.673, 352.178, 68.606, 257.852, 1567.5, 0.825, 800
11, 4, 85997.3, 638.397, 367.716, 70.146, 310.434, 1615.97, 0.9125, 800
11, 5, 85825.1, 682.975, 379.826, 73.4393, 369.26, 1669.42, 0.9125, 800
11, 6, 85647.1, 724.341, 397.312, 76.1722, 426.884, 1728.17, 0.825, 800
11, 7, 85461.6, 764.986, 434.341, 67.1918, 479.393, 1792.49, 0.7375, 800
11, 8, 85265.5, 808.066, 459.414, 75.2915, 529.15, 1862.55, 0.8, 800
11, 9, 85057, 855.02, 490.728, 80.3975, 578.354, 1938.54, 0.8125, 800
11, 10, 84834.7, 906.244, 512.379, 94.956, 631.043, 2020.65, 0.8625, 800
11, 11, 84599, 960.695, 536.655, 102.548, 691.968, 2109.1, 0.8625, 800
11, 12, 84351.7, 1015.93, 570.819, 109.865, 747.542, 2204.19, 0.75, 800
11, 13, 84089, 1075.41, 619.277, 111.973, 798.146, 2306.2, 0.8, 800
11, 14, 83807.7, 1141.62, 668.6, 120.5, 846.136, 2415.45, 0.75, 800
11, 15, 83505.2, 1215.83, 721.67, 136.39, 888.698, 2532.25, 0.8, 800
11, 16, 83177.4, 1300.45, 789.339, 149.598, 926.219, 2657.02, 0.7625, 800
11, 17, 82820.1, 1397.63, 836.02, 186.939, 969.061, 2790.24, 0.925, 800
11, 18, 82432.5, 1505.67, 885.973, 234.444, 1008.84, 2932.53, 1, 800
11, 19, 82010, 1627.05, 974.483, 245.038, 1058.78, 3084.62, 0.6625, 800
11, 20, 81552.5, 1759.16, 1042.66, 301.159, 1097.15, 3247.36, 1, 800
11, 21, 81051.2, 1908.67, 1146.47, 320.197, 1151.79, 3421.71, 0.7125, 800
11, 22, 80507.4, 2070.75, 1322.79, 301.846, 1188.52, 3608.74, 0.0875, 800
11, 23, 79909, 2254.94, 1451.21, 329.531, 1245.62, 3809.68, 0.6375, 800
11, 24, 79258, 2454.91, 1650.25, 320.289, 1290.65, 4025.85, 0.1625, 800
11, 25, 78543.6, 2678.4, 1840.06, 331.706, 1347.46, 4258.79, 0.35, 800
11, 26, 77763.2, 2923.06, 2052.6, 336.717, 1414.21, 4510.17, 0.275, 800
11, 27, 76913.3, 3188.42, 2286.22, 380.049, 1450.2, 4781.85, 0.2875, 800
11, 28, 75975.1, 3488.86, 2532.29, 427.208, 1500.61, 5075.88, 0.3375, 800
11, 29, 74946.5, 3819.69, 2801.86, 494.025, 1543.43, 5394.46, 0.325, 800
11, 30, 73816.5, 4185.76, 3070.48, 597.919, 1589.18, 5740.13, 0.575, 800
12, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
12, 1, 86523.3, 419.358, 360.52, 115.509, 99, 1482.3, 0.8125, 800
12, 2, 86334.9, 523.905, 356.479, 83.4195, 177.929, 1523.37, 0.775, 800
12, 3, 86161.2, 592.862, 355.363, 65.8953, 257.219, 1567.5, 0.875, 800
12, 4, 85995.1, 640.331, 360.98, 79.7602, 307.847, 1615.96, 0.9875, 800
12, 5, 85821.7, 685.651, 384.842, 73.4829, 364.858, 1669.43, 0.7125, 800
12, 6, 85641.8, 728.461, 405.345, 69.3732, 426.796, 1728.23, 0.8375, 800
12, 7, 85455.8, 768.754, 426.376, 67.1256, 489.311, 1792.62, 0.825, 800
12, 8, 85262.9, 807.927, 456.546, 68.4561, 541.36, 1862.83, 0.775, 800
12, 9, 85058.1, 851.117, 483.046, 67.042, 601.691, 1938.99, 0.8, 800
12, 10, 84844.1, 894.939, 492.699, 93.3204, 653.714, 2021.26, 0.9875, 800
12, 11, 84616.6, 943.403, 519.797, 103.351, 707.02, 2109.82, 0.875, 800
12, 12, 84375.4, 995.937, 548.745, 129.573, 745.518, 2204.83, 0.95, 800
12, 13, 84113.6, 1058.57, 595.981, 124.074, 801.267, 2306.53, 0.75, 800
12, 14, 83836.5, 1123.93, 652.611, 123.726, 848.034, 2415.2, 0.625, 800
12, 15, 83538.8, 1196.88, 696.345, 142.324, 894.46, 2531.22, 0.85, 800
12, 16, 83218.3, 1278.01, 746.17, 164.971, 937.57, 2655.02, 0.8375, 800
12, 17, 82871.4, 1369.27, 822.794, 152.868, 996.601, 2787.07, 0.65, 800
12, 18, 82501.5, 1465.3, 895.721, 163.105, 1046.41, 2927.95, 0.725, 800
12, 19, 82101.9, 1571.86, 978.883, 179.373, 1089.67, 3078.32, 0.625, 800
12, 20, 81666.9, 1692.51, 1063.02, 195.872, 1142.84, 3238.89, 0.6875, 800
12, 21, 81196.6, 1824.33, 1167.04, 207.432, 1194.21, 3410.44, 0.65, 800
12, 22, 80686, 1970, 1262.09, 242.075, 1245.91, 3593.92, 0.7125, 800
12, 23, 80130.8, 2131.2, 1379.74, 266.984, 1300.91, 3790.35, 0.75, 800
12, 24, 79527.2, 2308.6, 1542.56, 257.786, 1362.99, 4000.89, 0.3875, 800
12, 25, 78872.2, 2501.86, 1716.58, 278.889, 1403.63, 4226.85, 0.425, 800
12, 26, 78152.2, 2721.48, 1928.23, 292.08, 1436.37, 4469.64, 0.1625, 800
12, 27, 77358.4, 2970.98, 2112.5, 348.506, 1478.78, 4730.83, 0.55, 800
12, 28, 76487.5, 3247.7, 2371.55, 371.871, 1509.15, 5012.24, 0.0375, 800
12, 29, 75527.6, 3558.09, 2654.83, 398.171, 1545.35, 5316, 0.0125, 800
12, 30, 74472.7, 3901.32, 2921.33, 478.216, 1581.97, 5644.45, 0.325, 800
13, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
13, 1, 86523.3, 419.358, 363.52, 104.509, 107, 1482.3, 0.725, 800
13, 2, 86338.1, 520.738, 357.265, 75.2053, 185.357, 1523.37, 0.775, 800
13, 3, 86167.3, 587.401, 345.649, 89.0777, 243.117, 1567.5, 0.975, 800
13, 4, 85995.9, 641.283, 354.196, 92.9591, 299.752, 1615.92, 0.9875, 800
13, 5, 85820, 688.938, 374.676, 88.7962, 358.341, 1669.27, 0.775, 800
13, 6, 85638, 733.107, 397.365, 83.7898, 419.745, 1727.97, 0.85, 800
13, 7, 85449.5, 774.984, 425.616, 85.7913, 471.763, 1792.32, 0.8, 800
13, 8, 85249.6, 819.897, 457.713, 75.1624, 535.066, 1862.54, 0.7875, 800
13, 9, 85041.8, 863.732, 486.805, 88.9875, 579.847, 1938.83, 0.8, 800
13, 10, 84817.8, 914.989, 519.956, 94.4551, 631.429, 2021.37, 0.825, 800
13, 11, 84579.4, 970.389, 548.914, 112.608, 678.327, 2110.36, 0.925, 800
13, 12, 84323.4, 1032.27, 579.561, 136.788, 721.875, 2206.06, 0.9, 800
13, 13, 84047.1, 1102.14, 610.681, 172.953, 758.313, 2308.79, 1, 800
13, 14, 83745.8, 1183.01, 671.361, 169.728, 811.148, 2418.93, 0.725, 800
13, 15, 83423.6, 1268.64, 736.028, 158.585, 876.208, 2536.95, 0.75, 800
13, 16, 83082.2, 1356.32, 785.064, 199.376, 913.622, 2663.44, 0.95, 800
13, 17, 82708, 1459.22, 829.873, 251.514, 952.363, 2799.01, 0.9875, 800
13, 18, 82298.9, 1576.53, 938.887, 207.102, 1034.34, 2944.28, 0.425, 800
13, 19, 81867.4, 1692.67, 1029.54, 229.9, 1080.46, 3100.02, 0.7625, 800
13, 20, 81395.7, 1825.81, 1148.97, 216.039, 1146.28, 3267.15, 0.5, 800
13, 21, 80887.5, 1968.92, 1261.52, 230.157, 1205.4, 3446.53, 0.5875, 800
13, 22, 80335.5, 2127.1, 1354.06, 308.852, 1235.3, 3639.18, 0.9875, 800
13, 23, 79724.4, 2312.81, 1512.13, 308.417, 1296.07, 3846.2, 0.4375, 800
13, 24, 79060.4, 2514.22, 1686.92, 329.156, 1340.49, 4068.81, 0.3875, 800
13, 25, 78331.2, 2740.54, 1814.41, 435.498, 1369.74, 4308.57, 1, 800
13, 26, 77525, 2998.66, 2044.49, 416.824, 1447.9, 4567.11, 0.225, 800
13, 27, 76652.1, 3271.83, 2287.27, 449.97, 1492.48, 4846.34, 0.3, 800
13, 28, 75692.3, 3577.29, 2560.95, 480.139, 1540.88, 5148.46, 0.1625, 800
13, 29, 74639.3, 3914.85, 2857.84, 534.48, 1577.81, 5475.75, 0.175, 800
13, 30, 73481, 4290.18, 3161.79, 618.194, 1618.11, 5830.76, 0.4125, 800
14, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
14, 1, 86523.3, 419.358, 364.52, 116.509, 94, 1482.3, 0.725, 800
14, 2, 86332.9, 525.884, 349.193, 97.3481, 171.286, 1523.37, 0.85, 800
14, 3, 86156.6, 597.065, 339.875, 92.9477, 246.051, 1567.5, 0.8625, 800
14, 4, 85986, 648.242, 350.187, 80.1325, 319.476, 1615.99, 0.8375, 800
14, 5, 85816.7, 687.862, 374.927, 71.3033, 379.656, 1669.55, 0.8375, 800
14, 6, 85641.5, 725.471, 396.448, 70.4819, 437.538, 1728.54, 0.85, 800
14, 7, 85458.6, 763.31, 422.696, 70.9757, 491.285, 1793.14, 0.8375, 800
14, 8, 85265.6, 803.645, 432.367, 98.7046, 536.193, 1863.5, 0.975, 800
14, 9, 85058.4, 850.065, 459.994, 110.873, 580.894, 1939.73, 0.9125, 800
14, 10, 84836.3, 902.183, 491.146, 103.957, 644.401, 2022, 0.825, 800
14, 11, 84605.4, 952.704, 525.37, 116.663, 689.373, 2110.54, 0.8375, 800
14, 12, 84356.9, 1010.65, 577.222, 108.492, 741.132, 2205.64, 0.7375, 800
14, 13, 84092.2, 1073.14, 627.484, 115.382, 784.194, 2307.55, 0.8125, 800
14, 14, 83806.5, 1144.29, 672.903, 109.529, 850.18, 2416.63, 0.75, 800
14, 15, 83506.5, 1215.4, 717.039, 121.363, 906.453, 2533.24, 0.8, 800
14, 16, 83186.2, 1292.6, 775.978, 126.618, 960.706, 2657.88, 0.75, 800
14, 17, 82842.7, 1377.56, 845.515, 139.13, 1004.08, 2790.97, 0.75, 800
14, 18, 82469.6, 1475.21, 901.98, 170.846, 1049.36, 2933.02, 0.8375, 800
14, 19, 82064.8, 1584.91, 980.082, 186.155, 1099.41, 3084.61, 0.725, 800
14, 20, 81627, 1705.75, 1092.96, 170.953, 1156.88, 3246.44, 0.475, 800
14, 21, 81155, 1836.57, 1186.7, 176.087, 1226.25, 3419.35, 0.6375, 800
14, 22, 80649.1, 1975.19, 1286.05, 210.703, 1274.66, 3604.28, 0.7625, 800
14, 23, 80096.9, 2132.37, 1406.72, 244.164, 1317.61, 3802.24, 0.6375, 800
14, 24, 79492, 2310.8, 1508.77, 324.666, 1349.5, 4014.28, 0.9625, 800
14, 25, 78825.3, 2515.37, 1684.52, 309.124, 1424.1, 4241.63, 0.375, 800
14, 26, 78106.4, 2731.19, 1874.34, 343.966, 1458.38, 4485.75, 0.425, 800
14, 27, 77313.7, 2977.58, 2063.83, 401.268, 1495.21, 4748.37, 0.5375, 800
14, 28, 76441.9, 3253.92, 2238.27, 507.261, 1527.41, 5031.25, 0.925, 800
14, 29, 75481.8, 3563.24, 2499.95, 552.263, 1566.31, 5336.46, 0.3375, 800
14, 30, 74427.8, 3904.52, 2774.23, 626.61, 1600.43, 5666.36, 0.4, 800
15, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
15, 1, 86523.3, 419.358, 361.52, 105.509, 108, 1482.3, 0.75, 800
15, 2, 86338.5, 520.342, 354.408, 85.1338, 178.286, 1523.37, 0.7375, 800
15, 3, 86164.9, 589.878, 352.941, 74.2734, 250.551, 1567.5, 0.8625, 800
15, 4, 85996.5, 640.299, 359.314, 68.3608, 319.655, 1615.91, 0.8125, 800
15, 5, 85828.2, 680.487, 364.29, 91.8958, 365.822, 1669.29, 1, 800
15, 6, 85649.1, 723.504, 379.538, 101.161, 418.692, 1728.01, 0.9, 800
15, 7, 85460.8, 767.147, 404.718, 91.3455, 483.785, 1792.25, 0.825, 800
15, 8, 85266.8, 807.655, 420.21, 104.85, 538.229, 1862.24, 0.9, 800
15, 9, 85062, 850.931, 450.267, 102.82, 595.784, 1938.19, 0.8, 800
15, 10, 84846.8, 895.967, 481.236, 117.531, 638.228, 2020.25, 0.8875, 800
15, 11, 84614.4, 949.181, 515.297, 133.894, 678.641, 2108.61, 0.9375, 800
15, 12, 84363.1, 1010.63, 554.375, 126.281, 742.166, 2203.45, 0.775, 800
15, 13, 84100.4, 1071.19, 605.266, 125.899, 792.154, 2305.08, 0.6875, 800
15, 14, 83819.1, 1138.25, 657, 119.178, 852.572, 2413.89, 0.7, 800
15, 15, 83521.5, 1208.22, 705.427, 144.961, 889.674, 2530.23, 0.8375, 800
15, 16, 83196.6, 1291.5, 770.19, 136.1, 951.126, 2654.52, 0.675, 800
15, 17, 82851.6, 1378.12, 830.986, 155.868, 996.188, 2787.19, 0.775, 800
15, 18, 82477.6, 1476.53, 907.567, 166.422, 1043.03, 2928.84, 0.6875, 800
15, 19, 82072.4, 1586.45, 972.456, 207.127, 1081.53, 3080.05, 0.875, 800
15, 20, 81629.5, 1712.04, 1050.1, 233.519, 1133.28, 3241.56, 0.7875, 800
15, 21, 81150.2, 1848.96, 1155.78, 253.561, 1177.33, 3414.2, 0.675, 800
15, 22, 80627, 2002.36, 1258.08, 307.387, 1206.23, 3598.96, 0.875, 800
15, 23, 80049.6, 2179.29, 1406.54, 307.573, 1260.07, 3796.94, 0.425, 800
15, 24, 79421.9, 2371.14, 1549.18, 338.361, 1310.07, 4009.38, 0.6, 800
15, 25, 78736.1, 2582.71, 1715.48, 360.461, 1367.49, 4237.78, 0.5, 800
15, 26, 77988.3, 2813.9, 1925.53, 373.676, 1414.81, 4483.74, 0.2875, 800
15, 27, 77168.1, 3071.4, 2162.93, 363.819, 1484.76, 4749.03, 0.175, 800
15, 28, 76276.1, 3349.1, 2359.43, 462.115, 1517.7, 5035.56, 0.7625, 800
15, 29, 75291.5, 3663.82, 2652.78, 487.053, 1559.3, 5345.51, 0.0625, 800
15, 30, 74210.1, 4012.51, 2965.23, 536.093, 1594.92, 5681.16, 0.075, 800
16, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
16, 1, 86523.3, 419.358, 367.52, 109.509, 98, 1482.3, 0.725, 800
16, 2, 86334.5, 524.3, 359.979, 81.8481, 176, 1523.37, 0.8625, 800
16, 3, 86160, 593.94, 355.668, 69.4598, 253.429, 1567.5, 0.825, 800
16, 4, 85992.4, 642.716, 370.415, 66.1348, 312.327, 1615.97, 0.7875, 800
16, 5, 85820.7, 685.905, 377.937, 68.9739, 377.017, 1669.46, 0.85, 800
16, 6, 85645.3, 724.18, 403.968, 65.2014, 433.088, 1728.31, 0.8875, 800
16, 7, 85461.4, 763.163, 416.499, 68.995, 497.153, 1792.76, 0.825, 800
16, 8, 85271.6, 800.337, 438.591, 76.8566, 549.642, 1862.95, 0.7875, 800
16, 9, 85070.6, 841.339, 471.311, 83.3871, 594.382, 1939.02, 0.7875, 800
16, 10, 84854.7, 888.941, 501.433, 100.911, 632.926, 2021.1, 0.9, 800
16, 11, 84620.9, 944.971, 541.068, 97.0397, 686.717, 2109.34, 0.8125, 800
16, 12, 84373.9, 1002.99, 578.716, 98.8065, 741.666, 2203.97, 0.825, 800
16, 13, 84112.3, 1063.91, 613.799, 120.929, 783.69, 2305.34, 0.9, 800
16, 14, 83829.6, 1133.84, 661.903, 112.125, 848.712, 2413.79, 0.7375, 800
16, 15, 83532.8, 1203.9, 719.361, 115.146, 899.09, 2529.7, 0.675, 800
16, 16, 83213.9, 1282.01, 774.524, 147.156, 928.869, 2653.53, 0.8625, 800
16, 17, 82863, 1376.47, 847.683, 139.565, 987.521, 2785.71, 0.675, 800
16, 18, 82488.8, 1475.41, 895.84, 190.185, 1022.98, 2926.77, 0.9125, 800
16, 19, 82079, 1590.15, 1000.41, 187.125, 1065.91, 3077.41, 0.425, 800
16, 20, 81633.1, 1718.01, 1093.57, 194.167, 1122.78, 3238.37, 0.6, 800
16, 21, 81152.2, 1855.31, 1161.98, 260.379, 1159.58, 3410.55, 0.95, 800
16, 22, 80624.2, 2012.29, 1267.73, 302.099, 1198.75, 3594.98, 0.85, 800
16, 23, 80045.2, 2188.82, 1412.89, 296.258, 1264.13, 3792.73, 0.4875, 800
16, 24, 79419.3, 2376.91, 1563.41, 324.426, 1310.83, 4005.11, 0.5375, 800
16, 25, 78733.4, 2587.41, 1740.5, 343.867, 1361.2, 4233.59, 0.4, 800
16, 26, 77982.7, 2820.67, 1968.42, 351.549, 1396.97, 4479.7, 0.1, 800
16, 27, 77155.1, 3084.16, 2200.71, 355.679, 1459.19, 4745.19, 0.175, 800
16, 28, 76252.8, 3369.63, 2440.3, 412.323, 1492.96, 5032.02, 0.3125, 800
16, 29, 75257.7, 3690.78, 2715.74, 458.049, 1535.32, 5342.42, 0.2, 800
16, 30, 74165, 4045.28, 2941.47, 603.778, 1565.65, 5678.78, 0.8375, 800
17, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
17, 1, 86523.3, 419.358, 359.52, 135.509, 80, 1482.3, 0.825, 800
17, 2, 86327.4, 531.425, 345.55, 103.991, 168.286, 1523.37, 0.85, 800
17, 3, 86149.8, 602.671, 355.268, 79.4485, 245.265, 1567.5, 0.8375, 800
17, 4, 85978.5, 653.461, 371.265, 83.9339, 296.746, 1616.07, 0.925, 800
17, 5, 85799.5, 701.808, 382.231, 84.1463, 362.55, 1669.78, 0.9125, 800
17, 6, 85616.4, 744.5, 403.182, 84.2443, 422.654, 1728.99, 0.85, 800
17, 7, 85425.5, 786.508, 427.613, 87.8969, 478.464, 1793.99, 0.8875, 800
17, 8, 85224.1, 830.663, 455.18, 90.809, 534.288, 1864.99, 0.8125, 800
17, 9, 85011.2, 877.395, 487.96, 92.1624, 589.125, 1942.16, 0.725, 800
17, 10, 84785.6, 927.523, 516.941, 105.223, 639.044, 2025.67, 0.825, 800
17, 11, 84544.3, 983.333, 551.87, 120.358, 684.398, 2115.76, 0.8125, 800
17, 12, 84284.3, 1046.66, 600.117, 117.761, 738.513, 2212.66, 0.75, 800
17, 13, 84007.5, 1114.12, 637.784, 134.149, 789.762, 2316.69, 0.8375, 800
17, 14, 83710.8, 1187.95, 693.205, 154.414, 825.35, 2428.24, 0.9, 800
17, 15, 83386.2, 1274.95, 747.003, 166.662, 877.397, 2547.74, 0.7375, 800
17, 16, 83037.7, 1368.49, 822.139, 149.255, 946.726, 2675.67, 0.6875, 800
17, 17, 82668.7, 1463.79, 894.004, 173.703, 987.102, 2812.68, 0.825, 800
17, 18, 82264.9, 1574.82, 976.078, 179.123, 1045.59, 2959.45, 0.7125, 800
17, 19, 81830.2, 1694.6, 1058.83, 197.818, 1101.91, 3116.65, 0.7, 800
17, 20, 81359.8, 1826.1, 1165.45, 214.364, 1149.2, 3285.12, 0.6625, 800
17, 21, 80846.2, 1974.43, 1280.85, 228.618, 1204.12, 3465.76, 0.625, 800
17, 22, 80288, 2137.81, 1384.78, 278.754, 1251.11, 3659.59, 0.8125, 800
17, 23, 79677, 2321.25, 1501.16, 334.112, 1298.74, 3867.78, 0.775, 800
17, 24, 79008, 2525.94, 1629.91, 412.521, 1331.98, 4091.64, 0.9, 800
17, 25, 78269.8, 2758.96, 1841.12, 410.612, 1386.83, 4332.67, 0.2625, 800
17, 26, 77463.6, 3013.41, 2071.87, 417.82, 1440.77, 4592.56, 0.2375, 800
17, 27, 76581.3, 3293, 2324.75, 425.781, 1501.86, 4873.31, 0.2, 800
17, 28, 75617.7, 3598, 2576.72, 470.948, 1559.59, 5177.05, 0.375, 800
17, 29, 74563.4, 3932.66, 2894.39, 491.188, 1612.19, 5506.14, 0.0125, 800
17, 30, 73408.6, 4300.95, 3170.22, 602.063, 1655.03, 5863.13, 0.625, 800
18, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
18, 1, 86523.3, 419.358, 355.52, 126.509, 93, 1482.3, 0.7625, 800
18, 2, 86332.5, 526.279, 341.836, 108.634, 167.357, 1523.37, 0.925, 800
18, 3, 86154.6, 598.932, 335.098, 92.451, 251.403, 1567.5, 0.8625, 800
18, 4, 85986.1, 647.654, 343.013, 101.783, 305.446, 1616, 0.9625, 800
18, 5, 85811.1, 693.087, 361.184, 100.372, 364.628, 1669.58, 0.9125, 800
18, 6, 85630, 735.655, 376.417, 110.788, 418.583, 1728.6, 0.9, 800
18, 7, 85439.1, 779.375, 399.522, 111.014, 477.684, 1793.3, 0.825, 800
18, 8, 85239.6, 823.045, 418.097, 115.847, 539.564, 1863.88, 0.8875, 800
18, 9, 85031.4, 866.642, 455.459, 104.955, 601.024, 1940.56, 0.725, 800
18, 10, 84813.4, 911.308, 480.257, 107.457, 664.094, 2023.52, 0.85, 800
18, 11, 84585.3, 957.074, 508.536, 131.46, 704.658, 2112.94, 0.9875, 800
18, 12, 84337.7, 1013.3, 538.202, 154.494, 747.326, 2208.98, 0.95, 800
18, 13, 84070.4, 1077.89, 575.621, 177.257, 786.945, 2311.84, 0.9625, 800
18, 14, 83780.9, 1151.87, 613.411, 205.269, 826.735, 2421.83, 0.975, 800
18, 15, 83467.1, 1235.27, 686.857, 174.719, 896.682, 2539.36, 0.575, 800
18, 16, 83138.1, 1317.19, 766.733, 148.355, 964.634, 2664.95, 0.65, 800
18, 17, 82790.1, 1401.79, 819.373, 184.79, 1004.73, 2799.22, 0.9375, 800
18, 18, 82409.8, 1501.74, 901.097, 163.698, 1080.96, 2942.71, 0.6375, 800
18, 19, 82008.4, 1602.81, 979.976, 184.11, 1128.75, 3095.98, 0.7375, 800
18, 20, 81571.7, 1718.97, 1084.37, 200.128, 1165.13, 3259.75, 0.525, 800
18, 21, 81092.3, 1854.5, 1164.57, 258.971, 1194.9, 3434.72, 0.8875, 800
18, 22, 80564.2, 2011.69, 1305.02, 243.743, 1253.55, 3621.76, 0.3875, 800
18, 23, 79993.4, 2180.15, 1447.44, 255.034, 1302.01, 3821.92, 0.45, 800
18, 24, 79370.4, 2367.13, 1611.27, 261.626, 1353.01, 4036.53, 0.4, 800
18, 25, 78690.4, 2573.73, 1799.58, 281.966, 1387.37, 4266.95, 0.2625, 800
18, 26, 77941.1, 2808.3, 1982.36, 334.25, 1419.27, 4514.73, 0.4375, 800
18, 27, 77115.1, 3072.63, 2173.92, 395.873, 1460.9, 4781.58, 0.55, 800
18, 28, 76208.5, 3364.66, 2426.81, 412.954, 1517.55, 5069.49, 0.1875, 800
18, 29, 75218.5, 3681.75, 2709.52, 425.337, 1584.15, 5380.72, 0.125, 800
18, 30, 74139.8, 4024.1, 3009.43, 490.861, 1618, 5717.79, 0.2, 800
19, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
19, 1, 86523.3, 419.358, 359.52, 103.509, 112, 1482.3, 0.7375, 800
19, 2, 86340, 518.759, 345.55, 80.2767, 192, 1523.37, 0.775, 800
19, 3, 86171.9, 583.198, 345.494, 65.6682, 266.286, 1567.5, 0.8625, 800
19, 4, 86009.8, 628.641, 361.464, 65.9695, 318.265, 1615.89, 0.9125, 800
19, 5, 85841.6, 671.092, 368.655, 56.9758, 392.532, 1669.15, 0.85, 800
19, 6, 85674.4, 704.017, 377.275, 69.1717, 447.494, 1727.59, 0.9, 800
19, 7, 85499.5, 738.189, 401.889, 75.4718, 493.53, 1791.45, 0.9, 800
19, 8, 85312.8, 777.261, 437.529, 75.3723, 536.278, 1860.79, 0.8, 800
