Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 5, 66938.6, 2192.26, 3380.87, 781.401, 712.172, 14994.7, 0.1, 800
52, 6, 66491.4, 2201.02, 3431.29, 716.122, 817.302, 15342.9, 0.1375, 800
52, 7, 66048.7, 2203.46, 3479.34, 661.032, 909.923, 15697.5, 0.125, 800
52, 8, 65609.8, 2201.72, 3516.3, 594.023, 1019.93, 16058.3, 0.1875, 800
52, 9, 65176.9, 2194.25, 3562.38, 549.696, 1092.08, 16424.7, 0.0875, 800
52, 10, 64746.7, 2185.59, 3599.12, 490.087, 1182.07, 16796.4, 0.125, 800
52, 11, 64321.7, 2173.46, 3606.02, 474.216, 1251.64, 17173, 0.375, 800
52, 12, 63900.5, 2160.03, 3621.73, 451.751, 1312.23, 17553.8, 0.2375, 800
52, 13, 63482.6, 2145.84, 3582.44, 482.085, 1368.5, 17938.5, 0.6125, 800
52, 14, 63068.5, 2130.84, 3595.97, 447.4, 1430.75, 18326.6, 0.225, 800
52, 15, 62659.1, 2113.99, 3538.43, 487.293, 1483.56, 18717.6, 0.8125, 800
52, 16, 62254.3, 2096.09, 3561.65, 445.326, 1531.59, 19111.1, 0.1625, 800
52, 17, 61853.8, 2077.27, 3483.7, 514.283, 1564.19, 19506.7, 0.9875, 800
52, 18, 61456.9, 2058.75, 3503.68, 458.185, 1618.46, 19904, 0.175, 800
52, 19, 61066.1, 2037.83, 3442.64, 506.982, 1643.86, 20302.6, 0.7875, 800
52, 20, 60679, 2017.4, 3410.03, 522.039, 1669.44, 20702.1, 0.6, 800
52, 21, 60296, 1996.9, 3364.9, 547.795, 1692.19, 21102.2, 0.6625, 800
52, 22, 59917.3, 1976.2, 3359.11, 508.48, 1736.32, 21502.6, 0.3875, 800
52, 23, 59545.3, 1952.93, 3296.84, 552.732, 1749.3, 21902.9, 0.8, 800
52, 24, 59177.4, 1930.28, 3292.77, 516.427, 1780.35, 22302.8, 0.3625, 800
52, 25, 58815.6, 1906.05, 3299.81, 453.356, 1823.18, 22702, 0.2125, 800
52, 26, 58461.2, 1879.17, 3208.95, 519.337, 1830.95, 23100.4, 1, 800
52, 27, 58111.4, 1853.19, 3181.83, 503.991, 1852.17, 23497.4, 0.5625, 800
52, 28, 57767.6, 1826.35, 3173, 455.183, 1884.87, 23893, 0.3625, 800
52, 29, 57431.2, 1797.5, 3088.05, 510.251, 1886.24, 24286.8, 0.95, 800
52, 30, 57099.4, 1769.71, 3033.12, 509.655, 1909.51, 24678.6, 0.675, 800
53, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
53, 1, 68797.9, 2020.66, 3159.5, 1174.07, 180, 13667.9, 0, 800
53, 2, 68319.4, 2095.09, 3210.71, 1046.45, 338.143, 13990.3, 0.0625, 800
53, 3, 67852.5, 2142.92, 3246.69, 953.408, 485.99, 14318.5, 0.25, 800
53, 4, 67395.1, 2171.78, 3314.79, 842.882, 622.276, 14653.2, 0, 800
53, 5, 66945.3, 2187.19, 3374.07, 746.983, 751.828, 14994.6, 0.0875, 800
53, 6, 66502.5, 2192.59, 3436.27, 664.859, 861.126, 15342.7, 0.0125, 800
53, 7, 66064.7, 2191.85, 3488.79, 585.924, 971.617, 15697.1, 0.0625, 800
53, 8, 65632.6, 2185.57, 3520.45, 538.583, 1065.22, 16057.6, 0.2375, 800
53, 9, 65205, 2176.07, 3568.97, 489.247, 1137.13, 16423.6, 0.0375, 800
53, 10, 64780.2, 2165.6, 3617.69, 436.865, 1204.91, 16794.7, 0.0125, 800
53, 11, 64358.6, 2154.08, 3606.47, 425.597, 1284.84, 17170.4, 0.425, 800
53, 12, 63942.1, 2139.79, 3585.43, 435.442, 1347.07, 17550.2, 0.5, 800
53, 13, 63529.4, 2124.52, 3550.9, 455.726, 1405.85, 17933.6, 0.65, 800
53, 14, 63120.8, 2108.19, 3484.7, 514.646, 1451.43, 18320.2, 0.9375, 800
53, 15, 62715.6, 2091.75, 3526.94, 432.376, 1523.76, 18709.5, 0.025, 800
53, 16, 62317.1, 2071.97, 3456.86, 484.998, 1567.92, 19101.2, 0.85, 800
53, 17, 61922.8, 2051.87, 3449.02, 480.673, 1600.92, 19494.7, 0.45, 800
53, 18, 61532.2, 2032.09, 3418.92, 484.452, 1642.57, 19889.8, 0.6, 800
53, 19, 61146.7, 2011.2, 3385.2, 502.774, 1668.24, 20285.9, 0.625, 800
53, 20, 60765.1, 1990.56, 3391.97, 465.533, 1704.08, 20682.8, 0.2875, 800
53, 21, 60388.8, 1968.69, 3357.37, 475.714, 1729.36, 21080.1, 0.6, 800
53, 22, 60017.3, 1946.5, 3344.17, 458.856, 1755.84, 21477.4, 0.4, 800
53, 23, 59650.9, 1923.57, 3289.81, 475.871, 1785.42, 21874.4, 0.7375, 800
53, 24, 59290.3, 1899.41, 3243.13, 488.294, 1807.89, 22270.9, 0.7125, 800
53, 25, 58935.2, 1874.65, 3178.39, 523.381, 1821.76, 22666.6, 0.8375, 800
53, 26, 58585, 1849.9, 3125.81, 537.475, 1840.63, 23061.1, 0.7625, 800
53, 27, 58240.6, 1824.41, 3092.53, 531.078, 1857.16, 23454.3, 0.575, 800
53, 28, 57901.8, 1798.27, 3110.05, 457.608, 1886.5, 23845.8, 0.125, 800
53, 29, 57570.2, 1770.2, 3037.66, 490.819, 1895.75, 24235.3, 0.8875, 800
53, 30, 57244.2, 1742.22, 3026.51, 457.972, 1906.34, 24622.8, 0.375, 800
54, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
54, 1, 68797.9, 2020.66, 3153.5, 1203.07, 157, 13667.9, 0.0375, 800
54, 2, 68316.8, 2097.63, 3197.14, 1110.38, 287.786, 13990.3, 0.15, 800
54, 3, 67844.5, 2150.45, 3242.44, 1011.92, 432.23, 14318.5, 0.1625, 800
54, 4, 67381.2, 2183.66, 3293.9, 933.67, 554.356, 14653.2, 0.2125, 800
54, 5, 66923.9, 2204.17, 3360.34, 846.999, 669.759, 14994.8, 0.0375, 800
54, 6, 66472, 2215.29, 3423.9, 756.749, 788.919, 15343.2, 0.0375, 800
54, 7, 66025.9, 2218.3, 3470.47, 678.613, 908.568, 15698.1, 0.15, 800
54, 8, 65586.2, 2214.36, 3520.14, 601.238, 1018.67, 16059.4, 0.1125, 800
54, 9, 65152.3, 2205.37, 3559.72, 547.154, 1108.91, 16426.6, 0.1375, 800
54, 10, 64722.8, 2193.78, 3611.2, 467.394, 1205.7, 16799.1, 0.025, 800
54, 11, 64299.1, 2178.75, 3622.39, 441.635, 1281.58, 17176.6, 0.3, 800
54, 12, 63879.6, 2162.44, 3655.67, 394.815, 1349.04, 17558.4, 0.0875, 800
54, 13, 63464.3, 2145.27, 3591.29, 457.36, 1397.68, 17944.1, 0.8625, 800
54, 14, 63051.9, 2128.65, 3542.11, 498.408, 1445.84, 18333.1, 0.7875, 800
54, 15, 62643, 2111.85, 3583.11, 421.526, 1515.57, 18725, 0.0375, 800
54, 16, 62240.3, 2092.15, 3571.83, 410.128, 1566.31, 19119.3, 0.45, 800
54, 17, 61842.5, 2071.53, 3559.6, 408.362, 1602.43, 19515.6, 0.4125, 800
54, 18, 61448.6, 2051.11, 3474.36, 481.485, 1630.97, 19913.5, 0.925, 800
54, 19, 61058.4, 2031.07, 3397.35, 546.16, 1654.48, 20312.5, 0.9875, 800
54, 20, 60671.9, 2011.34, 3427.03, 491.012, 1686.3, 20712.4, 0.1, 800
54, 21, 60290.4, 1990.64, 3439.83, 421.621, 1744.85, 21112.7, 0.1875, 800
54, 22, 59916.7, 1966.2, 3408.82, 417.943, 1777.22, 21513.1, 0.55, 800
54, 23, 59548.6, 1941, 3346.6, 453.062, 1797.27, 21913.4, 0.775, 800
54, 24, 59185.5, 1915.98, 3317.3, 441.161, 1826.9, 22313.2, 0.5125, 800
54, 25, 58828.4, 1889.84, 3238.58, 496.608, 1834.4, 22712.2, 0.975, 800
54, 26, 58475.7, 1864.58, 3182.83, 518.527, 1848.38, 23110, 0.7375, 800
54, 27, 58128.3, 1839.08, 3109.53, 562.364, 1854.35, 23506.4, 0.925, 800
54, 28, 57785.7, 1813.86, 3095.89, 530.54, 1872.9, 23901.1, 0.4, 800
54, 29, 57449.3, 1787.46, 3078.7, 492.476, 1898.12, 24293.9, 0.3875, 800
54, 30, 57120, 1759.28, 3006.03, 533.547, 1896.54, 24684.6, 0.85, 800
55, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
55, 1, 68797.9, 2020.66, 3153.5, 1194.07, 166, 13667.9, 0.0375, 800
55, 2, 68317.8, 2096.63, 3190.14, 1086.02, 319.143, 13990.3, 0.175, 800
55, 3, 67848.9, 2146.23, 3240.8, 965.246, 480.347, 14318.5, 0.1625, 800
55, 4, 67390.8, 2175.05, 3306.79, 859.073, 615.036, 14653.2, 0.0375, 800
55, 5, 66940.2, 2190.67, 3362.1, 784.214, 728.105, 14994.7, 0.1, 800
55, 6, 66494.7, 2198.05, 3405.64, 707.638, 851.098, 15342.9, 0.175, 800
55, 7, 66055.7, 2197.46, 3464.11, 599.976, 985.305, 15697.5, 0.0375, 800
55, 8, 65624.7, 2188.88, 3522.32, 520.968, 1084.93, 16058.2, 0.0125, 800
55, 9, 65198.8, 2177.01, 3564.16, 460.088, 1175.43, 16424.5, 0.0875, 800
55, 10, 64777.7, 2162.76, 3596.36, 415.845, 1251.47, 16795.9, 0.1375, 800
55, 11, 64360.5, 2147.38, 3629.27, 359.908, 1331.08, 17171.9, 0.1, 800
55, 12, 63948.4, 2130.02, 3563.67, 429.043, 1377, 17551.9, 0.925, 800
55, 13, 63538.6, 2113.85, 3552.32, 444.198, 1415.65, 17935.4, 0.45, 800
55, 14, 63131, 2098.68, 3575.52, 404.3, 1468.53, 18322, 0.1625, 800
55, 15, 62727.7, 2082.23, 3519.94, 452.342, 1506.63, 18711.2, 0.8, 800
55, 16, 62327.7, 2065.74, 3513.03, 426.966, 1564.02, 19102.5, 0.4125, 800
55, 17, 61933.5, 2046.77, 3522.3, 373.413, 1628.3, 19495.7, 0.2, 800
55, 18, 61546.3, 2024.69, 3480.26, 401.547, 1656.99, 19890.2, 0.6125, 800
55, 19, 61162.8, 2003.24, 3481.12, 372.346, 1694.64, 20285.9, 0.3, 800
55, 20, 60784.5, 1980.9, 3420.93, 405.945, 1725.59, 20682.2, 0.7375, 800
55, 21, 60411.1, 1958.1, 3372.9, 426.803, 1752.34, 21078.8, 0.6875, 800
55, 22, 60042.6, 1934.93, 3377.11, 361.803, 1808.17, 21475.3, 0.2375, 800
55, 23, 59682.3, 1908.29, 3315.78, 397.056, 1825.01, 21871.6, 0.775, 800
55, 24, 59326.6, 1882.31, 3247.1, 436.192, 1840.66, 22267.1, 0.825, 800
55, 25, 58975.9, 1856.6, 3188.69, 462.974, 1854.18, 22661.7, 0.7375, 800
55, 26, 58630.2, 1830.96, 3136.85, 473.301, 1873.74, 23055, 0.7125, 800
55, 27, 58290.4, 1804.52, 3056.12, 524.351, 1877.9, 23446.7, 0.95, 800
55, 28, 57955.4, 1778.62, 2982.46, 561.169, 1885.76, 23836.6, 0.8875, 800
55, 29, 57625.8, 1752.55, 2945.44, 549.803, 1902.07, 24224.4, 0.5875, 800
55, 30, 57302.5, 1725.34, 2897.4, 555.684, 1909.21, 24609.9, 0.725, 800
56, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
56, 1, 68797.9, 2020.66, 3144.5, 1208.07, 161, 13667.9, 0.1125, 800
56, 2, 68317.3, 2097.19, 3199.79, 1076.02, 319.5, 13990.3, 0.025, 800
56, 3, 67848.4, 2146.63, 3263.84, 945.993, 476.679, 14318.5, 0.0125, 800
56, 4, 67389.9, 2175.78, 3310.23, 871.22, 599.63, 14653.2, 0.15, 800
56, 5, 66937.6, 2192.93, 3369.4, 780.536, 724.799, 14994.7, 0.075, 800
56, 6, 66491.7, 2200.23, 3435.73, 687.359, 842.028, 15342.9, 0, 800
56, 7, 66051.7, 2200.23, 3474.36, 635.276, 940.883, 15697.6, 0.225, 800
56, 8, 65615.9, 2195.9, 3511.22, 589.913, 1028.68, 16058.3, 0.1875, 800
56, 9, 65184, 2188.66, 3542.85, 555.53, 1104.2, 16424.8, 0.2125, 800
56, 10, 64755.2, 2179.74, 3581.2, 507.169, 1180.33, 16796.4, 0.125, 800
56, 11, 64330.2, 2168.74, 3561.56, 520.727, 1246.02, 17172.7, 0.575, 800
56, 12, 63908.7, 2156.52, 3530.79, 538.657, 1312.02, 17553.3, 0.6375, 800
56, 13, 63491.3, 2142.67, 3539.5, 511.573, 1377.3, 17937.7, 0.325, 800
56, 14, 63078.4, 2126.99, 3551.65, 479.592, 1437.92, 18325.4, 0.275, 800
56, 15, 62670.2, 2109.75, 3557.74, 451.955, 1494.22, 18716.1, 0.3125, 800
56, 16, 62266.9, 2091.16, 3554.98, 424.258, 1553.49, 19109.2, 0.35, 800
56, 17, 61869.2, 2070.64, 3491.82, 473.423, 1590.52, 19504.4, 0.8125, 800
56, 18, 61475.4, 2050.29, 3448.29, 498.845, 1625.91, 19901.3, 0.6875, 800
56, 19, 61085.9, 2029.72, 3378.03, 554.231, 1652.78, 20299.3, 0.975, 800
56, 20, 60700.3, 2009.34, 3392.9, 498.426, 1700.72, 20698.3, 0.2125, 800
56, 21, 60321.2, 1986.61, 3352.86, 513.385, 1728.24, 21097.7, 0.625, 800
56, 22, 59946.9, 1963.64, 3320.49, 515.911, 1755.8, 21497.3, 0.5875, 800
56, 23, 59577.7, 1940.06, 3319.22, 479.879, 1786.38, 21896.7, 0.3125, 800
56, 24, 59214.4, 1915.36, 3332.75, 434.005, 1807.78, 22295.7, 0.1625, 800
56, 25, 58856.4, 1890.3, 3263.84, 475.926, 1819.66, 22693.9, 0.8125, 800
56, 26, 58503.1, 1865.55, 3183.35, 518.35, 1838.68, 23091, 0.9, 800
56, 27, 58155.5, 1840.05, 3107.15, 566.258, 1844.35, 23486.7, 0.9875, 800
56, 28, 57812.6, 1814.94, 3059.81, 572.213, 1859.61, 23880.9, 0.7125, 800
56, 29, 57475.5, 1789, 3042.35, 534.238, 1885.78, 24273.1, 0.45, 800
56, 30, 57145.6, 1761.16, 2975.5, 561.417, 1893.08, 24663.3, 0.8875, 800
57, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
57, 1, 68797.9, 2020.66, 3151.5, 1186.07, 176, 13667.9, 0.1125, 800
57, 2, 68318.9, 2095.53, 3209.29, 1057.59, 328.429, 13990.3, 0, 800
57, 3, 67851, 2144.33, 3266.43, 932.781, 486.969, 14318.5, 0.0625, 800
57, 4, 67393.7, 2172.8, 3309.32, 855.814, 615.186, 14653.2, 0.25, 800
57, 5, 66943.1, 2188.81, 3365.13, 763.053, 745.244, 14994.7, 0.1, 800
57, 6, 66499.5, 2194.63, 3428.2, 694.878, 840.012, 15342.8, 0.025, 800
57, 7, 66059.4, 2195.81, 3478.57, 634.921, 934.011, 15697.3, 0.1, 800
57, 8, 65623.2, 2192.82, 3534.52, 541.318, 1050.3, 16057.8, 0.0125, 800
57, 9, 65193.9, 2183.58, 3581.05, 488.222, 1129.28, 16424, 0.05, 800
57, 10, 64768.1, 2172.69, 3610.96, 462.363, 1190.61, 16795.3, 0.1625, 800
57, 11, 64344.6, 2161.62, 3630.21, 432.699, 1259.57, 17171.3, 0.225, 800
57, 12, 63925, 2148.92, 3621.53, 429.489, 1323.6, 17551.5, 0.4125, 800
57, 13, 63509.3, 2134.81, 3550.7, 499.747, 1370.06, 17935.4, 0.95, 800
57, 14, 63096.4, 2120.75, 3512.95, 527.139, 1420.2, 18322.5, 0.7125, 800
57, 15, 62687.2, 2105.78, 3531.93, 456.731, 1505.75, 18712.6, 0.225, 800
57, 16, 62285.9, 2085.97, 3541.46, 425.454, 1556.2, 19105, 0.2875, 800
57, 17, 61889.3, 2065.38, 3513.54, 433.223, 1599.04, 19499.5, 0.55, 800
57, 18, 61497.2, 2044.37, 3464.72, 469.201, 1628.82, 19895.7, 0.75, 800
57, 19, 61108.9, 2023.82, 3484.45, 425.349, 1664.48, 20293, 0.175, 800
57, 20, 60725.4, 2002.56, 3408.9, 479.396, 1692.59, 20691.2, 0.875, 800
57, 21, 60346.4, 1981.05, 3384.77, 466.307, 1731.69, 21089.8, 0.5125, 800
57, 22, 59973.4, 1957.87, 3372.34, 448.863, 1759, 21488.6, 0.425, 800
57, 23, 59605.5, 1934.15, 3312.56, 484.274, 1776.35, 21887.2, 0.7375, 800
57, 24, 59242.2, 1910.58, 3263.73, 509.731, 1788.47, 22285.2, 0.7, 800
57, 25, 58883.4, 1887.29, 3216.09, 521.957, 1808.72, 22682.5, 0.6875, 800
57, 26, 58530.1, 1863.14, 3233.59, 448.912, 1845.53, 23078.7, 0.125, 800
57, 27, 58184.1, 1836.48, 3140.46, 508.635, 1856.71, 23473.6, 0.9625, 800
57, 28, 57843.3, 1809.98, 3072.25, 540.492, 1867.08, 23866.8, 0.9125, 800
57, 29, 57507.9, 1783.42, 3044.2, 522.485, 1883.72, 24258.3, 0.55, 800
57, 30, 57178.7, 1755.97, 3001.43, 523.169, 1893.17, 24647.6, 0.6375, 800
58, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
58, 1, 68797.9, 2020.66, 3156.5, 1189.07, 168, 13667.9, 0.025, 800
58, 2, 68318, 2096.41, 3209.93, 1063.38, 322, 13990.3, 0.0125, 800
58, 3, 67849.4, 2145.74, 3263.15, 954.207, 469, 14318.5, 0.0875, 800
58, 4, 67390.1, 2175.89, 3324.47, 844.793, 611.5, 14653.2, 0.0375, 800
58, 5, 66939.1, 2191.7, 3384.63, 778.005, 711.821, 14994.7, 0.0625, 800
58, 6, 66491.9, 2200.62, 3447.71, 670.935, 845.977, 15342.9, 0.0125, 800
58, 7, 66052.3, 2200.08, 3506.53, 588.049, 955.55, 15697.5, 0.025, 800
58, 8, 65618.2, 2194.18, 3564.08, 536.05, 1029.3, 16058.2, 0, 800
58, 9, 65186.3, 2187.19, 3574.68, 528.411, 1098.78, 16424.6, 0.3375, 800
58, 10, 64757, 2179.07, 3606.56, 483.899, 1177.29, 16796.2, 0.1375, 800
58, 11, 64331.8, 2168.44, 3615.02, 458.08, 1254.2, 17172.4, 0.3, 800
58, 12, 63911.2, 2155.34, 3557.38, 509.466, 1313.61, 17553, 0.825, 800
58, 13, 63494, 2141.48, 3562.03, 494.396, 1370.78, 17937.3, 0.375, 800
58, 14, 63080.6, 2126.6, 3510.41, 539.571, 1417.87, 18324.9, 0.7625, 800
58, 15, 62670.5, 2111.35, 3520.39, 516.626, 1465.59, 18715.5, 0.3, 800
58, 16, 62264.4, 2095.18, 3466.52, 563.405, 1501.91, 19108.5, 0.775, 800
58, 17, 61861.7, 2078.91, 3500.24, 529.873, 1525.63, 19503.7, 0.0875, 800
58, 18, 61461.5, 2063.3, 3432.27, 588.759, 1553.66, 19900.5, 0.9375, 800
58, 19, 61064.8, 2047.33, 3469.97, 508.503, 1610.68, 20298.7, 0.0375, 800
58, 20, 60674.8, 2027.83, 3384.74, 578.022, 1636.63, 20697.9, 1, 800
58, 21, 60288.9, 2008.2, 3391.87, 533.404, 1679.73, 21097.9, 0.3, 800
58, 22, 59909, 1986.42, 3379.74, 520.796, 1705.75, 21498.2, 0.4, 800
58, 23, 59534, 1964.22, 3403.43, 442.781, 1756.91, 21898.7, 0.0875, 800
58, 24, 59166.4, 1938.92, 3349.32, 465.007, 1781.42, 22298.9, 0.7, 800
58, 25, 58804.2, 1913.38, 3271.53, 516.127, 1796.17, 22698.6, 0.95, 800
58, 26, 58446.7, 1888.22, 3195.72, 565.064, 1806.87, 23097.5, 0.925, 800
58, 27, 58093.8, 1863.39, 3193.81, 522.995, 1830.81, 23495.2, 0.3625, 800
58, 28, 57747.3, 1837.3, 3137.55, 535.442, 1851.04, 23891.4, 0.7875, 800
58, 29, 57406.8, 1810.3, 3059.66, 582.434, 1854.82, 24286, 0.975, 800
58, 30, 57071.2, 1783.84, 3079.56, 506.449, 1880.34, 24678.6, 0.1375, 800
59, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
59, 1, 68797.9, 2020.66, 3154.5, 1188.07, 171, 13667.9, 0.075, 800
59, 2, 68318.4, 2096.08, 3206.07, 1087.45, 301.786, 13990.3, 0.0375, 800
59, 3, 67847.5, 2147.69, 3264.52, 968.539, 453.23, 14318.5, 0.0625, 800
59, 4, 67386.5, 2179.15, 3308.01, 880.219, 592.856, 14653.2, 0.1875, 800
59, 5, 66933.5, 2196.34, 3375.81, 800.096, 699.509, 14994.7, 0.0125, 800
59, 6, 66484.9, 2205.72, 3430.17, 748.726, 787.544, 15343, 0.125, 800
59, 7, 66038.9, 2210.54, 3491.96, 661.589, 899.291, 15697.7, 0.0125, 800
59, 8, 65598.6, 2208.71, 3552.01, 592.965, 989.056, 16058.6, 0, 800
59, 9, 65162.2, 2203.41, 3599.51, 520.133, 1089.41, 16425.4, 0.05, 800
59, 10, 64731.3, 2193.62, 3579.88, 535.186, 1162.59, 16797.4, 0.575, 800
59, 11, 64303.7, 2182.46, 3589.28, 527.575, 1222.55, 17174.4, 0.3125, 800
59, 12, 63878.8, 2170.9, 3575.45, 535.839, 1283.23, 17555.8, 0.4875, 800
59, 13, 63457.2, 2158.27, 3607.99, 479.819, 1355.57, 17941.1, 0.125, 800
59, 14, 63040.9, 2142.99, 3614.43, 465.042, 1406.74, 18329.9, 0.3375, 800
59, 15, 62628.1, 2127.19, 3568.28, 503.404, 1451.26, 18721.8, 0.725, 800
59, 16, 62218.8, 2111.06, 3550.2, 503.078, 1500.6, 19116.3, 0.525, 800
59, 17, 61814, 2093.65, 3578.17, 437.807, 1563.41, 19513, 0.1125, 800
59, 18, 61415.5, 2073.38, 3503.69, 501.154, 1594.74, 19911.5, 0.9375, 800
59, 19, 61020.7, 2053.51, 3477.7, 509.761, 1626.83, 20311.5, 0.525, 800
59, 20, 60630.1, 2033.36, 3432.79, 530.56, 1660.63, 20712.5, 0.65, 800
59, 21, 60244.4, 2012.4, 3402.26, 513.664, 1713.01, 21114.2, 0.55, 800
59, 22, 59865.8, 1988.59, 3353.98, 538.718, 1736.65, 21516.3, 0.725, 800
59, 23, 59491.7, 1964.93, 3335.81, 519.554, 1769.61, 21918.4, 0.5, 800
59, 24, 59123.5, 1940.11, 3292.63, 529.339, 1794.21, 22320.2, 0.6625, 800
59, 25, 58760.8, 1914.79, 3252.06, 547.935, 1803.05, 22721.3, 0.6375, 800
59, 26, 58402.4, 1890.25, 3230.84, 517.685, 1837.26, 23121.6, 0.45, 800
59, 27, 58051, 1863.6, 3189.7, 514.122, 1861.03, 23520.5, 0.5625, 800
59, 28, 57705.9, 1836, 3130.77, 536.215, 1873.1, 23918, 0.7625, 800
59, 29, 57366.2, 1808.46, 3087.18, 553.074, 1871.3, 24313.7, 0.6875, 800
59, 30, 57031, 1781.96, 3033.85, 565.076, 1880.64, 24707.4, 0.7375, 800
60, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
60, 1, 68797.9, 2020.66, 3139.5, 1224.07, 150, 13667.9, 0.175, 800
60, 2, 68316, 2098.4, 3189.14, 1102.88, 303.286, 13990.3, 0.075, 800
60, 3, 67845.4, 2149.37, 3243.12, 988.005, 455.622, 14318.5, 0.1125, 800
60, 4, 67384.6, 2180.27, 3308.38, 913.395, 560.078, 14653.3, 0.025, 800
60, 5, 66928, 2200.85, 3370.31, 816.969, 689.072, 14994.8, 0.075, 800
60, 6, 66478.1, 2210.51, 3408.69, 752.665, 806.853, 15343.1, 0.275, 800
60, 7, 66034.1, 2212.45, 3468.68, 657.534, 929.221, 15698, 0.05, 800
60, 8, 65596.8, 2207.32, 3507.66, 605.314, 1023.85, 16059.1, 0.2, 800
60, 9, 65163.7, 2198.92, 3563.14, 545.516, 1102.72, 16426, 0.0125, 800
60, 10, 64733.9, 2188.88, 3595.48, 483.486, 1199.95, 16798.3, 0.175, 800
60, 11, 64310.1, 2174.94, 3599.1, 465.284, 1275.24, 17175.3, 0.3375, 800
60, 12, 63890.6, 2159.5, 3615.52, 442.546, 1335.15, 17556.7, 0.25, 800
60, 13, 63474.4, 2143.77, 3558.6, 502.506, 1378.78, 17942, 0.7875, 800
60, 14, 63060.6, 2128.78, 3556.54, 494.239, 1429.3, 18330.5, 0.4, 800
60, 15, 62650.6, 2113.05, 3566.53, 461.663, 1486.21, 18722, 0.2875, 800
60, 16, 62245.5, 2095.52, 3588.6, 417.47, 1537.05, 19115.8, 0.125, 800
60, 17, 61845.3, 2076.68, 3544.65, 441.382, 1580.26, 19511.8, 0.625, 800
60, 18, 61449.6, 2057.03, 3538.19, 414.455, 1631.38, 19909.4, 0.3375, 800
60, 19, 61059.7, 2035.5, 3494.45, 443.273, 1658.86, 20308.2, 0.6375, 800
60, 20, 60673.8, 2014.33, 3454.82, 464.741, 1684.37, 20708, 0.675, 800
60, 21, 60292, 1993.19, 3417.05, 472.405, 1717.05, 21108.3, 0.6125, 800
60, 22, 59915.6, 1970.96, 3435.02, 424.253, 1745.41, 21508.7, 0.1375, 800
60, 23, 59544.5, 1947.93, 3356.6, 483.207, 1758.74, 21909.1, 0.8875, 800
60, 24, 59177.5, 1925.34, 3280.55, 532.568, 1775.11, 22309, 0.925, 800
60, 25, 58815.3, 1902.47, 3291.77, 468.047, 1814.32, 22708.1, 0.2125, 800
60, 26, 58460.3, 1876.93, 3247.99, 483.764, 1824.72, 23106.3, 0.5875, 800
60, 27, 58110.1, 1851.72, 3203.76, 480.825, 1850.39, 23503.2, 0.6125, 800
60, 28, 57766.5, 1825.05, 3165.16, 487.583, 1857.22, 23898.5, 0.5875, 800
60, 29, 57427.8, 1798.74, 3117.59, 483.259, 1880.56, 24292.1, 0.675, 800
60, 30, 57095.8, 1770.91, 3070.72, 479.665, 1899.23, 24683.6, 0.6375, 800
61, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
61, 1, 68797.9, 2020.66, 3150.5, 1210.07, 153, 13667.9, 0.1, 800
61, 2, 68316.4, 2098.07, 3195.36, 1114.88, 285.071, 13990.3, 0.1125, 800
61, 3, 67843.7, 2151.1, 3248.85, 1008.13, 429.709, 14318.5, 0.0875, 800
61, 4, 67380.1, 2184.46, 3304.94, 915.185, 562.016, 14653.3, 0.1125, 800
61, 5, 66923.7, 2203.99, 3368.7, 807.882, 700.872, 14994.8, 0.05, 800
61, 6, 66475.1, 2211.85, 3427.64, 717.416, 824.809, 15343.2, 0.05, 800
61, 7, 66032.8, 2211.76, 3490.46, 667.883, 898.894, 15698.2, 0.025, 800
61, 8, 65592, 2210.16, 3545.79, 601.882, 990.688, 16059.4, 0.0125, 800
61, 9, 65155.3, 2204.81, 3580.94, 561.501, 1070.92, 16426.5, 0.15, 800
61, 10, 64722.1, 2197.08, 3630.84, 501.682, 1149.43, 16798.9, 0.025, 800
61, 11, 64292.8, 2186.98, 3602.08, 528.672, 1213.33, 17176.1, 0.7, 800
61, 12, 63866.5, 2175.87, 3620.97, 494.129, 1284.66, 17557.9, 0.225, 800
61, 13, 63444.7, 2162.56, 3638.95, 473.387, 1336.9, 17943.6, 0.275, 800
61, 14, 63025.9, 2148.83, 3589.78, 524.327, 1378.41, 18332.8, 0.725, 800
61, 15, 62609.7, 2135.27, 3621.21, 473.805, 1434.95, 18725.1, 0.125, 800
61, 16, 62198.1, 2119.75, 3595.49, 485.078, 1481.45, 19120.1, 0.5125, 800
61, 17, 61790.7, 2103.19, 3569.43, 486.615, 1532.63, 19517.4, 0.5625, 800
61, 18, 61388.4, 2084.84, 3510.92, 536.048, 1563.16, 19916.6, 0.8625, 800
