S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
144655, 517.06, 666.767, 69.2621, 545.385, 3546.83, 736.029, 51, 150000, 2, 0.00637, 842
144553, 515.048, 684.529, 69.3385, 539.429, 3638.36, 753.868, 51, 150000, 2, 0.00637, 842
144450, 515.824, 664.741, 78.2886, 560.898, 3730.73, 743.03, 51, 150000, 2, 0.00637, 842
144347, 514.878, 637.475, 64.646, 611.834, 3823.87, 702.121, 51, 150000, 2, 0.00637, 842
144251, 508.426, 611.024, 61.9211, 650.131, 3917.73, 672.945, 51, 150000, 2, 0.00637, 842
144158, 499.191, 623.559, 70.0037, 636.693, 4012.23, 693.563, 51, 150000, 2, 0.00637, 842
144063, 494.574, 607.906, 54.9549, 672.215, 4107.25, 662.861, 51, 150000, 2, 0.00637, 842
143972, 486.606, 604.724, 59.704, 674.2, 4202.61, 664.428, 51, 150000, 2, 0.00637, 842
143881, 480.389, 621.655, 64.6358, 654.043, 4298.23, 686.29, 51, 150000, 2, 0.00637, 842
143787, 478.353, 607.505, 61.8423, 671.325, 4393.97, 669.347, 51, 150000, 2, 0.00637, 842
143695, 474.343, 620.081, 65.1262, 655.374, 4489.73, 685.207, 51, 150000, 2, 0.00637, 842
143602, 473.247, 624.198, 70.9349, 644.561, 4585.48, 695.133, 51, 150000, 2, 0.00637, 842
143507, 473.666, 596.867, 72.2629, 669.521, 4681.18, 669.13, 51, 150000, 2, 0.00637, 842
143415, 470.385, 599.547, 67.5212, 670.698, 4776.79, 667.068, 51, 150000, 2, 0.00637, 842
143324, 467.42, 591.576, 62.9214, 681.791, 4872.35, 654.497, 51, 150000, 2, 0.00637, 842
143235, 463.274, 595.759, 55.4722, 683.092, 4967.8, 651.231, 51, 150000, 2, 0.00637, 842
143146, 459.456, 576.063, 56.3063, 699.3, 5063.11, 632.37, 51, 150000, 2, 0.00637, 842
146072, 460.647, 658.405, 198.745, 112, 2498.25, 857.15, 52, 150000, 2, 0.00637, 842
145953, 487.761, 643.867, 147.188, 201, 2567.47, 791.054, 52, 150000, 2, 0.00637, 842
145843, 500.167, 611.163, 131.94, 275.643, 2638.34, 743.103, 52, 150000, 2, 0.00637, 842
145740, 503.349, 593.532, 98.5257, 353.954, 2711.1, 692.057, 52, 150000, 2, 0.00637, 842
145643, 498.736, 595.605, 86.6891, 389.672, 2785.82, 682.294, 52, 150000, 2, 0.00637, 842
145549, 493.629, 580.885, 78.4212, 435.838, 2862.39, 659.306, 52, 150000, 2, 0.00637, 842
145457, 486.295, 590.501, 77.4374, 447.707, 2940.61, 667.939, 52, 150000, 2, 0.00637, 842
145365, 481.566, 566.404, 72.0839, 494.728, 3020.3, 638.488, 52, 150000, 2, 0.00637, 842
145277, 473.647, 574.366, 66.829, 507.39, 3101.25, 641.195, 52, 150000, 2, 0.00637, 842
145188, 467.632, 558.65, 58.4743, 544.148, 3183.29, 617.125, 52, 150000, 2, 0.00637, 842
145102, 459.438, 527.215, 63.3555, 581.28, 3266.23, 590.571, 52, 150000, 2, 0.00637, 842
145021, 449.163, 505.878, 74.3964, 599.76, 3349.94, 580.275, 52, 150000, 2, 0.00637, 842
144941, 439.475, 510.627, 68.0322, 606.92, 3434.23, 578.659, 52, 150000, 2, 0.00637, 842
144861, 431.458, 517.68, 70.5412, 600.569, 3518.91, 588.221, 52, 150000, 2, 0.00637, 842
144780, 426.319, 528.107, 67.39, 594.671, 3603.82, 595.497, 52, 150000, 2, 0.00637, 842
144698, 423.165, 516.07, 57.1556, 617.194, 3688.84, 573.225, 52, 150000, 2, 0.00637, 842
144619, 417.527, 530.451, 52.463, 607.109, 3773.87, 582.914, 52, 150000, 2, 0.00637, 842
144538, 414.307, 541.015, 44.7672, 602.744, 3858.87, 585.782, 52, 150000, 2, 0.00637, 842
144458, 412.082, 521.374, 38.428, 626.691, 3943.76, 559.802, 52, 150000, 2, 0.00637, 842
144381, 406.683, 511.825, 41.4081, 630.927, 4028.51, 553.233, 52, 150000, 2, 0.00637, 842
144305, 401.419, 527.201, 44.8513, 608.861, 4113.1, 572.053, 52, 150000, 2, 0.00637, 842
144226, 399.754, 511.743, 47.7327, 617.371, 4197.45, 559.475, 52, 150000, 2, 0.00637, 842
144149, 396.651, 476.155, 51.3085, 645.273, 4281.51, 527.464, 52, 150000, 2, 0.00637, 842
144077, 389.734, 479.675, 51.4427, 637.182, 4365.27, 531.118, 52, 150000, 2, 0.00637, 842
144004, 384.665, 453.976, 47.1522, 661.669, 4448.72, 501.128, 52, 150000, 2, 0.00637, 842
143935, 376.46, 430.402, 48.8641, 677.407, 4531.78, 479.266, 52, 150000, 2, 0.00637, 842
143869, 366.866, 418.363, 43.9614, 687.021, 4614.4, 462.325, 52, 150000, 2, 0.00637, 842
143806, 356.84, 438.841, 49.8333, 651.948, 4696.5, 488.675, 52, 150000, 2, 0.00637, 842
143739, 352.4, 428.453, 46.6842, 655.38, 4777.97, 475.137, 52, 150000, 2, 0.00637, 842
143674, 346.964, 426.185, 45.4936, 648.567, 4858.72, 471.679, 52, 150000, 2, 0.00637, 842
146072, 460.647, 659.405, 207.745, 102, 2498.25, 867.15, 53, 150000, 2, 0.00637, 842
145951, 489.152, 669.795, 169.545, 152.714, 2567.47, 839.34, 53, 150000, 2, 0.00637, 842
145835, 507.991, 660.434, 136.784, 221.806, 2638.34, 797.218, 53, 150000, 2, 0.00637, 842
145724, 517.118, 669.379, 118.493, 259.963, 2711.12, 787.872, 53, 150000, 2, 0.00637, 842
145615, 523.039, 663.963, 99.0561, 313.394, 2785.97, 763.019, 53, 150000, 2, 0.00637, 842
145509, 524.247, 634.762, 88.363, 381.009, 2862.86, 723.125, 53, 150000, 2, 0.00637, 842
145409, 519.608, 606.817, 81.5062, 441.794, 2941.72, 688.323, 53, 150000, 2, 0.00637, 842
145313, 511.009, 614.218, 76.8608, 462.237, 3022.44, 691.079, 53, 150000, 2, 0.00637, 842
145218, 504.448, 639.886, 72.0313, 461.22, 3104.82, 711.917, 53, 150000, 2, 0.00637, 842
145119, 502.018, 598.803, 85.1531, 506.276, 3188.62, 683.956, 53, 150000, 2, 0.00637, 842
145025, 496.143, 583.314, 76.1918, 546.113, 3273.64, 659.505, 53, 150000, 2, 0.00637, 842
144934, 488.004, 611.108, 72.5181, 535.105, 3359.75, 683.626, 53, 150000, 2, 0.00637, 842
144839, 484.766, 617.778, 72.6185, 538.883, 3446.8, 690.397, 53, 150000, 2, 0.00637, 842
144744, 483.047, 612.519, 68.5174, 557.392, 3534.61, 681.036, 53, 150000, 2, 0.00637, 842
144650, 480.32, 616.394, 67.6062, 562.578, 3623.07, 684, 53, 150000, 2, 0.00637, 842
144556, 478.485, 591.611, 67.5963, 594.394, 3712.11, 659.207, 53, 150000, 2, 0.00637, 842
144465, 473.542, 560.341, 81.4771, 617.937, 3801.65, 641.818, 53, 150000, 2, 0.00637, 842
144377, 467.139, 565.612, 75.0699, 623.799, 3891.64, 640.682, 53, 150000, 2, 0.00637, 842
144289, 461.806, 543.611, 69.7361, 654.242, 3981.96, 613.347, 53, 150000, 2, 0.00637, 842
144204, 453.729, 567.434, 71.4633, 630.51, 4072.5, 638.897, 53, 150000, 2, 0.00637, 842
144117, 450.728, 572.425, 68.5825, 628.474, 4163.17, 641.008, 53, 150000, 2, 0.00637, 842
144029, 448.563, 553.64, 64.7275, 650.583, 4253.85, 618.367, 53, 150000, 2, 0.00637, 842
143944, 443.672, 548.893, 63.0179, 656.113, 4344.49, 611.911, 53, 150000, 2, 0.00637, 842
143860, 438.824, 556.8, 61.1369, 648.247, 4435.06, 617.937, 53, 150000, 2, 0.00637, 842
143775, 435.723, 530.464, 60.0995, 672.944, 4525.5, 590.564, 53, 150000, 2, 0.00637, 842
143694, 429.443, 533.575, 55.95, 670.877, 4615.75, 589.525, 53, 150000, 2, 0.00637, 842
143614, 424.232, 551.585, 52.7202, 651.957, 4705.78, 604.305, 53, 150000, 2, 0.00637, 842
143531, 422.04, 540.578, 48.4084, 662.388, 4795.51, 588.987, 53, 150000, 2, 0.00637, 842
143451, 418.144, 537.051, 49.273, 660.075, 4884.9, 586.324, 53, 150000, 2, 0.00637, 842
143370, 414.619, 511.231, 46.8422, 682.927, 4973.93, 558.073, 53, 150000, 2, 0.00637, 842
146072, 460.647, 677.405, 217.745, 74, 2498.25, 895.15, 54, 150000, 2, 0.00637, 842
145947, 493.047, 653.509, 171.831, 166.714, 2567.47, 825.34, 54, 150000, 2, 0.00637, 842
145833, 509.158, 671.857, 126.14, 221.806, 2638.34, 797.997, 54, 150000, 2, 0.00637, 842
145722, 518.159, 653.149, 94.6793, 300.963, 2711.18, 747.828, 54, 150000, 2, 0.00637, 842
145618, 518.313, 631.038, 81.006, 365.465, 2786.09, 712.044, 54, 150000, 2, 0.00637, 842
145519, 513.399, 628.527, 79.3186, 396.361, 2863.06, 707.846, 54, 150000, 2, 0.00637, 842
145421, 508.82, 604.509, 64.4569, 459.049, 2941.93, 668.965, 54, 150000, 2, 0.00637, 842
145329, 499.705, 581.564, 67.382, 500.26, 3022.5, 648.946, 54, 150000, 2, 0.00637, 842
145239, 489.583, 559.982, 61.5513, 545.527, 3104.59, 621.534, 54, 150000, 2, 0.00637, 842
145153, 477.639, 565.525, 62.5298, 553.561, 3187.95, 628.055, 54, 150000, 2, 0.00637, 842
145066, 468.934, 565, 57.7217, 570.021, 3272.35, 622.722, 54, 150000, 2, 0.00637, 842
144980, 461.181, 582.294, 59.7348, 559.305, 3357.55, 642.029, 54, 150000, 2, 0.00637, 842
144891, 457.594, 551.267, 65.1389, 591.355, 3443.36, 616.406, 54, 150000, 2, 0.00637, 842
144806, 451.134, 545.954, 63.9418, 603.115, 3529.62, 609.895, 54, 150000, 2, 0.00637, 842
144722, 445.018, 517.116, 58.4425, 641.035, 3616.27, 575.558, 54, 150000, 2, 0.00637, 842
144643, 435.344, 494.481, 61.9691, 662.247, 3703.17, 556.451, 54, 150000, 2, 0.00637, 842
144566, 424.929, 518.11, 60.6634, 639.944, 3790.22, 578.773, 54, 150000, 2, 0.00637, 842
144486, 419.63, 533.592, 58.8261, 624.234, 3877.27, 592.418, 54, 150000, 2, 0.00637, 842
144405, 417.224, 538.226, 58.802, 616.645, 3964.17, 597.028, 54, 150000, 2, 0.00637, 842
144323, 415.888, 538.193, 50.6353, 621.599, 4050.86, 588.828, 54, 150000, 2, 0.00637, 842
144242, 413.645, 501.975, 54.9718, 650.199, 4137.32, 556.947, 54, 150000, 2, 0.00637, 842
144165, 407.426, 508.03, 48.8639, 646.757, 4223.55, 556.894, 54, 150000, 2, 0.00637, 842
144089, 402.402, 502.782, 52.8192, 643.56, 4309.52, 555.601, 54, 150000, 2, 0.00637, 842
144013, 398.165, 522.205, 56.1905, 615.591, 4395.18, 578.395, 54, 150000, 2, 0.00637, 842
143933, 397.862, 535.648, 57.0668, 595.62, 4480.46, 592.715, 54, 150000, 2, 0.00637, 842
143852, 399.539, 533.088, 54.8624, 595.076, 4565.34, 587.95, 54, 150000, 2, 0.00637, 842
143772, 400.181, 526.946, 47.9159, 603.571, 4649.84, 574.861, 54, 150000, 2, 0.00637, 842
143693, 398.858, 497.332, 43.5042, 633.458, 4734.02, 540.836, 54, 150000, 2, 0.00637, 842
143619, 393.1, 488.648, 47.3283, 634.211, 4817.9, 535.977, 54, 150000, 2, 0.00637, 842
143546, 387.791, 496.779, 50.5337, 617.911, 4901.48, 547.313, 54, 150000, 2, 0.00637, 842
146072, 460.647, 668.405, 195.745, 105, 2498.25, 864.15, 55, 150000, 2, 0.00637, 842
145952, 488.734, 664.152, 153.402, 174.5, 2567.47, 817.554, 55, 150000, 2, 0.00637, 842
145838, 504.629, 667.136, 126.769, 225.036, 2638.34, 793.904, 55, 150000, 2, 0.00637, 842
145728, 513.971, 673.131, 103.992, 269.962, 2711.12, 777.123, 55, 150000, 2, 0.00637, 842
145620, 519.033, 666.006, 90.4019, 318.679, 2785.91, 756.408, 55, 150000, 2, 0.00637, 842
145515, 520.129, 681.099, 83.0866, 337.916, 2862.7, 764.186, 55, 150000, 2, 0.00637, 842
145409, 522.009, 702.267, 76.3596, 348.779, 2941.42, 778.627, 55, 150000, 2, 0.00637, 842
145301, 525.435, 715.186, 78.2258, 357.866, 3021.95, 793.412, 55, 150000, 2, 0.00637, 842
145192, 530.142, 705.663, 77.1644, 391.304, 3104.19, 782.827, 55, 150000, 2, 0.00637, 842
145083, 532.361, 696.478, 70.4612, 429.354, 3188.05, 766.939, 55, 150000, 2, 0.00637, 842
144977, 531.86, 665.26, 78.3699, 473.686, 3273.5, 743.63, 55, 150000, 2, 0.00637, 842
144875, 528.164, 669.202, 78.6837, 488.851, 3360.45, 747.886, 55, 150000, 2, 0.00637, 842
144771, 525.721, 692.345, 71.7532, 489.933, 3448.79, 764.098, 55, 150000, 2, 0.00637, 842
144666, 525.929, 675.493, 71.1713, 522.938, 3538.37, 746.664, 55, 150000, 2, 0.00637, 842
144563, 523.617, 670.873, 64.6434, 548.585, 3629.05, 735.517, 55, 150000, 2, 0.00637, 842
144462, 520.159, 678.26, 66.443, 552.401, 3720.77, 744.703, 55, 150000, 2, 0.00637, 842
144360, 518.585, 669.635, 60.9066, 577.944, 3813.42, 730.542, 55, 150000, 2, 0.00637, 842
144259, 515.307, 672.406, 59.6712, 586.662, 3906.89, 732.077, 55, 150000, 2, 0.00637, 842
144158, 512.825, 646.52, 52.3274, 628.757, 4001.08, 698.847, 55, 150000, 2, 0.00637, 842
144063, 506.208, 661.135, 57.3593, 616.846, 4095.91, 718.495, 55, 150000, 2, 0.00637, 842
143964, 503.545, 632.781, 49.6346, 658.786, 4191.29, 682.415, 55, 150000, 2, 0.00637, 842
143870, 496.401, 608.078, 57.302, 680.73, 4287.09, 665.38, 55, 150000, 2, 0.00637, 842
143779, 488.291, 580.14, 58.9931, 710.106, 4383.24, 639.133, 55, 150000, 2, 0.00637, 842
143692, 478.151, 599.062, 61.0768, 690.384, 4479.62, 660.139, 55, 150000, 2, 0.00637, 842
143601, 472.86, 593.213, 63.4032, 693.071, 4576.08, 656.617, 55, 150000, 2, 0.00637, 842
143512, 468.089, 616.042, 69.246, 662.566, 4672.49, 685.288, 55, 150000, 2, 0.00637, 842
143418, 468.135, 593.571, 62.3852, 689.24, 4768.76, 655.956, 55, 150000, 2, 0.00637, 842
143328, 464.104, 559.712, 58.0172, 725.008, 4864.85, 617.729, 55, 150000, 2, 0.00637, 842
143244, 455.605, 529.707, 75.7194, 734.222, 4960.76, 605.427, 55, 150000, 2, 0.00637, 842
143161, 447.078, 533.656, 69.6472, 731.778, 5056.45, 603.303, 55, 150000, 2, 0.00637, 842
146072, 460.647, 631.405, 235.745, 102, 2498.25, 867.15, 56, 150000, 2, 0.00637, 842
145951, 489.152, 618.795, 179.545, 193.714, 2567.47, 798.34, 56, 150000, 2, 0.00637, 842
145840, 502.292, 584.077, 179.069, 255.878, 2638.34, 763.146, 56, 150000, 2, 0.00637, 842
145734, 507.831, 597.678, 127.416, 321.601, 2711.12, 725.094, 56, 150000, 2, 0.00637, 842
145634, 506.904, 607.083, 104.785, 361.629, 2785.89, 711.868, 56, 150000, 2, 0.00637, 842
145535, 504.258, 633.686, 90.7145, 373.798, 2862.57, 724.401, 56, 150000, 2, 0.00637, 842
145435, 503.812, 609.019, 71.4904, 440.099, 2941.01, 680.51, 56, 150000, 2, 0.00637, 842
145340, 497.306, 626.052, 69.6126, 445.663, 3021.05, 695.664, 56, 150000, 2, 0.00637, 842
145244, 494.139, 648.956, 67.4787, 442.83, 3102.58, 716.435, 56, 150000, 2, 0.00637, 842
145145, 494.414, 620.782, 56.3071, 498.199, 3185.38, 677.089, 56, 150000, 2, 0.00637, 842
145051, 489.127, 626.658, 58.95, 504.614, 3269.33, 685.608, 56, 150000, 2, 0.00637, 842
144957, 486.014, 622.375, 61.0869, 519.57, 3354.34, 683.462, 56, 150000, 2, 0.00637, 842
144862, 483.166, 635.961, 58.8844, 519.458, 3440.28, 694.846, 56, 150000, 2, 0.00637, 842
144766, 482.397, 607.179, 56.6683, 560.353, 3527.01, 663.847, 56, 150000, 2, 0.00637, 842
144675, 477.444, 586.344, 53.5644, 593.328, 3614.45, 639.909, 56, 150000, 2, 0.00637, 842
144587, 470.125, 590.305, 56.385, 593.948, 3702.54, 646.69, 56, 150000, 2, 0.00637, 842
144498, 465.15, 571.958, 62.565, 611.523, 3791.16, 634.523, 56, 150000, 2, 0.00637, 842
144410, 459.441, 546.225, 54.0051, 649.843, 3880.16, 600.23, 56, 150000, 2, 0.00637, 842
144328, 450.105, 512.53, 64.7141, 675.425, 3969.45, 577.244, 56, 150000, 2, 0.00637, 842
144248, 439.429, 531.936, 76.0979, 645.181, 4058.93, 608.034, 56, 150000, 2, 0.00637, 842
144165, 435.075, 542.46, 71.0281, 638.096, 4148.45, 613.488, 56, 150000, 2, 0.00637, 842
144081, 432.292, 563.624, 64.0591, 621.518, 4237.84, 627.683, 56, 150000, 2, 0.00637, 842
143995, 431.964, 563.886, 61.421, 621.124, 4327.07, 625.307, 56, 150000, 2, 0.00637, 842
143909, 431.324, 559.083, 65.9516, 618.758, 4416.1, 625.035, 56, 150000, 2, 0.00637, 842
143823, 430.724, 550.534, 60.1202, 630.561, 4504.95, 610.654, 56, 150000, 2, 0.00637, 842
143739, 428.223, 524.511, 73.6693, 640.521, 4593.6, 598.181, 56, 150000, 2, 0.00637, 842
143658, 424.466, 526.997, 64.1006, 644.769, 4682.08, 591.098, 56, 150000, 2, 0.00637, 842
143577, 420.445, 499.78, 76.99, 655.714, 4770.36, 576.77, 56, 150000, 2, 0.00637, 842
143498, 415.223, 485.944, 72.7174, 669.878, 4858.39, 558.661, 56, 150000, 2, 0.00637, 842
