S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
48529.5, 180.91, 252.577, 29.4151, 78.8321, 928.76, 281.992, 81, 50000, 2, 0.00637, 280
48490.4, 183.828, 259.863, 29.1686, 82.2013, 954.533, 289.032, 81, 50000, 2, 0.00637, 280
48450.4, 187.106, 267.037, 26.1148, 88.3297, 981.05, 293.152, 81, 50000, 2, 0.00637, 280
48409.8, 190.266, 274.158, 26.4758, 91.0205, 1008.3, 300.634, 81, 50000, 2, 0.00637, 280
48368.2, 193.794, 281.212, 27.0006, 93.519, 1036.27, 308.213, 81, 50000, 2, 0.00637, 280
48325.6, 197.629, 288.257, 25.6996, 97.8391, 1064.97, 313.957, 81, 50000, 2, 0.00637, 280
48282.3, 201.452, 295.335, 24.7217, 101.851, 1094.38, 320.057, 81, 50000, 2, 0.00637, 280
48238.1, 205.313, 302.443, 27.043, 102.576, 1124.52, 329.486, 81, 50000, 2, 0.00637, 280
48192.7, 209.661, 309.584, 26.4301, 106.249, 1155.38, 336.014, 81, 50000, 2, 0.00637, 280
48146.4, 213.996, 316.823, 28.1219, 107.66, 1186.97, 344.945, 81, 50000, 2, 0.00637, 280
48099, 218.648, 324.153, 25.953, 112.97, 1219.3, 350.106, 81, 50000, 2, 0.00637, 280
48050.9, 223.032, 331.61, 27.2181, 114.9, 1252.38, 358.828, 81, 50000, 2, 0.00637, 280
48001.6, 227.688, 339.148, 24.6559, 120.693, 1286.21, 363.803, 81, 50000, 2, 0.00637, 280
47951.7, 232.045, 346.799, 30.556, 118.072, 1320.82, 377.355, 81, 50000, 2, 0.00637, 280
47900, 237.336, 354.514, 32.2962, 119.638, 1356.21, 386.81, 81, 50000, 2, 0.00637, 280
47847.1, 242.806, 362.419, 33.2294, 122.093, 1392.38, 395.648, 81, 50000, 2, 0.00637, 280
47793, 248.333, 370.525, 31.4243, 127.372, 1429.37, 401.949, 81, 50000, 2, 0.00637, 280
47738.1, 253.553, 378.825, 32.0797, 130.274, 1467.17, 410.905, 81, 50000, 2, 0.00637, 280
47682, 258.887, 387.264, 29.0014, 136.969, 1505.83, 416.265, 81, 50000, 2, 0.00637, 280
47625.3, 263.819, 395.846, 35.4631, 134.185, 1545.35, 431.309, 81, 50000, 2, 0.00637, 280
47566.7, 269.745, 404.506, 33.7592, 139.601, 1585.74, 438.265, 81, 50000, 2, 0.00637, 280
47507.1, 275.358, 413.377, 35.5325, 141.629, 1627.01, 448.91, 81, 50000, 2, 0.00637, 280
47446.2, 281.219, 422.4, 34.516, 146.513, 1669.2, 456.916, 81, 50000, 2, 0.00637, 280
47384.2, 286.915, 431.6, 41.9237, 143.048, 1712.3, 473.523, 81, 50000, 2, 0.00637, 280
47320.1, 293.639, 440.939, 43.1441, 145.83, 1756.34, 484.083, 81, 50000, 2, 0.00637, 280
47254.7, 300.36, 450.553, 42.6807, 150.413, 1801.33, 493.234, 81, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 73.915, 23, 832.75, 300.05, 82, 50000, 2, 0.00637, 280
48648.9, 164.581, 231.479, 49.8483, 49.3571, 855.825, 281.328, 82, 50000, 2, 0.00637, 280
48609.8, 170.768, 237.986, 43.1625, 58.8316, 879.445, 281.149, 82, 50000, 2, 0.00637, 280
48570.8, 175.662, 244.895, 39.3256, 65.6294, 903.73, 284.221, 82, 50000, 2, 0.00637, 280
48531.3, 179.972, 251.995, 32.0564, 75.9416, 928.719, 284.052, 82, 50000, 2, 0.00637, 280
48491.9, 183.364, 259.192, 27.5649, 83.5172, 954.433, 286.757, 82, 50000, 2, 0.00637, 280
48452.2, 186.421, 266.349, 26.5979, 87.5517, 980.881, 292.947, 82, 50000, 2, 0.00637, 280
48411.6, 189.691, 273.423, 25.8833, 91.298, 1008.06, 299.306, 82, 50000, 2, 0.00637, 280
48370.2, 193.153, 280.45, 28.416, 91.7767, 1035.96, 308.865, 82, 50000, 2, 0.00637, 280
48327.6, 197.207, 287.459, 24.9754, 98.2212, 1064.58, 312.434, 82, 50000, 2, 0.00637, 280
48284.4, 200.906, 294.535, 27.0239, 99.2054, 1093.91, 321.559, 82, 50000, 2, 0.00637, 280
48240.1, 205.086, 301.624, 28.148, 101.119, 1123.96, 329.772, 82, 50000, 2, 0.00637, 280
48194.6, 209.521, 308.791, 28.4426, 103.896, 1154.74, 337.234, 82, 50000, 2, 0.00637, 280
48148.2, 214.053, 316.068, 25.9822, 109.475, 1186.25, 342.05, 82, 50000, 2, 0.00637, 280
48101.1, 218.297, 323.459, 26.9696, 111.656, 1218.5, 350.428, 82, 50000, 2, 0.00637, 280
48053, 222.798, 330.916, 29.141, 112.68, 1251.51, 360.057, 82, 50000, 2, 0.00637, 280
48003.5, 227.672, 338.471, 30.4274, 114.632, 1285.28, 368.898, 82, 50000, 2, 0.00637, 280
47952.9, 232.733, 346.169, 32.9143, 115.444, 1319.81, 379.083, 82, 50000, 2, 0.00637, 280
47901, 238.124, 354.025, 24.5273, 127.198, 1355.14, 378.552, 82, 50000, 2, 0.00637, 280
47849.2, 242.308, 362.075, 29.0627, 126.112, 1391.26, 391.138, 82, 50000, 2, 0.00637, 280
47795.7, 247.319, 370.135, 30.5253, 128.104, 1428.21, 400.661, 82, 50000, 2, 0.00637, 280
47741, 252.569, 378.322, 31.1841, 130.954, 1465.98, 409.506, 82, 50000, 2, 0.00637, 280
47685.1, 257.913, 386.659, 27.1108, 138.6, 1504.58, 413.769, 82, 50000, 2, 0.00637, 280
47628.8, 262.704, 395.148, 29.6491, 139.7, 1544.04, 424.797, 82, 50000, 2, 0.00637, 280
47571, 267.97, 403.702, 30.2936, 142.721, 1584.36, 433.995, 82, 50000, 2, 0.00637, 280
47512, 273.364, 412.382, 35.208, 141.527, 1625.55, 447.59, 82, 50000, 2, 0.00637, 280
47451.2, 279.451, 421.197, 32.0949, 148.418, 1667.63, 453.292, 82, 50000, 2, 0.00637, 280
47389.8, 285.015, 430.234, 29.5695, 154.817, 1710.61, 459.804, 82, 50000, 2, 0.00637, 280
47327.5, 290.269, 439.406, 38.5583, 149.758, 1754.51, 477.964, 82, 50000, 2, 0.00637, 280
47262.9, 296.847, 448.657, 36.2203, 156.061, 1799.35, 484.877, 82, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 72.915, 24, 832.75, 299.05, 83, 50000, 2, 0.00637, 280
48649, 164.442, 231.479, 53.9197, 45.2857, 855.825, 285.399, 83, 50000, 2, 0.00637, 280
48609.4, 171.223, 237.967, 39.9348, 62.051, 879.445, 277.902, 83, 50000, 2, 0.00637, 280
48570.8, 175.575, 244.941, 37.3557, 67.6188, 903.728, 282.296, 83, 50000, 2, 0.00637, 280
48531.6, 179.635, 252.025, 35.2219, 72.7889, 928.722, 287.247, 83, 50000, 2, 0.00637, 280
48491.8, 183.538, 259.172, 34.4842, 76.5897, 954.438, 293.656, 83, 50000, 2, 0.00637, 280
48451.1, 187.516, 266.355, 33.0333, 81.119, 980.885, 299.389, 83, 50000, 2, 0.00637, 280
48409.6, 191.458, 273.582, 25.9247, 91.3248, 1008.06, 299.507, 83, 50000, 2, 0.00637, 280
48368.2, 194.592, 280.845, 22.5604, 97.8016, 1035.98, 303.405, 83, 50000, 2, 0.00637, 280
48326.3, 197.603, 288.027, 19.6245, 103.816, 1064.64, 307.652, 83, 50000, 2, 0.00637, 280
48283.8, 200.561, 295.118, 18.0789, 108.4, 1094.03, 313.197, 83, 50000, 2, 0.00637, 280
48240.6, 203.656, 302.117, 22.8212, 106.657, 1124.14, 324.938, 83, 50000, 2, 0.00637, 280
48195.8, 207.711, 309.049, 27.4105, 105.039, 1154.97, 336.459, 83, 50000, 2, 0.00637, 280
48149.5, 212.5, 316.054, 25.9152, 109.536, 1186.51, 341.969, 83, 50000, 2, 0.00637, 280
48102.4, 217.045, 323.228, 29.8141, 108.712, 1218.76, 353.042, 83, 50000, 2, 0.00637, 280
48053.9, 222.156, 330.527, 24.7072, 116.947, 1251.74, 355.234, 83, 50000, 2, 0.00637, 280
48005.2, 226.498, 338.02, 26.2718, 118.594, 1285.47, 364.291, 83, 50000, 2, 0.00637, 280
47955.2, 231.163, 345.585, 28.9851, 119.123, 1319.96, 374.57, 83, 50000, 2, 0.00637, 280
47903.9, 236.252, 353.263, 35.7845, 115.614, 1355.22, 389.048, 83, 50000, 2, 0.00637, 280
47850.6, 242.25, 361.105, 34.4036, 120.356, 1391.27, 395.509, 83, 50000, 2, 0.00637, 280
47796.5, 247.873, 369.227, 41.4812, 116.759, 1428.12, 410.708, 83, 50000, 2, 0.00637, 280
47740.5, 254.385, 377.556, 43.3906, 118.419, 1465.79, 420.947, 83, 50000, 2, 0.00637, 280
47683, 260.926, 386.202, 37.5544, 127.961, 1504.32, 423.756, 83, 50000, 2, 0.00637, 280
47625.3, 266.472, 395.145, 34.5275, 134.821, 1543.73, 429.673, 83, 50000, 2, 0.00637, 280
47566.8, 271.644, 404.227, 34.0495, 139.19, 1584.05, 438.276, 83, 50000, 2, 0.00637, 280
47507.3, 276.879, 413.384, 34.9161, 142.248, 1625.3, 448.3, 83, 50000, 2, 0.00637, 280
47446.4, 282.353, 422.619, 40.0348, 141.088, 1667.48, 462.654, 83, 50000, 2, 0.00637, 280
47383.7, 288.601, 431.962, 39.1164, 146.01, 1710.6, 471.078, 83, 50000, 2, 0.00637, 280
47319.9, 294.656, 441.511, 35.6384, 153.581, 1754.68, 477.15, 83, 50000, 2, 0.00637, 280
47255.4, 300.235, 451.227, 37.7722, 155.611, 1799.73, 488.999, 83, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 68.915, 28, 832.75, 295.05, 84, 50000, 2, 0.00637, 280
48649.6, 163.885, 231.479, 58.2054, 41, 855.825, 289.685, 84, 50000, 2, 0.00637, 280
48609.3, 171.374, 237.889, 51.881, 50.0714, 879.445, 289.77, 84, 50000, 2, 0.00637, 280
48569.1, 177.344, 244.889, 43.4577, 61.4949, 903.72, 288.347, 84, 50000, 2, 0.00637, 280
48529.1, 181.889, 252.225, 34.9942, 73.1024, 928.708, 287.22, 84, 50000, 2, 0.00637, 280
48489.3, 185.335, 259.674, 28.4079, 82.8808, 954.446, 288.082, 84, 50000, 2, 0.00637, 280
48449.3, 188.179, 267.072, 27.4989, 86.9607, 980.943, 294.571, 84, 50000, 2, 0.00637, 280
48408.6, 191.32, 274.341, 26.8254, 90.7493, 1008.2, 301.166, 84, 50000, 2, 0.00637, 280
48366.9, 194.71, 281.53, 31.3885, 89.2672, 1036.19, 312.918, 84, 50000, 2, 0.00637, 280
48323.7, 199.011, 288.68, 27.8291, 95.8909, 1064.92, 316.509, 84, 50000, 2, 0.00637, 280
48280, 202.908, 295.922, 29.7819, 97.0416, 1094.37, 325.703, 84, 50000, 2, 0.00637, 280
48235, 207.255, 303.191, 27.8291, 102.11, 1124.57, 331.021, 84, 50000, 2, 0.00637, 280
48189.4, 211.423, 310.551, 28.2767, 104.816, 1155.51, 338.827, 84, 50000, 2, 0.00637, 280
48142.8, 215.79, 317.968, 24.9423, 111.33, 1187.2, 342.91, 84, 50000, 2, 0.00637, 280
48095.6, 219.799, 325.466, 27.1081, 112.377, 1219.64, 352.574, 84, 50000, 2, 0.00637, 280
48047.2, 224.289, 332.991, 29.3598, 113.351, 1252.85, 362.35, 84, 50000, 2, 0.00637, 280
47997.4, 229.174, 340.606, 28.72, 117.254, 1286.83, 369.326, 84, 50000, 2, 0.00637, 280
47946.8, 233.987, 348.361, 29.419, 119.879, 1321.59, 377.78, 84, 50000, 2, 0.00637, 280
47895, 238.942, 356.237, 27.3568, 125.316, 1357.13, 383.593, 84, 50000, 2, 0.00637, 280
47842.5, 243.645, 364.243, 22.7393, 133.365, 1393.49, 386.982, 84, 50000, 2, 0.00637, 280
47789.6, 247.814, 372.336, 31.7338, 127.839, 1430.65, 404.07, 84, 50000, 2, 0.00637, 280
47734.5, 253.424, 380.435, 33.3359, 129.707, 1468.65, 413.77, 84, 50000, 2, 0.00637, 280
47678, 259.171, 388.74, 35.1602, 131.443, 1507.47, 423.9, 84, 50000, 2, 0.00637, 280
47620.3, 265.081, 397.257, 34.199, 136.054, 1547.13, 431.456, 84, 50000, 2, 0.00637, 280
47561.6, 270.768, 405.993, 39.6611, 134.336, 1587.67, 445.654, 84, 50000, 2, 0.00637, 280
47501, 277.174, 414.901, 35.0743, 142.74, 1629.1, 449.975, 84, 50000, 2, 0.00637, 280
47439.9, 282.809, 424.069, 38.1994, 143.545, 1671.43, 462.269, 84, 50000, 2, 0.00637, 280
47377.3, 288.904, 433.372, 38.4394, 147.291, 1714.71, 471.811, 84, 50000, 2, 0.00637, 280
47313.4, 294.99, 442.863, 34.028, 155.771, 1758.93, 476.891, 84, 50000, 2, 0.00637, 280
47249, 300.458, 452.529, 38.2968, 155.644, 1804.12, 490.826, 84, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 67.915, 29, 832.75, 294.05, 85, 50000, 2, 0.00637, 280
48649.7, 163.746, 231.479, 53.2769, 45.9286, 855.825, 284.756, 85, 50000, 2, 0.00637, 280
48610.2, 170.578, 237.87, 45.2961, 56.648, 879.445, 283.166, 85, 50000, 2, 0.00637, 280
48570.8, 175.79, 244.76, 39.2954, 65.6017, 903.718, 284.055, 85, 50000, 2, 0.00637, 280
48531.4, 180.051, 251.888, 34.036, 73.9158, 928.693, 285.924, 85, 50000, 2, 0.00637, 280
48491.8, 183.688, 259.103, 33.4079, 77.6361, 954.396, 292.511, 85, 50000, 2, 0.00637, 280
48451.2, 187.477, 266.312, 31.0429, 83.0907, 980.835, 297.355, 85, 50000, 2, 0.00637, 280
48410.1, 191.145, 273.536, 29.0742, 88.1557, 1008.01, 302.61, 85, 50000, 2, 0.00637, 280
48368.2, 194.771, 280.758, 32.4661, 87.8588, 1035.92, 313.224, 85, 50000, 2, 0.00637, 280
48324.9, 199.103, 287.972, 32.8334, 90.5832, 1064.57, 320.805, 85, 50000, 2, 0.00637, 280
48280.6, 203.576, 295.277, 31.4343, 95.113, 1093.96, 326.711, 85, 50000, 2, 0.00637, 280
48235.6, 207.929, 302.687, 29.4036, 100.319, 1124.09, 332.09, 85, 50000, 2, 0.00637, 280
48189.8, 212.111, 310.176, 32.7791, 100.154, 1154.97, 342.955, 85, 50000, 2, 0.00637, 280
48142.6, 216.908, 317.716, 32.1644, 104, 1186.62, 349.881, 85, 50000, 2, 0.00637, 280
48094.5, 221.653, 325.389, 25.8815, 113.571, 1219.04, 351.271, 85, 50000, 2, 0.00637, 280
48046.2, 225.591, 333.179, 29.332, 113.459, 1252.25, 362.511, 85, 50000, 2, 0.00637, 280
47996.4, 230.237, 340.963, 28.7723, 117.355, 1286.24, 369.735, 85, 50000, 2, 0.00637, 280
47945.7, 234.892, 348.842, 25.5313, 123.972, 1321.04, 374.373, 85, 50000, 2, 0.00637, 280
47894.4, 239.198, 356.809, 27.8012, 125.117, 1356.63, 384.611, 85, 50000, 2, 0.00637, 280
47841.8, 243.989, 364.811, 31.1673, 125.18, 1393.04, 395.978, 85, 50000, 2, 0.00637, 280
47787.7, 249.318, 372.911, 29.5804, 130.239, 1430.27, 402.492, 85, 50000, 2, 0.00637, 280
47732.7, 254.409, 381.179, 28.4266, 134.936, 1468.32, 409.606, 85, 50000, 2, 0.00637, 280
47676.9, 259.389, 389.569, 33.6607, 133.298, 1507.21, 423.23, 85, 50000, 2, 0.00637, 280
47619.2, 265.163, 398.058, 36.8197, 133.776, 1546.97, 434.877, 85, 50000, 2, 0.00637, 280
47560, 271.298, 406.748, 37.0995, 137.221, 1587.58, 443.847, 85, 50000, 2, 0.00637, 280
47499.7, 277.351, 415.676, 43.7274, 134.419, 1629.09, 459.403, 85, 50000, 2, 0.00637, 280
47437.4, 284.228, 424.814, 44.2451, 137.818, 1671.51, 469.059, 85, 50000, 2, 0.00637, 280
47373.8, 290.957, 434.262, 41.1384, 144.974, 1714.85, 475.4, 85, 50000, 2, 0.00637, 280
47309.5, 297.112, 443.977, 41.6573, 148.619, 1759.17, 485.635, 85, 50000, 2, 0.00637, 280
47243.8, 303.333, 453.86, 36.5086, 158.003, 1804.47, 490.369, 85, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 70.915, 26, 832.75, 297.05, 86, 50000, 2, 0.00637, 280
48649.3, 164.164, 231.479, 59.0626, 40.1429, 855.825, 290.542, 86, 50000, 2, 0.00637, 280
48608.9, 171.716, 237.928, 41.6936, 60.2755, 879.445, 279.622, 86, 50000, 2, 0.00637, 280
48570.1, 176.207, 244.973, 36.0184, 68.9701, 903.724, 280.992, 86, 50000, 2, 0.00637, 280
48531.1, 179.959, 252.144, 36.0181, 72.0437, 928.721, 288.162, 86, 50000, 2, 0.00637, 280
48491.2, 183.924, 259.328, 33.243, 77.8977, 954.45, 292.571, 86, 50000, 2, 0.00637, 280
48450.6, 187.674, 266.554, 30.9039, 83.3336, 980.912, 297.458, 86, 50000, 2, 0.00637, 280
48409.4, 191.316, 273.789, 31.9569, 85.3812, 1008.11, 305.746, 86, 50000, 2, 0.00637, 280
48367.2, 195.342, 281.017, 30.1533, 90.2825, 1036.05, 311.17, 86, 50000, 2, 0.00637, 280
48324.2, 199.275, 288.292, 25.72, 97.8338, 1064.72, 314.012, 86, 50000, 2, 0.00637, 280
48280.8, 202.775, 295.598, 28.8393, 97.8456, 1094.14, 324.438, 86, 50000, 2, 0.00637, 280
48236, 206.975, 302.873, 28.9459, 100.857, 1124.3, 331.818, 86, 50000, 2, 0.00637, 280
48190.3, 211.31, 310.215, 28.2968, 104.653, 1155.21, 338.512, 86, 50000, 2, 0.00637, 280
48143.7, 215.657, 317.64, 32.9542, 103.177, 1186.86, 350.595, 86, 50000, 2, 0.00637, 280
48095.5, 220.751, 325.144, 34.5397, 104.808, 1219.28, 359.683, 86, 50000, 2, 0.00637, 280
48046.1, 226.027, 332.824, 32.3176, 110.321, 1252.46, 365.142, 86, 50000, 2, 0.00637, 280
47995.9, 230.946, 340.695, 27.5708, 118.441, 1286.42, 368.266, 86, 50000, 2, 0.00637, 280
47945.4, 235.258, 348.692, 30.4582, 118.981, 1321.18, 379.15, 86, 50000, 2, 0.00637, 280
47893.5, 240.145, 356.721, 31.3981, 121.483, 1356.76, 388.12, 86, 50000, 2, 0.00637, 280
47840.4, 245.225, 364.862, 34.564, 121.805, 1393.16, 399.426, 86, 50000, 2, 0.00637, 280
47785.8, 250.777, 373.132, 35.8087, 124.105, 1430.39, 408.94, 86, 50000, 2, 0.00637, 280
47730, 256.454, 381.588, 35.2975, 128.24, 1468.47, 416.886, 86, 50000, 2, 0.00637, 280
47673.1, 262.015, 390.235, 30.1635, 137.08, 1507.41, 420.399, 86, 50000, 2, 0.00637, 280
47615.8, 266.874, 399.043, 30.7299, 140.289, 1547.23, 429.773, 86, 50000, 2, 0.00637, 280
47557.4, 271.968, 407.903, 34.5473, 140.268, 1587.94, 442.45, 86, 50000, 2, 0.00637, 280
47497.3, 277.693, 416.842, 35.3977, 143.249, 1629.57, 452.24, 86, 50000, 2, 0.00637, 280
47435.9, 283.527, 425.945, 37.5309, 145.017, 1672.1, 463.476, 86, 50000, 2, 0.00637, 280
47373.1, 289.637, 435.214, 37.8617, 148.659, 1715.57, 473.076, 86, 50000, 2, 0.00637, 280
47309, 295.741, 444.676, 41.5355, 149.04, 1759.98, 486.212, 86, 50000, 2, 0.00637, 280
47243.3, 302.313, 454.317, 38.3131, 156.394, 1805.35, 492.631, 86, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 69.915, 27, 832.75, 296.05, 87, 50000, 2, 0.00637, 280
48649.5, 164.024, 231.479, 62.134, 37.0714, 855.825, 293.613, 87, 50000, 2, 0.00637, 280
48608.7, 172.031, 237.909, 51.5373, 50.4235, 879.445, 289.446, 87, 50000, 2, 0.00637, 280
48568.5, 177.824, 244.999, 38.178, 66.8218, 903.722, 283.177, 87, 50000, 2, 0.00637, 280
48529.2, 181.555, 252.395, 33.1204, 75.0488, 928.722, 285.515, 87, 50000, 2, 0.00637, 280
48489.6, 184.832, 259.784, 31.6479, 79.6882, 954.476, 291.432, 87, 50000, 2, 0.00637, 280
48449.2, 188.241, 267.105, 30.4773, 83.9962, 980.985, 297.582, 87, 50000, 2, 0.00637, 280
48408, 191.786, 274.38, 32.5948, 84.9964, 1008.24, 306.974, 87, 50000, 2, 0.00637, 280
48365.5, 195.886, 281.631, 29.7738, 90.9253, 1036.24, 311.405, 87, 50000, 2, 0.00637, 280
48322.5, 199.741, 288.939, 28.4002, 95.4306, 1064.98, 317.339, 87, 50000, 2, 0.00637, 280
48278.7, 203.606, 296.264, 29.3561, 97.6141, 1094.46, 325.62, 87, 50000, 2, 0.00637, 280
48233.8, 207.8, 303.607, 31.4756, 98.6417, 1124.69, 335.083, 87, 50000, 2, 0.00637, 280
48187.6, 212.418, 311.013, 32.6953, 100.596, 1155.67, 343.708, 87, 50000, 2, 0.00637, 280
48140.3, 217.256, 318.536, 29.1051, 107.41, 1187.41, 347.641, 87, 50000, 2, 0.00637, 280
48092.5, 221.621, 326.199, 25.0615, 114.738, 1219.91, 351.261, 87, 50000, 2, 0.00637, 280
48044.2, 225.562, 333.926, 21.5686, 121.543, 1253.2, 355.495, 87, 50000, 2, 0.00637, 280
47995.4, 229.248, 341.653, 19.5618, 126.861, 1287.27, 361.215, 87, 50000, 2, 0.00637, 280
47945.9, 232.932, 349.344, 26.9194, 122.8, 1322.13, 376.264, 87, 50000, 2, 0.00637, 280
47894.3, 237.889, 357.002, 26.9725, 126.028, 1357.78, 383.974, 87, 50000, 2, 0.00637, 280
47841.8, 242.855, 364.806, 27.3192, 129.026, 1394.21, 392.125, 87, 50000, 2, 0.00637, 280
47788.2, 247.884, 372.748, 30.9391, 128.81, 1431.43, 403.687, 87, 50000, 2, 0.00637, 280
47733.1, 253.425, 380.827, 37.6022, 125.609, 1469.47, 418.429, 87, 50000, 2, 0.00637, 280
47676, 259.806, 389.105, 41.1219, 125.637, 1508.33, 430.226, 87, 50000, 2, 0.00637, 280
47617.4, 266.449, 397.684, 42.773, 127.663, 1548.03, 440.457, 87, 50000, 2, 0.00637, 280
47557.5, 273.083, 406.581, 37.7047, 136.544, 1588.61, 444.286, 87, 50000, 2, 0.00637, 280
47497.1, 278.835, 415.771, 40.3965, 137.791, 1630.1, 456.168, 87, 50000, 2, 0.00637, 280
47435.2, 284.973, 425.11, 39.2411, 142.949, 1672.53, 464.351, 87, 50000, 2, 0.00637, 280
47372.3, 290.912, 434.641, 37.5366, 148.738, 1715.91, 472.178, 87, 50000, 2, 0.00637, 280
47308.4, 296.638, 444.323, 35.3101, 155.114, 1760.26, 479.633, 87, 50000, 2, 0.00637, 280
47243.5, 302.141, 454.115, 33.5862, 161.035, 1805.6, 487.701, 87, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 69.915, 27, 832.75, 296.05, 88, 50000, 2, 0.00637, 280
48649.5, 164.024, 231.479, 58.134, 41.0714, 855.825, 289.613, 88, 50000, 2, 0.00637, 280
48609.2, 171.475, 237.909, 49.823, 52.1378, 879.445, 287.732, 88, 50000, 2, 0.00637, 280
48569.2, 177.141, 244.922, 41.5528, 63.4136, 903.722, 286.474, 88, 50000, 2, 0.00637, 280
48529.5, 181.467, 252.227, 38.2132, 69.8841, 928.714, 290.44, 88, 50000, 2, 0.00637, 280
48489.2, 185.445, 259.616, 40.3717, 70.8924, 954.451, 299.988, 88, 50000, 2, 0.00637, 280
48447.7, 189.916, 267.034, 29.6147, 84.8286, 980.943, 296.649, 88, 50000, 2, 0.00637, 280
48406.6, 192.996, 274.549, 26.8943, 90.7694, 1008.19, 301.443, 88, 50000, 2, 0.00637, 280
48364.9, 196.088, 281.958, 27.5531, 93.2859, 1036.21, 309.511, 88, 50000, 2, 0.00637, 280
48322.1, 199.64, 289.27, 22.3502, 101.623, 1064.98, 311.62, 88, 50000, 2, 0.00637, 280
48279.1, 202.735, 296.557, 23.7322, 103.364, 1094.49, 320.29, 88, 50000, 2, 0.00637, 280
48234.9, 206.369, 303.758, 26.2012, 103.981, 1124.76, 329.959, 88, 50000, 2, 0.00637, 280
48189.5, 210.568, 310.952, 26.7118, 106.554, 1155.75, 337.664, 88, 50000, 2, 0.00637, 280
48143, 214.946, 318.221, 25.4379, 110.943, 1187.48, 343.659, 88, 50000, 2, 0.00637, 280
48095.7, 219.227, 325.583, 22.5176, 117.018, 1219.95, 348.101, 88, 50000, 2, 0.00637, 280
48047.9, 223.217, 333.019, 27.0629, 115.66, 1253.18, 360.082, 88, 50000, 2, 0.00637, 280
47998.4, 228.005, 340.483, 29.5228, 116.398, 1287.16, 370.005, 88, 50000, 2, 0.00637, 280
47947.7, 233.146, 348.083, 36.0944, 113.084, 1321.9, 384.177, 88, 50000, 2, 0.00637, 280
47895.1, 239.147, 355.86, 35.5049, 117.007, 1357.42, 391.365, 88, 50000, 2, 0.00637, 280
47841.5, 244.873, 363.922, 34.3177, 121.649, 1393.73, 398.24, 88, 50000, 2, 0.00637, 280
47787.1, 250.334, 372.21, 30.5588, 128.96, 1430.87, 402.769, 88, 50000, 2, 0.00637, 280
47732.1, 255.259, 380.67, 28.396, 134.748, 1468.85, 409.066, 88, 50000, 2, 0.00637, 280
47676.3, 259.995, 389.216, 30.6833, 136.124, 1507.69, 419.899, 88, 50000, 2, 0.00637, 280
47619.1, 265.193, 397.814, 31.0913, 139.4, 1547.41, 428.905, 88, 50000, 2, 0.00637, 280
47560.7, 270.509, 406.526, 36.7821, 137.443, 1588, 443.308, 88, 50000, 2, 0.00637, 280
47500.5, 276.648, 415.36, 39.3854, 138.626, 1629.48, 454.745, 88, 50000, 2, 0.00637, 280
47438.8, 283.034, 424.422, 40.171, 141.724, 1671.87, 464.593, 88, 50000, 2, 0.00637, 280
47375.8, 289.398, 433.731, 36.2837, 149.601, 1715.17, 470.014, 88, 50000, 2, 0.00637, 280
47312.2, 295.139, 443.266, 37.0558, 152.915, 1759.43, 480.321, 88, 50000, 2, 0.00637, 280
47247.3, 301.04, 452.923, 42.1173, 151.993, 1804.66, 495.041, 88, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 74.915, 22, 832.75, 301.05, 89, 50000, 2, 0.00637, 280
48648.8, 164.72, 231.479, 62.7769, 36.4286, 855.825, 294.256, 89, 50000, 2, 0.00637, 280
48607.9, 172.677, 238.006, 51.176, 50.8265, 879.445, 289.182, 89, 50000, 2, 0.00637, 280
48567.7, 178.303, 245.18, 33.8812, 71.1961, 903.732, 279.061, 89, 50000, 2, 0.00637, 280
48529, 181.366, 252.63, 29.1592, 79.1106, 928.75, 281.789, 89, 50000, 2, 0.00637, 280
48489.9, 184.164, 259.976, 27.9584, 83.4599, 954.529, 287.934, 89, 50000, 2, 0.00637, 280
48450, 187.222, 267.189, 27.0112, 87.4985, 981.057, 294.2, 89, 50000, 2, 0.00637, 280
48409.3, 190.504, 274.315, 26.3152, 91.2486, 1008.32, 300.631, 89, 50000, 2, 0.00637, 280
48367.7, 193.984, 281.392, 26.8658, 93.7308, 1036.31, 308.258, 89, 50000, 2, 0.00637, 280
48325.1, 197.786, 288.45, 29.5858, 94.0358, 1065.03, 318.036, 89, 50000, 2, 0.00637, 280
48281.2, 202.141, 295.537, 24.3397, 102.319, 1094.46, 319.877, 89, 50000, 2, 0.00637, 280
48237.1, 205.838, 302.727, 26.7296, 103.01, 1124.62, 329.456, 89, 50000, 2, 0.00637, 280
48191.7, 210.077, 309.921, 26.1707, 106.653, 1155.51, 336.092, 89, 50000, 2, 0.00637, 280
48145.4, 214.338, 317.194, 28.9059, 107.034, 1187.13, 346.1, 89, 50000, 2, 0.00637, 280
