S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
193206, 683.99, 898.577, 92.2533, 640.853, 4478.26, 990.831, 43, 200000, 2, 0.00637, 800
193069, 683.931, 895.152, 93.7032, 663.078, 4594.81, 988.855, 43, 200000, 2, 0.00637, 800
192933, 683.515, 898.963, 89.046, 682.715, 4712.81, 988.009, 43, 200000, 2, 0.00637, 800
192797, 682.969, 900.443, 89.6965, 697.95, 4832.15, 990.14, 43, 200000, 2, 0.00637, 800
192660, 682.729, 905.741, 92.2677, 706.096, 4952.72, 998.009, 43, 200000, 2, 0.00637, 800
192523, 683.524, 903.628, 97.6409, 717.661, 5074.45, 1001.27, 43, 200000, 2, 0.00637, 800
192385, 684.51, 903.776, 97.678, 731.399, 5197.23, 1001.45, 43, 200000, 2, 0.00637, 800
192248, 685.226, 905.052, 86.7716, 754.157, 5321, 991.824, 43, 200000, 2, 0.00637, 800
192112, 684.378, 905.337, 88.6872, 764.288, 5445.71, 994.024, 43, 200000, 2, 0.00637, 800
191975, 683.905, 905.483, 83.415, 780.696, 5571.31, 988.898, 43, 200000, 2, 0.00637, 800
191840, 682.727, 903.552, 78.4911, 797.932, 5697.71, 982.044, 43, 200000, 2, 0.00637, 800
191705, 680.749, 901.595, 74.8482, 812.937, 5824.85, 976.443, 43, 200000, 2, 0.00637, 800
191571, 678.306, 901.5, 77.3468, 818.87, 5952.66, 978.847, 43, 200000, 2, 0.00637, 800
191437, 676.587, 903.07, 79.5204, 822.379, 6081.07, 982.59, 43, 200000, 2, 0.00637, 800
191303, 675.63, 905.287, 85.4356, 820.638, 6210, 990.723, 43, 200000, 2, 0.00637, 800
191168, 675.881, 904.212, 84.8708, 828.021, 6339.38, 989.083, 43, 200000, 2, 0.00637, 800
191033, 675.762, 905.249, 79.3615, 837.877, 6469.17, 984.61, 43, 200000, 2, 0.00637, 800
190898, 674.962, 914.195, 81.2386, 832.028, 6599.35, 995.433, 43, 200000, 2, 0.00637, 800
190762, 675.703, 910.39, 88.9335, 832.598, 6729.88, 999.323, 43, 200000, 2, 0.00637, 800
194763, 614.195, 872.54, 299.66, 120, 3331, 1172.2, 44, 200000, 2, 0.00637, 800
194600, 654.428, 873.203, 214.107, 235.429, 3423.3, 1087.31, 44, 200000, 2, 0.00637, 800
194448, 674.678, 873.451, 168.08, 317.612, 3517.78, 1041.53, 44, 200000, 2, 0.00637, 800
194304, 684.403, 879.517, 131.555, 385.926, 3614.86, 1011.07, 44, 200000, 2, 0.00637, 800
194163, 687.847, 881.511, 100.222, 452.36, 3714.65, 981.733, 44, 200000, 2, 0.00637, 800
194027, 686.432, 887.844, 90.3343, 491.048, 3817.08, 978.179, 44, 200000, 2, 0.00637, 800
193892, 684.713, 884.527, 87.0678, 529.973, 3922.03, 971.595, 44, 200000, 2, 0.00637, 800
193757, 682.33, 884.207, 84.9314, 562.118, 4029.28, 969.138, 44, 200000, 2, 0.00637, 800
193623, 679.991, 886.575, 76.8047, 594.967, 4138.66, 963.38, 44, 200000, 2, 0.00637, 800
193490, 677.23, 888.447, 75.1181, 619.469, 4249.97, 963.565, 44, 200000, 2, 0.00637, 800
193357, 674.956, 890.799, 80.3863, 634.221, 4363.04, 971.185, 44, 200000, 2, 0.00637, 800
193222, 674.097, 888.664, 91.1418, 645.92, 4477.72, 979.806, 44, 200000, 2, 0.00637, 800
193087, 674.506, 895.562, 87.0775, 661.783, 4593.84, 982.639, 44, 200000, 2, 0.00637, 800
192952, 675.13, 898.024, 82.328, 681.512, 4711.3, 980.352, 44, 200000, 2, 0.00637, 800
192817, 675.219, 897.398, 81.9553, 698.833, 4830, 979.353, 44, 200000, 2, 0.00637, 800
192682, 675.058, 892.828, 86.6144, 713.916, 4949.87, 979.443, 44, 200000, 2, 0.00637, 800
192547, 674.847, 888.563, 87.9311, 730.922, 5070.83, 976.494, 44, 200000, 2, 0.00637, 800
192413, 674.178, 891.573, 87.1411, 741.714, 5192.78, 978.714, 44, 200000, 2, 0.00637, 800
192278, 673.854, 889.274, 90.3674, 752.734, 5315.67, 979.641, 44, 200000, 2, 0.00637, 800
192144, 673.629, 885.094, 89.3439, 768.967, 5439.41, 974.438, 44, 200000, 2, 0.00637, 800
192010, 672.64, 889.181, 92.3799, 772.041, 5563.94, 981.561, 44, 200000, 2, 0.00637, 800
191875, 672.733, 894.838, 91.1398, 776.895, 5689.2, 985.977, 44, 200000, 2, 0.00637, 800
191740, 673.318, 903.103, 90.9938, 777.403, 5815.12, 994.097, 44, 200000, 2, 0.00637, 800
191604, 674.803, 902.86, 90.8933, 785.874, 5941.65, 993.754, 44, 200000, 2, 0.00637, 800
191468, 675.848, 901.843, 92.8891, 792.74, 6068.77, 994.732, 44, 200000, 2, 0.00637, 800
191332, 676.721, 901.044, 83.8051, 810.116, 6196.45, 984.849, 44, 200000, 2, 0.00637, 800
191197, 675.972, 895.425, 86.4222, 820.25, 6324.66, 981.847, 44, 200000, 2, 0.00637, 800
191063, 674.868, 903.102, 89.8075, 815.661, 6453.38, 992.909, 44, 200000, 2, 0.00637, 800
190928, 675.4, 900.076, 80.8847, 833.4, 6582.56, 980.961, 44, 200000, 2, 0.00637, 800
190794, 674.1, 898.341, 83.6313, 837.871, 6712.16, 981.972, 44, 200000, 2, 0.00637, 800
194763, 614.195, 876.54, 285.66, 130, 3331, 1162.2, 45, 200000, 2, 0.00637, 800
194601, 653.037, 875.917, 203.107, 243.714, 3423.3, 1079.02, 45, 200000, 2, 0.00637, 800
194451, 672.415, 880.777, 155.782, 322.306, 3517.78, 1036.56, 45, 200000, 2, 0.00637, 800
194307, 681.903, 879.002, 130, 387.284, 3614.84, 1009, 45, 200000, 2, 0.00637, 800
194167, 685.563, 883.683, 114.628, 434.621, 3714.58, 998.311, 45, 200000, 2, 0.00637, 800
194028, 686.907, 884.542, 98.5741, 484.577, 3816.93, 983.116, 45, 200000, 2, 0.00637, 800
193892, 685.777, 890.527, 92.7475, 516.964, 3921.77, 983.274, 45, 200000, 2, 0.00637, 800
193756, 684.8, 888.927, 89.2693, 552.038, 4028.93, 978.196, 45, 200000, 2, 0.00637, 800
193621, 683.219, 896.304, 92.9809, 568.607, 4138.23, 989.285, 45, 200000, 2, 0.00637, 800
193484, 683.394, 900.933, 88.3326, 593.992, 4249.51, 989.265, 45, 200000, 2, 0.00637, 800
193347, 683.434, 897.256, 88.0267, 621.564, 4362.6, 985.282, 45, 200000, 2, 0.00637, 800
193211, 682.82, 900.847, 88.7452, 639.167, 4477.37, 989.592, 45, 200000, 2, 0.00637, 800
193074, 682.828, 902.095, 87.3754, 659.512, 4593.71, 989.471, 45, 200000, 2, 0.00637, 800
192938, 682.72, 905.256, 91.104, 671.404, 4711.49, 996.36, 45, 200000, 2, 0.00637, 800
192801, 683.487, 903.176, 95.5598, 686.446, 4830.62, 998.735, 45, 200000, 2, 0.00637, 800
192663, 684.331, 909.351, 92.7433, 699.415, 4950.99, 1002.09, 45, 200000, 2, 0.00637, 800
192525, 685.369, 904.204, 90.1786, 722.456, 5072.53, 994.383, 45, 200000, 2, 0.00637, 800
192389, 685.041, 905.57, 84.8595, 740.852, 5195.16, 990.429, 45, 200000, 2, 0.00637, 800
192252, 684.138, 908.792, 79.9005, 755.934, 5318.82, 988.692, 45, 200000, 2, 0.00637, 800
192117, 683.081, 904.657, 83.2416, 768.939, 5443.44, 987.899, 45, 200000, 2, 0.00637, 800
191981, 682.03, 904.67, 87.2806, 776.015, 5568.93, 991.951, 45, 200000, 2, 0.00637, 800
191845, 681.65, 908.535, 89.9681, 779.585, 5695.21, 998.503, 45, 200000, 2, 0.00637, 800
191708, 682.147, 908.071, 85.4408, 793.901, 5822.22, 993.512, 45, 200000, 2, 0.00637, 800
191572, 681.763, 907.709, 84.2667, 804.193, 5949.89, 991.976, 45, 200000, 2, 0.00637, 800
191436, 681.15, 900.32, 89.1534, 814.751, 6078.19, 989.473, 45, 200000, 2, 0.00637, 800
191301, 680.221, 905.372, 81.6543, 824.554, 6207.06, 987.026, 45, 200000, 2, 0.00637, 800
191166, 679.048, 899.934, 89.6351, 828.658, 6336.46, 989.569, 45, 200000, 2, 0.00637, 800
191031, 678.361, 901.719, 86.9755, 835.468, 6466.33, 988.695, 45, 200000, 2, 0.00637, 800
190896, 677.597, 898.281, 89.4646, 841.792, 6596.63, 987.746, 45, 200000, 2, 0.00637, 800
190762, 676.761, 890.982, 82.7301, 860.664, 6727.31, 973.712, 45, 200000, 2, 0.00637, 800
194763, 614.195, 874.54, 309.66, 108, 3331, 1184.2, 46, 200000, 2, 0.00637, 800
194598, 656.098, 871.06, 252.393, 199.286, 3423.3, 1123.45, 46, 200000, 2, 0.00637, 800
194442, 681.036, 870.695, 192.731, 296.051, 3517.78, 1063.43, 46, 200000, 2, 0.00637, 800
194294, 692.525, 877.848, 145.827, 374.905, 3614.89, 1023.67, 46, 200000, 2, 0.00637, 800
194152, 696.087, 886.098, 121.962, 429.126, 3714.79, 1008.06, 46, 200000, 2, 0.00637, 800
