Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 3, 72915.1, 255.981, 316.93, 93.7942, 99.0663, 1319.17, 0.65, 300
50, 4, 72858, 261.828, 313.129, 78.4534, 132.99, 1355.58, 0.75, 300
50, 5, 72803.7, 263.805, 302.419, 77.5593, 159.491, 1393.05, 0.9, 300
50, 6, 72751, 263.737, 299.75, 69.8477, 184.099, 1431.58, 0.75, 300
50, 7, 72699.8, 262.206, 297.263, 56.6828, 212.949, 1471.13, 0.6, 300
50, 8, 72650.8, 258.778, 291.738, 53.3664, 233.738, 1511.63, 0.75, 300
50, 9, 72603, 254.779, 290.129, 60.0812, 239.043, 1552.97, 0.95, 300
50, 10, 72554.6, 252.254, 287.074, 64.0764, 246.968, 1595.06, 0.9, 300
50, 11, 72506, 250.332, 288.885, 55.6348, 261.328, 1637.78, 0.7, 300
50, 12, 72458.5, 247.846, 283.297, 59.6808, 269.661, 1681.06, 0.95, 300
50, 13, 72411.1, 245.613, 289.759, 51.2886, 277.4, 1724.82, 0.65, 300
50, 14, 72364.1, 243.53, 289.448, 53.3619, 280.585, 1768.99, 0.8, 300
50, 15, 72316.8, 242.076, 288.868, 48.1622, 290.544, 1813.52, 0.8, 300
50, 16, 72270.4, 240.085, 287.125, 44.2466, 299.791, 1858.35, 0.85, 300
50, 17, 72224.8, 237.684, 281.228, 47.4912, 305.377, 1903.43, 0.95, 300
50, 18, 72179.6, 235.369, 275.416, 47.36, 313.564, 1948.72, 0.85, 300
50, 19, 72135.2, 232.672, 268.695, 55.0993, 314.167, 1994.18, 1, 300
50, 20, 72090.7, 230.627, 269.077, 48.124, 321.726, 2039.75, 0.75, 300
50, 21, 72047.1, 228.058, 264.145, 44.5242, 330.746, 2085.38, 0.85, 300
50, 22, 72004.8, 224.806, 263.205, 37.0274, 339.121, 2131.06, 0.75, 300
50, 23, 71963.6, 221.022, 257.878, 41.871, 338.898, 2176.72, 0.95, 300
50, 24, 71922.5, 217.906, 257.401, 34.1415, 345.691, 2222.34, 0.65, 300
50, 25, 71882.6, 214.264, 256.522, 33.7772, 344.999, 2267.86, 0.65, 300
50, 26, 71842.8, 211.159, 251.196, 29.2204, 352.356, 2313.24, 0.75, 300
50, 27, 71804.5, 207.3, 247.816, 28.8028, 353.188, 2358.44, 0.95, 300
50, 28, 71766.6, 203.674, 247.137, 26.1835, 352.96, 2403.42, 0.85, 300
50, 29, 71729.3, 200.301, 240.998, 27.5336, 353.749, 2448.16, 0.9, 300
50, 30, 71692.6, 196.93, 232.826, 32.585, 352.481, 2492.6, 0.95, 300
51, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
51, 1, 73036, 230.323, 332.202, 110.373, 42, 1249.12, 0.45, 300
51, 2, 72974.4, 245.828, 327.719, 86.3081, 82, 1283.74, 0.5, 300
51, 3, 72916.9, 254.212, 319.726, 82.893, 107.143, 1319.17, 0.8, 300
51, 4, 72860.9, 259.289, 315.478, 79.2247, 129.49, 1355.58, 0.75, 300
51, 5, 72806.2, 262.209, 317.245, 72.1232, 149.241, 1393.02, 0.7, 300
51, 6, 72752.2, 263.764, 311.294, 76.704, 164.58, 1431.49, 1, 300
51, 7, 72698.4, 264.778, 308.985, 63.051, 193.825, 1470.96, 0.85, 300
51, 8, 72646.9, 263.34, 303.984, 67.4341, 206.98, 1511.38, 0.95, 300
51, 9, 72595.5, 262.067, 304.138, 51.4177, 234.196, 1552.7, 0.7, 300
51, 10, 72546.3, 258.819, 299.104, 56.4691, 244.468, 1594.82, 0.9, 300
51, 11, 72497.2, 256.189, 296.974, 46.9647, 265.006, 1637.68, 0.8, 300
51, 12, 72449.7, 252.446, 299.628, 41.9814, 275.077, 1681.18, 0.65, 300
51, 13, 72402.5, 249.098, 299.568, 39.1295, 284.428, 1725.23, 0.85, 300
51, 14, 72355.8, 245.988, 287.044, 49.2804, 292.112, 1769.74, 1, 300
51, 15, 72309.5, 243.143, 282.979, 54.5197, 295.247, 1814.62, 0.9, 300
51, 16, 72263, 240.999, 286.807, 49.214, 300.158, 1859.82, 0.6, 300
51, 17, 72216.8, 239.05, 281.06, 55.1587, 302.718, 1905.26, 0.95, 300
51, 18, 72170.5, 237.489, 279.452, 46.5618, 315.095, 1950.9, 0.8, 300
51, 19, 72125.7, 234.808, 280.739, 44.4853, 317.588, 1996.69, 0.7, 300
51, 20, 72081, 232.526, 271.56, 46.3963, 325.904, 2042.61, 0.85, 300
51, 21, 72037.4, 229.675, 268.716, 42.0338, 333.625, 2088.6, 0.85, 300
51, 22, 71994.7, 226.38, 261.677, 47.8119, 334.794, 2134.63, 0.95, 300
51, 23, 71952.3, 223.545, 251.679, 51.9796, 339.88, 2180.65, 0.95, 300
51, 24, 71910.7, 220.453, 248.998, 48.6794, 344.603, 2226.61, 0.85, 300
51, 25, 71869.9, 217.136, 255.076, 37.4295, 347.989, 2272.49, 0.7, 300
51, 26, 71829.8, 213.751, 248.255, 42.7841, 347.132, 2318.24, 0.9, 300
51, 27, 71790, 210.821, 240.448, 48.5531, 346.337, 2363.82, 1, 300
51, 28, 71750.5, 208.175, 236.788, 43.7343, 351.599, 2409.2, 0.75, 300
51, 29, 71712.2, 204.878, 233.019, 45.1009, 350.485, 2454.36, 1, 300
51, 30, 71674.2, 201.892, 234.058, 32.1721, 358.45, 2499.26, 0.7, 300
52, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
52, 1, 73036, 230.323, 326.202, 121.373, 37, 1249.12, 0.7, 300
52, 2, 72973.7, 246.524, 320.148, 99.5224, 76.3571, 1283.74, 0.55, 300
52, 3, 72915.4, 255.552, 307.793, 97.2051, 104.903, 1319.17, 0.9, 300
52, 4, 72859.1, 260.69, 309.585, 87.595, 127.41, 1355.59, 0.75, 300
52, 5, 72804, 263.673, 305.969, 88.9796, 144.309, 1393.06, 0.95, 300
52, 6, 72749.2, 265.707, 300.028, 82.4443, 171.001, 1431.58, 0.85, 300
52, 7, 72696.2, 265.565, 299.796, 59.4979, 207.787, 1471.11, 0.65, 300
52, 8, 72646.5, 262.203, 294.561, 64.1819, 220.945, 1511.62, 0.95, 300
52, 9, 72596.8, 259.403, 295.23, 52.3297, 243.163, 1553.02, 0.75, 300
52, 10, 72548.8, 255.583, 293.458, 46.156, 260.795, 1595.22, 0.7, 300
52, 11, 72501.9, 251.397, 292.279, 40.1942, 276.166, 1638.11, 0.7, 300
52, 12, 72455.9, 247.032, 291.597, 36.407, 287.44, 1681.58, 0.85, 300
52, 13, 72410.7, 242.894, 288.353, 34.6284, 297.909, 1725.54, 0.75, 300
52, 14, 72366.1, 238.862, 284.762, 31.7286, 308.63, 1769.89, 0.8, 300
52, 15, 72322.5, 234.715, 280.862, 31.794, 315.585, 1814.54, 0.9, 300
52, 16, 72279.4, 230.843, 276.661, 32.6059, 321.043, 1859.42, 0.85, 300
52, 17, 72236.9, 227.252, 268.217, 31.1274, 332.111, 1904.44, 0.85, 300
52, 18, 72195.7, 222.99, 256.874, 36.5392, 338.389, 1949.54, 0.9, 300
52, 19, 72155.3, 218.741, 250.745, 34.3087, 346.218, 1994.67, 0.85, 300
52, 20, 72116.1, 214.17, 249.458, 31.9825, 348.488, 2039.76, 0.75, 300
52, 21, 72077.5, 209.996, 248.624, 26.5482, 352.596, 2084.76, 0.7, 300
52, 22, 72039.7, 205.775, 244.264, 27.2517, 353.411, 2129.6, 0.8, 300
52, 23, 72002.4, 201.877, 237.625, 22.6517, 361.167, 2174.23, 0.8, 300
52, 24, 71966.7, 197.198, 236.915, 28.1463, 352.37, 2218.62, 0.95, 300
52, 25, 71930.4, 194.093, 226.6, 30.9677, 355.2, 2262.73, 0.9, 300
52, 26, 71895.1, 190.564, 220.587, 29.4013, 357.829, 2306.49, 0.9, 300
52, 27, 71860.9, 186.685, 215.51, 33.7351, 353.27, 2349.91, 0.95, 300
52, 28, 71826.8, 183.464, 215.252, 28.5265, 353.036, 2392.95, 0.7, 300
52, 29, 71793.4, 180.124, 209.562, 29.4968, 351.819, 2435.58, 0.95, 300
52, 30, 71760.7, 176.79, 203.811, 26.1973, 354.689, 2477.78, 0.65, 300
53, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
53, 1, 73036, 230.323, 326.202, 119.373, 39, 1249.12, 0.65, 300
53, 2, 72974, 246.245, 313.148, 118.665, 64.2143, 1283.74, 1, 300
53, 3, 72914, 257.017, 314.254, 92.9639, 102.628, 1319.17, 0.6, 300
53, 4, 72857.4, 262.17, 317.79, 71.7447, 135.297, 1355.59, 0.65, 300
53, 5, 72803.4, 263.794, 314.794, 57.3503, 167.633, 1393.07, 0.65, 300
53, 6, 72751.7, 262.642, 313.24, 51.0814, 189.659, 1431.63, 0.8, 300
53, 7, 72701.3, 260.599, 304.636, 51.1913, 211.112, 1471.2, 0.8, 300
53, 8, 72652, 257.754, 305.36, 45.1707, 228.033, 1511.69, 0.8, 300
53, 9, 72603.5, 254.711, 303.634, 52.4094, 232.745, 1553.02, 0.9, 300
53, 10, 72554.2, 253.007, 297.605, 58.9486, 241.12, 1595.08, 1, 300
53, 11, 72505, 251.681, 297.769, 47.9184, 259.897, 1637.77, 0.6, 300
53, 12, 72457.2, 249.086, 296.735, 43.5965, 272.333, 1681.02, 0.8, 300
53, 13, 72410.3, 246.239, 294.412, 47.4276, 276.881, 1724.79, 0.95, 300
53, 14, 72363.1, 244.139, 293.856, 41.8142, 288.103, 1768.98, 0.7, 300
53, 15, 72316.8, 241.578, 293.045, 39.4759, 295.525, 1813.54, 0.8, 300
53, 16, 72271, 239.066, 284.935, 39.1508, 307.416, 1858.4, 0.85, 300
53, 17, 72226.4, 235.866, 280.051, 41.6983, 312.457, 1903.5, 0.95, 300
53, 18, 72182.2, 232.957, 276.069, 36.8719, 323.139, 1948.8, 0.7, 300
53, 19, 72139.1, 229.392, 271.964, 32.2156, 333.058, 1994.24, 0.8, 300
53, 20, 72097.3, 225.31, 271.653, 33.678, 332.268, 2039.75, 0.65, 300
53, 21, 72055.4, 222.179, 268.792, 29.7911, 338.534, 2085.3, 0.8, 300
53, 22, 72014.4, 218.723, 264.698, 24.9939, 346.353, 2130.81, 0.8, 300
53, 23, 71974.7, 214.716, 266.412, 24.332, 343.614, 2176.24, 0.7, 300
53, 24, 71934.8, 211.632, 261.443, 31.4769, 339.07, 2221.55, 1, 300
53, 25, 71894.7, 209.441, 253.397, 39.9265, 335.851, 2266.69, 1, 300
53, 26, 71854.5, 207.721, 251.619, 33.6411, 340.861, 2311.63, 0.8, 300
53, 27, 71815.5, 205.219, 246.727, 32.7014, 343.514, 2356.36, 0.85, 300
53, 28, 71777.3, 202.399, 240.834, 39.6787, 338.977, 2400.85, 0.95, 300
53, 29, 71738.9, 200.27, 244.968, 31.9885, 338.765, 2445.1, 0.45, 300
53, 30, 71701.1, 198.061, 235.508, 38.7198, 337.567, 2489.08, 1, 300
54, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
54, 1, 73036, 230.323, 316.202, 133.373, 35, 1249.12, 0.9, 300
54, 2, 72973.4, 246.802, 315.862, 105.665, 74.5, 1283.74, 0.5, 300
54, 3, 72914.8, 256.032, 314.853, 84.9259, 110.179, 1319.17, 0.5, 300
54, 4, 72859.3, 260.349, 312.208, 59.2217, 153.309, 1355.59, 0.6, 300
54, 5, 72807.8, 259.826, 307.356, 50.6125, 181.358, 1393.07, 0.65, 300
54, 6, 72758.1, 257.505, 303.778, 56.5869, 192.404, 1431.6, 0.95, 300
54, 7, 72708.2, 255.946, 298.13, 56.9953, 209.661, 1471.08, 0.9, 300
54, 8, 72659, 253.938, 293.667, 62.2809, 219.685, 1511.42, 1, 300
54, 9, 72609.7, 252.413, 293.242, 54.0686, 237.993, 1552.54, 0.75, 300
54, 10, 72561.7, 249.965, 293.634, 47.3513, 252.994, 1594.35, 0.65, 300
54, 11, 72514.6, 247.101, 290.656, 44.967, 265.923, 1636.77, 0.75, 300
54, 12, 72468.2, 244.038, 289.489, 41.5811, 276.928, 1679.74, 0.8, 300
54, 13, 72422.5, 240.929, 288.976, 33.2533, 291.148, 1723.17, 0.7, 300
54, 14, 72378.1, 237.194, 280.065, 41.3338, 296.351, 1766.98, 1, 300
54, 15, 72333.8, 234.064, 278.268, 42.6131, 300.183, 1811.11, 0.75, 300
54, 16, 72289.6, 231.462, 272.16, 50.6131, 300.742, 1855.47, 0.95, 300
54, 17, 72245.1, 229.614, 276.125, 42.8856, 306.26, 1900.01, 0.5, 300
54, 18, 72201.2, 227.59, 270.548, 40.5992, 315.384, 1944.67, 0.8, 300
54, 19, 72158.4, 224.863, 266.086, 38.3547, 322.857, 1989.42, 0.8, 300
54, 20, 72116.6, 221.734, 256.56, 44.1068, 326.796, 2034.23, 0.9, 300
54, 21, 72075.3, 218.688, 250.277, 41.2604, 335.453, 2079.05, 0.8, 300
54, 22, 72035.2, 214.975, 250.017, 37.4345, 338.492, 2123.83, 0.75, 300
54, 23, 71995.8, 211.421, 247.255, 37.6591, 339.314, 2168.54, 0.85, 300
54, 24, 71956.7, 208.208, 239.193, 38.6544, 344.078, 2213.13, 0.85, 300
54, 25, 71918.7, 204.649, 235.257, 40.3859, 343.501, 2257.55, 0.85, 300
54, 26, 71880.9, 201.479, 232.103, 40.7801, 342.965, 2301.78, 0.85, 300
54, 27, 71843.5, 198.545, 229.732, 32.9559, 349.467, 2345.77, 0.85, 300
54, 28, 71807.6, 194.783, 226.118, 26.5146, 355.505, 2389.49, 0.75, 300
54, 29, 71773, 190.381, 222.237, 34.3077, 347.112, 2432.93, 1, 300
54, 30, 71738, 187.377, 211.016, 41.28, 346.318, 2476.05, 1, 300
55, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
55, 1, 73036, 230.323, 322.202, 137.373, 25, 1249.12, 0.9, 300
55, 2, 72972, 248.193, 323.433, 95.3796, 77.2143, 1283.74, 0.4, 300
55, 3, 72913.8, 256.767, 327.078, 74.4583, 108.699, 1319.17, 0.4, 300
55, 4, 72858.1, 261.18, 319.663, 79.5459, 125.935, 1355.61, 0.95, 300
55, 5, 72802.7, 264.345, 318.395, 68.5349, 152.939, 1393.12, 0.7, 300
55, 6, 72749, 265.132, 314.661, 65.5002, 174.015, 1431.69, 0.75, 300
55, 7, 72696.3, 264.785, 315.303, 66.7296, 185.586, 1471.27, 0.9, 300
55, 8, 72643.4, 264.728, 314.852, 55.8503, 209.329, 1511.81, 0.7, 300
55, 9, 72592.1, 263.075, 314.424, 45.7446, 231.377, 1553.24, 0.75, 300
55, 10, 72542.3, 260.261, 310.796, 47.2617, 243.85, 1595.5, 0.9, 300
55, 11, 72492.9, 257.684, 311.033, 40.5015, 259.432, 1638.49, 0.8, 300
55, 12, 72444.3, 254.687, 307.892, 34.0696, 276.902, 1682.13, 0.75, 300
55, 13, 72397.1, 250.937, 299.556, 39.9173, 286.123, 1726.34, 0.9, 300
55, 14, 72350.3, 247.563, 303.29, 43.1223, 284.686, 1771.02, 0.6, 300
55, 15, 72302.6, 245.789, 303.285, 42.8959, 289.351, 1816.1, 0.9, 300
55, 16, 72254.9, 244.307, 303.033, 42.5792, 293.683, 1861.5, 0.65, 300
55, 17, 72207.3, 243.012, 295.59, 50.1963, 296.706, 1907.16, 0.95, 300
55, 18, 72159.8, 241.968, 291.498, 48.1915, 305.512, 1953.05, 0.75, 300
55, 19, 72113.1, 240.264, 286.553, 41.2674, 319.69, 1999.14, 0.85, 300
55, 20, 72068.1, 237.24, 282.722, 45.7355, 320.855, 2045.39, 1, 300
55, 21, 72023, 234.88, 285.741, 39.7031, 324.937, 2091.77, 0.65, 300
55, 22, 71978.3, 232.551, 283.214, 39.96, 327.727, 2138.22, 0.9, 300
55, 23, 71934, 230.348, 281.541, 38.0587, 331.318, 2184.72, 0.6, 300
55, 24, 71890.2, 228.069, 276.68, 36.1611, 337.652, 2231.21, 0.85, 300
55, 25, 71847.4, 225.294, 271.847, 37.2624, 340.534, 2277.67, 0.85, 300
55, 26, 71805.1, 222.537, 266.97, 42.1184, 339.21, 2324.08, 0.85, 300
55, 27, 71762.8, 220.304, 268.056, 37.4622, 340.981, 2370.38, 0.8, 300
55, 28, 71721, 218.005, 258.752, 46.0046, 339.625, 2416.56, 1, 300
55, 29, 71679.4, 216.037, 252.79, 49.7989, 339.366, 2462.59, 0.9, 300
55, 30, 71638.1, 214.143, 251.979, 45.204, 342.126, 2508.44, 0.65, 300
56, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
56, 1, 73036, 230.323, 327.202, 111.373, 46, 1249.12, 0.45, 300
56, 2, 72975, 245.271, 322.076, 81.2367, 92.7143, 1283.74, 0.55, 300
56, 3, 72918.9, 252.278, 317.409, 55.1504, 137.092, 1319.17, 0.6, 300
56, 4, 72867.2, 253.568, 323.056, 49.3477, 151.3, 1355.57, 0.8, 300
56, 5, 72815.5, 254.542, 320.48, 44.037, 172.492, 1392.98, 0.65, 300
56, 6, 72764.9, 254.191, 318.224, 34.164, 197.172, 1431.34, 0.7, 300
56, 7, 72716.1, 252.193, 309.081, 39.9751, 212.088, 1470.59, 0.8, 300
56, 8, 72667.7, 250.101, 306.31, 41.2514, 223.939, 1510.67, 0.85, 300
56, 9, 72619.6, 248.189, 305.445, 37.3109, 237.943, 1551.49, 0.8, 300
56, 10, 72572.2, 245.962, 301.374, 42.5372, 244.947, 1592.97, 0.9, 300
56, 11, 72524.7, 244.31, 290.282, 42.2566, 263.451, 1635.03, 0.85, 300
56, 12, 72478.7, 241.385, 287.751, 36.8968, 277.633, 1677.6, 0.75, 300
56, 13, 72433.9, 237.927, 288.991, 32.7444, 285.802, 1720.62, 0.65, 300
56, 14, 72389.5, 234.732, 278.659, 44.6812, 288.388, 1764.02, 0.95, 300
56, 15, 72344.9, 232.369, 277.617, 38.5736, 298.789, 1807.72, 0.85, 300
56, 16, 72301.4, 229.466, 272.319, 41.7604, 303.447, 1851.64, 0.8, 300
56, 17, 72258.1, 226.827, 266.993, 48.5455, 303.772, 1895.75, 0.95, 300
56, 18, 72214.7, 224.891, 266.678, 44.6876, 309.074, 1939.99, 0.75, 300
56, 19, 72171.9, 222.741, 264.114, 43.9891, 312.997, 1984.3, 0.8, 300
56, 20, 72129.5, 220.548, 251.433, 50.2115, 319.64, 2028.67, 1, 300
56, 21, 72088.1, 217.881, 241.35, 56.8578, 322.809, 2073.05, 1, 300
56, 22, 72047.1, 215.252, 238.614, 52.8694, 328.751, 2117.4, 0.8, 300
56, 23, 72007.1, 212.203, 238.705, 51.0082, 329.269, 2161.71, 0.75, 300
56, 24, 71967.4, 209.498, 238.363, 41.0969, 337.75, 2205.92, 0.7, 300
56, 25, 71929.1, 205.907, 236.667, 42.7313, 335.625, 2250.01, 0.95, 300
56, 26, 71890.8, 203.005, 230.589, 46.0335, 335.651, 2293.94, 0.95, 300
56, 27, 71852.9, 200.284, 226.539, 42.9257, 339.676, 2337.67, 0.95, 300
56, 28, 71816, 197.107, 225.398, 35.8766, 344.414, 2381.18, 0.8, 300
56, 29, 71780.3, 193.426, 220.893, 32.1404, 348.813, 2424.44, 0.75, 300
56, 30, 71745.7, 189.336, 217.194, 28.4502, 351.898, 2467.43, 0.85, 300
57, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
57, 1, 73036, 230.323, 323.202, 127.373, 34, 1249.12, 0.7, 300
57, 2, 72973.3, 246.941, 318.362, 109.094, 68.5714, 1283.74, 0.85, 300
57, 3, 72913.9, 256.968, 320.193, 77.1179, 112.673, 1319.17, 0.6, 300
57, 4, 72858.7, 260.754, 318.298, 67.0275, 139.625, 1355.6, 0.65, 300
57, 5, 72805.2, 262.078, 315.068, 59.8851, 164.652, 1393.09, 0.85, 300
57, 6, 72753.2, 261.66, 316.254, 53.3323, 183.891, 1431.64, 0.6, 300
57, 7, 72702, 260.544, 317.297, 47.2224, 201.756, 1471.17, 0.75, 300
57, 8, 72651.5, 258.914, 315.109, 46.482, 216.345, 1511.62, 0.85, 300
57, 9, 72601.5, 257.17, 313.849, 36.6967, 237.892, 1552.9, 0.75, 300
57, 10, 72553, 254.212, 308.435, 36.5057, 252.9, 1594.93, 0.8, 300
57, 11, 72505.3, 251.039, 301.994, 43.1509, 260.835, 1637.63, 0.95, 300
57, 12, 72457.7, 248.498, 297.568, 45.131, 270.204, 1680.92, 0.9, 300
57, 13, 72410.4, 246.096, 298.103, 36.8173, 283.904, 1724.7, 0.7, 300
57, 14, 72364.2, 243.07, 296.263, 34.9532, 292.625, 1768.9, 0.75, 300
57, 15, 72318.5, 240.11, 292.132, 30.0408, 305.723, 1813.46, 0.65, 300
57, 16, 72274.2, 236.467, 287.88, 29.3016, 313.886, 1858.31, 0.85, 300
57, 17, 72230.5, 232.839, 280.423, 30.3966, 322.465, 1903.38, 0.85, 300
57, 18, 72187.7, 229.034, 269.99, 32.1958, 332.432, 1948.62, 0.9, 300
57, 19, 72146.2, 224.778, 264.77, 35.6381, 334.687, 1993.95, 0.95, 300
57, 20, 72104.9, 221.105, 263.327, 30.5792, 340.781, 2039.31, 0.75, 300
57, 21, 72064.5, 217.25, 265.472, 30.6613, 337.439, 2084.65, 0.65, 300
57, 22, 72023.9, 214.449, 262.925, 28.5061, 340.337, 2129.9, 0.75, 300
57, 23, 71983.9, 211.54, 260.167, 25.3369, 344.027, 2175.03, 0.8, 300
57, 24, 71944.8, 208.378, 252.2, 25.2195, 349.453, 2219.99, 0.75, 300
57, 25, 71906.7, 204.719, 248.358, 18.9208, 356.492, 2264.77, 0.8, 300
57, 26, 71870.1, 200.383, 241.279, 22.8525, 356.029, 2309.33, 0.95, 300
57, 27, 71834, 196.465, 234.099, 22.2432, 359.598, 2353.62, 0.9, 300
57, 28, 71798.9, 192.246, 228.882, 20.4423, 361.913, 2397.62, 0.9, 300
57, 29, 71764.8, 187.895, 225.448, 22.5169, 358.062, 2441.28, 0.85, 300
57, 30, 71730.9, 184.211, 222.65, 25.1822, 352.486, 2484.57, 0.8, 300
58, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
58, 1, 73036, 230.323, 334.202, 103.373, 47, 1249.12, 0.35, 300
58, 2, 72975.1, 245.132, 320.576, 103.808, 71.6429, 1283.74, 0.9, 300
58, 3, 72916.1, 255.095, 326.996, 79.1012, 103.526, 1319.17, 0.35, 300
58, 4, 72859.7, 260.478, 322.353, 68.7569, 133.131, 1355.57, 0.8, 300
58, 5, 72805.4, 262.661, 316.795, 70.4744, 151.621, 1393.02, 0.95, 300
58, 6, 72751.7, 263.834, 307.939, 67.2001, 177.791, 1431.51, 0.85, 300
58, 7, 72699.7, 263.052, 308.88, 61.2302, 196.092, 1471, 0.65, 300
58, 8, 72648.5, 261.693, 307.645, 62.6397, 208.085, 1511.45, 0.95, 300
58, 9, 72597.3, 260.594, 301.307, 58.867, 229.222, 1552.76, 0.85, 300
58, 10, 72547.4, 258.28, 297.268, 54.2979, 247.849, 1594.86, 0.7, 300
58, 11, 72498.9, 255.205, 296.194, 46.9162, 265.146, 1637.67, 0.65, 300
58, 12, 72451.5, 251.545, 299.766, 38.8774, 277.207, 1681.12, 0.75, 300
58, 13, 72404.8, 247.97, 298.57, 38.1932, 285.406, 1725.11, 0.7, 300
58, 14, 72358.3, 244.82, 291.96, 39.3433, 296.02, 1769.55, 0.9, 300
58, 15, 72312.6, 241.518, 288.38, 44.2223, 298.876, 1814.36, 0.95, 300
58, 16, 72266.8, 239.027, 285.594, 37.5546, 311.527, 1859.46, 0.85, 300
58, 17, 72222.4, 235.703, 289.658, 34.2138, 313.276, 1904.8, 0.55, 300
58, 18, 72177.8, 233.116, 283.967, 34.9121, 319.899, 1950.31, 0.85, 300
58, 19, 72134, 230.333, 273.32, 42.4054, 324.049, 1995.94, 0.9, 300
58, 20, 72090.6, 227.647, 270.044, 37.1964, 332.902, 2041.63, 0.8, 300
58, 21, 72048.4, 224.306, 266.625, 39.1983, 334.124, 2087.36, 0.9, 300
58, 22, 72006.4, 221.415, 262.984, 33.8568, 342.258, 2133.07, 0.8, 300
58, 23, 71965.7, 217.845, 256.197, 33.7233, 347.811, 2178.72, 0.85, 300
58, 24, 71926, 214.017, 254.396, 35.3852, 345.967, 2224.27, 0.85, 300
58, 25, 71886.3, 210.914, 250.187, 29.6987, 353.255, 2269.68, 0.65, 300
58, 26, 71847.9, 207.055, 244.844, 38.2323, 347.023, 2314.91, 1, 300
58, 27, 71809.2, 204.384, 237.343, 46.9247, 342.235, 2359.91, 1, 300
58, 28, 71770.3, 202.389, 235.004, 38.836, 348.79, 2404.66, 0.75, 300
58, 29, 71732.9, 199.347, 226.552, 42.2054, 349.876, 2449.14, 1, 300
58, 30, 71696.2, 196.199, 224.279, 34.1515, 355.885, 2493.32, 0.8, 300
59, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
59, 1, 73036, 230.323, 330.202, 110.373, 44, 1249.12, 0.5, 300
59, 2, 72974.7, 245.55, 319.862, 106.308, 69.8571, 1283.74, 1, 300
59, 3, 72915.4, 255.677, 321.392, 79.4477, 108.867, 1319.17, 0.5, 300
59, 4, 72859.8, 260.213, 316.23, 64.1135, 144.091, 1355.58, 0.7, 300
59, 5, 72807, 260.955, 321.072, 49.1467, 168.799, 1393.04, 0.55, 300
59, 6, 72755.7, 260.106, 316.672, 58.2935, 177.742, 1431.54, 1, 300
59, 7, 72703.7, 260.048, 304.467, 62.736, 198.046, 1471.02, 1, 300
59, 8, 72652.8, 258.89, 306.126, 51.8578, 218.9, 1511.39, 0.65, 300
59, 9, 72603.3, 256.652, 308.505, 49.687, 229.264, 1552.6, 0.65, 300
59, 10, 72553.8, 254.857, 307.4, 48.5371, 240.888, 1594.56, 0.7, 300
59, 11, 72504.6, 253.075, 302.123, 46.3615, 256.682, 1637.19, 0.85, 300
59, 12, 72456.4, 250.587, 292.973, 54.2345, 265.347, 1680.41, 0.95, 300
59, 13, 72408.5, 248.388, 293.128, 48.3958, 277.394, 1724.17, 0.8, 300
59, 14, 72361.4, 245.814, 286.965, 51.8423, 285.58, 1768.38, 0.9, 300
59, 15, 72314.7, 243.35, 285.882, 35.8881, 307.182, 1812.98, 0.75, 300
59, 16, 72270.4, 239.001, 286.53, 30.9256, 315.24, 1857.9, 0.65, 300
59, 17, 72226.7, 234.901, 285.524, 28.0567, 321.723, 1903.09, 0.75, 300
59, 18, 72183.6, 231.062, 279.016, 26.1467, 331.743, 1948.47, 0.8, 300
59, 19, 72141.6, 226.807, 270.435, 29.1428, 338.047, 1993.97, 0.9, 300
59, 20, 72100.4, 222.611, 265.871, 28.6696, 342.901, 2039.51, 0.75, 300
59, 21, 72060, 218.539, 260.046, 31.9784, 344.408, 2085.04, 0.9, 300
59, 22, 72019.9, 214.914, 261.066, 29.8066, 343.807, 2130.5, 0.8, 300
59, 23, 71980, 211.833, 251.507, 38.5724, 342.249, 2175.84, 1, 300
59, 24, 71940.2, 209.238, 242.199, 40.5272, 346.803, 2221, 0.95, 300
59, 25, 71901.5, 206.132, 239.192, 37.1867, 350.031, 2265.97, 0.85, 300
59, 26, 71863.6, 202.757, 236.965, 32.8984, 353.029, 2310.71, 0.75, 300
59, 27, 71826.7, 199.145, 235.425, 32.714, 350.813, 2355.2, 0.9, 300
59, 28, 71790, 196.001, 233.49, 26.326, 354.755, 2399.41, 0.8, 300
59, 29, 71754.5, 192.329, 224.252, 25.2056, 360.415, 2443.31, 0.85, 300
59, 30, 71720.4, 187.958, 220.16, 21.945, 362.671, 2486.87, 0.75, 300
60, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
60, 1, 73036, 230.323, 335.202, 99.3725, 50, 1249.12, 0.3, 300
