S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85091.8, 246.021, 315.535, 27.1414, 380.739, 2938.73, 342.677, 55, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 56, 89000, 2, 0.00637, 500
86669.4, 273.317, 373.52, 144.509, 57, 1482.3, 518.029, 56, 89000, 2, 0.00637, 500
86597.3, 290.72, 360.105, 121.586, 106.929, 1523.37, 481.69, 56, 89000, 2, 0.00637, 500
86530.3, 299.531, 371.084, 89.3442, 144.291, 1565.41, 460.428, 56, 89000, 2, 0.00637, 500
86466.4, 303.575, 382.512, 81.9343, 156.984, 1608.61, 464.446, 56, 89000, 2, 0.00637, 500
86401.9, 307.321, 369.69, 84.2963, 183.771, 1652.99, 453.987, 56, 89000, 2, 0.00637, 500
86339, 308.819, 375.309, 65.7144, 212.645, 1698.55, 441.023, 56, 89000, 2, 0.00637, 500
86277.8, 308.174, 373.736, 51.5496, 243.456, 1745.24, 425.285, 56, 89000, 2, 0.00637, 500
86218.9, 305.436, 361.185, 47.358, 274.066, 1793.01, 408.543, 56, 89000, 2, 0.00637, 500
86162.4, 300.888, 353.147, 40.3014, 301.49, 1841.76, 393.448, 56, 89000, 2, 0.00637, 500
86108, 295.126, 354.046, 36.4761, 314.955, 1891.4, 390.522, 56, 89000, 2, 0.00637, 500
86054, 290.077, 364.075, 42.5782, 307.458, 1941.79, 406.653, 56, 89000, 2, 0.00637, 500
85997.8, 288.232, 372.68, 40.9415, 307.497, 1992.8, 413.622, 56, 89000, 2, 0.00637, 500
85940.8, 287.681, 382.413, 31.311, 313.533, 2044.31, 413.724, 56, 89000, 2, 0.00637, 500
85883.7, 287.217, 384.373, 28.3353, 320.138, 2096.26, 412.708, 56, 89000, 2, 0.00637, 500
85826.8, 286.667, 380.128, 29.5444, 328.271, 2148.6, 409.672, 56, 89000, 2, 0.00637, 500
85770.3, 285.772, 359.109, 27.6341, 355.823, 2201.31, 386.743, 56, 89000, 2, 0.00637, 500
85717.1, 281.862, 363.467, 27.8065, 355.407, 2254.35, 391.273, 56, 89000, 2, 0.00637, 500
85663.3, 279.324, 344.965, 35.732, 369.021, 2307.69, 380.697, 56, 89000, 2, 0.00637, 500
85610.9, 275.805, 323.43, 33.9392, 394.662, 2361.24, 357.369, 56, 89000, 2, 0.00637, 500
85561.8, 269.753, 329.941, 35.0633, 388.472, 2414.96, 365.004, 56, 89000, 2, 0.00637, 500
85511.7, 265.931, 329.139, 37.7439, 386.724, 2468.78, 366.883, 56, 89000, 2, 0.00637, 500
85461.3, 263.103, 336.86, 35.0038, 381.101, 2522.61, 371.863, 56, 89000, 2, 0.00637, 500
85410.3, 261.493, 342.633, 37.2897, 371.879, 2576.39, 379.922, 56, 89000, 2, 0.00637, 500
85358.2, 261.28, 335.768, 35.3157, 379.316, 2630.09, 371.084, 56, 89000, 2, 0.00637, 500
85307.4, 259.867, 327.364, 29.47, 392.222, 2683.69, 356.834, 56, 89000, 2, 0.00637, 500
85258.5, 256.755, 317.362, 34.957, 395.207, 2737.19, 352.319, 56, 89000, 2, 0.00637, 500
85210.3, 253.619, 314.639, 32.8654, 397.977, 2790.59, 347.504, 56, 89000, 2, 0.00637, 500
85162.8, 250.425, 321.671, 34.735, 386.551, 2843.84, 356.406, 56, 89000, 2, 0.00637, 500
85114.1, 249.06, 329.754, 32.2794, 377.94, 2896.9, 362.034, 56, 89000, 2, 0.00637, 500
85064.6, 248.709, 326.069, 26.9173, 383.944, 2949.76, 352.986, 56, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 57, 89000, 2, 0.00637, 500
86669.4, 273.317, 381.52, 130.509, 63, 1482.3, 512.029, 57, 89000, 2, 0.00637, 500
86598.1, 289.885, 363.533, 116.586, 108.5, 1523.37, 480.119, 57, 89000, 2, 0.00637, 500
86531.4, 298.645, 364.15, 85.6512, 154.75, 1565.41, 449.802, 57, 89000, 2, 0.00637, 500
86468.9, 301.391, 372.95, 69.452, 178.696, 1608.59, 442.402, 57, 89000, 2, 0.00637, 500
86407.5, 302.516, 359.506, 61.5746, 215.932, 1652.96, 421.08, 57, 89000, 2, 0.00637, 500
86349.1, 300.415, 349.179, 56.3274, 246.509, 1698.46, 405.506, 57, 89000, 2, 0.00637, 500
86292.9, 296.536, 346.296, 52.3289, 266.901, 1745.03, 398.625, 57, 89000, 2, 0.00637, 500
86237.7, 292.443, 360.075, 48.3833, 268.837, 1792.57, 408.459, 57, 89000, 2, 0.00637, 500
86181.2, 290.495, 350.298, 46.4739, 290.634, 1840.95, 396.772, 57, 89000, 2, 0.00637, 500
86126.3, 287.282, 357.946, 43.584, 294.874, 1890.05, 401.53, 57, 89000, 2, 0.00637, 500
86070.8, 285.335, 348.598, 37.7078, 317.812, 1939.79, 386.305, 57, 89000, 2, 0.00637, 500
86017.4, 281.638, 353.645, 35.1345, 322.111, 1990.09, 388.779, 57, 89000, 2, 0.00637, 500
85963.7, 278.989, 334.814, 30.5232, 351.103, 2040.86, 365.337, 57, 89000, 2, 0.00637, 500
85913.3, 273.602, 340.957, 31.0823, 349.024, 2092.04, 372.039, 57, 89000, 2, 0.00637, 500
85862, 270.186, 347.907, 34.2782, 342.094, 2143.54, 382.185, 57, 89000, 2, 0.00637, 500
85809.3, 268.822, 350.883, 40.041, 335.659, 2195.28, 390.924, 57, 89000, 2, 0.00637, 500
85755.5, 268.902, 324.455, 44.3102, 359.683, 2247.18, 368.765, 57, 89000, 2, 0.00637, 500
85704.7, 265.882, 309.926, 40.2793, 379.991, 2299.21, 350.205, 57, 89000, 2, 0.00637, 500
85656.5, 260.882, 305.011, 40.3551, 385.849, 2351.36, 345.367, 57, 89000, 2, 0.00637, 500
85609.1, 256.19, 291.748, 38.1255, 401.289, 2403.59, 329.874, 57, 89000, 2, 0.00637, 500
85563.7, 250.282, 289.776, 30.7737, 409.625, 2455.82, 320.55, 57, 89000, 2, 0.00637, 500
85519.7, 244.25, 294.117, 31.5925, 402.366, 2507.98, 325.709, 57, 89000, 2, 0.00637, 500
85475, 240.11, 301.304, 33.9909, 389.626, 2559.98, 335.295, 57, 89000, 2, 0.00637, 500
85429, 238.09, 294.397, 25.9696, 400.795, 2611.76, 320.367, 57, 89000, 2, 0.00637, 500
85385.1, 234.403, 288.702, 26.4, 402.167, 2663.27, 315.102, 57, 89000, 2, 0.00637, 500
85341.9, 230.708, 300.897, 32.5785, 379.441, 2714.51, 333.475, 57, 89000, 2, 0.00637, 500
85296.2, 230.248, 306.703, 29.0939, 372.338, 2765.43, 335.797, 57, 89000, 2, 0.00637, 500
85250.2, 230.173, 313.03, 27.8307, 362.742, 2816.01, 340.861, 57, 89000, 2, 0.00637, 500
85203.6, 230.781, 306.895, 26.6531, 365.832, 2866.27, 333.548, 57, 89000, 2, 0.00637, 500
85158, 230.242, 294.284, 27.5962, 373.701, 2916.22, 321.88, 57, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 58, 89000, 2, 0.00637, 500
86669.4, 273.317, 384.52, 133.509, 57, 1482.3, 518.029, 58, 89000, 2, 0.00637, 500
86597.3, 290.72, 383.319, 100.371, 104.929, 1523.37, 483.69, 58, 89000, 2, 0.00637, 500
86530.1, 299.809, 374.64, 85.6452, 144.434, 1565.41, 460.285, 58, 89000, 2, 0.00637, 500
86466.1, 303.777, 382.853, 67.5162, 171.117, 1608.61, 450.369, 58, 89000, 2, 0.00637, 500
86403.6, 305.529, 394.035, 61.9203, 181.894, 1653, 455.955, 58, 89000, 2, 0.00637, 500
86340.4, 307.659, 381.664, 54.8291, 216.902, 1698.56, 436.493, 58, 89000, 2, 0.00637, 500
86279.9, 306.62, 383.474, 54.3723, 230.409, 1745.23, 437.847, 58, 89000, 2, 0.00637, 500
86219.3, 305.934, 373.01, 51.8858, 256.951, 1792.96, 424.896, 58, 89000, 2, 0.00637, 500
86160.5, 303.55, 380.197, 47.5357, 266.597, 1841.67, 427.733, 58, 89000, 2, 0.00637, 500
86101.3, 301.995, 388.537, 47.3533, 269.555, 1891.26, 435.891, 58, 89000, 2, 0.00637, 500
86041.1, 301.838, 395.064, 41.0906, 279.301, 1941.65, 436.155, 58, 89000, 2, 0.00637, 500
85980.8, 301.707, 387.103, 45.2658, 292.351, 1992.75, 432.368, 58, 89000, 2, 0.00637, 500
85921.1, 301.037, 380.691, 50.135, 302.469, 2044.52, 430.826, 58, 89000, 2, 0.00637, 500
85861.7, 300.247, 381.644, 45.6161, 313.864, 2096.9, 427.26, 58, 89000, 2, 0.00637, 500
85802.8, 299.083, 361.419, 50.3727, 336.445, 2149.84, 411.791, 58, 89000, 2, 0.00637, 500
85746.1, 295.98, 347.475, 49.7196, 357.413, 2203.28, 397.194, 58, 89000, 2, 0.00637, 500
85691.5, 291.452, 358.092, 48.927, 352.884, 2257.18, 407.019, 58, 89000, 2, 0.00637, 500
85635.5, 289.145, 353.317, 36.9193, 373.678, 2311.46, 390.237, 58, 89000, 2, 0.00637, 500
85581.8, 284.957, 363.561, 33.6309, 369.986, 2366.03, 397.192, 58, 89000, 2, 0.00637, 500
85527.3, 282.528, 359.486, 35.3261, 374.559, 2420.82, 394.812, 58, 89000, 2, 0.00637, 500
85473.1, 280.223, 341.362, 32.7545, 396.805, 2475.78, 374.117, 58, 89000, 2, 0.00637, 500
85421.7, 275.506, 344.211, 34.2283, 393.461, 2530.85, 378.439, 58, 89000, 2, 0.00637, 500
85369.9, 272.294, 335.195, 29.3138, 407.357, 2585.98, 364.509, 58, 89000, 2, 0.00637, 500
85319.9, 267.784, 326.374, 29.5576, 415.26, 2641.11, 355.931, 58, 89000, 2, 0.00637, 500
85271.2, 262.972, 328.551, 27.5133, 413.599, 2696.2, 356.064, 58, 89000, 2, 0.00637, 500
85222.4, 259.113, 328.899, 23.3264, 415.056, 2751.18, 352.226, 58, 89000, 2, 0.00637, 500
85174.2, 255.472, 330.682, 25.207, 408.409, 2805.98, 355.889, 58, 89000, 2, 0.00637, 500
85125.6, 253.034, 334.828, 29.7349, 396.237, 2860.57, 364.563, 58, 89000, 2, 0.00637, 500
85075.8, 252.24, 338.337, 28.793, 389.934, 2914.92, 367.129, 58, 89000, 2, 0.00637, 500
85025.6, 251.927, 317.483, 33.8707, 402.082, 2968.99, 351.354, 58, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 59, 89000, 2, 0.00637, 500
86669.4, 273.317, 399.52, 123.509, 52, 1482.3, 523.029, 59, 89000, 2, 0.00637, 500
86596.6, 291.415, 400.248, 89.0857, 99.2857, 1523.37, 489.333, 59, 89000, 2, 0.00637, 500
86528.6, 301.149, 376.457, 94.2073, 134.194, 1565.41, 470.664, 59, 89000, 2, 0.00637, 500
86463.2, 306.29, 379.728, 78.5472, 163.609, 1608.62, 458.275, 59, 89000, 2, 0.00637, 500
86399.6, 308.634, 383.485, 73.3141, 181.922, 1653.04, 456.799, 59, 89000, 2, 0.00637, 500
86336.3, 310.257, 396.302, 59.5954, 198.928, 1698.66, 455.897, 59, 89000, 2, 0.00637, 500
86273.1, 311.385, 381.431, 56.954, 231.719, 1745.43, 438.385, 59, 89000, 2, 0.00637, 500
86212.4, 309.815, 397.779, 53.569, 233.167, 1793.3, 451.348, 59, 89000, 2, 0.00637, 500
86149.9, 310.311, 394.741, 44.3315, 258.513, 1842.19, 439.072, 59, 89000, 2, 0.00637, 500
86089.2, 308.965, 372.989, 55.7836, 281.047, 1892.02, 428.772, 59, 89000, 2, 0.00637, 500
86029.9, 306.422, 372.602, 49.337, 298.973, 1942.72, 421.939, 59, 89000, 2, 0.00637, 500
85971.7, 303.403, 368.886, 45.1982, 316.617, 1994.21, 414.084, 59, 89000, 2, 0.00637, 500
85914.5, 299.864, 364.014, 40.1739, 335.002, 2046.41, 404.188, 59, 89000, 2, 0.00637, 500
85858.8, 295.631, 356.994, 35.2962, 354.073, 2099.21, 392.29, 59, 89000, 2, 0.00637, 500
85804.7, 290.568, 355.882, 28.5129, 367.782, 2152.52, 384.395, 59, 89000, 2, 0.00637, 500
85751.8, 285.397, 356.142, 26.9104, 373.512, 2206.25, 383.052, 59, 89000, 2, 0.00637, 500
85699.1, 281.042, 351.659, 29.112, 378.833, 2260.29, 380.771, 59, 89000, 2, 0.00637, 500
85646.7, 277.212, 345.886, 32.8951, 382.773, 2314.54, 378.781, 59, 89000, 2, 0.00637, 500
85594.6, 273.842, 325.989, 31.1781, 405.432, 2368.94, 357.168, 59, 89000, 2, 0.00637, 500
85545.5, 268.145, 334.042, 28.3817, 400.473, 2423.41, 362.424, 59, 89000, 2, 0.00637, 500
85495.8, 264.282, 345.723, 28.4431, 387.868, 2477.9, 374.166, 59, 89000, 2, 0.00637, 500
85444.4, 262.773, 336.028, 28.2684, 396.163, 2532.33, 364.296, 59, 89000, 2, 0.00637, 500
85394.5, 260.182, 339.814, 30.0156, 388.865, 2586.65, 369.829, 59, 89000, 2, 0.00637, 500
85343.8, 258.838, 318.967, 26.4825, 411.089, 2640.85, 345.449, 59, 89000, 2, 0.00637, 500
85296.5, 254.393, 332.421, 29.1211, 392.726, 2694.88, 361.542, 59, 89000, 2, 0.00637, 500
85247, 253.014, 319.291, 31.3046, 400.674, 2748.76, 350.596, 59, 89000, 2, 0.00637, 500
85199, 250.384, 322.907, 32.2494, 393.054, 2802.42, 355.156, 59, 89000, 2, 0.00637, 500
85150.4, 248.877, 325.896, 34.9689, 383.979, 2855.87, 360.865, 59, 89000, 2, 0.00637, 500
85101.1, 248.424, 324.46, 34.4037, 382.552, 2909.07, 358.864, 59, 89000, 2, 0.00637, 500
85052.1, 247.759, 311.064, 27.8518, 399.227, 2962.03, 338.916, 59, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 60, 89000, 2, 0.00637, 500
86669.4, 273.317, 371.52, 147.509, 56, 1482.3, 519.029, 60, 89000, 2, 0.00637, 500
86597.2, 290.859, 369.248, 111.371, 108, 1523.37, 480.619, 60, 89000, 2, 0.00637, 500
86530.3, 299.493, 358.593, 94.8678, 151.286, 1565.41, 453.461, 60, 89000, 2, 0.00637, 500
86467.4, 302.577, 352.908, 78.0611, 190.48, 1608.61, 430.969, 60, 89000, 2, 0.00637, 500
86407.5, 301.877, 353.061, 62.64, 221.874, 1653, 415.701, 60, 89000, 2, 0.00637, 500
86349.9, 299.157, 340.105, 53.2783, 259.026, 1698.54, 393.384, 60, 89000, 2, 0.00637, 500
86295.4, 293.85, 334.694, 41.4221, 289.524, 1745.14, 376.116, 60, 89000, 2, 0.00637, 500
86243.3, 287.178, 336.926, 42.0944, 297.844, 1792.69, 379.021, 60, 89000, 2, 0.00637, 500
86190.8, 282.211, 330.065, 38.3184, 317.569, 1841.03, 368.384, 60, 89000, 2, 0.00637, 500
86139.8, 276.734, 341.999, 36.514, 314.886, 1890.03, 378.513, 60, 89000, 2, 0.00637, 500
86087.5, 273.723, 339.313, 35.5099, 324.394, 1939.56, 374.823, 60, 89000, 2, 0.00637, 500
86035.7, 270.772, 341.398, 25.3969, 337.223, 1989.5, 366.795, 60, 89000, 2, 0.00637, 500
85985.1, 267.272, 347.92, 23.8292, 336.135, 2039.79, 371.749, 60, 89000, 2, 0.00637, 500
85933.7, 265.125, 344.487, 23.1634, 343.126, 2090.35, 367.65, 60, 89000, 2, 0.00637, 500
85883, 262.812, 340.998, 21.4164, 350.617, 2141.12, 362.415, 60, 89000, 2, 0.00637, 500
85833.1, 260.21, 341.435, 22.6554, 350.573, 2192.05, 364.09, 60, 89000, 2, 0.00637, 500
85782.9, 258.33, 344.476, 26.6497, 344.532, 2243.1, 371.126, 60, 89000, 2, 0.00637, 500
85731.8, 257.766, 336.037, 27.246, 352.922, 2294.22, 363.283, 60, 89000, 2, 0.00637, 500
85681.8, 256.204, 312.121, 29.7658, 374.714, 2345.38, 341.887, 60, 89000, 2, 0.00637, 500
85634.8, 251.984, 305.696, 31.0119, 379.948, 2396.56, 336.708, 60, 89000, 2, 0.00637, 500
85588.5, 247.869, 299.138, 30.9158, 385.809, 2447.75, 330.054, 60, 89000, 2, 0.00637, 500
85543.2, 243.639, 283.473, 24.5797, 406.251, 2498.88, 308.052, 60, 89000, 2, 0.00637, 500
85500.9, 237.209, 275.334, 26.4423, 410.233, 2549.91, 301.776, 60, 89000, 2, 0.00637, 500
85459.5, 231.183, 281.877, 27.7861, 398.931, 2600.76, 309.663, 60, 89000, 2, 0.00637, 500
85417, 227.424, 268.108, 26.6724, 409.436, 2651.38, 294.78, 60, 89000, 2, 0.00637, 500
85376.6, 222.356, 276.797, 29.4127, 393.191, 2701.68, 306.21, 60, 89000, 2, 0.00637, 500
85334.6, 219.848, 260.155, 34.6531, 399.106, 2751.64, 294.809, 60, 89000, 2, 0.00637, 500
85294.2, 216.259, 270.352, 31.3687, 386.598, 2801.2, 301.72, 60, 89000, 2, 0.00637, 500
85252.9, 214.316, 262.317, 31.1037, 388.984, 2850.37, 293.421, 60, 89000, 2, 0.00637, 500
85212.8, 211.605, 259.584, 24.7409, 392.199, 2899.11, 284.325, 60, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 61, 89000, 2, 0.00637, 500
86669.4, 273.317, 374.52, 133.509, 67, 1482.3, 508.029, 61, 89000, 2, 0.00637, 500
86598.7, 289.329, 376.033, 100.371, 112.214, 1523.37, 476.405, 61, 89000, 2, 0.00637, 500
86532.5, 297.684, 366.68, 72.5617, 165.199, 1565.41, 439.241, 61, 89000, 2, 0.00637, 500
86471.5, 299.157, 376.164, 64.2398, 180.399, 1608.59, 440.404, 61, 89000, 2, 0.00637, 500
86410.3, 300.453, 360.177, 59.6006, 216.513, 1652.93, 419.778, 61, 89000, 2, 0.00637, 500
86352.1, 298.585, 351.514, 55.3706, 244.048, 1698.38, 406.884, 61, 89000, 2, 0.00637, 500
86295.7, 295.265, 356.207, 50.3307, 257.616, 1744.87, 406.538, 61, 89000, 2, 0.00637, 500
86239.4, 292.524, 342.101, 43.4516, 290.215, 1792.31, 385.553, 61, 89000, 2, 0.00637, 500
86186, 287.39, 341.619, 42.8993, 301.485, 1840.58, 384.518, 61, 89000, 2, 0.00637, 500
86132.8, 283.106, 338.452, 36.0785, 319.951, 1889.58, 374.531, 61, 89000, 2, 0.00637, 500
86081, 278.266, 331.912, 39.4879, 330.097, 1939.19, 371.4, 61, 89000, 2, 0.00637, 500
86029.7, 273.93, 342.161, 35.3633, 329.519, 1989.3, 377.524, 61, 89000, 2, 0.00637, 500
85977.6, 271.276, 330.071, 28.2731, 352.982, 2039.8, 358.344, 61, 89000, 2, 0.00637, 500
85928.1, 266.474, 328.473, 28.5301, 357.769, 2090.61, 357.003, 61, 89000, 2, 0.00637, 500
85878.9, 262.42, 337.317, 26.4807, 353.214, 2141.66, 363.798, 61, 89000, 2, 0.00637, 500
85828.8, 260.084, 337.962, 34.3344, 345.984, 2192.88, 372.296, 61, 89000, 2, 0.00637, 500
85777.5, 259.358, 347.234, 38.487, 333.271, 2244.18, 385.721, 61, 89000, 2, 0.00637, 500
85724.4, 260.594, 348.741, 38.2994, 332.466, 2295.54, 387.041, 61, 89000, 2, 0.00637, 500
85671.1, 261.732, 330.314, 38.1994, 351.718, 2346.93, 368.514, 61, 89000, 2, 0.00637, 500
85620.4, 260.061, 339.363, 37.1747, 344.596, 2398.38, 376.538, 61, 89000, 2, 0.00637, 500
85568.7, 259.797, 343.531, 30.123, 347.982, 2449.89, 373.654, 61, 89000, 2, 0.00637, 500
85517.4, 259.159, 339.365, 30.5592, 352.126, 2501.43, 369.924, 61, 89000, 2, 0.00637, 500
85466.6, 258.106, 321.407, 29.926, 370.974, 2553.01, 351.333, 61, 89000, 2, 0.00637, 500
85418.4, 254.682, 320.584, 36.2747, 365.476, 2604.6, 356.859, 61, 89000, 2, 0.00637, 500
85369.5, 252.674, 332.341, 35.9646, 353.37, 2656.2, 368.305, 61, 89000, 2, 0.00637, 500
85319, 252.608, 331.976, 31.5562, 357.13, 2707.75, 363.532, 61, 89000, 2, 0.00637, 500
85269.2, 251.872, 321.629, 32.4586, 365.62, 2759.22, 354.087, 61, 89000, 2, 0.00637, 500
85220.7, 249.961, 314.917, 28.2524, 375.505, 2810.63, 343.17, 61, 89000, 2, 0.00637, 500
85173.8, 246.911, 307.418, 21.2321, 388.683, 2861.96, 328.65, 61, 89000, 2, 0.00637, 500
85128.9, 242.46, 304.027, 18.5301, 392.92, 2913.2, 322.557, 61, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 62, 89000, 2, 0.00637, 500
86669.4, 273.317, 379.52, 140.509, 55, 1482.3, 520.029, 62, 89000, 2, 0.00637, 500
86597, 290.998, 380.676, 102.871, 105.071, 1523.37, 483.547, 62, 89000, 2, 0.00637, 500
86529.8, 300.012, 387.225, 76.9833, 140.566, 1565.41, 464.208, 62, 89000, 2, 0.00637, 500
86465.3, 304.484, 399.567, 64.4852, 157.526, 1608.61, 464.053, 62, 89000, 2, 0.00637, 500
86400.9, 307.992, 387.655, 56.1481, 194.274, 1653.01, 443.803, 62, 89000, 2, 0.00637, 500
86339.4, 307.943, 375.084, 42.6171, 236.397, 1698.59, 417.701, 62, 89000, 2, 0.00637, 500
86281.5, 304.242, 376.404, 37.0496, 255.512, 1745.31, 413.454, 62, 89000, 2, 0.00637, 500
86224.2, 300.654, 371.112, 32.6577, 278.261, 1793.09, 403.77, 62, 89000, 2, 0.00637, 500
86168.3, 296.406, 365.696, 34.3643, 293.385, 1841.81, 400.06, 62, 89000, 2, 0.00637, 500
86113, 292.458, 350.071, 34.694, 318.429, 1891.34, 384.765, 62, 89000, 2, 0.00637, 500
86059.8, 287.15, 366.01, 36.7634, 308.684, 1941.57, 402.774, 62, 89000, 2, 0.00637, 500
86004.2, 285.358, 348.068, 35.3664, 334.635, 1992.39, 383.434, 62, 89000, 2, 0.00637, 500
85951.3, 281.219, 362.156, 35.9617, 325.733, 2043.68, 398.118, 62, 89000, 2, 0.00637, 500
85896.3, 279.901, 370.658, 37.2661, 320.466, 2095.38, 407.924, 62, 89000, 2, 0.00637, 500
85840.1, 280.163, 376.369, 38.3983, 317.576, 2147.41, 414.767, 62, 89000, 2, 0.00637, 500
85782.9, 281.279, 364.708, 34.4654, 336.892, 2199.72, 399.174, 62, 89000, 2, 0.00637, 500
85728, 279.987, 377.037, 30.8803, 331.828, 2252.29, 407.917, 62, 89000, 2, 0.00637, 500
85671.8, 280.121, 377.304, 30.4738, 335.126, 2305.13, 407.777, 62, 89000, 2, 0.00637, 500
85615.8, 280.172, 373.57, 30.1044, 342.188, 2358.2, 403.675, 62, 89000, 2, 0.00637, 500
85560.3, 279.613, 359.111, 30.7644, 358.746, 2411.47, 389.875, 62, 89000, 2, 0.00637, 500
85506.7, 277.234, 345.606, 30.3437, 375.122, 2464.95, 375.95, 62, 89000, 2, 0.00637, 500
85455.1, 273.386, 337.733, 32.8104, 382.327, 2518.59, 370.543, 62, 89000, 2, 0.00637, 500
85404.3, 269.535, 350.883, 27.87, 375.018, 2572.37, 378.753, 62, 89000, 2, 0.00637, 500
85352.4, 267.55, 333.555, 28.0514, 392.231, 2626.21, 361.606, 62, 89000, 2, 0.00637, 500
85302.9, 263.581, 316.186, 29.1007, 408.215, 2680.06, 345.287, 62, 89000, 2, 0.00637, 500
85255.6, 258.142, 323.503, 34.8369, 394.056, 2733.88, 358.34, 62, 89000, 2, 0.00637, 500
85206.5, 255.552, 335.536, 32.8371, 381.91, 2787.62, 368.373, 62, 89000, 2, 0.00637, 500
85156.2, 254.823, 340.346, 30.8247, 376.63, 2841.21, 371.171, 62, 89000, 2, 0.00637, 500
85105.4, 254.593, 324.711, 28.9123, 391.728, 2894.63, 353.623, 62, 89000, 2, 0.00637, 500
85057.1, 251.981, 324.16, 32.1227, 386.748, 2947.87, 356.283, 62, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 63, 89000, 2, 0.00637, 500
86669.4, 273.317, 397.52, 131.509, 46, 1482.3, 529.029, 63, 89000, 2, 0.00637, 500
86595.8, 292.25, 400.39, 100.514, 87.7143, 1523.37, 500.905, 63, 89000, 2, 0.00637, 500
86526.1, 303.425, 391.706, 78.8697, 134.449, 1565.41, 470.576, 63, 89000, 2, 0.00637, 500
86460.8, 308.096, 378.207, 64.4416, 179.845, 1608.63, 442.648, 63, 89000, 2, 0.00637, 500
86399.4, 307.908, 376.325, 51.3244, 211.999, 1653.09, 427.65, 63, 89000, 2, 0.00637, 500
86340, 305.634, 366.552, 44.1329, 244.857, 1698.78, 410.685, 63, 89000, 2, 0.00637, 500
86283.1, 301.423, 381.159, 39.3186, 249.367, 1745.61, 420.477, 63, 89000, 2, 0.00637, 500
86224.9, 299.373, 369.132, 34.5955, 278.555, 1793.45, 403.728, 63, 89000, 2, 0.00637, 500
86169, 295.375, 355.678, 30.0868, 307.658, 1842.19, 385.765, 63, 89000, 2, 0.00637, 500
86115.7, 289.657, 358.625, 30.6603, 313.683, 1891.72, 389.285, 63, 89000, 2, 0.00637, 500
86061.8, 285.535, 373.561, 35.8496, 301.277, 1941.93, 409.41, 63, 89000, 2, 0.00637, 500
86005.3, 284.985, 364.853, 37.4211, 314.757, 1992.69, 402.274, 63, 89000, 2, 0.00637, 500
85949.8, 283.522, 347.69, 43.8472, 331.274, 2043.91, 391.537, 63, 89000, 2, 0.00637, 500
85895.7, 280.834, 346.548, 37.7266, 343.612, 2095.54, 384.274, 63, 89000, 2, 0.00637, 500
85842.8, 277.649, 353.111, 34.8819, 344.068, 2147.53, 387.993, 63, 89000, 2, 0.00637, 500
85789.3, 275.58, 363.76, 37.0492, 334.492, 2199.82, 400.809, 63, 89000, 2, 0.00637, 500
85734.1, 275.657, 359.358, 31.9377, 346.6, 2252.34, 391.296, 63, 89000, 2, 0.00637, 500
85680.3, 274.374, 366.282, 33.1958, 340.842, 2305.05, 399.478, 63, 89000, 2, 0.00637, 500
85625.3, 274.439, 344.531, 40.2871, 357.497, 2357.93, 384.818, 63, 89000, 2, 0.00637, 500
85572.4, 272.44, 349.343, 39.8758, 354.961, 2410.95, 389.219, 63, 89000, 2, 0.00637, 500
85519, 271.414, 351.532, 37.374, 356.607, 2464.11, 388.906, 63, 89000, 2, 0.00637, 500
85465.6, 270.516, 335.42, 32.9892, 378.135, 2517.36, 368.409, 63, 89000, 2, 0.00637, 500
85415, 266.953, 325.334, 26.8638, 395.125, 2570.68, 352.198, 63, 89000, 2, 0.00637, 500
85366.8, 261.849, 330.469, 26.9621, 389.902, 2624.06, 357.431, 63, 89000, 2, 0.00637, 500
85317.8, 258.457, 312.523, 26.7472, 407.052, 2677.44, 339.27, 63, 89000, 2, 0.00637, 500
85271.3, 253.227, 295.384, 32.3441, 416.977, 2730.75, 327.728, 63, 89000, 2, 0.00637, 500
85226.5, 247.439, 292.737, 34.2274, 415.193, 2783.94, 326.964, 63, 89000, 2, 0.00637, 500
85181.7, 242.68, 297.468, 26.6289, 414.536, 2836.96, 324.097, 63, 89000, 2, 0.00637, 500
85137.4, 238.457, 299.196, 29.2876, 405.926, 2889.72, 328.483, 63, 89000, 2, 0.00637, 500
85092.5, 235.655, 290.209, 31.5031, 407.932, 2942.17, 321.712, 63, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 64, 89000, 2, 0.00637, 500
86669.4, 273.317, 389.52, 116.509, 69, 1482.3, 506.029, 64, 89000, 2, 0.00637, 500
