Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 23, 85022.7, 200.072, 206.21, 30.1116, 478.268, 3062.65, 0.76, 500
50, 24, 84990.4, 192.309, 204.491, 28.9651, 470.106, 3113.69, 0.86, 500
50, 25, 84958.6, 185.696, 195.807, 26.4347, 469.527, 3163.95, 0.88, 500
50, 26, 84928.3, 178.864, 181.819, 33.6883, 463.989, 3213.36, 1, 500
50, 27, 84898.9, 172.469, 173.873, 31.0138, 461.847, 3261.89, 0.88, 500
50, 28, 84871, 165.896, 172.599, 24.1467, 456.858, 3309.52, 0.92, 500
50, 29, 84844.2, 159.52, 169.496, 21.3757, 449.225, 3356.2, 0.94, 500
50, 30, 84818.2, 153.61, 154.722, 24.4201, 447.138, 3401.93, 0.96, 500
51, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
51, 1, 86154.8, 299.841, 415.33, 163.57, 53, 1913.5, 0.82, 500
51, 2, 86074.7, 319.929, 401.641, 127.877, 117.214, 1958.64, 0.66, 500
51, 3, 86001.5, 329.102, 386.743, 96.9386, 180.842, 2004.83, 0.66, 500
51, 4, 85934.8, 330.051, 372.193, 90.7605, 219.925, 2052.3, 0.86, 500
51, 5, 85870.9, 327.899, 365.815, 88.0807, 246.216, 2101.07, 0.84, 500
51, 6, 85808.4, 324.882, 350.591, 90.4632, 274.629, 2151.08, 0.96, 500
51, 7, 85747.6, 320.654, 346.032, 69.4944, 314.012, 2202.2, 0.78, 500
51, 8, 85690.4, 313.715, 346.207, 62.7698, 332.583, 2254.31, 0.68, 500
51, 9, 85634.2, 307.224, 337.398, 69.1091, 344.827, 2307.28, 1, 500
51, 10, 85578.3, 301.656, 325.31, 65.6062, 368.197, 2360.95, 0.84, 500
51, 11, 85524.6, 295.023, 318.305, 55.0194, 391.897, 2415.17, 0.84, 500
51, 12, 85473.3, 287.268, 307.872, 53.7908, 407.904, 2469.83, 0.9, 500
51, 13, 85423.7, 279.433, 295.099, 62.1846, 414.768, 2524.8, 0.98, 500
51, 14, 85374.7, 272.536, 285.141, 57.5088, 430.142, 2579.94, 0.84, 500
51, 15, 85327.8, 264.985, 275.929, 51.7532, 444.417, 2635.14, 0.88, 500
51, 16, 85282.9, 256.868, 264.317, 53.9556, 451.673, 2690.29, 0.98, 500
51, 17, 85239.3, 249.063, 264.399, 44.5138, 457.411, 2745.29, 0.88, 500
51, 18, 85197.1, 241.516, 248.382, 50.278, 462.739, 2800.03, 0.98, 500
51, 19, 85156.2, 234.055, 234.453, 54.1777, 466.686, 2854.41, 0.98, 500
51, 20, 85116.8, 226.697, 223.474, 51.3511, 473.351, 2908.36, 0.88, 500
51, 21, 85079.2, 218.905, 220.249, 35.285, 484.54, 2961.8, 0.86, 500
51, 22, 85044.3, 210.021, 213.164, 35.8989, 481.93, 3014.67, 0.92, 500
51, 23, 85010.3, 202.015, 204.341, 29.936, 486.507, 3066.88, 0.78, 500
51, 24, 84978.4, 193.58, 198.027, 28.9186, 482.756, 3118.37, 0.86, 500
51, 25, 84947.4, 185.82, 190.983, 25.4678, 481.274, 3169.06, 0.92, 500
51, 26, 84917.9, 178.17, 179.357, 22.7979, 482.897, 3218.9, 0.96, 500
51, 27, 84890.3, 170.09, 171.489, 22.8596, 477.404, 3267.83, 0.88, 500
51, 28, 84863.8, 162.554, 168.053, 20.4322, 469.304, 3315.81, 0.92, 500
51, 29, 84838.2, 155.718, 159.806, 16.726, 466.782, 3362.8, 0.92, 500
51, 30, 84814.1, 148.614, 154.192, 19.8744, 454.441, 3408.75, 0.86, 500
52, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
52, 1, 86154.8, 299.841, 419.33, 153.57, 59, 1913.5, 0.7, 500
52, 2, 86075.5, 319.099, 408.356, 117.591, 120.786, 1958.64, 0.68, 500
52, 3, 86002.9, 327.946, 394.861, 112.338, 157.158, 2004.83, 0.92, 500
52, 4, 85932.8, 332.374, 385.569, 86.9904, 209.933, 2052.28, 0.68, 500
52, 5, 85867.7, 331.081, 373.561, 85.7192, 240.937, 2101.03, 0.94, 500
52, 6, 85804.4, 328.167, 360.229, 86.4612, 269.728, 2151.05, 0.98, 500
52, 7, 85742.8, 324.055, 353.442, 65.9755, 311.461, 2202.22, 0.8, 500
52, 8, 85685.1, 316.968, 345.564, 54.7062, 343.214, 2254.43, 0.78, 500
52, 9, 85630.1, 308.626, 338.256, 57.8167, 357.699, 2307.53, 0.92, 500
52, 10, 85575.6, 301.34, 325.303, 50.2045, 386.149, 2361.38, 0.84, 500
52, 11, 85524, 292.652, 321.255, 41.6989, 404.567, 2415.78, 0.82, 500
52, 12, 85474.2, 283.947, 315.279, 36.2796, 419.669, 2470.6, 0.86, 500
52, 13, 85426, 275.391, 308.512, 37.725, 426.693, 2525.69, 0.74, 500
52, 14, 85378.5, 267.789, 293.03, 38.5538, 441.215, 2580.9, 0.92, 500
52, 15, 85333.1, 259.673, 284.59, 33.8673, 452.699, 2636.1, 0.78, 500
52, 16, 85289.5, 251.358, 269.616, 40.0286, 458.364, 2691.18, 1, 500
52, 17, 85247.1, 243.477, 255.548, 34.2508, 473.623, 2746.04, 0.9, 500
52, 18, 85207.4, 234.435, 241.381, 36.413, 479.793, 2800.57, 0.94, 500
52, 19, 85169.4, 225.542, 237.961, 31.8782, 480.522, 2854.68, 0.82, 500
52, 20, 85132.5, 217.323, 227.539, 26.1337, 488.199, 2908.28, 0.82, 500
52, 21, 85097.9, 208.523, 214.712, 27.3064, 490.328, 2961.27, 0.8, 500
52, 22, 85064.8, 199.876, 203.568, 30.8673, 487.304, 3013.58, 0.96, 500
52, 23, 85032.8, 191.911, 200.01, 29.655, 480.497, 3065.13, 0.78, 500
52, 24, 85001.4, 184.876, 191.591, 27.0515, 479.176, 3115.86, 0.84, 500
52, 25, 84971.6, 177.732, 186.789, 28.2118, 469.949, 3165.7, 0.88, 500
52, 26, 84942.3, 171.51, 173.329, 24.8605, 473.381, 3214.63, 0.88, 500
52, 27, 84915.3, 164.23, 158.96, 27.3754, 471.568, 3262.6, 0.98, 500
52, 28, 84889.9, 156.781, 153.598, 21.2738, 468.885, 3309.59, 0.92, 500
52, 29, 84866, 149.253, 146.576, 24.1611, 458.393, 3355.57, 0.98, 500
52, 30, 84842.8, 142.661, 140.002, 20.3905, 453.651, 3400.51, 0.92, 500
53, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
53, 1, 86154.8, 299.841, 421.33, 132.57, 78, 1913.5, 0.5, 500
53, 2, 86078.2, 316.472, 406.213, 106.091, 134.429, 1958.64, 0.68, 500
53, 3, 86007.4, 323.961, 395.504, 95.5015, 172.827, 2004.83, 0.88, 500
53, 4, 85939.6, 326.954, 381.608, 82.1177, 217.482, 2052.25, 0.8, 500
53, 5, 85875.6, 325.532, 373.124, 74.8693, 249.947, 2100.91, 0.92, 500
53, 6, 85813.9, 322.178, 360.046, 63.0534, 290.094, 2150.76, 0.76, 500
53, 7, 85755.6, 316.021, 359.434, 50.8803, 316.373, 2201.7, 0.84, 500
53, 8, 85699.1, 309.296, 350.003, 48.2072, 339.775, 2253.61, 0.9, 500
53, 9, 85644.3, 302.214, 332.304, 59.3216, 355.505, 2306.32, 1, 500
53, 10, 85590.5, 295.609, 318.878, 47.2172, 388.112, 2359.69, 0.84, 500
53, 11, 85540.2, 286.783, 318.486, 43.5811, 397.39, 2413.56, 0.64, 500
53, 12, 85490.5, 279.139, 310.887, 35.6751, 416.005, 2467.81, 0.72, 500
53, 13, 85442.9, 270.868, 300.76, 37.8752, 425.29, 2522.27, 0.92, 500
53, 14, 85396.5, 263.137, 291.199, 32.4219, 439.912, 2576.84, 0.86, 500
53, 15, 85352.1, 254.87, 277.238, 33.8943, 450.49, 2631.38, 0.88, 500
53, 16, 85309.5, 246.521, 263.117, 33.7655, 461.312, 2685.78, 0.94, 500
53, 17, 85268.9, 237.87, 252.836, 29.145, 471.361, 2739.94, 0.84, 500
53, 18, 85230.3, 228.89, 243.078, 22.3354, 481.693, 2793.75, 0.84, 500
53, 19, 85193.9, 219.423, 233.76, 30.4734, 475.286, 2847.11, 0.98, 500
53, 20, 85157.8, 211.671, 222.782, 27.4621, 480.337, 2899.93, 0.92, 500
53, 21, 85123.6, 203.543, 215.503, 27.2008, 478.027, 2952.12, 0.84, 500
53, 22, 85090.4, 195.996, 212.606, 30.4705, 466.882, 3003.6, 0.98, 500
53, 23, 85057.2, 189.997, 203.859, 26.0538, 468.534, 3054.31, 0.9, 500
53, 24, 85025.9, 183.387, 193.898, 22.5926, 470.067, 3104.2, 0.94, 500
53, 25, 84996.3, 176.256, 185.722, 18.9821, 469.491, 3153.24, 0.86, 500
53, 26, 84968.4, 168.933, 176.132, 21.2016, 463.956, 3201.4, 0.96, 500
53, 27, 84941.5, 162.06, 167.202, 17.8231, 462.816, 3248.63, 0.9, 500
53, 28, 84916.2, 154.874, 160.947, 17.2736, 455.758, 3294.91, 0.82, 500
53, 29, 84891.9, 148.191, 148.133, 22.3323, 449.204, 3340.19, 0.96, 500
53, 30, 84868.7, 141.781, 140.299, 20.6286, 444.118, 3384.45, 0.84, 500
54, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
54, 1, 86154.8, 299.841, 416.33, 158.57, 57, 1913.5, 0.72, 500
54, 2, 86075.3, 319.376, 405.57, 129.234, 111.929, 1958.64, 0.82, 500
54, 3, 86001.4, 329.391, 380.313, 129.166, 154.934, 2004.83, 0.98, 500
54, 4, 85931, 333.843, 370.263, 106.703, 205.867, 2052.29, 0.8, 500
54, 5, 85865.2, 332.863, 366.553, 104.112, 230.162, 2101.06, 0.86, 500
54, 6, 85800.4, 331.16, 354.972, 100.647, 261.722, 2151.12, 0.9, 500
54, 7, 85737.6, 327.676, 353.979, 86.3275, 292.028, 2202.36, 0.74, 500
54, 8, 85677, 322.736, 347.569, 67.8219, 330.168, 2254.67, 0.7, 500
54, 9, 85619.9, 315.315, 342.926, 65.3416, 348.585, 2307.92, 0.92, 500
54, 10, 85563.8, 308.361, 331.575, 54.5933, 379.686, 2361.99, 0.76, 500
54, 11, 85510.8, 299.726, 317.062, 56.1954, 399.566, 2416.69, 0.94, 500
54, 12, 85459.5, 291.013, 311.376, 50.165, 416.025, 2471.89, 0.74, 500
54, 13, 85409.9, 282.404, 304.877, 48.0425, 427.309, 2527.43, 0.88, 500
54, 14, 85361.6, 274.307, 292.637, 31.5552, 456.787, 2583.16, 0.82, 500
54, 15, 85317.1, 263.865, 286.137, 31.7596, 462.159, 2638.95, 0.92, 500
54, 16, 85273.6, 254.627, 266.64, 40.323, 470.148, 2694.66, 1, 500
54, 17, 85231.6, 245.717, 253.242, 44.7204, 474.566, 2750.17, 0.94, 500
54, 18, 85190.8, 237.337, 240.553, 37.2691, 488.668, 2805.35, 0.86, 500
54, 19, 85152.8, 227.86, 234.598, 29.8472, 494.764, 2860.1, 0.88, 500
54, 20, 85116.7, 218.433, 223.742, 30.3869, 496.423, 2914.33, 0.94, 500
54, 21, 85082, 209.466, 207.341, 23.3224, 509.965, 2967.94, 0.9, 500
54, 22, 85050.5, 199.074, 200.856, 23.2245, 505.538, 3020.84, 0.9, 500
54, 23, 85019.9, 189.85, 192.38, 21.5101, 503.429, 3072.96, 0.88, 500
54, 24, 84990.7, 181.07, 182.217, 17.3647, 504.469, 3124.2, 0.88, 500
54, 25, 84963.5, 172.083, 173.551, 23.9885, 492.436, 3174.49, 1, 500
54, 26, 84936.5, 164.606, 171.247, 24.6, 479.262, 3223.77, 0.68, 500
54, 27, 84909.8, 158.386, 165.06, 24.7192, 470.029, 3271.99, 0.94, 500
54, 28, 84883.9, 152.574, 159.444, 27.4567, 457.455, 3319.12, 0.84, 500
54, 29, 84858.5, 147.524, 152.415, 19.65, 456.78, 3365.15, 0.88, 500
54, 30, 84835, 141.456, 143.182, 22.0979, 448.153, 3410.06, 0.98, 500
55, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
55, 1, 86154.8, 299.841, 427.33, 131.57, 73, 1913.5, 0.5, 500
55, 2, 86077.5, 317.163, 411.784, 112.163, 122.786, 1958.64, 0.72, 500
55, 3, 86005.1, 326.122, 401.774, 92.1808, 170.015, 2004.83, 0.74, 500
55, 4, 85936.9, 329.088, 376.733, 95.1638, 209.871, 2052.26, 1, 500
55, 5, 85871.8, 328.364, 375.896, 76.1116, 246.881, 2100.96, 0.7, 500
55, 6, 85809.5, 324.994, 359.017, 81.3769, 274.246, 2150.88, 1, 500
55, 7, 85748.8, 320.653, 346.872, 79.064, 302.657, 2201.92, 0.96, 500
55, 8, 85690.2, 315.148, 336.987, 79.6557, 324.039, 2253.96, 0.92, 500
55, 9, 85632.9, 309.425, 329.037, 75.8749, 345.893, 2306.87, 0.92, 500
55, 10, 85577.2, 303.196, 317.854, 77.0208, 364.187, 2360.5, 0.9, 500
55, 11, 85523, 296.798, 303.598, 60.7111, 401.173, 2414.72, 0.78, 500
55, 12, 85473, 287.45, 298.464, 56.1825, 415.518, 2469.39, 0.7, 500
55, 13, 85424.3, 278.616, 291.388, 56.4164, 424.838, 2524.41, 0.96, 500
55, 14, 85376.6, 270.583, 283.581, 47.1036, 442.493, 2579.59, 0.8, 500
55, 15, 85331.3, 261.784, 273.207, 40.974, 457.886, 2634.82, 0.9, 500
55, 16, 85288.3, 252.46, 265.342, 38.7543, 465.18, 2689.97, 0.9, 500
55, 17, 85246.7, 243.598, 252.733, 43.1337, 468.953, 2744.92, 0.96, 500
55, 18, 85206.2, 235.363, 243.784, 41.6687, 473.456, 2799.55, 0.78, 500
55, 19, 85167.1, 227.331, 232.322, 38.8141, 480.638, 2853.76, 0.92, 500
55, 20, 85130.1, 218.93, 226.554, 33.6815, 483.306, 2907.45, 0.9, 500
55, 21, 85094.5, 210.704, 223.022, 31.4115, 479.785, 2960.56, 0.86, 500
55, 22, 85059.8, 203.316, 217.59, 23.8101, 482.514, 3013.01, 0.68, 500
55, 23, 85026.8, 195.612, 200.512, 21.3083, 491.049, 3064.72, 0.92, 500
55, 24, 84996.5, 186.763, 191.576, 18.523, 490.974, 3115.64, 0.9, 500
55, 25, 84967.9, 178.075, 190.038, 19.4057, 478.904, 3165.71, 0.88, 500
55, 26, 84939.3, 171.025, 184.395, 18.7041, 471.697, 3214.88, 0.92, 500
55, 27, 84911.6, 164.51, 167.167, 18.6296, 475.004, 3263.08, 0.9, 500
55, 28, 84886.3, 156.931, 153.258, 19.1695, 474.075, 3310.28, 0.94, 500
55, 29, 84862.8, 149.039, 141.281, 22.2161, 468.213, 3356.46, 0.98, 500
55, 30, 84840.5, 141.502, 140.055, 18.5716, 457.769, 3401.58, 0.74, 500
56, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
56, 1, 86154.8, 299.841, 419.33, 152.57, 60, 1913.5, 0.74, 500
56, 2, 86075.7, 318.961, 403.356, 127.663, 115.714, 1958.64, 0.86, 500
56, 3, 86002.3, 328.536, 398.199, 98.6815, 167.449, 2004.83, 0.56, 500
56, 4, 85933.7, 331.421, 382.751, 98.345, 201.488, 2052.28, 0.98, 500
56, 5, 85867.4, 331.497, 375.811, 80.2056, 244.096, 2101.04, 0.72, 500
56, 6, 85804.5, 328.05, 374.377, 68.3664, 273.661, 2151.05, 0.62, 500
56, 7, 85743.5, 323.418, 360.562, 64.1661, 306.114, 2202.22, 0.86, 500
56, 8, 85685.1, 317.19, 343.087, 64.9879, 335.248, 2254.42, 0.88, 500
56, 9, 85628.9, 309.877, 326.987, 73.3773, 353.302, 2307.52, 1, 500
56, 10, 85573.9, 302.93, 325.013, 59.7286, 377.066, 2361.35, 0.9, 500
56, 11, 85521.1, 295.191, 315.208, 51.6381, 401.133, 2415.76, 0.86, 500
56, 12, 85470.7, 286.511, 300.02, 57.6611, 414.481, 2470.62, 1, 500
56, 13, 85421.6, 278.28, 294.702, 63.7331, 415.875, 2525.77, 0.96, 500
56, 14, 85372.5, 271.77, 286.611, 56.8776, 431.169, 2581.08, 0.92, 500
56, 15, 85325.4, 264.486, 278.186, 42.1211, 453.372, 2636.42, 0.82, 500
56, 16, 85281.6, 255.458, 270.344, 34.9816, 465.988, 2691.68, 0.86, 500
56, 17, 85239.8, 246.162, 261.798, 29.8104, 475.703, 2746.77, 0.84, 500
56, 18, 85199.9, 236.828, 257.561, 28.4508, 475.724, 2801.58, 0.84, 500
56, 19, 85160.7, 228.576, 249.319, 28.6282, 476.744, 2855.99, 0.86, 500
56, 20, 85122.7, 220.855, 231.511, 25.2979, 489.691, 2909.9, 0.88, 500
56, 21, 85087.7, 211.773, 223.895, 26.7422, 486.713, 2963.22, 0.94, 500
56, 22, 85053.4, 203.65, 207.55, 34.5385, 484.948, 3015.89, 1, 500
56, 23, 85020.4, 195.97, 203.236, 28.2904, 484.309, 3067.82, 0.86, 500
56, 24, 84988.8, 188.372, 195.155, 25.0279, 483.715, 3118.95, 0.8, 500
56, 25, 84958.7, 180.735, 187.588, 22.5425, 481.164, 3169.23, 0.96, 500
56, 26, 84930.1, 173.244, 178.491, 25.7764, 473.795, 3218.6, 0.78, 500
56, 27, 84902.2, 166.442, 171.996, 23.3299, 468.953, 3267.04, 0.82, 500
56, 28, 84875.6, 159.772, 161.013, 17.6499, 471.456, 3314.49, 0.94, 500
56, 29, 84851.3, 152.158, 155.88, 17.9756, 461.781, 3360.92, 0.9, 500
56, 30, 84827.6, 145.405, 148.048, 16.8211, 455.796, 3406.33, 0.8, 500
57, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
57, 1, 86154.8, 299.841, 411.33, 163.57, 57, 1913.5, 0.84, 500
57, 2, 86075.3, 319.376, 404.927, 126.877, 114.929, 1958.64, 0.66, 500
57, 3, 86001.8, 328.976, 395.716, 92.9768, 175.719, 2004.83, 0.7, 500
57, 4, 85934.3, 330.642, 384.507, 76.0742, 222.168, 2052.29, 0.8, 500
57, 5, 85870.8, 328.045, 376.333, 65.4788, 258.299, 2101.06, 0.74, 500
57, 6, 85809.9, 323.333, 357.378, 75.4845, 282.849, 2151.06, 0.96, 500
57, 7, 85750.3, 318.287, 352.117, 56.4927, 320.645, 2202.19, 0.72, 500
57, 8, 85694, 310.871, 346.526, 53.5547, 340.742, 2254.28, 0.76, 500
57, 9, 85639, 303.728, 342.296, 45.3816, 362.403, 2307.19, 0.82, 500
57, 10, 85585.7, 296.274, 333.369, 42.3638, 381.518, 2360.77, 0.8, 500
57, 11, 85534.1, 288.636, 319.035, 46.1142, 397.266, 2414.86, 0.94, 500
57, 12, 85484, 281.041, 308.656, 39.1385, 417.89, 2469.32, 0.92, 500
57, 13, 85436.2, 272.555, 298.955, 47.2054, 421.041, 2524.01, 0.98, 500
57, 14, 85388.8, 265.515, 290.759, 43.1869, 432.966, 2578.81, 0.92, 500
57, 15, 85343, 258.183, 281.162, 34.033, 450.04, 2633.59, 0.86, 500
57, 16, 85299.8, 249.724, 277.225, 40.0931, 444.895, 2688.25, 0.68, 500
57, 17, 85256.4, 243.226, 264.385, 46.2127, 447.116, 2742.69, 0.96, 500
57, 18, 85213.9, 237.085, 258.552, 30.5054, 463.179, 2796.81, 0.84, 500
57, 19, 85174.3, 229.205, 248.275, 31.5516, 466.095, 2850.55, 0.94, 500
57, 20, 85136.1, 221.621, 236.63, 29.0502, 472.803, 2903.83, 0.84, 500
57, 21, 85099.8, 213.604, 221.755, 27.2725, 481.031, 2956.57, 0.86, 500
57, 22, 85065.7, 204.899, 220.82, 26.1406, 473.672, 3008.72, 0.82, 500
57, 23, 85032, 197.64, 211.733, 31.5674, 466.838, 3060.2, 0.88, 500
57, 24, 84998.8, 191.32, 199.279, 29.171, 470.492, 3110.92, 0.92, 500
57, 25, 84967.7, 184.224, 188.829, 29.5665, 468.886, 3160.84, 0.98, 500
57, 26, 84937.9, 177.165, 177.133, 21.5081, 476.394, 3209.94, 0.9, 500
57, 27, 84910.8, 168.814, 166.284, 26.6017, 469.366, 3258.15, 0.98, 500
57, 28, 84884.5, 161.34, 160.04, 25.8304, 462.84, 3305.46, 0.88, 500
57, 29, 84859.2, 154.397, 154.196, 19.6658, 460.78, 3351.79, 0.7, 500
57, 30, 84835.5, 147.2, 144.798, 23.525, 451.867, 3397.12, 1, 500
58, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
58, 1, 86154.8, 299.841, 426.33, 128.57, 77, 1913.5, 0.5, 500
58, 2, 86078, 316.61, 418.856, 97.3769, 130.5, 1958.64, 0.6, 500
58, 3, 86006.7, 324.614, 400.263, 89.418, 174.179, 2004.83, 0.82, 500
58, 4, 85939.1, 327.293, 389.119, 75.5079, 216.737, 2052.25, 0.76, 500
58, 5, 85875, 325.927, 370.145, 83.752, 244.256, 2100.92, 1, 500
58, 6, 85812.4, 323.307, 360.336, 78.3253, 274.809, 2150.79, 0.86, 500
58, 7, 85752, 319.067, 352.861, 53.1291, 321.18, 2201.75, 0.82, 500
58, 8, 85696.1, 311.136, 339.326, 57.4782, 342.239, 2253.69, 0.92, 500
58, 9, 85641.6, 303.491, 321.647, 44.0408, 382.793, 2306.48, 0.84, 500
58, 10, 85591.3, 293.062, 313.161, 44.1044, 398.451, 2359.94, 0.9, 500
58, 11, 85542.2, 283.533, 297.821, 44.5379, 417.99, 2413.92, 0.92, 500
58, 12, 85495.2, 273.835, 288.243, 37.3686, 437.133, 2468.23, 0.88, 500
58, 13, 85450.5, 263.752, 285.991, 38.1295, 438.91, 2522.71, 0.68, 500
58, 14, 85406, 255.458, 273.488, 40.2311, 447.559, 2577.22, 0.94, 500
58, 15, 85363, 247.374, 267.718, 35.6849, 454.59, 2631.59, 0.9, 500
58, 16, 85321.5, 239.471, 258.227, 38.9784, 456.12, 2685.73, 0.96, 500
58, 17, 85280.8, 232.28, 243.308, 45.5625, 458.54, 2739.54, 1, 500
58, 18, 85241.2, 225.367, 232.448, 51.2448, 456.787, 2792.93, 1, 500
58, 19, 85202.4, 219.109, 224.396, 42.1064, 466.159, 2845.82, 0.82, 500
58, 20, 85166, 211.735, 213.043, 37.2454, 473.862, 2898.15, 0.94, 500
58, 21, 85131.7, 203.603, 208.469, 31.2891, 475.015, 2949.88, 0.92, 500
58, 22, 85099, 195.645, 196.082, 29.2703, 479.085, 3000.93, 0.94, 500
58, 23, 85068.2, 187.298, 190.467, 19.9183, 482.865, 3051.25, 0.86, 500
58, 24, 85039.5, 178.566, 184.084, 17.7334, 479.374, 3100.77, 0.86, 500
58, 25, 85011.9, 170.401, 165.934, 16.1807, 486.133, 3149.43, 0.94, 500
58, 26, 84987.1, 161.171, 165.938, 17.249, 471.41, 3197.16, 0.94, 500
58, 27, 84962.1, 153.926, 153.649, 21.6872, 464.738, 3243.92, 1, 500
58, 28, 84938.2, 147.053, 144.224, 19.3737, 461.542, 3289.63, 0.8, 500
58, 29, 84915.9, 139.947, 141.51, 20.813, 447.575, 3334.29, 0.74, 500
58, 30, 84893.7, 134.082, 135.994, 17.7231, 440.605, 3377.85, 0.9, 500
59, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
59, 1, 86154.8, 299.841, 431.33, 137.57, 63, 1913.5, 0.28, 500
59, 2, 86076.1, 318.546, 413.498, 116.734, 116.5, 1958.64, 0.82, 500
59, 3, 86002.8, 328.096, 398.559, 115.509, 150.179, 2004.83, 0.96, 500
59, 4, 85931.9, 333.442, 389.024, 96.9438, 196.452, 2052.28, 0.8, 500
59, 5, 85864.8, 333.784, 376.919, 81.0257, 242.419, 2101.02, 0.88, 500
59, 6, 85801.7, 330.143, 368.726, 66.2652, 282.104, 2151.05, 0.72, 500
59, 7, 85741.8, 324.023, 359.608, 62.3406, 309.953, 2202.27, 0.94, 500
59, 8, 85683.7, 317.29, 348.285, 55.3291, 340.814, 2254.55, 0.76, 500
59, 9, 85628.2, 309.343, 335.828, 49.4144, 369.47, 2307.72, 0.82, 500
59, 10, 85575.3, 300.424, 330.149, 49.4454, 383.079, 2361.63, 0.86, 500
59, 11, 85523.1, 292.48, 321.626, 47.939, 398.716, 2416.11, 0.78, 500
59, 12, 85472.4, 284.717, 311.6, 45.0636, 415.237, 2470.98, 0.94, 500
59, 13, 85423.5, 276.706, 298.203, 46.9278, 428.577, 2526.12, 0.9, 500
59, 14, 85376.1, 268.688, 285.642, 47.1781, 440.964, 2581.38, 0.92, 500
59, 15, 85330.5, 260.56, 270.855, 42.9295, 458.467, 2636.65, 0.9, 500
59, 16, 85287.6, 251.426, 262.986, 44.4967, 461.719, 2691.81, 0.94, 500
59, 17, 85245.5, 243.235, 256.401, 38.404, 469.739, 2746.76, 0.84, 500
59, 18, 85205.1, 234.926, 249.14, 38.2549, 471.186, 2801.37, 0.86, 500
59, 19, 85165.8, 227.247, 244.234, 38.618, 468.53, 2855.55, 0.84, 500
59, 20, 85127.2, 220.464, 231.603, 30.4943, 481.064, 2909.22, 0.88, 500
59, 21, 85091.3, 212.184, 225.925, 23.544, 484.702, 2962.3, 0.92, 500
59, 22, 85057.3, 203.821, 211.493, 23.5934, 489.081, 3014.75, 0.9, 500
59, 23, 85025.2, 195.153, 203.921, 23.1374, 486.146, 3066.47, 0.96, 500
59, 24, 84994.2, 187.11, 191.677, 25.1939, 484.422, 3117.42, 0.9, 500
59, 25, 84964.6, 179.275, 184.181, 25.6209, 478.82, 3167.51, 0.92, 500
59, 26, 84936, 172.033, 176.124, 24.5474, 474.619, 3216.69, 0.84, 500
59, 27, 84908.6, 164.985, 169.628, 21.116, 470.717, 3264.93, 0.82, 500
59, 28, 84882.6, 157.984, 160.61, 22.5068, 464.095, 3312.18, 0.9, 500
59, 29, 84857.7, 151.337, 152.256, 20.3782, 459.945, 3358.41, 0.88, 500
59, 30, 84834.2, 144.584, 143.567, 21.0028, 453.092, 3403.59, 0.92, 500
60, 0, 86241, 267, 436.1, 186.9, 0, 1869, 1, 0
60, 1, 86154.8, 299.841, 419.33, 140.57, 72, 1913.5, 0.62, 500
60, 2, 86077.3, 317.301, 405.356, 107.52, 133.857, 1958.64, 0.74, 500
60, 3, 86006.5, 324.703, 396.824, 83.8779, 183.296, 2004.83, 0.64, 500
60, 4, 85940.1, 326.124, 385.938, 70.3688, 225.203, 2052.26, 0.82, 500
60, 5, 85877.2, 323.845, 370.028, 70.9099, 257.117, 2100.94, 0.92, 500
60, 6, 85816.4, 319.857, 354.936, 60.2756, 297.752, 2150.8, 0.82, 500
60, 7, 85759.2, 313.08, 333.363, 68.1616, 324.484, 2201.73, 0.96, 500
60, 8, 85703.9, 305.736, 326.383, 49.0777, 361.306, 2253.58, 0.82, 500
60, 9, 85652.3, 296.239, 314.873, 48.9163, 381.499, 2306.21, 0.82, 500
60, 10, 85602.2, 287.006, 294.855, 49.1966, 407.249, 2359.44, 0.9, 500
60, 11, 85555, 276.879, 291.975, 43.903, 419.16, 2413.11, 0.84, 500
60, 12, 85508.8, 267.628, 277.883, 48.3798, 430.22, 2467.04, 0.96, 500
60, 13, 85464.1, 258.883, 268.502, 47.9818, 439.49, 2521.07, 0.9, 500
60, 14, 85420.7, 250.522, 259.567, 45.0875, 449.098, 2575.07, 0.86, 500
60, 15, 85378.9, 242.19, 254.1, 46.8983, 449.019, 2628.91, 0.98, 500
60, 16, 85337.6, 235.002, 240.856, 53.0798, 450.946, 2682.48, 1, 500
60, 17, 85297.4, 228.264, 228.552, 46.3885, 463.736, 2735.69, 0.92, 500
60, 18, 85259.7, 220.255, 217.184, 45.7709, 468.612, 2788.45, 0.9, 500
60, 19, 85223.7, 212.19, 203.507, 41.7169, 478.14, 2840.71, 0.92, 500
60, 20, 85190.2, 203.298, 192.677, 38.4685, 482.987, 2892.38, 0.9, 500
60, 21, 85158.6, 194.245, 185.376, 31.9186, 486.488, 2943.39, 0.84, 500
