S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
87350.4, 182.422, 262.973, 24.9031, 87.7994, 1091.53, 287.876, 90, 89000, 2, 0.003, 500
87310, 186.3, 269.728, 27.0697, 88.528, 1118.36, 296.798, 90, 89000, 2, 0.003, 500
87268.4, 190.635, 276.544, 28.3141, 90.2046, 1145.88, 304.858, 90, 89000, 2, 0.003, 500
87225.7, 195.212, 283.479, 31.7298, 89.7614, 1174.1, 315.209, 90, 89000, 2, 0.003, 500
87181.6, 200.302, 290.561, 31.1761, 93.3499, 1203.03, 321.737, 90, 89000, 2, 0.003, 500
87136.6, 205.265, 297.848, 30.9673, 96.682, 1232.68, 328.816, 90, 89000, 2, 0.003, 500
87090.6, 210.202, 305.311, 31.0712, 99.7762, 1263.07, 336.382, 90, 89000, 2, 0.003, 500
87043.5, 215.185, 312.931, 28.464, 105.649, 1294.22, 341.395, 90, 89000, 2, 0.003, 500
86995.8, 219.847, 320.705, 29.3419, 108.103, 1326.16, 350.047, 90, 89000, 2, 0.003, 500
86947, 224.758, 328.576, 27.4369, 113.381, 1358.88, 356.013, 90, 89000, 2, 0.003, 500
86897.3, 229.492, 336.572, 32.9626, 111.283, 1392.41, 369.535, 90, 89000, 2, 0.003, 500
86845.7, 235.137, 344.66, 32.3776, 115.334, 1426.75, 377.038, 90, 89000, 2, 0.003, 500
86793.2, 240.668, 352.961, 31.1731, 120.096, 1461.92, 384.134, 90, 89000, 2, 0.003, 500
86739.7, 246.05, 361.443, 25.3866, 129.517, 1497.94, 386.829, 90, 89000, 2, 0.003, 500
86685.8, 250.698, 370.072, 26.3363, 132.266, 1534.82, 396.409, 90, 89000, 2, 0.003, 500
86630.6, 255.716, 378.736, 28.497, 133.819, 1572.58, 407.233, 90, 89000, 2, 0.003, 500
86574, 261.2, 387.484, 28.8044, 137.26, 1611.23, 416.289, 90, 89000, 2, 0.003, 500
86516.2, 266.809, 396.375, 28.419, 141.456, 1650.77, 424.794, 90, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 58.2443, 23, 820.071, 247.814, 91, 89000, 2, 0.003, 500
87745, 138.26, 194.114, 50.8347, 32.3571, 839.415, 244.949, 91, 89000, 2, 0.003, 500
87710.5, 145.107, 199.605, 36.4993, 49.0459, 859.223, 236.105, 91, 89000, 2, 0.003, 500
87677.3, 149.326, 205.663, 31.5986, 56.5426, 879.591, 237.261, 91, 89000, 2, 0.003, 500
87643.9, 152.852, 211.878, 31.3011, 59.5039, 900.577, 243.18, 91, 89000, 2, 0.003, 500
87609.7, 156.492, 218.143, 25.2365, 68.2536, 922.197, 243.38, 91, 89000, 2, 0.003, 500
87575.5, 159.419, 224.471, 19.8234, 76.3783, 944.457, 244.294, 91, 89000, 2, 0.003, 500
87541.1, 161.876, 230.756, 17.9726, 80.9227, 967.362, 248.728, 91, 89000, 2, 0.003, 500
87506.2, 164.451, 236.936, 20.4014, 81.1426, 990.908, 257.337, 91, 89000, 2, 0.003, 500
87470, 167.706, 243.035, 25.8112, 78.3467, 1015.09, 268.846, 91, 89000, 2, 0.003, 500
87432.3, 171.911, 249.154, 25.0299, 81.7505, 1039.88, 274.184, 91, 89000, 2, 0.003, 500
87393.8, 176.008, 255.425, 20.5567, 88.9111, 1065.31, 275.982, 91, 89000, 2, 0.003, 500
87355.1, 179.521, 261.821, 22.6488, 89.5604, 1091.37, 284.47, 91, 89000, 2, 0.003, 500
87315.2, 183.504, 268.253, 22.8023, 92.1632, 1118.09, 291.055, 91, 89000, 2, 0.003, 500
87274.4, 187.596, 274.783, 23.1838, 94.5801, 1145.46, 297.966, 91, 89000, 2, 0.003, 500
87232.7, 191.818, 281.419, 25.7836, 94.8244, 1173.5, 307.202, 91, 89000, 2, 0.003, 500
87189.6, 196.469, 288.172, 24.451, 99.0512, 1202.22, 312.623, 91, 89000, 2, 0.003, 500
87145.9, 200.927, 295.094, 24.4926, 101.976, 1231.62, 319.586, 91, 89000, 2, 0.003, 500
87101.2, 205.446, 302.145, 27.7987, 101.692, 1261.73, 329.944, 91, 89000, 2, 0.003, 500
87055.1, 210.486, 309.326, 32.1399, 100.428, 1292.56, 341.466, 91, 89000, 2, 0.003, 500
87007.3, 216.103, 316.699, 32.4733, 103.255, 1324.13, 349.172, 91, 89000, 2, 0.003, 500
86958.6, 221.648, 324.332, 32.12, 106.88, 1356.45, 356.452, 91, 89000, 2, 0.003, 500
86908.8, 227.072, 332.196, 31.1246, 111.245, 1389.54, 363.321, 91, 89000, 2, 0.003, 500
86858.1, 232.341, 340.258, 33.5257, 112.299, 1423.44, 373.784, 91, 89000, 2, 0.003, 500
86806, 237.985, 348.482, 33.0715, 116.278, 1458.16, 381.553, 91, 89000, 2, 0.003, 500
86752.9, 243.552, 356.908, 28.9883, 123.972, 1493.72, 385.896, 91, 89000, 2, 0.003, 500
86699.1, 248.578, 365.512, 28.5309, 128.117, 1530.14, 394.043, 91, 89000, 2, 0.003, 500
86644.3, 253.699, 374.205, 28.4076, 131.966, 1567.43, 402.613, 91, 89000, 2, 0.003, 500
86588.3, 258.953, 382.994, 25.6004, 138.54, 1605.62, 408.594, 91, 89000, 2, 0.003, 500
86531.5, 263.951, 391.891, 32.309, 135.644, 1644.7, 424.2, 91, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 64.2443, 17, 820.071, 253.814, 92, 89000, 2, 0.003, 500
87744.2, 139.105, 194.114, 52.4061, 30.7857, 839.415, 246.52, 92, 89000, 2, 0.003, 500
87709.5, 146.005, 199.724, 41.0092, 44.5867, 859.223, 240.733, 92, 89000, 2, 0.003, 500
87675.6, 150.695, 205.898, 36.8402, 51.402, 879.603, 242.739, 92, 89000, 2, 0.003, 500
87641.4, 154.717, 212.289, 28.2505, 62.7304, 900.613, 240.539, 92, 89000, 2, 0.003, 500
87607.6, 157.612, 218.786, 25.5156, 68.2497, 922.275, 244.301, 92, 89000, 2, 0.003, 500
87573.2, 160.444, 225.224, 28.1498, 68.3747, 944.6, 253.374, 92, 89000, 2, 0.003, 500
87537.6, 163.971, 231.598, 25.7657, 73.4908, 967.582, 257.364, 92, 89000, 2, 0.003, 500
87501.4, 167.339, 238.012, 25.7636, 76.2414, 991.215, 263.775, 92, 89000, 2, 0.003, 500
87464.4, 170.919, 244.438, 19.9637, 84.7956, 1015.5, 264.402, 92, 89000, 2, 0.003, 500
87427.3, 173.855, 250.907, 20.7928, 86.7388, 1040.44, 271.7, 92, 89000, 2, 0.003, 500
87389.1, 177.212, 257.325, 21.7389, 88.5432, 1066.05, 279.064, 92, 89000, 2, 0.003, 500
87350, 180.915, 263.754, 20.8189, 92.2186, 1092.3, 284.573, 92, 89000, 2, 0.003, 500
87310.1, 184.631, 270.243, 25.1867, 90.6316, 1119.22, 295.429, 92, 89000, 2, 0.003, 500
87268.7, 189.108, 276.788, 25.4655, 93.1579, 1146.79, 302.254, 92, 89000, 2, 0.003, 500
87226.3, 193.625, 283.493, 28.993, 92.5038, 1175.04, 312.486, 92, 89000, 2, 0.003, 500
87182.6, 198.651, 290.351, 33.5396, 90.8964, 1203.97, 323.89, 92, 89000, 2, 0.003, 500
87137.3, 204.246, 297.423, 30.063, 97.4038, 1233.59, 327.486, 92, 89000, 2, 0.003, 500
87091.5, 209.202, 304.773, 32.1704, 98.4464, 1263.94, 336.943, 92, 89000, 2, 0.003, 500
87044.4, 214.464, 312.291, 26.4247, 107.414, 1295.04, 338.716, 92, 89000, 2, 0.003, 500
86997, 218.896, 320.01, 30.405, 106.742, 1326.91, 350.415, 92, 89000, 2, 0.003, 500
86948.1, 224.049, 327.797, 28.367, 112.118, 1359.56, 356.164, 92, 89000, 2, 0.003, 500
86898.4, 228.947, 335.75, 32.7837, 111.109, 1393.01, 368.534, 92, 89000, 2, 0.003, 500
86847, 234.562, 343.821, 31.1788, 116.173, 1427.27, 374.999, 92, 89000, 2, 0.003, 500
86794.7, 239.925, 352.101, 36.0255, 114.875, 1462.35, 388.126, 92, 89000, 2, 0.003, 500
86740.6, 246.013, 360.54, 31.8477, 122.669, 1498.28, 392.388, 92, 89000, 2, 0.003, 500
86686, 251.443, 369.229, 32.3337, 125.907, 1535.07, 401.563, 92, 89000, 2, 0.003, 500
86630.1, 257.029, 378.057, 29.1107, 132.914, 1572.75, 407.168, 92, 89000, 2, 0.003, 500
86573.5, 262.241, 387.037, 30.4531, 135.42, 1611.33, 417.49, 92, 89000, 2, 0.003, 500
86515.5, 267.808, 396.106, 32.0123, 137.747, 1650.82, 428.118, 92, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 60.2443, 21, 820.071, 249.814, 93, 89000, 2, 0.003, 500
87744.7, 138.542, 194.114, 45.6919, 37.5, 839.415, 239.806, 93, 89000, 2, 0.003, 500
87711, 144.608, 199.645, 39.7407, 45.8214, 859.223, 239.386, 93, 89000, 2, 0.003, 500
87677.3, 149.389, 205.63, 33.5785, 54.5485, 879.595, 239.208, 93, 89000, 2, 0.003, 500
87643.6, 153.176, 211.856, 28.1434, 62.6522, 900.577, 240, 93, 89000, 2, 0.003, 500
87609.8, 156.304, 218.168, 27.3237, 66.177, 922.195, 245.492, 93, 89000, 2, 0.003, 500
87575.3, 159.566, 224.467, 29.7503, 66.4501, 944.458, 254.218, 93, 89000, 2, 0.003, 500
87539.6, 163.388, 230.773, 29.1992, 69.7036, 967.362, 259.972, 93, 89000, 2, 0.003, 500
87503, 167.24, 237.164, 23.9168, 77.7248, 990.911, 261.081, 93, 89000, 2, 0.003, 500
87466.4, 170.462, 243.637, 27.2429, 77.173, 1015.11, 270.88, 93, 89000, 2, 0.003, 500
87428.3, 174.4, 250.099, 27.5247, 79.6607, 1039.97, 277.624, 93, 89000, 2, 0.003, 500
87389.4, 178.48, 256.651, 18.0226, 91.9706, 1065.49, 274.673, 93, 89000, 2, 0.003, 500
87350.9, 181.313, 263.306, 21.4441, 91.4013, 1091.68, 284.75, 93, 89000, 2, 0.003, 500
87310.9, 184.975, 269.882, 21.7911, 93.8726, 1118.55, 291.673, 93, 89000, 2, 0.003, 500
87270.1, 188.857, 276.501, 26.3331, 92.1674, 1146.09, 302.835, 93, 89000, 2, 0.003, 500
87227.6, 193.507, 283.191, 25.7836, 95.5841, 1174.3, 308.975, 93, 89000, 2, 0.003, 500
87184.4, 198.066, 290.054, 22.5523, 101.757, 1203.2, 312.607, 93, 89000, 2, 0.003, 500
87140.6, 202.2, 297.065, 25.8254, 101.488, 1232.8, 322.891, 93, 89000, 2, 0.003, 500
87095.5, 206.923, 304.154, 31.1127, 99.2391, 1263.11, 335.267, 93, 89000, 2, 0.003, 500
87048.6, 212.409, 311.398, 33.3058, 100.151, 1294.15, 344.704, 93, 89000, 2, 0.003, 500
87000.4, 218.091, 318.893, 30.6713, 105.997, 1325.92, 349.564, 93, 89000, 2, 0.003, 500
86951.6, 223.288, 326.647, 28.566, 111.426, 1358.46, 355.213, 93, 89000, 2, 0.003, 500
86902, 228.208, 334.576, 25.9228, 117.467, 1391.79, 360.499, 93, 89000, 2, 0.003, 500
86851.7, 232.852, 342.627, 19.7637, 127.076, 1425.93, 362.39, 93, 89000, 2, 0.003, 500
86801.2, 236.802, 350.753, 22.3231, 127.999, 1460.89, 373.076, 93, 89000, 2, 0.003, 500
86749.2, 241.421, 358.851, 24.9367, 128.857, 1496.69, 383.788, 93, 89000, 2, 0.003, 500
86695.8, 246.577, 367.018, 26.6408, 130.653, 1533.3, 393.659, 93, 89000, 2, 0.003, 500
86641, 252.043, 375.323, 30.5325, 130.32, 1570.75, 405.856, 93, 89000, 2, 0.003, 500
86584.6, 258.077, 383.8, 33.4742, 131.012, 1609.05, 417.275, 93, 89000, 2, 0.003, 500
86526.6, 264.454, 392.517, 31.5678, 136.654, 1648.22, 424.085, 93, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 56.2443, 25, 820.071, 245.814, 94, 89000, 2, 0.003, 500
87745.3, 137.978, 194.114, 42.9776, 40.2143, 839.415, 237.092, 94, 89000, 2, 0.003, 500
87711.9, 143.775, 199.566, 38.1864, 47.3418, 859.223, 237.752, 94, 89000, 2, 0.003, 500
87678.4, 148.493, 205.44, 34.0853, 53.9603, 879.587, 239.525, 94, 89000, 2, 0.003, 500
87644.7, 152.504, 211.555, 28.5603, 62.106, 900.55, 240.115, 94, 89000, 2, 0.003, 500
87610.9, 155.783, 217.794, 26.6705, 66.6698, 922.137, 244.465, 94, 89000, 2, 0.003, 500
87576.6, 159.005, 224.047, 21.1125, 74.9077, 944.361, 245.16, 94, 89000, 2, 0.003, 500
87542.1, 161.667, 230.304, 20.1447, 78.5571, 967.223, 250.449, 94, 89000, 2, 0.003, 500
87506.9, 164.526, 236.487, 20.4058, 80.9459, 990.724, 256.893, 94, 89000, 2, 0.003, 500
87470.8, 167.704, 242.629, 18.8198, 85.1641, 1014.85, 261.449, 94, 89000, 2, 0.003, 500
87434.1, 170.871, 248.777, 20.5378, 86.0809, 1039.61, 269.315, 94, 89000, 2, 0.003, 500
87396.3, 174.494, 254.929, 27.3231, 81.9323, 1065, 282.252, 94, 89000, 2, 0.003, 500
87356.7, 179.19, 261.149, 24.8411, 87.08, 1091.01, 285.99, 94, 89000, 2, 0.003, 500
87316.6, 183.453, 267.582, 26.8181, 87.86, 1117.66, 294.4, 94, 89000, 2, 0.003, 500
87275.4, 188.024, 274.153, 29.9097, 87.5843, 1144.96, 304.062, 94, 89000, 2, 0.003, 500
87232.8, 193.015, 280.894, 25.0548, 95.3283, 1172.94, 305.949, 94, 89000, 2, 0.003, 500
87189.9, 197.251, 287.852, 29.8461, 93.5191, 1201.6, 317.698, 94, 89000, 2, 0.003, 500
87145.5, 202.263, 294.906, 27.5493, 98.8392, 1230.97, 322.456, 94, 89000, 2, 0.003, 500
87100.4, 206.916, 302.159, 28.7173, 100.779, 1261.07, 330.876, 94, 89000, 2, 0.003, 500
87054.1, 211.792, 309.544, 29.081, 103.581, 1291.9, 338.625, 94, 89000, 2, 0.003, 500
87006.8, 216.751, 317.085, 28.7113, 107.182, 1323.48, 345.796, 94, 89000, 2, 0.003, 500
86958.5, 221.694, 324.781, 36.6656, 102.526, 1355.84, 361.446, 94, 89000, 2, 0.003, 500
86908, 227.806, 332.619, 34.3482, 108.203, 1388.98, 366.968, 94, 89000, 2, 0.003, 500
86856.9, 233.436, 340.754, 31.5631, 114.474, 1422.92, 372.317, 94, 89000, 2, 0.003, 500
86804.9, 238.656, 349.095, 32.3148, 117.297, 1457.69, 381.41, 94, 89000, 2, 0.003, 500
86751.8, 244.068, 357.572, 29.326, 123.919, 1493.31, 386.898, 94, 89000, 2, 0.003, 500
86697.9, 249.13, 366.2, 31.8754, 125.068, 1529.8, 398.076, 94, 89000, 2, 0.003, 500
86642.5, 254.701, 374.921, 33.5463, 127.134, 1567.17, 408.468, 94, 89000, 2, 0.003, 500
86585.7, 260.567, 383.799, 39.4322, 125.053, 1605.43, 423.232, 94, 89000, 2, 0.003, 500
86526.9, 267.275, 392.865, 40.2497, 128.121, 1644.59, 433.114, 94, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 56.2443, 25, 820.071, 245.814, 95, 89000, 2, 0.003, 500
87745.3, 137.978, 194.114, 44.9776, 38.2143, 839.415, 239.092, 95, 89000, 2, 0.003, 500
87711.6, 144.057, 199.566, 32.0436, 53.4847, 859.223, 231.61, 95, 89000, 2, 0.003, 500
87679, 147.854, 205.479, 25.3982, 62.6644, 879.587, 230.877, 95, 89000, 2, 0.003, 500
87646.5, 150.776, 211.502, 23.4552, 67.1883, 900.554, 234.957, 95, 89000, 2, 0.003, 500
87613.5, 153.676, 217.503, 23.8264, 69.3892, 922.136, 241.329, 95, 89000, 2, 0.003, 500
87579.5, 156.879, 223.482, 25.3451, 70.4328, 944.33, 248.827, 95, 89000, 2, 0.003, 500
87544.6, 160.482, 229.482, 23.9474, 74.4019, 967.134, 253.429, 95, 89000, 2, 0.003, 500
87508.9, 163.998, 235.558, 14.8658, 86.0875, 990.551, 250.424, 95, 89000, 2, 0.003, 500
87473.8, 166.374, 241.692, 13.6439, 89.9384, 1014.59, 255.336, 95, 89000, 2, 0.003, 500
87437.9, 168.95, 247.721, 15.6518, 90.5142, 1039.25, 263.372, 95, 89000, 2, 0.003, 500
87400.9, 172.124, 253.679, 17.6708, 91.0489, 1064.53, 271.35, 95, 89000, 2, 0.003, 500
87362.9, 175.767, 259.657, 18.7361, 92.5454, 1090.41, 278.393, 95, 89000, 2, 0.003, 500
87323.8, 179.653, 265.717, 21.9438, 91.935, 1116.91, 287.661, 95, 89000, 2, 0.003, 500
87283.5, 184.043, 271.889, 23.1555, 93.3682, 1144.02, 295.044, 95, 89000, 2, 0.003, 500
87242.2, 188.57, 278.234, 24.5441, 94.6991, 1171.77, 302.778, 95, 89000, 2, 0.003, 500
87199.8, 193.256, 284.76, 27.1052, 94.9348, 1200.16, 311.865, 95, 89000, 2, 0.003, 500
87156.1, 198.256, 291.476, 25.7645, 99.1538, 1229.21, 317.24, 95, 89000, 2, 0.003, 500
87111.8, 202.986, 298.412, 26.8195, 101.071, 1258.96, 325.232, 95, 89000, 2, 0.003, 500
87066.3, 207.865, 305.515, 24.083, 106.852, 1289.41, 329.598, 95, 89000, 2, 0.003, 500
87020.2, 212.354, 312.794, 26.8347, 107.22, 1320.58, 339.628, 95, 89000, 2, 0.003, 500
86972.8, 217.322, 320.181, 28.6591, 108.561, 1352.5, 348.84, 95, 89000, 2, 0.003, 500
86924.1, 222.557, 327.736, 31.6514, 108.807, 1385.17, 359.387, 95, 89000, 2, 0.003, 500
86873.9, 228.189, 335.484, 25.744, 118.035, 1418.61, 361.228, 95, 89000, 2, 0.003, 500
86823.6, 232.923, 343.467, 29.5965, 117.604, 1452.85, 373.064, 95, 89000, 2, 0.003, 500
86771.6, 238.33, 351.543, 27.4578, 123.204, 1487.89, 379.001, 95, 89000, 2, 0.003, 500
86718.8, 243.451, 359.799, 31.7963, 122.403, 1523.77, 391.595, 95, 89000, 2, 0.003, 500
86664.3, 249.269, 368.182, 34.1322, 123.66, 1560.48, 402.314, 95, 89000, 2, 0.003, 500
86608.3, 255.38, 376.781, 29.6503, 131.827, 1598.05, 406.432, 95, 89000, 2, 0.003, 500
86551.8, 260.806, 385.622, 34.8553, 130.411, 1636.5, 420.477, 95, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 63.2443, 18, 820.071, 252.814, 96, 89000, 2, 0.003, 500
87744.3, 138.964, 194.114, 54.4776, 28.7143, 839.415, 248.592, 96, 89000, 2, 0.003, 500
87709.3, 146.184, 199.704, 37.9242, 47.6633, 859.223, 237.628, 96, 89000, 2, 0.003, 500
87675.8, 150.401, 205.905, 32.9863, 55.2587, 879.601, 238.892, 96, 89000, 2, 0.003, 500
87642.2, 153.941, 212.254, 29.6542, 61.3117, 900.612, 241.908, 96, 89000, 2, 0.003, 500
87608.2, 157.184, 218.645, 20.7725, 72.9323, 922.27, 239.417, 96, 89000, 2, 0.003, 500
87574.5, 159.415, 225.033, 17.7198, 78.7228, 944.581, 242.753, 96, 89000, 2, 0.003, 500
87540.4, 161.655, 231.277, 19.019, 80.0998, 967.543, 250.296, 96, 89000, 2, 0.003, 500
87505.2, 164.494, 237.389, 19.3598, 82.3784, 991.143, 256.749, 96, 89000, 2, 0.003, 500
87469.2, 167.658, 243.462, 22.8466, 81.4942, 1015.37, 266.308, 96, 89000, 2, 0.003, 500
87431.8, 171.516, 249.544, 26.2742, 80.6732, 1040.21, 275.818, 96, 89000, 2, 0.003, 500
87393.1, 175.921, 255.731, 27.6884, 81.9108, 1065.67, 283.42, 96, 89000, 2, 0.003, 500
87353.3, 180.494, 262.094, 29.2659, 83.06, 1091.77, 291.36, 96, 89000, 2, 0.003, 500
87312.5, 185.248, 268.642, 23.0052, 92.1272, 1118.51, 291.647, 96, 89000, 2, 0.003, 500
87271.6, 189.072, 275.388, 24.4768, 93.5467, 1145.92, 299.865, 96, 89000, 2, 0.003, 500
87229.6, 193.264, 282.188, 24.0728, 96.8648, 1174.03, 306.261, 96, 89000, 2, 0.003, 500
87186.7, 197.492, 289.088, 20.9492, 102.946, 1202.82, 310.038, 96, 89000, 2, 0.003, 500
87143.3, 201.383, 296.088, 26.3023, 100.593, 1232.32, 322.39, 96, 89000, 2, 0.003, 500
87098.2, 206.201, 303.133, 27.5066, 102.407, 1262.53, 330.639, 96, 89000, 2, 0.003, 500
87052, 211.186, 310.348, 22.9139, 110.093, 1293.46, 333.262, 96, 89000, 2, 0.003, 500
87005.4, 215.515, 317.747, 22.9483, 113.229, 1325.13, 340.695, 96, 89000, 2, 0.003, 500
86957.8, 219.992, 325.223, 28.2401, 111.141, 1357.56, 353.463, 96, 89000, 2, 0.003, 500
86908.5, 225.33, 332.791, 27.4224, 115.202, 1390.74, 360.214, 96, 89000, 2, 0.003, 500
86858.3, 230.514, 340.567, 31.9835, 113.974, 1424.7, 372.55, 96, 89000, 2, 0.003, 500
86806.3, 236.352, 348.512, 28.5298, 120.833, 1459.45, 377.042, 96, 89000, 2, 0.003, 500
86753.8, 241.617, 356.708, 29.673, 123.202, 1495.01, 386.381, 96, 89000, 2, 0.003, 500
86700, 247.098, 365.055, 28.0505, 128.402, 1531.41, 393.106, 96, 89000, 2, 0.003, 500
86645.3, 252.385, 373.573, 32.8728, 127.23, 1568.66, 406.446, 96, 89000, 2, 0.003, 500
86588.7, 258.435, 382.223, 36.6678, 127.142, 1606.78, 418.891, 96, 89000, 2, 0.003, 500
86530.5, 264.969, 391.103, 36.5548, 131.061, 1645.79, 427.658, 96, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 58.2443, 23, 820.071, 247.814, 97, 89000, 2, 0.003, 500
87745, 138.26, 194.114, 44.8347, 38.3571, 839.415, 238.949, 97, 89000, 2, 0.003, 500
87711.4, 144.262, 199.605, 40.9278, 44.6173, 859.223, 240.533, 97, 89000, 2, 0.003, 500
87677.5, 149.274, 205.545, 35.6601, 52.4304, 879.591, 241.205, 97, 89000, 2, 0.003, 500
87643.6, 153.365, 211.761, 35.0694, 55.6854, 900.565, 246.831, 97, 89000, 2, 0.003, 500
87608.8, 157.416, 218.107, 29.7664, 63.7078, 922.173, 247.873, 97, 89000, 2, 0.003, 500
87574, 160.79, 224.566, 24.0852, 72.1573, 944.429, 248.651, 97, 89000, 2, 0.003, 500
87539, 163.584, 231.036, 24.0122, 75.0032, 967.344, 255.048, 97, 89000, 2, 0.003, 500
87503.2, 166.705, 237.435, 26.1121, 75.6458, 990.919, 263.547, 97, 89000, 2, 0.003, 500
87466.2, 170.38, 243.814, 26.2492, 78.2425, 1015.15, 270.063, 97, 89000, 2, 0.003, 500
87428.3, 174.22, 250.252, 25.5971, 81.6538, 1040.03, 275.849, 97, 89000, 2, 0.003, 500
87389.5, 178.087, 256.768, 24.2219, 85.8214, 1065.56, 280.99, 97, 89000, 2, 0.003, 500
87350.1, 181.885, 263.359, 23.177, 89.6913, 1091.76, 286.536, 97, 89000, 2, 0.003, 500
87310, 185.683, 270.012, 22.4346, 93.2848, 1118.64, 292.446, 97, 89000, 2, 0.003, 500
87269, 189.531, 276.721, 22.9731, 95.6216, 1146.19, 299.694, 97, 89000, 2, 0.003, 500
87227, 193.605, 283.489, 24.704, 96.7915, 1174.42, 308.193, 97, 89000, 2, 0.003, 500
87183.8, 198.035, 290.345, 19.5557, 104.878, 1203.35, 309.901, 97, 89000, 2, 0.003, 500
87140.5, 201.796, 297.331, 19.041, 108.387, 1232.98, 316.372, 97, 89000, 2, 0.003, 500
87096.2, 205.688, 304.344, 22.7886, 107.645, 1263.32, 327.133, 97, 89000, 2, 0.003, 500
87050.5, 210.284, 311.402, 24.5022, 108.956, 1294.37, 335.904, 97, 89000, 2, 0.003, 500
87003.5, 215.163, 318.599, 26.3691, 110.173, 1326.15, 344.968, 97, 89000, 2, 0.003, 500
86955.4, 220.306, 325.964, 22.3953, 117.304, 1358.66, 348.36, 97, 89000, 2, 0.003, 500
86906.7, 224.867, 333.524, 21.014, 121.925, 1391.92, 354.538, 97, 89000, 2, 0.003, 500
86857.3, 229.351, 341.182, 25.005, 121.216, 1425.96, 366.187, 97, 89000, 2, 0.003, 500
86806.2, 234.533, 348.921, 27.98, 121.558, 1460.77, 376.901, 97, 89000, 2, 0.003, 500
86753.7, 240.143, 356.833, 30.0534, 122.875, 1496.37, 386.886, 97, 89000, 2, 0.003, 500
86699.8, 245.989, 364.965, 36.3153, 120.098, 1532.79, 401.28, 97, 89000, 2, 0.003, 500
86644, 252.635, 373.334, 37.4807, 122.52, 1570.03, 410.815, 97, 89000, 2, 0.003, 500
86586.9, 259.242, 382.036, 31.9616, 131.768, 1608.12, 413.998, 97, 89000, 2, 0.003, 500
86529.3, 264.933, 391.042, 33.2332, 134.356, 1647.11, 424.275, 97, 89000, 2, 0.003, 500
87779.9, 129.179, 189.57, 63.2443, 18, 820.071, 252.814, 98, 89000, 2, 0.003, 500
87744.3, 138.964, 194.114, 46.4776, 36.7143, 839.415, 240.592, 98, 89000, 2, 0.003, 500
87710.4, 145.057, 199.704, 37.4956, 48.0918, 859.223, 237.2, 98, 89000, 2, 0.003, 500
87677, 149.44, 205.747, 36.5208, 51.6567, 879.601, 242.268, 98, 89000, 2, 0.003, 500
87642.9, 153.647, 211.973, 32.8785, 57.9669, 900.595, 244.851, 98, 89000, 2, 0.003, 500
87608.5, 157.363, 218.343, 24.7489, 68.8264, 922.225, 243.091, 98, 89000, 2, 0.003, 500
87574.3, 160.075, 224.778, 25.4229, 70.9103, 944.505, 250.2, 98, 89000, 2, 0.003, 500
87539.1, 163.23, 231.132, 24.2115, 74.8453, 967.442, 255.344, 98, 89000, 2, 0.003, 500
87503.3, 166.463, 237.475, 24.276, 77.4992, 991.027, 261.751, 98, 89000, 2, 0.003, 500
87466.5, 169.935, 243.818, 22.5298, 81.9635, 1015.26, 266.347, 98, 89000, 2, 0.003, 500
87429.1, 173.342, 250.193, 23.1166, 84.109, 1040.14, 273.31, 98, 89000, 2, 0.003, 500
87390.7, 177.029, 256.59, 25.8659, 84.1012, 1065.67, 282.456, 98, 89000, 2, 0.003, 500
87351.1, 181.244, 263.046, 22.6401, 90.094, 1091.85, 285.686, 98, 89000, 2, 0.003, 500
87311.1, 185.051, 269.631, 25.8975, 89.6587, 1118.69, 295.529, 98, 89000, 2, 0.003, 500
87269.7, 189.458, 276.279, 25.1508, 93.2545, 1146.21, 301.43, 98, 89000, 2, 0.003, 500
87227.4, 193.791, 283.069, 29.7218, 91.5935, 1174.4, 312.791, 98, 89000, 2, 0.003, 500
87183.6, 198.827, 289.98, 31.2263, 93.0511, 1203.28, 321.207, 98, 89000, 2, 0.003, 500
87138.7, 204.012, 297.103, 28.9255, 98.4046, 1232.87, 326.029, 98, 89000, 2, 0.003, 500
87093.1, 208.811, 304.443, 28.1001, 102.376, 1263.19, 332.543, 98, 89000, 2, 0.003, 500
87046.6, 213.537, 311.931, 25.6216, 108.063, 1294.25, 337.553, 98, 89000, 2, 0.003, 500
86999.4, 217.993, 319.545, 26.6037, 110.344, 1326.08, 346.149, 98, 89000, 2, 0.003, 500
86951.1, 222.733, 327.24, 26.783, 113.463, 1358.69, 354.023, 98, 89000, 2, 0.003, 500
86901.7, 227.597, 335.048, 27.2339, 116.358, 1392.08, 362.282, 98, 89000, 2, 0.003, 500
86851.1, 232.612, 342.98, 26.9445, 120.047, 1426.27, 369.924, 98, 89000, 2, 0.003, 500
86799.6, 237.66, 351.047, 27.9765, 122.472, 1461.27, 379.023, 98, 89000, 2, 0.003, 500
86746.8, 242.935, 359.244, 33.2378, 120.724, 1497.09, 392.482, 98, 89000, 2, 0.003, 500
