S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
83828.6, 705.483, 568.374, 230.775, 607.264, 3059.47, 799.149, 41, 89000, 3, 0.00637, 500
83667.3, 725.682, 588.544, 236.62, 621.888, 3159.93, 825.164, 41, 89000, 3, 0.00637, 500
83501.1, 746.772, 608.101, 246.259, 634.468, 3263.29, 854.36, 41, 89000, 3, 0.00637, 500
83329.3, 769.183, 625.213, 256.476, 650.149, 3369.63, 881.688, 41, 89000, 3, 0.00637, 500
83152.5, 792.242, 642.24, 271.307, 662.71, 3479.05, 913.547, 41, 89000, 3, 0.00637, 500
82969.6, 816.692, 655.28, 285.462, 681.373, 3591.64, 940.742, 41, 89000, 3, 0.00637, 500
82781.6, 841.282, 679.811, 292.074, 697.704, 3707.51, 971.885, 41, 89000, 3, 0.00637, 500
86629.9, 312.787, 360.52, 159.509, 55, 1482.3, 520.029, 42, 89000, 3, 0.00637, 500
86521.4, 358.697, 350.559, 149.882, 96.0714, 1523.37, 500.442, 42, 89000, 3, 0.00637, 500
86417.2, 391.209, 342.737, 145.698, 137.209, 1565.98, 488.435, 42, 89000, 3, 0.00637, 500
86315.5, 414.594, 344.025, 138.764, 176.409, 1610.67, 482.789, 42, 89000, 3, 0.00637, 500
86215.2, 432.01, 346.495, 136.728, 211.808, 1657.75, 483.223, 42, 89000, 3, 0.00637, 500
86114.9, 445.915, 353.227, 137.882, 240.679, 1707.4, 491.109, 42, 89000, 3, 0.00637, 500
86013.1, 458.558, 357.424, 142.788, 268.487, 1759.67, 500.213, 42, 89000, 3, 0.00637, 500
85909.5, 470.438, 358.092, 145.103, 302.31, 1814.57, 503.195, 42, 89000, 3, 0.00637, 500
85805.4, 480.433, 368.375, 140.964, 332.716, 1872.11, 509.34, 42, 89000, 3, 0.00637, 500
85700.2, 489.573, 370.324, 153.722, 353.951, 1932.26, 524.045, 42, 89000, 3, 0.00637, 500
85592, 499.791, 380.412, 157.116, 375.669, 1994.97, 537.528, 42, 89000, 3, 0.00637, 500
85481.3, 510.606, 388.21, 162.881, 396.835, 2060.2, 551.091, 42, 89000, 3, 0.00637, 500
85367.8, 521.907, 397.966, 161.883, 422.49, 2127.91, 559.849, 42, 89000, 3, 0.00637, 500
85252.8, 532.597, 408.607, 167.634, 440.312, 2198.07, 576.241, 42, 89000, 3, 0.00637, 500
85134.5, 544.359, 415.984, 175.616, 458.861, 2270.69, 591.6, 42, 89000, 3, 0.00637, 500
85013.2, 556.753, 426.481, 175.734, 482.085, 2345.72, 602.215, 42, 89000, 3, 0.00637, 500
84890, 568.668, 436.964, 180.586, 500.651, 2423.17, 617.55, 42, 89000, 3, 0.00637, 500
84763.7, 581.155, 441.366, 187.807, 522.89, 2503.04, 629.173, 42, 89000, 3, 0.00637, 500
84635.3, 593.33, 457.201, 192.262, 536.541, 2585.33, 649.463, 42, 89000, 3, 0.00637, 500
84503, 607.009, 463.61, 202.129, 554.216, 2670.05, 665.739, 42, 89000, 3, 0.00637, 500
84367.5, 621.058, 477.477, 204.112, 572.629, 2757.18, 681.588, 42, 89000, 3, 0.00637, 500
84229.1, 635.298, 495.319, 211.796, 581.727, 2846.77, 707.115, 42, 89000, 3, 0.00637, 500
84085.7, 651.641, 509.881, 212.785, 601.175, 2938.83, 722.666, 42, 89000, 3, 0.00637, 500
83939.4, 667.619, 522.691, 218.685, 618.234, 3033.39, 741.375, 42, 89000, 3, 0.00637, 500
83789.5, 683.928, 542.822, 225.122, 628.075, 3130.51, 767.944, 42, 89000, 3, 0.00637, 500
83634.6, 702.068, 556.799, 240.077, 636.212, 3230.22, 796.876, 42, 89000, 3, 0.00637, 500
83474.2, 722.119, 569.317, 249.053, 652.768, 3332.59, 818.37, 42, 89000, 3, 0.00637, 500
83309.7, 742.172, 587.748, 256.59, 666.142, 3437.67, 844.339, 42, 89000, 3, 0.00637, 500
83140.3, 763.1, 607.67, 262.793, 680.561, 3545.56, 870.463, 42, 89000, 3, 0.00637, 500
82966.1, 784.727, 620.099, 272.808, 699.949, 3656.35, 892.907, 42, 89000, 3, 0.00637, 500
86629.9, 312.787, 366.52, 158.509, 50, 1482.3, 525.029, 43, 89000, 3, 0.00637, 500
86520.4, 359.74, 345.131, 153.954, 97.4286, 1523.37, 499.084, 43, 89000, 3, 0.00637, 500
86416.4, 391.759, 342.842, 150.542, 132.469, 1565.98, 493.384, 43, 89000, 3, 0.00637, 500
86313.8, 416.063, 343.2, 151.294, 165.007, 1610.68, 494.494, 43, 89000, 3, 0.00637, 500
86211, 435.615, 342.934, 152.451, 200.221, 1657.79, 495.385, 43, 89000, 3, 0.00637, 500
86108.2, 451.32, 351.425, 152.699, 228.92, 1707.47, 504.124, 43, 89000, 3, 0.00637, 500
86003.6, 465.572, 355.508, 150.871, 264.568, 1759.83, 506.379, 43, 89000, 3, 0.00637, 500
85898.8, 477.314, 365.295, 153.029, 290.67, 1814.9, 518.323, 43, 89000, 3, 0.00637, 500
85791.6, 489.051, 373.026, 156.737, 316.908, 1872.69, 529.763, 43, 89000, 3, 0.00637, 500
85682.2, 500.669, 373.848, 162.885, 347.272, 1933.16, 536.733, 43, 89000, 3, 0.00637, 500
85571.4, 511.262, 389.239, 169.29, 362.467, 1996.31, 558.529, 43, 89000, 3, 0.00637, 500
85456.4, 524.083, 399.012, 171.874, 386.576, 2062.09, 570.886, 43, 89000, 3, 0.00637, 500
85338.9, 536.729, 410.883, 172.042, 410.964, 2130.48, 582.925, 43, 89000, 3, 0.00637, 500
85219.1, 549.157, 428.676, 170.957, 430.609, 2201.47, 599.633, 43, 89000, 3, 0.00637, 500
85096.1, 562.36, 439.939, 180.695, 445.851, 2275.06, 620.634, 43, 89000, 3, 0.00637, 500
84968.9, 577.047, 454.245, 180.53, 468.005, 2351.24, 634.775, 43, 89000, 3, 0.00637, 500
84839.1, 591.5, 460.585, 189.258, 489.576, 2430.01, 649.843, 43, 89000, 3, 0.00637, 500
84706.3, 605.942, 475.496, 192.229, 508.606, 2511.4, 667.726, 43, 89000, 3, 0.00637, 500
84570.1, 620.935, 489.364, 197.855, 526.277, 2595.42, 687.219, 43, 89000, 3, 0.00637, 500
84430.2, 636.679, 502.341, 201.979, 546.686, 2682.1, 704.319, 43, 89000, 3, 0.00637, 500
84287, 652.52, 512.594, 214.752, 561.637, 2771.46, 727.347, 43, 89000, 3, 0.00637, 500
84139.4, 669.622, 528.333, 217.564, 581.52, 2863.53, 745.897, 43, 89000, 3, 0.00637, 500
83988.3, 686.804, 546.342, 227.201, 592.983, 2958.34, 773.543, 43, 89000, 3, 0.00637, 500
83831.9, 705.868, 572.47, 229.181, 604.627, 3055.95, 801.651, 43, 89000, 3, 0.00637, 500
83670.1, 726.502, 586.401, 238.163, 622.439, 3156.4, 824.564, 43, 89000, 3, 0.00637, 500
83504, 747.312, 605.225, 245.741, 637.979, 3259.76, 850.967, 43, 89000, 3, 0.00637, 500
83332.9, 768.939, 624.619, 257.027, 650.409, 3366.11, 881.646, 43, 89000, 3, 0.00637, 500
83156, 792.046, 640.655, 264.804, 670.952, 3475.54, 905.459, 43, 89000, 3, 0.00637, 500
82974.7, 814.923, 664.78, 270.412, 687.027, 3588.14, 935.192, 43, 89000, 3, 0.00637, 500
82787.9, 838.77, 690.385, 274.993, 703.953, 3704.02, 965.378, 43, 89000, 3, 0.00637, 500
86629.9, 312.787, 373.52, 152.509, 49, 1482.3, 526.029, 44, 89000, 3, 0.00637, 500
86520.2, 359.949, 359.631, 149.382, 87.5, 1523.37, 509.013, 44, 89000, 3, 0.00637, 500
86414.1, 393.994, 354.335, 147.309, 124.25, 1565.98, 501.645, 44, 89000, 3, 0.00637, 500
86309.8, 419.567, 349.185, 148.427, 162.375, 1610.68, 497.612, 44, 89000, 3, 0.00637, 500
86206.4, 439.062, 349.983, 149.999, 196.777, 1657.83, 499.981, 44, 89000, 3, 0.00637, 500
86102.6, 455.025, 353.452, 148.628, 232.721, 1707.59, 502.081, 44, 89000, 3, 0.00637, 500
85998.5, 468.106, 361.909, 152.314, 259.098, 1760.08, 514.223, 44, 89000, 3, 0.00637, 500
85892, 480.96, 375.594, 151.52, 284.591, 1815.32, 527.114, 44, 89000, 3, 0.00637, 500
85783, 493.776, 379.1, 156.555, 314.263, 1873.3, 535.655, 44, 89000, 3, 0.00637, 500
85672.4, 505.655, 392.15, 161.999, 333.816, 1934, 554.149, 44, 89000, 3, 0.00637, 500
85558.1, 518.831, 400.931, 167.767, 356.972, 1997.43, 568.698, 44, 89000, 3, 0.00637, 500
85440.9, 532.215, 409.929, 172.914, 380.474, 2063.55, 582.843, 44, 89000, 3, 0.00637, 500
85321, 545.673, 420.159, 177.496, 403.297, 2132.36, 597.654, 44, 89000, 3, 0.00637, 500
85198.2, 559.313, 428.542, 185.558, 424.49, 2203.85, 614.099, 44, 89000, 3, 0.00637, 500
85072.3, 573.422, 443.235, 189.862, 443.17, 2278.04, 633.098, 44, 89000, 3, 0.00637, 500
84942.6, 588.414, 458.855, 190.706, 464.515, 2354.92, 649.561, 44, 89000, 3, 0.00637, 500
84809.7, 603.577, 472.457, 196.389, 483.335, 2434.49, 668.846, 44, 89000, 3, 0.00637, 500
84673.2, 619.438, 485.211, 200.576, 504.811, 2516.79, 685.787, 44, 89000, 3, 0.00637, 500
84533.4, 635.361, 497.275, 207.415, 524.753, 2601.83, 704.69, 44, 89000, 3, 0.00637, 500
84389.9, 651.715, 506.706, 214.722, 547.271, 2689.65, 721.427, 44, 89000, 3, 0.00637, 500
84243.4, 667.956, 512.752, 227.487, 568.18, 2780.27, 740.24, 44, 89000, 3, 0.00637, 500
84093.2, 684.51, 528.641, 235.315, 584.596, 2873.73, 763.957, 44, 89000, 3, 0.00637, 500
83938.5, 702.287, 550.712, 243.578, 594.839, 2970.06, 794.29, 44, 89000, 3, 0.00637, 500
83778, 722.355, 573.696, 241.317, 615.35, 3069.28, 815.013, 44, 89000, 3, 0.00637, 500
83613.6, 742.283, 593.847, 246.421, 632.397, 3171.45, 840.269, 44, 89000, 3, 0.00637, 500
83444.4, 762.986, 618.349, 253.357, 644.226, 3276.64, 871.706, 44, 89000, 3, 0.00637, 500
83269.3, 785.523, 631, 265.039, 664.209, 3384.92, 896.038, 44, 89000, 3, 0.00637, 500
83089.7, 808.063, 650.901, 275.239, 679.766, 3496.37, 926.14, 44, 89000, 3, 0.00637, 500
82904.4, 831.73, 678.537, 284.063, 690.211, 3611.07, 962.6, 44, 89000, 3, 0.00637, 500
82712.2, 857.528, 695.513, 303.676, 701.91, 3729.13, 999.189, 44, 89000, 3, 0.00637, 500
86629.9, 312.787, 375.52, 155.509, 44, 1482.3, 531.029, 45, 89000, 3, 0.00637, 500
86519.1, 360.992, 358.488, 150.168, 87.8571, 1523.37, 508.656, 45, 89000, 3, 0.00637, 500
86413.2, 394.753, 345.42, 148.101, 132.582, 1565.98, 493.522, 45, 89000, 3, 0.00637, 500
86310.5, 418.483, 342.013, 150.208, 168.112, 1610.7, 492.221, 45, 89000, 3, 0.00637, 500
86208.2, 437.075, 346.171, 149.588, 201.104, 1657.86, 495.759, 45, 89000, 3, 0.00637, 500
86105.3, 452.561, 351.635, 152.127, 230.739, 1707.64, 503.762, 45, 89000, 3, 0.00637, 500
86000.9, 466.487, 354.877, 153.415, 264.258, 1760.11, 508.291, 45, 89000, 3, 0.00637, 500
85895.6, 478.439, 363.836, 153.446, 293.382, 1815.29, 517.282, 45, 89000, 3, 0.00637, 500
85788.6, 489.731, 367.83, 158.192, 322.426, 1873.19, 526.021, 45, 89000, 3, 0.00637, 500
85680, 500.436, 376.118, 161.276, 348.396, 1933.8, 537.395, 45, 89000, 3, 0.00637, 500
85569.1, 511.209, 389.314, 164.783, 368.51, 1997.07, 554.097, 45, 89000, 3, 0.00637, 500
85455, 523.125, 399.075, 164.685, 395.188, 2062.97, 563.76, 45, 89000, 3, 0.00637, 500
85339, 534.494, 412.807, 169.309, 412.96, 2131.46, 582.117, 45, 89000, 3, 0.00637, 500
85219.4, 547.203, 421.15, 177.285, 432.463, 2202.54, 598.436, 45, 89000, 3, 0.00637, 500
85096.6, 560.552, 437.676, 180.454, 448.573, 2276.18, 618.131, 45, 89000, 3, 0.00637, 500
84969.9, 575.088, 445.891, 187.198, 469.532, 2352.37, 633.089, 45, 89000, 3, 0.00637, 500
84840.4, 589.59, 460.554, 188.332, 489.994, 2431.13, 648.886, 45, 89000, 3, 0.00637, 500
84707.9, 604.22, 473.2, 196.255, 505.995, 2512.48, 669.455, 45, 89000, 3, 0.00637, 500
84571.3, 619.912, 487.991, 208.49, 515.852, 2596.44, 696.481, 45, 89000, 3, 0.00637, 500
84429.5, 637.749, 504.922, 212.793, 532.006, 2683.03, 717.715, 45, 89000, 3, 0.00637, 500
84283.6, 656.097, 509.141, 224.858, 554.005, 2772.3, 733.999, 45, 89000, 3, 0.00637, 500
84134.7, 673.828, 521.627, 236.163, 569.433, 2864.3, 757.79, 45, 89000, 3, 0.00637, 500
83981.1, 692.569, 540.704, 240.724, 585.76, 2959.1, 781.428, 45, 89000, 3, 0.00637, 500
83823.1, 712.062, 560.042, 247.083, 600.92, 3056.76, 807.125, 45, 89000, 3, 0.00637, 500
83660.2, 732.544, 582.728, 249.158, 617.997, 3157.33, 831.886, 45, 89000, 3, 0.00637, 500
83492.7, 753.602, 601.661, 257.314, 633.854, 3260.89, 858.974, 45, 89000, 3, 0.00637, 500
83320, 775.557, 616.189, 268.15, 652.579, 3367.52, 884.339, 45, 89000, 3, 0.00637, 500
83142.6, 797.853, 629.754, 283.53, 668.966, 3477.3, 913.284, 45, 89000, 3, 0.00637, 500
82959.8, 821.106, 664.471, 291.149, 673.183, 3590.32, 955.62, 45, 89000, 3, 0.00637, 500
82768.9, 847.763, 686.963, 300.619, 689.098, 3706.66, 987.583, 45, 89000, 3, 0.00637, 500
86629.9, 312.787, 370.52, 153.509, 51, 1482.3, 524.029, 46, 89000, 3, 0.00637, 500
86520.6, 359.531, 354.845, 147.311, 94.3571, 1523.37, 502.156, 46, 89000, 3, 0.00637, 500
86416, 392.232, 340.833, 148.361, 136.617, 1565.98, 489.194, 46, 89000, 3, 0.00637, 500
86314.2, 415.57, 339.4, 154.297, 165.859, 1610.68, 493.698, 46, 89000, 3, 0.00637, 500
86211.6, 435.055, 346.337, 153.21, 196.012, 1657.79, 499.548, 46, 89000, 3, 0.00637, 500
86107.9, 451.737, 345.507, 150.37, 237.011, 1707.47, 495.877, 46, 89000, 3, 0.00637, 500
86005.1, 464.196, 352.071, 158.734, 260.082, 1759.82, 510.804, 46, 89000, 3, 0.00637, 500
85899.3, 477.131, 359.91, 162.247, 286.504, 1814.88, 522.157, 46, 89000, 3, 0.00637, 500
85791.3, 489.698, 366.001, 168.286, 312.04, 1872.65, 534.287, 46, 89000, 3, 0.00637, 500
85681, 502.121, 373.415, 172.647, 337.751, 1933.1, 546.063, 46, 89000, 3, 0.00637, 500
85568.3, 514.346, 394.04, 166.443, 360.626, 1996.23, 560.483, 46, 89000, 3, 0.00637, 500
85452.8, 526.949, 405.903, 169.415, 382.867, 2062.02, 575.317, 46, 89000, 3, 0.00637, 500
85334.5, 539.928, 409.682, 170.931, 414.52, 2130.46, 580.613, 46, 89000, 3, 0.00637, 500
85215.2, 551.235, 424.009, 175.117, 432.911, 2201.54, 599.126, 46, 89000, 3, 0.00637, 500
85092.3, 563.913, 438.896, 173.683, 455.989, 2275.26, 612.579, 46, 89000, 3, 0.00637, 500
84966.8, 576.634, 443.494, 186.112, 475.418, 2351.59, 629.606, 46, 89000, 3, 0.00637, 500
84838, 590.108, 463.545, 189.416, 488.46, 2430.52, 652.961, 46, 89000, 3, 0.00637, 500
84704.6, 605.464, 473.049, 203.293, 501.57, 2512.05, 676.342, 46, 89000, 3, 0.00637, 500
84566.6, 622.307, 479.025, 209.1, 526.743, 2596.18, 688.125, 46, 89000, 3, 0.00637, 500
84426.5, 637.955, 487.932, 213.502, 551.119, 2682.96, 701.434, 46, 89000, 3, 0.00637, 500
84283.9, 652.948, 503.393, 215.53, 571.753, 2772.43, 718.923, 46, 89000, 3, 0.00637, 500
84138.1, 668.25, 518.849, 223.311, 586.914, 2864.62, 742.161, 46, 89000, 3, 0.00637, 500
83987.7, 684.947, 534.344, 233.456, 599.991, 2959.55, 767.799, 46, 89000, 3, 0.00637, 500
83832.4, 703.22, 556.069, 239.877, 611.135, 3057.25, 795.946, 46, 89000, 3, 0.00637, 500
83671.8, 723.232, 571.8, 243.936, 631.482, 3157.76, 815.736, 46, 89000, 3, 0.00637, 500
83507.5, 742.922, 595.21, 245.906, 647.376, 3261.13, 841.116, 46, 89000, 3, 0.00637, 500
83338.3, 763.453, 617.704, 254.917, 658.135, 3367.45, 872.621, 46, 89000, 3, 0.00637, 500
