S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
82911.4, 1123.08, 1278.86, 121.214, 426.87, 3138.53, 1400.08, 56, 89000, 3, 0.00637, 500
82632, 1177.96, 1344.75, 130.94, 445.379, 3269.03, 1475.69, 56, 89000, 3, 0.00637, 500
82338.4, 1235.96, 1413.61, 143.265, 462.566, 3406.25, 1556.87, 56, 89000, 3, 0.00637, 500
82029.7, 1297.41, 1485.67, 148.189, 488.526, 3550.49, 1633.86, 56, 89000, 3, 0.00637, 500
81707, 1360.62, 1561.19, 145.449, 523.631, 3702.09, 1706.64, 56, 89000, 3, 0.00637, 500
81371.3, 1424.24, 1640.16, 159.697, 543.229, 3861.4, 1799.86, 56, 89000, 3, 0.00637, 500
81018.7, 1492.01, 1722.4, 168.744, 569.427, 4028.76, 1891.14, 56, 89000, 3, 0.00637, 500
80649.8, 1562.51, 1808.25, 187.212, 587.753, 4204.52, 1995.46, 56, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 138.509, 34, 1482.3, 541.029, 57, 89000, 3, 0.00637, 500
86517, 363.077, 417.559, 100.382, 78.5714, 1523.37, 517.942, 57, 89000, 3, 0.00637, 500
86409.2, 398.353, 438.564, 79.9969, 107.959, 1565.98, 518.561, 57, 89000, 3, 0.00637, 500
86301.3, 426.568, 463.008, 58.184, 140.248, 1610.73, 521.192, 57, 89000, 3, 0.00637, 500
86193, 449.552, 489.655, 53.6221, 156.23, 1657.97, 543.277, 57, 89000, 3, 0.00637, 500
86080.2, 472.386, 517.617, 55.7651, 166.071, 1707.94, 573.382, 57, 89000, 3, 0.00637, 500
85961.4, 496.746, 546.778, 57.125, 177.209, 1760.76, 603.903, 57, 89000, 3, 0.00637, 500
85836.4, 522.386, 577.267, 52.8494, 194.551, 1816.55, 630.117, 57, 89000, 3, 0.00637, 500
85706.2, 548.134, 609.168, 52.4176, 208.654, 1875.46, 661.586, 57, 89000, 3, 0.00637, 500
85569.6, 575.029, 642.395, 60.5615, 214.75, 1937.62, 702.956, 57, 89000, 3, 0.00637, 500
85424.8, 604.851, 677.013, 66.7375, 223.411, 2003.17, 743.751, 57, 89000, 3, 0.00637, 500
85271.8, 636.854, 713.334, 70.2616, 235.453, 2072.25, 783.596, 57, 89000, 3, 0.00637, 500
85111, 670.363, 751.542, 78.4541, 243.635, 2145.04, 829.996, 57, 89000, 3, 0.00637, 500
84940.9, 706.374, 791.711, 81.072, 258.233, 2221.73, 872.783, 57, 89000, 3, 0.00637, 500
84762.4, 743.595, 834.052, 90.6636, 266.787, 2302.51, 924.716, 57, 89000, 3, 0.00637, 500
84573.7, 783.594, 878.58, 93.8033, 282.731, 2387.62, 972.384, 57, 89000, 3, 0.00637, 500
84375.7, 824.88, 925.528, 97.1187, 299.536, 2477.27, 1022.65, 57, 89000, 3, 0.00637, 500
84167.9, 867.657, 974.902, 101.675, 316.141, 2571.71, 1076.58, 57, 89000, 3, 0.00637, 500
83949.7, 912.295, 1026.74, 111.471, 328.559, 2671.19, 1138.21, 57, 89000, 3, 0.00637, 500
83719.7, 959.898, 1081.12, 123.247, 340.091, 2775.96, 1204.37, 57, 89000, 3, 0.00637, 500
83476.9, 1010.69, 1138.28, 119.037, 368.798, 2886.28, 1257.32, 57, 89000, 3, 0.00637, 500
83224.2, 1061.25, 1198.47, 123.176, 390.456, 3002.43, 1321.65, 57, 89000, 3, 0.00637, 500
82959.4, 1113.84, 1261.44, 129.053, 411.566, 3124.72, 1390.5, 57, 89000, 3, 0.00637, 500
82681.6, 1168.81, 1327.28, 139.665, 429.168, 3253.44, 1466.94, 57, 89000, 3, 0.00637, 500
82389.6, 1227.08, 1396.11, 149.817, 448.514, 3388.88, 1545.92, 57, 89000, 3, 0.00637, 500
82082.9, 1288.32, 1468.17, 159.741, 469.477, 3531.34, 1627.91, 57, 89000, 3, 0.00637, 500
81761.2, 1352.39, 1543.67, 164.63, 496.943, 3681.15, 1708.3, 57, 89000, 3, 0.00637, 500
81424.9, 1418.2, 1622.74, 182.014, 513.447, 3838.67, 1804.76, 57, 89000, 3, 0.00637, 500
81071.1, 1488.38, 1705.38, 183.105, 547.772, 4004.26, 1888.49, 57, 89000, 3, 0.00637, 500
80702.5, 1559.33, 1791.94, 191.329, 576.646, 4178.28, 1983.27, 57, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 128.509, 44, 1482.3, 531.029, 58, 89000, 3, 0.00637, 500
86519.1, 360.992, 417.559, 109.097, 69.8571, 1523.37, 526.656, 58, 89000, 3, 0.00637, 500
86409.4, 398.502, 438.272, 83.9636, 103.867, 1565.98, 522.236, 58, 89000, 3, 0.00637, 500
86300.8, 427.452, 462.757, 81.8764, 116.448, 1610.7, 544.634, 58, 89000, 3, 0.00637, 500
86187.6, 455.129, 489.547, 69.6752, 140.131, 1657.92, 559.222, 58, 89000, 3, 0.00637, 500
86071.6, 480.15, 518.297, 71.0061, 151.121, 1707.87, 589.303, 58, 89000, 3, 0.00637, 500
85949.4, 506.244, 548.497, 65.7433, 169.327, 1760.76, 614.24, 58, 89000, 3, 0.00637, 500
85822.3, 532.107, 580.193, 67.422, 181.232, 1816.73, 647.615, 58, 89000, 3, 0.00637, 500
85688.5, 559.505, 613.245, 62.5325, 200.287, 1875.93, 675.778, 58, 89000, 3, 0.00637, 500
85549.1, 587.026, 647.773, 71.6362, 205.981, 1938.51, 719.409, 58, 89000, 3, 0.00637, 500
85400.9, 617.802, 683.687, 70.7409, 222.268, 2004.61, 754.428, 58, 89000, 3, 0.00637, 500
85245.8, 649.367, 721.344, 80.7561, 228.392, 2074.37, 802.1, 58, 89000, 3, 0.00637, 500
85081.1, 684.122, 760.731, 78.9498, 247.078, 2147.98, 839.681, 58, 89000, 3, 0.00637, 500
84909.1, 719.307, 802.17, 80.3579, 263.429, 2225.6, 882.528, 58, 89000, 3, 0.00637, 500
84728.7, 755.866, 845.575, 79.7764, 282.613, 2307.46, 925.352, 58, 89000, 3, 0.00637, 500
84539.9, 793.466, 890.998, 93.4301, 288.426, 2393.74, 984.428, 58, 89000, 3, 0.00637, 500
84339.6, 835.151, 938.441, 94.3645, 307.825, 2484.66, 1032.81, 58, 89000, 3, 0.00637, 500
84129.8, 877.847, 988.331, 95.7332, 327.837, 2580.42, 1084.06, 58, 89000, 3, 0.00637, 500
83910.2, 921.865, 1040.63, 104.566, 341.42, 2681.27, 1145.2, 58, 89000, 3, 0.00637, 500
83678.9, 968.858, 1095.36, 117.409, 352.033, 2787.46, 1212.77, 58, 89000, 3, 0.00637, 500
83434.5, 1019.43, 1152.76, 115.154, 378.888, 2899.23, 1267.92, 58, 89000, 3, 0.00637, 500
83179.8, 1070.25, 1213.14, 119.094, 400.824, 3016.86, 1332.24, 58, 89000, 3, 0.00637, 500
82913, 1123.01, 1276.33, 145.803, 401.194, 3140.65, 1422.13, 58, 89000, 3, 0.00637, 500
82629.1, 1182.31, 1342.38, 139.769, 435.537, 3270.88, 1482.15, 58, 89000, 3, 0.00637, 500
82334.3, 1240.71, 1412.02, 150.724, 454.428, 3407.86, 1562.74, 58, 89000, 3, 0.00637, 500
82024.5, 1302.36, 1484.86, 149.401, 486.968, 3551.95, 1634.26, 58, 89000, 3, 0.00637, 500
81701.7, 1364.64, 1561.13, 159.871, 509.185, 3703.46, 1721, 58, 89000, 3, 0.00637, 500
81363.2, 1430.26, 1640.67, 155.33, 547.815, 3862.76, 1796, 58, 89000, 3, 0.00637, 500
81011.3, 1496.04, 1723.72, 174.051, 564.685, 4030.18, 1897.77, 58, 89000, 3, 0.00637, 500
80641.2, 1567, 1810.04, 194.381, 581.35, 4206.07, 2004.42, 58, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 128.509, 44, 1482.3, 531.029, 59, 89000, 3, 0.00637, 500
86519.1, 360.992, 417.559, 108.097, 70.8571, 1523.37, 525.656, 59, 89000, 3, 0.00637, 500
86409.6, 398.294, 438.272, 91.035, 96.7959, 1565.98, 529.307, 59, 89000, 3, 0.00637, 500
86299.5, 428.757, 462.728, 84.4302, 113.882, 1610.7, 547.158, 59, 89000, 3, 0.00637, 500
86185.8, 456.696, 489.702, 81.1249, 128.748, 1657.92, 570.827, 59, 89000, 3, 0.00637, 500
86067.4, 483.809, 518.661, 78.732, 143.551, 1707.89, 597.393, 59, 89000, 3, 0.00637, 500
85943.6, 510.842, 549.347, 79.1368, 156.298, 1760.81, 628.484, 59, 89000, 3, 0.00637, 500
85813.5, 538.724, 581.626, 81.1347, 168.133, 1816.87, 662.761, 59, 89000, 3, 0.00637, 500
85676.6, 567.914, 615.502, 75.6628, 188.124, 1876.21, 691.165, 59, 89000, 3, 0.00637, 500
85534, 596.908, 651.046, 76.3332, 202.687, 1939.02, 727.379, 59, 89000, 3, 0.00637, 500
85384.2, 627.323, 688.11, 70.6953, 224.209, 2005.45, 758.805, 59, 89000, 3, 0.00637, 500
85228.2, 657.854, 726.784, 74.285, 237.194, 2075.67, 801.069, 59, 89000, 3, 0.00637, 500
85063.8, 690.666, 766.971, 75.4501, 253.252, 2149.83, 842.421, 59, 89000, 3, 0.00637, 500
84891.3, 725.068, 808.88, 81.5008, 265.162, 2228.09, 890.381, 59, 89000, 3, 0.00637, 500
84709.3, 762.042, 852.613, 88.1834, 277.222, 2310.63, 940.796, 59, 89000, 3, 0.00637, 500
84517.4, 801.514, 898.398, 92.6071, 292.42, 2397.63, 991.005, 59, 89000, 3, 0.00637, 500
84315.8, 842.873, 946.438, 97.0831, 308.533, 2489.31, 1043.52, 59, 89000, 3, 0.00637, 500
84103.9, 886.141, 996.838, 99.721, 327.495, 2585.88, 1096.56, 59, 89000, 3, 0.00637, 500
83881.9, 930.963, 1049.69, 103.767, 346.103, 2687.6, 1153.46, 59, 89000, 3, 0.00637, 500
83648.9, 977.727, 1105.05, 119.212, 354.381, 2794.71, 1224.26, 59, 89000, 3, 0.00637, 500
83402.3, 1028.75, 1163, 127.361, 371.068, 2907.47, 1290.36, 59, 89000, 3, 0.00637, 500
83143.2, 1082.12, 1223.95, 131.989, 392.563, 3026.15, 1355.94, 59, 89000, 3, 0.00637, 500
82871.8, 1137.13, 1288.03, 141.488, 410.523, 3151.04, 1429.51, 59, 89000, 3, 0.00637, 500
82586.6, 1194.94, 1355.22, 151.609, 429.2, 3282.47, 1506.83, 59, 89000, 3, 0.00637, 500
82286.9, 1255.57, 1425.71, 158.476, 452.543, 3420.76, 1584.19, 59, 89000, 3, 0.00637, 500
81973.1, 1318.32, 1499.66, 166.491, 476.218, 3566.24, 1666.15, 59, 89000, 3, 0.00637, 500
81644.2, 1383.5, 1577.1, 162.698, 513.203, 3719.27, 1739.8, 59, 89000, 3, 0.00637, 500
81302.2, 1448.8, 1658.14, 155.087, 555.545, 3880.19, 1813.23, 59, 89000, 3, 0.00637, 500
80947.3, 1513.98, 1742.54, 171.937, 574.864, 4049.39, 1914.47, 59, 89000, 3, 0.00637, 500
80574.2, 1584.31, 1830.03, 168.495, 615.802, 4227.2, 1998.52, 59, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 122.509, 50, 1482.3, 525.029, 60, 89000, 3, 0.00637, 500
86520.4, 359.74, 417.559, 88.5253, 90.4286, 1523.37, 506.084, 60, 89000, 3, 0.00637, 500
86415, 393.217, 438.097, 78.7865, 108.969, 1565.98, 516.884, 60, 89000, 3, 0.00637, 500
86307.4, 422.117, 461.855, 73.7519, 124.186, 1610.68, 535.607, 60, 89000, 3, 0.00637, 500
86196.1, 448.995, 487.962, 67.811, 141.315, 1657.81, 555.773, 60, 89000, 3, 0.00637, 500
86080.8, 474.538, 515.966, 60.907, 160.221, 1707.6, 576.873, 60, 89000, 3, 0.00637, 500
85961.2, 499.191, 545.547, 58.0288, 175.777, 1760.25, 603.576, 60, 89000, 3, 0.00637, 500
85836.3, 524.275, 576.466, 62.8353, 184.222, 1815.92, 639.302, 60, 89000, 3, 0.00637, 500
85704.2, 551.543, 608.688, 62.8036, 198.063, 1874.74, 671.492, 60, 89000, 3, 0.00637, 500
85565.6, 579.797, 642.427, 67.4102, 207.916, 1936.85, 709.837, 60, 89000, 3, 0.00637, 500
85419.4, 610.076, 677.711, 74.383, 216.064, 2002.41, 752.094, 60, 89000, 3, 0.00637, 500
85264.7, 642.74, 714.713, 76.6745, 229.631, 2071.56, 791.388, 60, 89000, 3, 0.00637, 500
85102.2, 676.658, 753.646, 76.7621, 246.229, 2144.49, 830.408, 60, 89000, 3, 0.00637, 500
84932.1, 711.478, 794.546, 76.8786, 263.641, 2221.39, 871.425, 60, 89000, 3, 0.00637, 500
84753.9, 747.381, 837.4, 81.0759, 277.81, 2302.47, 918.476, 60, 89000, 3, 0.00637, 500
84566.4, 785.331, 882.219, 98.1276, 279.966, 2387.92, 980.346, 60, 89000, 3, 0.00637, 500
84366.8, 827.874, 929.15, 101.238, 296.969, 2477.94, 1030.39, 60, 89000, 3, 0.00637, 500
84157.5, 871.602, 978.684, 102.679, 316.757, 2572.75, 1081.36, 60, 89000, 3, 0.00637, 500
83938.4, 916.395, 1030.8, 106.641, 335.131, 2672.62, 1137.44, 60, 89000, 3, 0.00637, 500
83708.5, 962.992, 1085.47, 117.008, 348.193, 2777.8, 1202.48, 60, 89000, 3, 0.00637, 500
83466.2, 1012.75, 1142.75, 129.43, 360.322, 2888.56, 1272.18, 60, 89000, 3, 0.00637, 500
83210.5, 1065.86, 1202.91, 126.95, 388.585, 3005.17, 1329.86, 60, 89000, 3, 0.00637, 500
82944.1, 1119.12, 1266.21, 132.833, 409.829, 3127.92, 1399.04, 60, 89000, 3, 0.00637, 500
82664.7, 1174.69, 1332.44, 132.492, 438.555, 3257.12, 1464.94, 60, 89000, 3, 0.00637, 500
82373.1, 1231.32, 1401.73, 152.51, 448.23, 3393.09, 1554.24, 60, 89000, 3, 0.00637, 500
82064.9, 1293.31, 1473.99, 164.496, 467.214, 3536.12, 1638.48, 60, 89000, 3, 0.00637, 500
81741.1, 1358.39, 1549.77, 163.345, 500.841, 3686.53, 1713.11, 60, 89000, 3, 0.00637, 500
81404, 1423.87, 1629.24, 167.181, 531.067, 3844.67, 1796.43, 60, 89000, 3, 0.00637, 500
81051.9, 1491.19, 1712.21, 181.672, 552.133, 4010.92, 1893.88, 60, 89000, 3, 0.00637, 500
80682.3, 1562.54, 1798.68, 193.166, 577.695, 4185.63, 1991.84, 60, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 124.509, 48, 1482.3, 527.029, 61, 89000, 3, 0.00637, 500
86520, 360.157, 417.559, 98.3825, 80.5714, 1523.37, 515.942, 61, 89000, 3, 0.00637, 500
86412.5, 395.604, 438.155, 78.9646, 108.816, 1565.98, 517.12, 61, 89000, 3, 0.00637, 500
86304.9, 424.073, 462.243, 70.0605, 128.044, 1610.69, 532.304, 61, 89000, 3, 0.00637, 500
86194.3, 449.869, 488.596, 70.5005, 138.898, 1657.85, 559.097, 61, 89000, 3, 0.00637, 500
86078.3, 475.925, 516.678, 61.4569, 159.976, 1707.71, 578.135, 61, 89000, 3, 0.00637, 500
85958.4, 500.559, 546.402, 63.6227, 170.55, 1760.43, 610.025, 61, 89000, 3, 0.00637, 500
85832.2, 526.699, 577.451, 65.1117, 182.367, 1816.19, 642.563, 61, 89000, 3, 0.00637, 500
85699.4, 554.151, 609.943, 66.0629, 195.341, 1875.11, 676.006, 61, 89000, 3, 0.00637, 500
85559.9, 582.807, 643.957, 72.5931, 203.388, 1937.35, 716.55, 61, 89000, 3, 0.00637, 500
85412.3, 613.857, 679.553, 83.3763, 207.861, 2003.06, 762.929, 61, 89000, 3, 0.00637, 500
85255.4, 647.98, 716.953, 80.2523, 227.013, 2072.4, 797.205, 61, 89000, 3, 0.00637, 500
85091.8, 682.026, 756.459, 77.3988, 246.798, 2145.56, 833.858, 61, 89000, 3, 0.00637, 500
84920.9, 716.458, 797.91, 71.7918, 270.17, 2222.75, 869.702, 61, 89000, 3, 0.00637, 500
84743.1, 750.99, 841.221, 87.6513, 272.872, 2304.17, 928.872, 61, 89000, 3, 0.00637, 500
84553.6, 790.316, 886.272, 86.4499, 293.381, 2390.01, 972.722, 61, 89000, 3, 0.00637, 500
84355.5, 830.279, 933.611, 87.6939, 312.425, 2480.45, 1021.31, 61, 89000, 3, 0.00637, 500
84148.1, 871.654, 983.164, 89.2468, 332.109, 2575.71, 1072.41, 61, 89000, 3, 0.00637, 500
83930.8, 914.597, 1034.97, 96.1712, 347.387, 2676.03, 1131.14, 61, 89000, 3, 0.00637, 500
83702.3, 960.26, 1089.09, 107.178, 359.574, 2781.64, 1196.26, 61, 89000, 3, 0.00637, 500
83461.2, 1009.29, 1145.73, 111.138, 379.89, 2892.78, 1256.87, 61, 89000, 3, 0.00637, 500
83208.6, 1060, 1205.19, 115.757, 400.755, 3009.69, 1320.95, 61, 89000, 3, 0.00637, 500
82944, 1112.64, 1267.51, 127.088, 416.13, 3132.67, 1394.6, 61, 89000, 3, 0.00637, 500
82665.5, 1168.62, 1332.74, 131.769, 439.406, 3262, 1464.51, 61, 89000, 3, 0.00637, 500
82374, 1226.38, 1401.15, 138.474, 462.02, 3398, 1539.63, 61, 89000, 3, 0.00637, 500
82068.6, 1286.47, 1472.76, 142.166, 489.018, 3540.97, 1614.93, 61, 89000, 3, 0.00637, 500
81749.5, 1348.28, 1547.67, 147.2, 516.089, 3691.25, 1694.87, 61, 89000, 3, 0.00637, 500
81415.9, 1412.22, 1625.88, 161.582, 535.225, 3849.18, 1787.47, 61, 89000, 3, 0.00637, 500
81065.5, 1480.17, 1707.46, 174.774, 556.995, 4015.09, 1882.23, 61, 89000, 3, 0.00637, 500
80698.1, 1551.51, 1792.72, 199.1, 569.209, 4189.32, 1991.82, 61, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 117.509, 55, 1482.3, 520.029, 62, 89000, 3, 0.00637, 500
86521.4, 358.697, 417.559, 88.8825, 90.0714, 1523.37, 506.442, 62, 89000, 3, 0.00637, 500
86415.9, 392.459, 437.951, 73.0555, 114.638, 1565.98, 511.007, 62, 89000, 3, 0.00637, 500
86309.6, 420.289, 461.613, 66.3848, 131.449, 1610.67, 527.998, 62, 89000, 3, 0.00637, 500
86199.9, 445.953, 487.481, 67.8604, 141.06, 1657.77, 555.342, 62, 89000, 3, 0.00637, 500
86084.6, 472.02, 515.095, 68.7704, 151.984, 1707.51, 583.865, 62, 89000, 3, 0.00637, 500
85963.6, 498.632, 544.385, 69.1795, 164.128, 1760.07, 613.564, 62, 89000, 3, 0.00637, 500
85836.6, 525.898, 575.309, 60.156, 186.405, 1815.62, 635.465, 62, 89000, 3, 0.00637, 500
85705.3, 552.049, 607.841, 68.413, 192.09, 1874.33, 676.254, 62, 89000, 3, 0.00637, 500
85565.7, 581.187, 641.711, 78.6493, 196.37, 1936.35, 720.36, 62, 89000, 3, 0.00637, 500
85417.3, 613.356, 677.24, 76.9027, 213.343, 2001.83, 754.143, 62, 89000, 3, 0.00637, 500
85262.2, 645.781, 714.736, 74.211, 232.104, 2070.94, 788.947, 62, 89000, 3, 0.00637, 500
85100.3, 678.585, 754.093, 81.6571, 241.525, 2143.87, 835.75, 62, 89000, 3, 0.00637, 500
84929, 714.11, 795.231, 87.5395, 253.274, 2220.82, 882.77, 62, 89000, 3, 0.00637, 500
84748.5, 751.8, 838.404, 87.1333, 272.183, 2301.96, 925.537, 62, 89000, 3, 0.00637, 500
84559.7, 790.296, 883.77, 92.0175, 286.741, 2387.52, 975.788, 62, 89000, 3, 0.00637, 500
84361, 830.902, 931.285, 101.863, 297.26, 2477.7, 1033.15, 62, 89000, 3, 0.00637, 500
84151.1, 874.571, 981.091, 108.441, 312.027, 2572.73, 1089.53, 62, 89000, 3, 0.00637, 500
83930.4, 920.408, 1033.45, 112.169, 330.739, 2672.84, 1145.62, 62, 89000, 3, 0.00637, 500
83698.9, 967.833, 1088.49, 120.382, 346.115, 2778.29, 1208.87, 62, 89000, 3, 0.00637, 500
83455.3, 1017.88, 1146.24, 116.853, 374.392, 2889.36, 1263.09, 62, 89000, 3, 0.00637, 500
83201.5, 1068.11, 1206.87, 128.579, 388.65, 3006.33, 1335.45, 62, 89000, 3, 0.00637, 500
82933.9, 1122.01, 1270.2, 142.481, 401.889, 3129.48, 1412.68, 62, 89000, 3, 0.00637, 500
82651.9, 1179.69, 1336.55, 139.624, 433.183, 3259.09, 1476.18, 62, 89000, 3, 0.00637, 500
82358.1, 1237.51, 1406.24, 153.433, 449.241, 3395.47, 1559.67, 62, 89000, 3, 0.00637, 500
82048.8, 1299.28, 1479.05, 162.724, 471.153, 3538.96, 1641.77, 62, 89000, 3, 0.00637, 500
81724.5, 1363.76, 1555.3, 175.058, 491.499, 3689.89, 1730.36, 62, 89000, 3, 0.00637, 500
81384, 1431.49, 1635.13, 186.379, 514.392, 3848.59, 1821.51, 62, 89000, 3, 0.00637, 500
81027.1, 1502.11, 1718.75, 171.956, 564.65, 4015.44, 1890.7, 62, 89000, 3, 0.00637, 500
80658.2, 1570.54, 1806.27, 186.8, 587.317, 4190.82, 1993.07, 62, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 133.509, 39, 1482.3, 536.029, 63, 89000, 3, 0.00637, 500
86518.1, 362.034, 417.559, 108.74, 70.2143, 1523.37, 526.299, 63, 89000, 3, 0.00637, 500
86408.5, 399.261, 438.418, 90.6946, 97.199, 1565.98, 529.113, 63, 89000, 3, 0.00637, 500
86298.4, 429.488, 462.999, 78.172, 120.256, 1610.71, 541.171, 63, 89000, 3, 0.00637, 500
86185.9, 456.036, 490.056, 71.3576, 138.666, 1657.96, 561.414, 63, 89000, 3, 0.00637, 500
86069.4, 481.328, 518.897, 61.6228, 160.762, 1707.96, 580.52, 63, 89000, 3, 0.00637, 500
85949.1, 505.363, 549.219, 71.1008, 164.279, 1760.91, 620.32, 63, 89000, 3, 0.00637, 500
85820.8, 532.66, 580.74, 73.344, 175.545, 1816.96, 654.084, 63, 89000, 3, 0.00637, 500
85685.6, 561.282, 613.831, 72.0647, 191.006, 1876.21, 685.896, 63, 89000, 3, 0.00637, 500
85544.1, 590.53, 648.565, 72.5942, 205.362, 1938.85, 721.159, 63, 89000, 3, 0.00637, 500
85395.6, 620.957, 684.913, 78.8406, 214.694, 2005.03, 763.754, 63, 89000, 3, 0.00637, 500
85238.5, 653.799, 722.925, 76.4666, 233.358, 2074.92, 799.392, 63, 89000, 3, 0.00637, 500
85074.5, 687.098, 762.819, 81.2326, 245.69, 2148.69, 844.052, 63, 89000, 3, 0.00637, 500
84901.6, 722.569, 804.526, 86.6562, 258.141, 2226.53, 891.182, 63, 89000, 3, 0.00637, 500
84719.4, 760.229, 848.219, 88.8206, 274.702, 2308.62, 937.04, 63, 89000, 3, 0.00637, 500
84528.3, 799.32, 894.064, 90.09, 293.08, 2395.17, 984.154, 63, 89000, 3, 0.00637, 500
84328, 839.75, 942.107, 90.6142, 313.146, 2486.4, 1032.72, 63, 89000, 3, 0.00637, 500
84118.3, 881.481, 992.379, 111.527, 313.779, 2582.54, 1103.91, 63, 89000, 3, 0.00637, 500
83894.7, 928.761, 1044.9, 121.449, 326.366, 2683.8, 1166.35, 63, 89000, 3, 0.00637, 500
83659.1, 978.604, 1100.29, 117.5, 354.054, 2790.42, 1217.79, 63, 89000, 3, 0.00637, 500
83413.8, 1028.18, 1158.7, 124.823, 371.764, 2902.7, 1283.53, 63, 89000, 3, 0.00637, 500
83156.1, 1080.32, 1219.89, 128.598, 394.21, 3020.93, 1348.48, 63, 89000, 3, 0.00637, 500
82886.1, 1134.24, 1284, 138.232, 412.052, 3145.41, 1422.23, 63, 89000, 3, 0.00637, 500
82602.2, 1191.22, 1351.08, 153.413, 425.62, 3276.43, 1504.49, 63, 89000, 3, 0.00637, 500
82303, 1252.19, 1421.34, 146.928, 462.218, 3414.3, 1568.27, 63, 89000, 3, 0.00637, 500
81992.3, 1312.53, 1495.12, 158.565, 482.203, 3559.33, 1653.69, 63, 89000, 3, 0.00637, 500
81665.8, 1376.48, 1572.08, 167.99, 505.76, 3711.9, 1740.07, 63, 89000, 3, 0.00637, 500
81323.6, 1443.33, 1652.5, 176.58, 531.634, 3872.31, 1829.08, 63, 89000, 3, 0.00637, 500
80965.5, 1512.8, 1736.53, 186.567, 557.66, 4040.93, 1923.1, 63, 89000, 3, 0.00637, 500
80590.6, 1585.13, 1824.28, 201.009, 580.827, 4218.13, 2025.29, 63, 89000, 3, 0.00637, 500
86629.9, 312.787, 402.52, 131.509, 41, 1482.3, 534.029, 64, 89000, 3, 0.00637, 500
86518.5, 361.617, 417.559, 93.8825, 85.0714, 1523.37, 511.442, 64, 89000, 3, 0.00637, 500
86412, 395.833, 438.36, 79.8736, 107.995, 1565.98, 518.233, 64, 89000, 3, 0.00637, 500
86304.1, 424.487, 462.465, 73.9183, 124.281, 1610.71, 536.383, 64, 89000, 3, 0.00637, 500
86192.7, 451.047, 488.86, 61.1077, 148.404, 1657.9, 549.968, 64, 89000, 3, 0.00637, 500
86078.6, 474.971, 517.088, 60.8057, 160.803, 1707.78, 577.894, 64, 89000, 3, 0.00637, 500
85958.8, 499.746, 546.649, 54.9606, 179.318, 1760.55, 601.61, 64, 89000, 3, 0.00637, 500
85834.3, 524.308, 577.567, 54.0196, 193.509, 1816.33, 631.587, 64, 89000, 3, 0.00637, 500
85703.7, 549.972, 609.715, 65.6196, 195.687, 1875.26, 675.335, 64, 89000, 3, 0.00637, 500
85564.4, 579.333, 643.161, 69.9308, 205.709, 1937.48, 713.091, 64, 89000, 3, 0.00637, 500
85417.5, 610.373, 678.327, 67.6957, 223.016, 2003.11, 746.023, 64, 89000, 3, 0.00637, 500
85264.1, 641.725, 715.327, 80.4827, 226.086, 2072.32, 795.81, 64, 89000, 3, 0.00637, 500
85100.7, 676.753, 754.074, 78.2374, 244.937, 2145.32, 832.312, 64, 89000, 3, 0.00637, 500
84930.1, 711.941, 794.957, 85.2542, 255.442, 2222.26, 880.211, 64, 89000, 3, 0.00637, 500
84750.2, 749.544, 837.846, 84.8811, 274.196, 2303.38, 922.727, 64, 89000, 3, 0.00637, 500
84561.9, 787.921, 882.936, 91.7908, 286.61, 2388.87, 974.727, 64, 89000, 3, 0.00637, 500
84363.4, 828.791, 930.178, 96.5095, 302.138, 2478.97, 1026.69, 64, 89000, 3, 0.00637, 500
84154.9, 871.576, 979.768, 110.343, 309.557, 2573.89, 1090.11, 64, 89000, 3, 0.00637, 500
83934, 918.139, 1031.8, 112.756, 329.446, 2673.86, 1144.56, 64, 89000, 3, 0.00637, 500
83702.7, 965.814, 1086.64, 111.791, 353.914, 2779.15, 1198.43, 64, 89000, 3, 0.00637, 500
83461.2, 1014.17, 1144.24, 124.754, 365.634, 2890.03, 1268.99, 64, 89000, 3, 0.00637, 500
83206.2, 1066.34, 1204.49, 128.694, 387.518, 3006.79, 1333.19, 64, 89000, 3, 0.00637, 500
82939.1, 1120.16, 1267.75, 134.482, 408.838, 3129.7, 1402.23, 64, 89000, 3, 0.00637, 500
82659.1, 1176.14, 1334.01, 127.086, 444.635, 3259.06, 1461.1, 64, 89000, 3, 0.00637, 500
82368.3, 1231.7, 1403.39, 145.577, 455.875, 3395.18, 1548.96, 64, 89000, 3, 0.00637, 500
82061.1, 1292.55, 1475.58, 159.08, 473.313, 3538.39, 1634.66, 64, 89000, 3, 0.00637, 500
81738.1, 1357.01, 1551.14, 172.27, 492.505, 3688.96, 1723.41, 64, 89000, 3, 0.00637, 500
81398.9, 1424.78, 1630.33, 178.386, 520.326, 3847.24, 1808.71, 64, 89000, 3, 0.00637, 500
81044.5, 1494.3, 1713.35, 184.131, 550.16, 4013.6, 1897.48, 64, 89000, 3, 0.00637, 500
