Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
78, 27, 66429, 7629.84, 5657.11, 1567.67, 1152.45, 6563.9, 0.22, 500
78, 28, 64117.9, 8414.96, 6311.21, 1816.49, 1177.13, 7162.27, 0.14, 500
78, 29, 61608.5, 9241.43, 7025.5, 2087.64, 1210.05, 7826.9, 0.16, 500
78, 30, 58904.9, 10096.7, 7813.48, 2409, 1211.62, 8564.27, 0.04, 500
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86511.5, 431.199, 379.52, 136.509, 59, 1482.3, 0.72, 500
79, 2, 86296.5, 559.931, 386.78, 118.63, 114.786, 1523.37, 0.74, 500
79, 3, 86086.5, 657.969, 413.543, 97.7523, 176.587, 1567.67, 0.6, 500
79, 4, 85874.5, 738.328, 446.12, 102.248, 221.973, 1616.8, 0.7, 500
79, 5, 85647.8, 817.424, 493.62, 94.2444, 275.118, 1671.83, 0.62, 500
79, 6, 85405.3, 896.392, 537.801, 98.5581, 328.467, 1733.47, 0.78, 500
79, 7, 85143.6, 978.823, 594.881, 100.302, 380.005, 1802.38, 0.7, 500
79, 8, 84858.6, 1068.08, 656.425, 107.867, 429.862, 1879.18, 0.7, 500
79, 9, 84546.3, 1166.78, 738.069, 112.247, 472.157, 1964.48, 0.52, 500
79, 10, 84200.1, 1279.61, 824.699, 119.236, 517.432, 2058.94, 0.46, 500
79, 11, 83817.4, 1406.41, 918.937, 128.496, 565.472, 2163.33, 0.52, 500
79, 12, 83394.6, 1547.89, 1022.2, 143.702, 613.081, 2278.53, 0.48, 500
79, 13, 82926.4, 1706.51, 1140.89, 156.311, 664.29, 2405.6, 0.44, 500
79, 14, 82408.4, 1883.21, 1277.31, 194.537, 690.841, 2545.71, 0.34, 500
79, 15, 81824.3, 2090.64, 1426.72, 233.634, 724.495, 2700.19, 0.32, 500
79, 16, 81170.1, 2326.72, 1605.5, 254.384, 772.745, 2870.53, 0.2, 500
79, 17, 80443.1, 2588.35, 1800.56, 303.818, 805.549, 3058.58, 0.3, 500
79, 18, 79628, 2885.84, 2025.32, 330.417, 864.01, 3266.43, 0.14, 500
79, 19, 78724.7, 3211.96, 2273.67, 380.967, 912.295, 3496.41, 0.12, 500
79, 20, 77718.3, 3575.92, 2540.94, 467.472, 946.131, 3751.19, 0.26, 500
79, 21, 76592.5, 3986.62, 2854.08, 560.637, 972.55, 4033.66, 0.08, 500
79, 22, 75333, 4448.73, 3197.34, 668.789, 1005.08, 4347.04, 0.14, 500
79, 23, 73930.5, 4961.46, 3572.78, 811.942, 1028.29, 4694.98, 0.26, 500
79, 24, 72369.6, 5530.15, 3980.19, 995.633, 1042.84, 5081.63, 0.44, 500
79, 25, 70635.5, 6158.14, 4443.11, 1192.33, 1059.35, 5511.53, 0.32, 500
79, 26, 68718.7, 6843.34, 4968.88, 1389.65, 1089.68, 5989.73, 0.26, 500
79, 27, 66614.6, 7578.77, 5530.03, 1637.99, 1116.85, 6521.74, 0.56, 500
79, 28, 64315.3, 8362.35, 6146.06, 1936.72, 1126.08, 7113.52, 0.6, 500
79, 29, 61812, 9193.15, 6851.78, 2226.12, 1145.64, 7771.3, 0.32, 500
79, 30, 59110, 10056.6, 7581.41, 2591.7, 1158.81, 8501.55, 1, 500
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86511.5, 431.199, 379.52, 130.509, 65, 1482.3, 0.62, 500
80, 2, 86299, 557.431, 388.78, 119.059, 112.357, 1523.37, 0.76, 500
80, 3, 86088, 656.985, 414.05, 105, 168.332, 1567.67, 0.66, 500
80, 4, 85872.8, 740.759, 450.453, 106.919, 212.308, 1616.77, 0.76, 500
80, 5, 85642.3, 823.088, 488.984, 113.728, 260.143, 1671.74, 0.76, 500
80, 6, 85393.8, 907.03, 541.289, 122.99, 301.561, 1733.38, 0.62, 500
80, 7, 85120.6, 998.779, 598.61, 125.627, 354.021, 1802.37, 0.66, 500
80, 8, 84823.7, 1095.88, 657.681, 151.58, 391.734, 1879.38, 0.88, 500
80, 9, 84493.2, 1207.26, 739.127, 152.506, 442.753, 1965.17, 0.46, 500
80, 10, 84130.4, 1328.58, 830.348, 158.048, 492.128, 2060.48, 0.5, 500
80, 11, 83730, 1463.29, 928.039, 165.474, 546.976, 2166.23, 0.5, 500
80, 12, 83289.1, 1611.53, 1034.61, 186.451, 594.906, 2283.41, 0.5, 500
80, 13, 82799.4, 1778.96, 1168.32, 200.825, 639.413, 2413.12, 0.32, 500
80, 14, 82253.5, 1969.06, 1314.93, 229.218, 676.741, 2556.59, 0.36, 500
80, 15, 81641.9, 2186.86, 1471.67, 257.989, 726.402, 2715.23, 0.4, 500
80, 16, 80961.9, 2429.48, 1638.71, 317.773, 761.516, 2890.66, 0.48, 500
80, 17, 80199.1, 2706.35, 1856.79, 344.844, 808.122, 3084.8, 0.08, 500
80, 18, 79348.8, 3015.33, 2091.05, 393.593, 851.399, 3299.79, 0.18, 500
80, 19, 78399.5, 3361.64, 2361.84, 430.399, 908.585, 3538.07, 0.02, 500
80, 20, 77345.3, 3743.45, 2636.76, 529.355, 942.686, 3802.42, 0.36, 500
80, 21, 76166.1, 4173.98, 2972.51, 630.151, 961.351, 4095.9, 0, 500
80, 22, 74844.8, 4660.54, 3333.54, 730.579, 1008.68, 4421.91, 0.12, 500
80, 23, 73380, 5193.17, 3724.91, 883.027, 1034.63, 4784.25, 0.32, 500
80, 24, 71751.8, 5782.77, 4181.89, 1052.54, 1043.73, 5187.29, 0.02, 500
80, 25, 69943.2, 6434.79, 4667.77, 1262.33, 1056.18, 5635.73, 0.28, 500
80, 26, 67945.9, 7145.12, 5235.23, 1459.25, 1079.74, 6134.75, 0, 500
80, 27, 65755.6, 7906.44, 5793.6, 1758.72, 1095.61, 6690.05, 0.92, 500
80, 28, 63364.2, 8716.52, 6469.67, 2027.49, 1114.36, 7307.76, 0.26, 500
80, 29, 60771.5, 9565.91, 7208.87, 2313.66, 1145.76, 7994.3, 0.16, 500
80, 30, 57984.8, 10439.4, 7967.17, 2690.35, 1161.92, 8756.32, 0.9, 500
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86511.5, 431.199, 384.52, 116.509, 74, 1482.3, 0.58, 500
81, 2, 86302.8, 553.682, 401.422, 82.0586, 136.714, 1523.37, 0.62, 500
81, 3, 86101.8, 643.872, 427.265, 85.4182, 173.949, 1567.67, 0.66, 500
81, 4, 85889.3, 727.664, 452.888, 89.9492, 223.524, 1616.71, 0.78, 500
81, 5, 85664.7, 806.644, 490.412, 89.1841, 277.558, 1671.45, 0.7, 500
81, 6, 85425.7, 884.405, 540.313, 101.212, 315.732, 1732.68, 0.78, 500
81, 7, 85161.8, 971.421, 597.536, 114.047, 354.18, 1801.05, 0.68, 500
81, 8, 84869.9, 1068.95, 662.853, 121.186, 399.882, 1877.18, 0.66, 500
81, 9, 84549.5, 1175.58, 734.16, 134.667, 444.319, 1961.75, 0.62, 500
81, 10, 84195.8, 1294.2, 818.301, 159.583, 476.582, 2055.54, 0.66, 500
81, 11, 83799.3, 1431.83, 922.039, 157.836, 529.54, 2159.43, 0.44, 500
81, 12, 83363.6, 1581.23, 1033.64, 152.472, 594.716, 2274.39, 0.4, 500
81, 13, 82887.4, 1741.12, 1151.18, 176.455, 642.236, 2401.59, 0.48, 500
81, 14, 82357.5, 1922.8, 1285.71, 201.318, 690.362, 2542.3, 0.42, 500
81, 15, 81767.8, 2127.97, 1448.06, 215.306, 743.05, 2697.82, 0.24, 500
81, 16, 81112.8, 2357.32, 1634.55, 231.606, 793.975, 2869.71, 0.14, 500
81, 17, 80383.9, 2614.76, 1835.82, 266.502, 839.263, 3059.72, 0.16, 500
81, 18, 79570.2, 2905.58, 2059.75, 313.352, 881.316, 3269.83, 0.12, 500
81, 19, 78660.9, 3233.75, 2319.41, 359.304, 924.364, 3502.29, 0, 500
81, 20, 77646.2, 3601.65, 2588.46, 445.664, 958.338, 3759.66, 0.24, 500
81, 21, 76511.8, 4015.78, 2895.8, 541.93, 989.886, 4044.83, 0.14, 500
81, 22, 75245.2, 4479.21, 3225.17, 683.168, 1006.18, 4361.09, 0.36, 500
81, 23, 73829.1, 4999.5, 3613.89, 812.122, 1033.31, 4712.13, 0.1, 500
81, 24, 72255.5, 5573.12, 4042.68, 974.084, 1052.5, 5102.08, 0.18, 500
81, 25, 70510, 6204.03, 4532.16, 1128.89, 1089.32, 5535.6, 0.04, 500
81, 26, 68587.9, 6885.35, 5061, 1326.5, 1121.51, 6017.77, 0.2, 500
81, 27, 66478.2, 7617.93, 5633.45, 1562.87, 1153.41, 6554.13, 0.46, 500
81, 28, 64174.5, 8398.03, 6297.57, 1800.31, 1179.02, 7150.53, 0, 500
81, 29, 61672.1, 9220.88, 6982.46, 2117.6, 1193.8, 7813.17, 0.58, 500
81, 30, 58969.6, 10079.2, 7720.64, 2484.6, 1197.53, 8548.45, 0.78, 500
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86511.5, 431.199, 381.52, 134.509, 59, 1482.3, 0.54, 500
82, 2, 86296.5, 559.931, 393.637, 99.7729, 126.786, 1523.37, 0.64, 500
82, 3, 86091.5, 652.982, 419.91, 86.2421, 181.73, 1567.67, 0.76, 500
82, 4, 85881.6, 732.219, 440.334, 105.261, 223.749, 1616.8, 0.94, 500
82, 5, 85656, 811.409, 481.392, 103.675, 275.767, 1671.76, 0.62, 500
82, 6, 85414.7, 890.449, 527.604, 98.9545, 335.069, 1733.24, 0.7, 500
82, 7, 85157, 970.067, 581.581, 110.313, 379.136, 1801.93, 0.62, 500
82, 8, 84873.2, 1059.78, 648.849, 114.638, 425.055, 1878.43, 0.66, 500
82, 9, 84561.2, 1159.86, 706.871, 142.036, 466.694, 1963.33, 0.8, 500
82, 10, 84215.5, 1273.56, 787.761, 154.482, 511.358, 2057.3, 0.52, 500
82, 11, 83833.4, 1400.96, 881.79, 161.861, 560.833, 2161.13, 0.48, 500
82, 12, 83412.1, 1542.08, 987.939, 185.357, 596.773, 2275.74, 0.42, 500
82, 13, 82940.8, 1704.93, 1110.26, 203.642, 638.147, 2402.17, 0.44, 500
82, 14, 82416.1, 1888.71, 1246.65, 226.392, 680.565, 2541.6, 0.32, 500
82, 15, 81831.5, 2095.57, 1400.02, 256.544, 720.953, 2695.43, 0.4, 500
82, 16, 81178.7, 2329.23, 1586.4, 246.954, 793.456, 2865.25, 0.12, 500
82, 17, 80462, 2580.06, 1792.18, 270.068, 842.781, 3052.88, 0.08, 500
82, 18, 79663, 2863.08, 2019.37, 306.581, 887.582, 3260.38, 0.06, 500
82, 19, 78770.7, 3182.72, 2248.96, 382.467, 925.183, 3489.92, 0.38, 500
82, 20, 77772.6, 3544.32, 2523.91, 464.112, 951.099, 3743.97, 0.12, 500
82, 21, 76653.6, 3954.49, 2827.83, 551.62, 987.163, 4025.33, 0.14, 500
82, 22, 75406.1, 4411.01, 3115.47, 723.488, 1006.65, 4337.23, 0.9, 500
82, 23, 74012.2, 4922.78, 3472.48, 876.47, 1032.75, 4683.35, 0.58, 500
82, 24, 72462.2, 5488.18, 3898.63, 1010.23, 1072.98, 5067.76, 0.2, 500
82, 25, 70749.3, 6103.42, 4374.5, 1185.36, 1092.34, 5495.03, 0.12, 500
82, 26, 68855.2, 6776.91, 4870.52, 1421.9, 1105.31, 5970.19, 0.64, 500
82, 27, 66768.8, 7507.88, 5443.39, 1662.95, 1118.36, 6498.6, 0.44, 500
82, 28, 64484, 8291.13, 6046.68, 1948.64, 1143.48, 7086.08, 0.76, 500
82, 29, 62001.3, 9115.59, 6707.53, 2277.92, 1158.8, 7738.85, 0.92, 500
82, 30, 59318.6, 9975.18, 7440.61, 2630.15, 1172.03, 8463.44, 0.86, 500
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86511.5, 431.199, 378.52, 117.509, 79, 1482.3, 0.62, 500
83, 2, 86304.8, 551.599, 393.851, 96.9872, 129.357, 1523.37, 0.68, 500
83, 3, 86100.8, 645.268, 413.943, 97.1554, 175.117, 1567.67, 0.74, 500
83, 4, 85888.9, 728.121, 438.713, 108.932, 218.609, 1616.68, 0.88, 500
83, 5, 85662.4, 808.998, 480.313, 98.8383, 277.994, 1671.42, 0.66, 500
83, 6, 85423.5, 886.098, 536.265, 97.3182, 324.137, 1732.64, 0.64, 500
83, 7, 85162.9, 969.502, 590.014, 110.533, 365.985, 1801.05, 0.68, 500
83, 8, 84875.6, 1062.89, 646.6, 136.808, 400.843, 1877.23, 0.7, 500
83, 9, 84555.4, 1170.5, 721.219, 143.809, 447.211, 1961.82, 0.6, 500
83, 10, 84203.2, 1288.61, 802.574, 135.767, 514.268, 2055.55, 0.44, 500
83, 11, 83822.8, 1411.36, 902.653, 145.386, 558.534, 2159.31, 0.46, 500
83, 12, 83399.7, 1552.12, 1013.77, 151.683, 608.639, 2274.06, 0.4, 500
83, 13, 82931.7, 1709.75, 1138.65, 165.976, 653.165, 2400.78, 0.34, 500
83, 14, 82410.7, 1888.8, 1280.69, 181.706, 697.51, 2540.63, 0.32, 500
83, 15, 81830.3, 2091.38, 1447.64, 194.055, 741.688, 2694.91, 0.1, 500
83, 16, 81183.4, 2320.01, 1628.03, 220.676, 782.71, 2865.15, 0.16, 500
83, 17, 80460.7, 2578.72, 1810.54, 278.114, 818.802, 3053.11, 0.36, 500
83, 18, 79651.5, 2872.23, 2025.24, 347.972, 842.316, 3260.78, 0.2, 500
83, 19, 78741.2, 3208.04, 2267.69, 426.451, 866.151, 3490.46, 0.18, 500
83, 20, 77719.7, 3587.98, 2527.84, 518.473, 901.283, 3744.77, 0.4, 500
83, 21, 76579.6, 4010.47, 2837.6, 600.718, 944.906, 4026.74, 0.14, 500
83, 22, 75311.7, 4476.29, 3183.38, 713.437, 975.412, 4339.83, 0.18, 500
83, 23, 73898.4, 4994.24, 3565.67, 834.055, 1019.74, 4687.84, 0.22, 500
83, 24, 72332.8, 5561.04, 3992.18, 989.134, 1049.9, 5074.95, 0.22, 500
83, 25, 70597.7, 6183.88, 4426.57, 1210.14, 1075.91, 5505.75, 0.86, 500
83, 26, 68681.5, 6863.35, 4965.13, 1406.74, 1098.06, 5985.22, 0.14, 500
83, 27, 66574.1, 7598.04, 5564.34, 1617.06, 1127.63, 6518.79, 0.1, 500
83, 28, 64271.9, 8380.66, 6213.62, 1870.44, 1151.08, 7112.29, 0.22, 500
83, 29, 61769.9, 9206.51, 6928.08, 2162.67, 1160.86, 7771.94, 0.2, 500
83, 30, 59065.9, 10069.2, 7694.13, 2492.59, 1173.94, 8504.2, 0.34, 500
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86511.5, 431.199, 385.52, 111.509, 78, 1482.3, 0.62, 500
84, 2, 86304.4, 552.015, 400.351, 91.4157, 128.429, 1523.37, 0.62, 500
84, 3, 86100, 645.986, 422.037, 85.007, 179.255, 1567.67, 0.7, 500
84, 4, 85889.8, 727.013, 461.329, 95.6942, 209.451, 1616.69, 0.66, 500
84, 5, 85659.4, 811.992, 498.159, 101.48, 257.49, 1671.44, 0.8, 500
84, 6, 85412.1, 896.936, 549.255, 97.9507, 311.098, 1732.66, 0.64, 500
84, 7, 85145.9, 983.741, 609.594, 99.7703, 359.877, 1801.11, 0.68, 500
84, 8, 84855.1, 1077.84, 673.775, 105.668, 410.171, 1877.49, 0.6, 500
84, 9, 84536.6, 1180.76, 742.546, 125.791, 451.873, 1962.46, 0.64, 500
84, 10, 84183.1, 1298.09, 821.813, 150.652, 489.597, 2056.76, 0.62, 500
84, 11, 83788.9, 1432.69, 910.845, 182.776, 523.626, 2161.19, 0.68, 500
84, 12, 83347.6, 1587.4, 1022.36, 184.682, 581.224, 2276.71, 0.4, 500
84, 13, 82863.2, 1754.37, 1144.57, 212.735, 620.708, 2404.44, 0.54, 500
84, 14, 82321.6, 1945.09, 1282.43, 240.801, 664.371, 2545.73, 0.44, 500
84, 15, 81717.8, 2159.9, 1462.14, 262.307, 695.916, 2701.99, 0.04, 500
84, 16, 81039.2, 2406.5, 1655.09, 266.164, 758.208, 2874.87, 0.06, 500
84, 17, 80289.4, 2674.94, 1871.77, 303.542, 794.05, 3066.26, 0.02, 500
84, 18, 79448.4, 2980.99, 2082.57, 386.357, 823.332, 3278.36, 0.48, 500
84, 19, 78503.8, 3329.34, 2347.15, 448.619, 857.523, 3513.52, 0.06, 500
84, 20, 77447, 3720.35, 2587.61, 589.336, 881.271, 3774.47, 0.92, 500
84, 21, 76262.2, 4161.09, 2921.63, 655.461, 935.323, 4064.34, 0.02, 500
84, 22, 74948.5, 4642.5, 3260.49, 805.308, 956.515, 4386.66, 0.46, 500
84, 23, 73481.2, 5181.38, 3675.55, 917.336, 999.192, 4745.39, 0.02, 500
84, 24, 71856, 5770.26, 4130.4, 1079.69, 1018.82, 5144.83, 0.08, 500
84, 25, 70053.2, 6418.98, 4572.21, 1326.79, 1039.05, 5589.75, 0.94, 500
84, 26, 68063.3, 7125.12, 5128.28, 1528.16, 1069.83, 6085.32, 0.18, 500
84, 27, 65881.6, 7881.76, 5743.49, 1762.51, 1093.41, 6637.2, 0.22, 500
84, 28, 63500.4, 8686.67, 6433.69, 2004.52, 1123.31, 7251.44, 0.06, 500
84, 29, 60920.1, 9529.57, 7177.27, 2287.54, 1151.08, 7934.41, 0.14, 500
84, 30, 58143.6, 10400.2, 7978.75, 2623.92, 1160.86, 8692.69, 0.3, 500
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86511.5, 431.199, 383.52, 125.509, 66, 1482.3, 0.66, 500
85, 2, 86299.4, 557.015, 393.494, 101.416, 125.286, 1523.37, 0.68, 500
85, 3, 86093.8, 651.28, 424.369, 88.5926, 174.337, 1567.67, 0.68, 500
85, 4, 85881.1, 733.686, 453.236, 85.3414, 229.884, 1616.76, 0.68, 500
85, 5, 85658.4, 809.679, 493.578, 91.2667, 275.464, 1671.65, 0.72, 500
85, 6, 85417.1, 888.98, 544.678, 90.3284, 325.788, 1733.1, 0.72, 500
85, 7, 85155.9, 972.374, 598.229, 101.215, 370.517, 1801.73, 0.76, 500
85, 8, 84869.1, 1064.71, 671.631, 101.328, 415.052, 1878.16, 0.6, 500
85, 9, 84553.2, 1167.66, 743.717, 105.973, 466.405, 1963.01, 0.66, 500
85, 10, 84207.3, 1280.09, 821.067, 127.463, 507.091, 2057.02, 0.7, 500
85, 11, 83822.6, 1408.69, 916.632, 127.164, 563.87, 2160.99, 0.48, 500
85, 12, 83401.3, 1548.27, 1019.38, 152.603, 602.593, 2275.83, 0.48, 500
85, 13, 82930.6, 1709.3, 1144.32, 159.599, 653.551, 2402.58, 0.36, 500
85, 14, 82409.9, 1888.15, 1278.89, 188.757, 691.869, 2542.4, 0.38, 500
85, 15, 81827.5, 2092.94, 1444.88, 193.563, 744.45, 2696.65, 0.14, 500
85, 16, 81181.9, 2319.95, 1620.68, 229.314, 781.275, 2866.86, 0.24, 500
85, 17, 80458.7, 2579.17, 1827.71, 253.131, 826.469, 3054.81, 0.02, 500
85, 18, 79652.5, 2869.54, 2052.25, 285.8, 877.436, 3262.47, 0.06, 500
85, 19, 78755.7, 3192.41, 2294.39, 353.559, 911.762, 3492.15, 0.26, 500
85, 20, 77751.5, 3558.14, 2571.45, 418.849, 953.636, 3746.41, 0.12, 500
85, 21, 76631.9, 3966.1, 2876.91, 503.42, 993.519, 4028.12, 0.1, 500
85, 22, 75384.5, 4420.27, 3216.67, 619.427, 1018.55, 4340.54, 0.08, 500
85, 23, 73992, 4928.75, 3601.75, 741.398, 1048.8, 4687.3, 0.04, 500
85, 24, 72444.5, 5490.47, 4034.5, 891.166, 1066.89, 5072.44, 0, 500
85, 25, 70726.2, 6110.69, 4487.99, 1089.94, 1084.68, 5500.48, 0.28, 500
85, 26, 68826.5, 6788.26, 5021.92, 1278.73, 1108.2, 5976.38, 0.02, 500
85, 27, 66738.3, 7518.82, 5604.56, 1504.69, 1128.04, 6505.58, 0.1, 500
85, 28, 64453.6, 8299.77, 6244.87, 1758.34, 1149.47, 7093.96, 0.14, 500
85, 29, 61969.6, 9123.78, 6930.78, 2051.73, 1176.37, 7747.73, 0.44, 500
85, 30, 59289.2, 9979.48, 7713.05, 2360.6, 1184.34, 8473.36, 0, 500
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86511.5, 431.199, 382.52, 128.509, 64, 1482.3, 0.6, 500
86, 2, 86298.6, 557.848, 395.565, 105.201, 119.429, 1523.37, 0.56, 500
86, 3, 86090.5, 654.378, 417.409, 92.1579, 177.898, 1567.67, 0.72, 500
86, 4, 85879.2, 734.749, 453.207, 93.8379, 222.191, 1616.77, 0.78, 500
86, 5, 85653, 814.027, 495.7, 82.2202, 283.32, 1671.72, 0.66, 500
86, 6, 85414.6, 889.587, 545.257, 90.1889, 327.083, 1733.24, 0.68, 500
86, 7, 85153.3, 973.033, 589.852, 108.122, 373.72, 1801.99, 0.76, 500
86, 8, 84867.1, 1064.63, 657.944, 108.781, 423.026, 1878.54, 0.6, 500
86, 9, 84553.7, 1165.04, 727.996, 123.889, 465.81, 1963.52, 0.58, 500
86, 10, 84206.9, 1278.89, 806.102, 134.942, 515.537, 2057.64, 0.6, 500
86, 11, 83825.3, 1404.69, 901.568, 150.036, 556.713, 2161.68, 0.58, 500
86, 12, 83400.8, 1548.24, 1005.83, 165.601, 602.948, 2276.56, 0.5, 500
86, 13, 82930.4, 1709.05, 1120.74, 190.667, 645.88, 2403.3, 0.56, 500
86, 14, 82406.7, 1890.94, 1258.95, 209.591, 690.746, 2543.11, 0.4, 500
86, 15, 81823.9, 2095.5, 1402.76, 248.076, 732.407, 2697.34, 0.42, 500
86, 16, 81173.5, 2326.85, 1586.93, 271.086, 774.092, 2867.57, 0.14, 500
86, 17, 80447.2, 2587.75, 1794.34, 296.334, 818.8, 3055.58, 0.06, 500
86, 18, 79637.3, 2880.1, 2012.45, 358.432, 848.314, 3263.4, 0.2, 500
86, 19, 78728.1, 3213.28, 2258.92, 406.636, 899.72, 3493.34, 0.22, 500
86, 20, 77717.6, 3581.16, 2544.43, 458.387, 950.455, 3748.01, 0.06, 500
86, 21, 76593.8, 3988.71, 2826.05, 573.515, 987.565, 4030.38, 0.54, 500
86, 22, 75339.9, 4444.83, 3168.6, 689.872, 1013.02, 4343.75, 0.2, 500
86, 23, 73940.1, 4955.69, 3507.55, 869.285, 1035.67, 4691.71, 0.78, 500
86, 24, 72381.7, 5522.93, 3946.81, 1013.53, 1056.69, 5078.32, 0.04, 500
86, 25, 70652.8, 6147.26, 4383.1, 1232.51, 1076.21, 5508.11, 0.78, 500
86, 26, 68742.2, 6828.37, 4917.64, 1410.31, 1115.34, 5986.1, 0.18, 500
86, 27, 66647.5, 7557.39, 5518.35, 1626.28, 1132.67, 6517.76, 0.04, 500
86, 28, 64354.6, 8338.87, 6161.22, 1883.56, 1152.77, 7109, 0.34, 500
86, 29, 61861.6, 9164.12, 6867.57, 2177.35, 1163.43, 7765.97, 0.34, 500
86, 30, 59167.2, 10025.7, 7652.01, 2474.67, 1185.32, 8495.13, 0.14, 500
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86511.5, 431.199, 380.52, 132.509, 62, 1482.3, 0.72, 500
87, 2, 86297.8, 558.681, 390.708, 112.916, 116.571, 1523.37, 0.68, 500
87, 3, 86088.5, 656.23, 417.016, 94.3712, 176.245, 1567.67, 0.7, 500
87, 4, 85876.5, 736.98, 455.101, 85.0042, 229.656, 1616.78, 0.66, 500
87, 5, 85653.1, 812.934, 499.771, 80.1513, 282.252, 1671.77, 0.66, 500
87, 6, 85413.9, 889.539, 550.884, 85.2022, 327.091, 1733.35, 0.6, 500
87, 7, 85152.3, 973.255, 602.071, 100.489, 369.727, 1802.15, 0.72, 500
87, 8, 84864.2, 1066.68, 662.321, 104.706, 423.318, 1878.74, 0.64, 500
87, 9, 84550.8, 1166.8, 731.348, 129.228, 458.081, 1963.77, 0.74, 500
87, 10, 84200.4, 1283.82, 804.461, 145.006, 508.361, 2057.96, 0.72, 500
87, 11, 83815.4, 1412.03, 897.734, 149.677, 563.05, 2162.09, 0.48, 500
87, 12, 83392.7, 1552.36, 1010.29, 160.707, 606.832, 2277.12, 0.38, 500
87, 13, 82922.4, 1712.13, 1129.46, 178.37, 653.487, 2404.11, 0.42, 500
87, 14, 82400.2, 1891.93, 1253.48, 208.357, 701.809, 2544.2, 0.5, 500
87, 15, 81820.2, 2093.59, 1410.82, 224.99, 751.68, 2698.75, 0.32, 500
87, 16, 81175.7, 2319.37, 1590.15, 249.534, 795.988, 2869.28, 0.22, 500
87, 17, 80456.6, 2574.62, 1800.28, 273.873, 837.132, 3057.55, 0.02, 500
87, 18, 79653, 2863.29, 2019.13, 335.788, 863.337, 3265.49, 0.2, 500
87, 19, 78749.7, 3193.89, 2265.77, 399.6, 895.67, 3495.37, 0.14, 500
87, 20, 77739, 3565.85, 2540.07, 466.69, 938.694, 3749.73, 0.12, 500
87, 21, 76613.4, 3978.24, 2857.86, 550.306, 968.644, 4031.55, 0, 500
87, 22, 75356, 4439.95, 3207.68, 654.693, 997.455, 4344.18, 0.06, 500
87, 23, 73954.5, 4953.5, 3595.15, 779.326, 1026.21, 4691.31, 0.04, 500
87, 24, 72396.7, 5520.65, 4023.85, 929.87, 1051.91, 5077.07, 0.08, 500
87, 25, 70669.7, 6143.48, 4509.32, 1074.69, 1096.77, 5506.04, 0, 500
87, 26, 68769.4, 6815.04, 5047.31, 1274.53, 1110.43, 5983.24, 0, 500
87, 27, 66675.9, 7545.53, 5580.89, 1549.4, 1134.11, 6514.12, 0.8, 500
87, 28, 64386.6, 8325.76, 6224.63, 1793.46, 1165.11, 7104.43, 0.18, 500
87, 29, 61900.6, 9146.6, 6908.62, 2104.9, 1178.88, 7760.38, 0.54, 500
87, 30, 59213.9, 10004, 7668.68, 2420.35, 1204.68, 8488.41, 0.36, 500
88, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
88, 1, 86511.5, 431.199, 387.52, 121.509, 66, 1482.3, 0.58, 500
88, 2, 86299.4, 557.015, 400.208, 97.7014, 122.286, 1523.37, 0.62, 500
88, 3, 86092.5, 652.526, 423.604, 87.1436, 176.551, 1567.67, 0.66, 500
88, 4, 85880.8, 733.762, 451.7, 87.0707, 229.94, 1616.76, 0.74, 500
88, 5, 85658, 809.819, 489.163, 94.8771, 276.516, 1671.67, 0.78, 500
88, 6, 85417.1, 888.759, 543.597, 91.6893, 325.765, 1733.14, 0.64, 500
88, 7, 85155.7, 972.312, 603.195, 101.466, 365.496, 1801.78, 0.66, 500
88, 8, 84866.8, 1066.8, 662.233, 117.557, 408.389, 1878.22, 0.68, 500
88, 9, 84548.1, 1172.12, 730.283, 130.168, 456.218, 1963.09, 0.62, 500
88, 10, 84197.8, 1288.01, 812.216, 147.197, 497.631, 2057.14, 0.6, 500
88, 11, 83808.8, 1419.4, 907.523, 160.964, 542.086, 2161.22, 0.58, 500
88, 12, 83377.6, 1566.73, 1020.42, 174.631, 584.366, 2276.26, 0.34, 500
88, 13, 82897.8, 1733.2, 1140.87, 196.161, 628.625, 2403.36, 0.46, 500
88, 14, 82364.1, 1920.28, 1282.03, 201.141, 688.724, 2543.76, 0.28, 500
88, 15, 81775.8, 2124.48, 1432.29, 234.991, 733.529, 2698.9, 0.36, 500
88, 16, 81119.3, 2356.13, 1611.41, 272.674, 770.134, 2870.38, 0.24, 500
