Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
9, 18, 86558.2, 76.0576, 56.0872, 6.1957, 354.761, 1948.75, 0.95, 800
9, 19, 86549.5, 69.4995, 49.7291, 9.3166, 343.421, 1978.54, 0.9875, 800
9, 20, 86541.3, 63.8025, 41.9069, 8.8211, 336.891, 2007.28, 0.9875, 800
9, 21, 86534.2, 58.0886, 39.8459, 4.01917, 328.827, 2034.97, 0.95, 800
9, 22, 86528.2, 52.5637, 35.1322, 3.21741, 319.34, 2061.59, 0.9875, 800
9, 23, 86522.8, 47.3773, 28.9817, 5.14142, 308.53, 2087.14, 0.9875, 800
9, 24, 86518.1, 42.6409, 30.5444, 3.61681, 293.492, 2111.62, 0.9125, 800
9, 25, 86513.3, 38.8568, 28.3324, 2.91692, 281.528, 2135.02, 0.9875, 800
9, 26, 86509, 35.4249, 26.7486, 4.03998, 267.419, 2157.36, 0.95, 800
9, 27, 86504.7, 32.6152, 25.7975, 5.87691, 252.318, 2178.66, 0.8625, 800
9, 28, 86500.3, 30.4902, 22.5209, 4.41404, 243.295, 2198.95, 0.9375, 800
9, 29, 86496.6, 28.1319, 21.1809, 2.92816, 232.917, 2218.25, 0.9875, 800
9, 30, 86493.2, 25.8528, 17.6064, 0.406923, 226.28, 2236.61, 0.9125, 800
10, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
10, 1, 86967.1, 214.735, 279.95, 101.407, 70, 1366.79, 0.875, 800
10, 2, 86913.9, 225.023, 258.017, 72.0479, 132, 1399.03, 0.7875, 800
10, 3, 86867.8, 226.066, 239.09, 52.403, 182.571, 1432.03, 0.775, 800
10, 4, 86827.2, 221.497, 221.661, 35.2239, 228.531, 1465.89, 0.7875, 800
10, 5, 86791.4, 212.999, 200.838, 25.9977, 268.207, 1500.56, 0.9125, 800
10, 6, 86759.8, 202, 183.312, 23.9207, 295.049, 1535.92, 0.8875, 800
10, 7, 86730.9, 190.46, 166.499, 23.3321, 316.974, 1571.8, 0.8875, 800
10, 8, 86704.5, 178.795, 153.27, 19.0931, 336.333, 1608, 0.85, 800
10, 9, 86680.5, 167.024, 138.354, 20.457, 349.31, 1644.34, 0.9375, 800
10, 10, 86658.4, 155.715, 128.855, 21.0172, 355.359, 1680.63, 1, 800
10, 11, 86637.6, 145.419, 109.451, 17.8589, 372.976, 1716.72, 1, 800
10, 12, 86619.9, 134.04, 96.9917, 16.3085, 380.335, 1752.45, 0.8875, 800
10, 13, 86604.1, 122.985, 85.8293, 13.186, 386.168, 1787.71, 0.95, 800
10, 14, 86590.4, 112.152, 79.9165, 13.6232, 381.585, 1822.37, 0.8625, 800
10, 15, 86577.4, 102.723, 73.9095, 12.3792, 377.329, 1856.31, 0.95, 800
10, 16, 86565.4, 94.1695, 71.0114, 13.6584, 366.377, 1889.42, 0.9375, 800
10, 17, 86553.6, 87.1004, 66.1229, 10.3329, 361.207, 1921.64, 0.9625, 800
10, 18, 86543, 80.3024, 57.5939, 9.82089, 356.406, 1952.9, 0.8875, 800
10, 19, 86533.6, 73.6067, 51.7223, 7.93754, 349.949, 1983.18, 0.775, 800
10, 20, 86525.3, 67.172, 47.3328, 7.78697, 339.952, 2012.43, 0.9625, 800
10, 21, 86517.7, 61.3929, 41.356, 9.26108, 329.67, 2040.65, 0.8875, 800
10, 22, 86510.6, 56.1437, 41.997, 7.28315, 316.122, 2067.82, 0.9375, 800
10, 23, 86503.8, 51.758, 38.8573, 6.13154, 305.542, 2093.92, 0.9375, 800
10, 24, 86497.5, 47.6532, 35.3279, 4.79906, 295.718, 2118.95, 0.7375, 800
10, 25, 86492, 43.6938, 29.4759, 6.31546, 285.595, 2142.94, 0.825, 800
10, 26, 86487, 39.924, 22.4876, 7.48598, 277.195, 2165.9, 1, 800
10, 27, 86482.8, 36.1002, 19.4707, 6.3467, 267.396, 2187.84, 0.85, 800
10, 28, 86479.3, 32.4641, 20.134, 5.05938, 254.296, 2208.78, 0.8875, 800
10, 29, 86475.8, 29.4684, 15.2408, 5.64584, 245.132, 2228.75, 0.9875, 800
10, 30, 86472.9, 26.4739, 9.27778, 4.01067, 239.623, 2247.75, 0.9875, 800
11, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
11, 1, 86967.1, 214.735, 271.95, 93.4071, 86, 1366.79, 0.8625, 800
11, 2, 86916.1, 222.79, 248.588, 62.6193, 150.857, 1399.03, 0.8125, 800
11, 3, 86872.7, 221.649, 225.022, 54.5139, 194.082, 1432.03, 1, 800
11, 4, 86833.7, 216.299, 204.98, 52.919, 226.219, 1465.86, 0.975, 800
11, 5, 86797.8, 208.985, 186.62, 38.117, 268.06, 1500.44, 0.875, 800
11, 6, 86766.5, 198.499, 172.548, 34.9334, 291.913, 1535.64, 0.975, 800
11, 7, 86737.6, 187.695, 161.013, 26.3481, 316.062, 1571.31, 0.8375, 800
11, 8, 86711.5, 176.242, 145.79, 28.7278, 330.486, 1607.27, 1, 800
11, 9, 86687.2, 165.283, 133.05, 23.2503, 347.88, 1643.34, 0.9375, 800
11, 10, 86665.4, 153.975, 120.686, 19.5066, 361.031, 1679.35, 0.95, 800
11, 11, 86645.9, 142.682, 111.622, 17.3518, 367.244, 1715.16, 0.8625, 800
11, 12, 86628, 132.083, 101.625, 12.6733, 375.012, 1750.6, 0.925, 800
11, 13, 86612.1, 121.56, 94.8574, 11.6931, 374.225, 1785.55, 0.975, 800
11, 14, 86597.3, 112.061, 87.1003, 13.1514, 370.495, 1819.89, 0.7875, 800
11, 15, 86583.4, 103.584, 77.5673, 11.9357, 370.031, 1853.52, 0.875, 800
11, 16, 86570.9, 95.306, 73.5285, 11.2982, 362.6, 1886.34, 0.9, 800
11, 17, 86559.1, 88.0322, 64.6193, 9.20953, 360.7, 1918.3, 0.95, 800
11, 18, 86548.9, 80.6835, 55.3282, 4.83364, 360.936, 1949.34, 0.9625, 800
11, 19, 86540.5, 72.9046, 48.6719, 5.32939, 353.155, 1979.42, 0.875, 800
11, 20, 86533, 65.825, 46.4019, 6.32299, 339.929, 2008.5, 0.975, 800
11, 21, 86525.7, 59.9833, 39.303, 7.82085, 330.649, 2036.54, 0.925, 800
11, 22, 86519.2, 54.5315, 33.8933, 4.86122, 324.031, 2063.53, 0.9625, 800
11, 23, 86513.8, 49.0072, 32.1068, 3.78587, 311.886, 2089.44, 0.8875, 800
11, 24, 86508.8, 44.1901, 28.6744, 3.45589, 300.608, 2114.28, 0.975, 800
11, 25, 86504.3, 39.8136, 28.8129, 3.86044, 285.136, 2138.05, 0.9875, 800
11, 26, 86499.8, 36.3876, 26.3287, 2.97351, 273.769, 2160.75, 0.85, 800
11, 27, 86495.7, 33.1785, 21.5424, 2.94438, 264.214, 2182.4, 0.9375, 800
11, 28, 86492.3, 29.9425, 20.6486, 3.72478, 250.342, 2203.02, 0.9625, 800
11, 29, 86488.9, 27.3378, 16.3657, 5.25527, 239.46, 2222.64, 0.8, 800
11, 30, 86485.9, 24.8718, 13.024, 5.52016, 229.356, 2241.29, 0.9, 800
12, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
12, 1, 86967.1, 214.735, 278.95, 84.4071, 88, 1366.79, 0.8125, 800
12, 2, 86916.4, 222.511, 245.088, 66.2622, 150.714, 1399.03, 0.8875, 800
12, 3, 86873, 221.446, 224.733, 48.8798, 199.949, 1432.03, 0.7875, 800
12, 4, 86834.8, 215.31, 200.683, 36.6751, 246.667, 1465.86, 0.8875, 800
12, 5, 86801.7, 205.331, 188.492, 35.9741, 268.048, 1500.43, 0.8375, 800
12, 6, 86770.5, 195.54, 171.775, 23.7244, 302.902, 1535.61, 0.9375, 800
12, 7, 86743.2, 183.661, 159.881, 21.7622, 320.266, 1571.21, 0.875, 800
12, 8, 86717.9, 172.219, 148.173, 20.2274, 334.39, 1607.06, 0.9125, 800
12, 9, 86694.5, 161.216, 134.7, 18.1157, 348.505, 1642.97, 0.95, 800
12, 10, 86673.2, 150.238, 122.649, 19.4947, 355.611, 1678.78, 0.9375, 800
12, 11, 86653.4, 139.966, 107.922, 11.1165, 373.211, 1714.34, 0.9625, 800
12, 12, 86636.9, 128.53, 98.8081, 13.7204, 372.553, 1749.5, 0.975, 800
12, 13, 86621.2, 118.472, 92.7445, 14.4522, 368.942, 1784.14, 0.975, 800
12, 14, 86606.3, 109.682, 88.7061, 10.5282, 366.589, 1818.15, 0.8625, 800
12, 15, 86592.5, 101.541, 73.7255, 12.3572, 368.404, 1851.43, 0.9625, 800
12, 16, 86580.6, 93.1977, 60.6751, 13.567, 368.089, 1883.89, 0.9625, 800
12, 17, 86570.3, 84.8758, 59.3888, 10.1898, 359.797, 1915.49, 0.9125, 800
12, 18, 86560.6, 77.5691, 47.0294, 7.55447, 361.097, 1946.16, 0.975, 800
12, 19, 86553, 69.6393, 43.5298, 6.66901, 351.305, 1975.85, 0.9125, 800
12, 20, 86546, 62.6855, 38.1701, 7.37101, 341.212, 2004.53, 0.975, 800
12, 21, 86539.7, 56.4749, 34.2196, 5.60563, 331.839, 2032.15, 0.9875, 800
12, 22, 86534.2, 50.7119, 29.6818, 6.59373, 320.137, 2058.7, 0.9875, 800
12, 23, 86529.1, 45.6082, 29.6614, 6.16546, 305.27, 2084.16, 0.875, 800
12, 24, 86524.2, 41.4626, 28.9278, 5.46156, 291.465, 2108.52, 0.875, 800
12, 25, 86519.4, 37.9462, 27.6663, 6.55921, 276.646, 2131.8, 0.9375, 800
12, 26, 86514.6, 35.11, 28.0026, 6.36746, 261.885, 2154, 0.925, 800
12, 27, 86509.9, 32.8609, 25.9178, 4.01925, 252.179, 2175.16, 0.9125, 800
12, 28, 86505.7, 30.4458, 22.6671, 1.70381, 244.166, 2195.31, 1, 800
12, 29, 86502.3, 27.7406, 21.3104, 2.40886, 231.726, 2214.49, 0.825, 800
12, 30, 86499, 25.4859, 21.6719, 2.90124, 218.174, 2232.74, 0.7875, 800
13, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
13, 1, 86967.1, 214.735, 281.95, 95.4071, 74, 1366.79, 0.8375, 800
13, 2, 86914.4, 224.465, 248.874, 66.4765, 146.714, 1399.03, 0.8625, 800
13, 3, 86870.5, 223.566, 223.522, 50.196, 200.235, 1432.03, 0.875, 800
13, 4, 86832.3, 217.02, 206.855, 37.0246, 240.932, 1465.88, 0.8875, 800
13, 5, 86798.3, 207.607, 190.463, 27.4012, 275.723, 1500.51, 0.95, 800
13, 6, 86767.9, 196.439, 168.923, 22.9004, 308.028, 1535.77, 0.8875, 800
13, 7, 86741.2, 183.868, 151.359, 18.051, 334.026, 1571.47, 0.9375, 800
13, 8, 86717.6, 170.681, 138.289, 19.7937, 346.167, 1607.43, 0.9125, 800
13, 9, 86695.6, 158.549, 135.307, 17.6208, 349.441, 1643.45, 0.8375, 800
13, 10, 86674.4, 148.121, 115.839, 17.8751, 364.481, 1679.33, 0.9, 800
13, 11, 86655.7, 137.099, 110.302, 15.4855, 366.447, 1714.92, 0.95, 800
13, 12, 86638.3, 127.176, 93.6167, 12.6054, 378.272, 1750.08, 0.9, 800
13, 13, 86623.5, 116.512, 80.7344, 10.3355, 384.252, 1784.69, 0.8625, 800
13, 14, 86610.8, 105.873, 76.2794, 8.58803, 379.806, 1818.64, 0.9125, 800
13, 15, 86599, 96.4965, 74.6531, 10.327, 367.677, 1851.83, 0.9875, 800
13, 16, 86587.2, 89.0097, 72.8302, 12.3791, 354.414, 1884.16, 1, 800
13, 17, 86575.4, 83.0505, 67.0894, 8.83547, 350.099, 1915.56, 0.9125, 800
13, 18, 86564.8, 76.9913, 59.9244, 9.18739, 343.092, 1945.99, 0.9375, 800
13, 19, 86555.2, 71.196, 55.4228, 7.15063, 335.585, 1975.44, 0.8, 800
13, 20, 86546.5, 65.6503, 48.4315, 5.91163, 329.615, 2003.88, 0.95, 800
13, 21, 86539, 60.0696, 39.1632, 6.42839, 324.071, 2031.3, 0.9625, 800
13, 22, 86532.6, 54.3886, 37.7755, 6.5734, 310.923, 2057.71, 1, 800
13, 23, 86526.5, 49.6708, 34.6917, 5.36719, 300.714, 2083.08, 0.975, 800
13, 24, 86520.9, 45.3003, 34.1676, 2.96407, 289.235, 2107.42, 0.9, 800
13, 25, 86515.8, 41.397, 28.0691, 4.47037, 279.575, 2130.74, 0.9625, 800
13, 26, 86511.2, 37.6364, 21.8598, 5.63488, 270.605, 2153.03, 0.9875, 800
13, 27, 86507.4, 33.9271, 21.5675, 4.49057, 258.276, 2174.32, 1, 800
13, 28, 86503.8, 30.76, 22.7767, 4.20543, 243.828, 2194.63, 0.8125, 800
13, 29, 86500.1, 28.3545, 17.4562, 3.75064, 236.412, 2213.98, 0.8125, 800
13, 30, 86497.1, 25.628, 16.179, 2.18401, 226.525, 2232.38, 0.9375, 800
14, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
14, 1, 86967.1, 214.735, 281.95, 101.407, 68, 1366.79, 0.9125, 800
14, 2, 86913.6, 225.303, 261.874, 65.0479, 135.143, 1399.03, 0.8625, 800
14, 3, 86868, 225.85, 232.711, 55.9198, 185.49, 1432.03, 0.95, 800
14, 4, 86827.8, 220.925, 215.708, 40.4765, 229.241, 1465.9, 0.9125, 800
14, 5, 86792, 212.445, 197.229, 31.8409, 265.866, 1500.57, 0.875, 800
14, 6, 86760.1, 201.868, 183.884, 25.3132, 292.876, 1535.92, 0.9625, 800
14, 7, 86731, 190.628, 164.011, 24.6172, 317.956, 1571.78, 0.975, 800
14, 8, 86704.7, 178.762, 141.984, 25.2965, 341.245, 1607.97, 0.975, 800
14, 9, 86681.5, 166.291, 134.869, 21.2153, 351.87, 1644.29, 0.9, 800
14, 10, 86659.7, 154.749, 123.516, 13.6774, 367.737, 1680.57, 0.9625, 800
14, 11, 86640.7, 142.883, 112.358, 13.9854, 373.47, 1716.64, 0.9625, 800
14, 12, 86623.1, 131.877, 99.3363, 9.55944, 383.793, 1752.34, 0.975, 800
14, 13, 86608, 120.643, 91.7037, 9.78925, 382.38, 1787.53, 0.9375, 800
14, 14, 86593.8, 110.624, 85.0434, 10.3286, 378.067, 1822.1, 0.975, 800
14, 15, 86580.6, 101.755, 72.4562, 11.2282, 378.062, 1855.91, 0.9, 800
14, 16, 86569, 93.034, 73.5265, 10.5315, 365.058, 1888.89, 0.9375, 800
14, 17, 86557.3, 86.1075, 66.2993, 7.36132, 361.982, 1920.97, 0.9625, 800
14, 18, 86547, 79.1201, 58.6187, 7.00196, 356.126, 1952.09, 0.9625, 800
14, 19, 86537.9, 72.4121, 48.5085, 5.24902, 353.689, 1982.22, 0.975, 800
14, 20, 86530.5, 65.3969, 41.1813, 6.21882, 345.425, 2011.32, 0.8625, 800
14, 21, 86523.9, 58.901, 39.3953, 1.69843, 336.752, 2039.38, 0.925, 800
14, 22, 86518.2, 52.828, 32.8275, 3.11118, 326.698, 2066.37, 0.9375, 800
14, 23, 86513.2, 47.2534, 29.8786, 1.05863, 316.363, 2092.27, 0.875, 800
14, 24, 86508.9, 42.0988, 28.3599, 2.81822, 300.765, 2117.08, 1, 800
14, 25, 86504.6, 38.0084, 28.228, 3.14285, 285.282, 2140.79, 0.925, 800
14, 26, 86500.2, 34.7626, 26.5329, 2.19886, 272.905, 2163.41, 0.9875, 800
14, 27, 86496.2, 31.7993, 22.5045, 2.12756, 262.412, 2184.95, 0.9875, 800
14, 28, 86492.8, 28.8593, 21.3489, 1.88355, 249.668, 2205.45, 0.9, 800
14, 29, 86489.6, 26.3129, 19.8643, 1.48057, 237.834, 2224.95, 0.925, 800
14, 30, 86486.6, 24.0136, 15.1292, 1.95359, 228.846, 2243.46, 0.9375, 800
15, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
15, 1, 86967.1, 214.735, 280.95, 95.4071, 75, 1366.79, 0.775, 800
15, 2, 86914.6, 224.325, 255.945, 70.4765, 135.643, 1399.03, 0.875, 800
15, 3, 86869, 224.999, 222.069, 49.902, 201.954, 1432.03, 0.9125, 800
15, 4, 86831.1, 217.922, 191.707, 41.8375, 251.529, 1465.88, 0.9375, 800
15, 5, 86798.6, 206.888, 176.522, 33.9244, 283.562, 1500.53, 0.9, 800
15, 6, 86769.3, 194.831, 159.878, 33.9145, 306.308, 1535.82, 0.925, 800
15, 7, 86742.3, 182.855, 146.734, 25.1819, 331.429, 1571.54, 0.8875, 800
15, 8, 86718.3, 170.221, 133.853, 22.3545, 347.755, 1607.49, 0.9125, 800
15, 9, 86696.6, 157.92, 121.123, 15.971, 364.916, 1643.49, 0.9, 800
15, 10, 86677.5, 145.414, 108.58, 15.3054, 373.85, 1679.35, 0.9, 800
15, 11, 86660.3, 133.567, 97.1825, 13.937, 380.147, 1714.9, 0.9375, 800
15, 12, 86644.8, 122.311, 91.9403, 17.9555, 372.993, 1749.99, 0.775, 800
15, 13, 86629.5, 113.132, 81.4966, 13.0116, 378.351, 1784.48, 0.9375, 800
15, 14, 86616.4, 103.648, 77.514, 9.87019, 374.326, 1818.26, 0.9, 800
15, 15, 86604.2, 95.0672, 68.4879, 11.384, 369.588, 1851.24, 0.9875, 800
15, 16, 86593.1, 87.1569, 65.9053, 12.2749, 358.189, 1883.34, 0.825, 800
15, 17, 86582.3, 80.5921, 58.3998, 11.6275, 352.604, 1914.51, 0.975, 800
15, 18, 86572.5, 74.2058, 56.5113, 9.63254, 342.418, 1944.7, 0.95, 800
15, 19, 86563.3, 68.556, 52.8636, 9.39684, 331.96, 1973.88, 0.7375, 800
15, 20, 86554.7, 63.4957, 46.6854, 5.839, 327.248, 2002.04, 0.9625, 800
15, 21, 86547.4, 58.0939, 46.2401, 5.23167, 313.873, 2029.17, 0.55, 800
15, 22, 86540.2, 53.6256, 34.0704, 5.34361, 311.454, 2055.26, 0.9, 800
15, 23, 86534.8, 48.3754, 33.1444, 4.17946, 299.207, 2080.32, 0.975, 800
15, 24, 86529.6, 43.8846, 30.5495, 4.78345, 286.835, 2104.36, 0.9875, 800
15, 25, 86524.7, 40.0152, 27.5112, 3.07485, 277.347, 2127.37, 0.8875, 800
15, 26, 86520.4, 36.26, 25.1483, 3.25613, 265.537, 2149.37, 0.9625, 800
15, 27, 86516.5, 32.9528, 25.4284, 1.19915, 253.57, 2170.37, 0.7125, 800
15, 28, 86512.8, 30.06, 21.2254, 2.09066, 243.458, 2190.38, 0.9375, 800
15, 29, 86509.5, 27.2858, 18.9177, 2.74493, 232.068, 2209.43, 0.925, 800
15, 30, 86506.5, 24.8367, 12.3865, 3.18601, 225.491, 2227.56, 0.9125, 800
16, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
16, 1, 86967.1, 214.735, 276.95, 96.4071, 78, 1366.79, 0.875, 800
16, 2, 86915, 223.907, 250.231, 70.405, 141.429, 1399.03, 0.8375, 800
16, 3, 86870.3, 223.857, 224.704, 58.8105, 190.327, 1432.03, 0.9375, 800
16, 4, 86830.7, 218.619, 209.994, 49.0412, 225.732, 1465.88, 0.9625, 800
16, 5, 86794.6, 210.998, 189.601, 45.6554, 258.608, 1500.5, 0.975, 800
16, 6, 86761.9, 201.574, 175.598, 38.0542, 287.136, 1535.78, 0.8, 800
16, 7, 86732.1, 191.013, 163.275, 31.4304, 310.626, 1571.55, 0.9625, 800
16, 8, 86705, 179.917, 147.355, 25.6462, 334.439, 1607.64, 0.95, 800
16, 9, 86680.9, 168.011, 133.018, 25.6093, 348.55, 1643.89, 0.925, 800
16, 10, 86658.9, 156.479, 123.038, 30.8607, 350.654, 1680.12, 0.9875, 800
16, 11, 86637.4, 146.59, 111.157, 25.0451, 363.607, 1716.16, 0.7625, 800
16, 12, 86618.5, 136.213, 100.739, 18.0516, 374.635, 1751.86, 0.975, 800
16, 13, 86602, 125.487, 92.6136, 13.935, 378.876, 1787.1, 0.9, 800
16, 14, 86587.2, 115.2, 88.5664, 14.4688, 372.813, 1821.77, 0.8375, 800
16, 15, 86572.9, 106.481, 84.3683, 17.3474, 363.183, 1855.76, 0.925, 800
16, 16, 86558.7, 99.319, 78.2493, 13.4971, 361.242, 1888.97, 0.9375, 800
16, 17, 86546, 92.2023, 71.5647, 10.4922, 358.439, 1921.33, 0.8125, 800
16, 18, 86534.6, 85.161, 62.3613, 11.2749, 353.836, 1952.79, 0.8875, 800
16, 19, 86524.3, 78.3569, 56.8294, 9.57917, 347.562, 1983.32, 0.8, 800
16, 20, 86515.1, 71.9085, 48.7401, 9.59635, 341.736, 2012.89, 0.8375, 800
16, 21, 86507, 65.6279, 40.3259, 8.22541, 337.326, 2041.47, 0.925, 800
16, 22, 86500.3, 59.244, 36.6334, 6.57556, 328.232, 2069.03, 0.975, 800
16, 23, 86494.3, 53.3945, 36.3109, 6.66051, 313.787, 2095.56, 0.95, 800
16, 24, 86488.3, 48.6815, 30.1925, 2.38843, 309.373, 2121.05, 0.925, 800
16, 25, 86483.8, 43.4683, 23.8513, 5.13872, 298.275, 2145.47, 0.9375, 800
16, 26, 86479.8, 38.799, 23.2332, 6.37977, 282.97, 2168.85, 0.8875, 800
16, 27, 86475.7, 35.1498, 22.0055, 7.25201, 268.758, 2191.18, 0.7375, 800
16, 28, 86471.6, 32.1809, 18.3547, 5.843, 259.561, 2212.46, 0.975, 800
16, 29, 86468.2, 29.1034, 17.549, 4.3565, 248.021, 2232.73, 0.9, 800
16, 30, 86465.2, 26.323, 16.3699, 4.79152, 235.305, 2252.01, 0.8875, 800
17, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
17, 1, 86967.1, 214.735, 275.95, 104.407, 71, 1366.79, 0.9375, 800
17, 2, 86914, 224.884, 255.302, 75.8336, 130.929, 1399.03, 0.825, 800
17, 3, 86867.8, 226.103, 236.55, 49.9099, 187.577, 1432.03, 0.7875, 800
17, 4, 86827.9, 220.825, 214.308, 35.9112, 235.178, 1465.89, 0.8875, 800
17, 5, 86793, 211.533, 193.916, 29.5956, 271.38, 1500.56, 0.9125, 800
17, 6, 86761.9, 200.365, 176.679, 28.1736, 296.995, 1535.91, 0.925, 800
17, 7, 86733.3, 188.821, 159.111, 31.1831, 315.782, 1571.76, 1, 800
17, 8, 86706.9, 177.549, 141.18, 27.285, 339.226, 1607.91, 0.9125, 800
17, 9, 86683.4, 165.486, 128.953, 21.989, 355.995, 1644.17, 0.8875, 800
17, 10, 86662.4, 153.39, 110.91, 21.3475, 371.567, 1680.38, 0.9375, 800
17, 11, 86644, 141.11, 98.4626, 18.0261, 382.027, 1716.37, 0.95, 800
17, 12, 86627.8, 129.089, 95.185, 16.2052, 379.739, 1751.97, 0.8125, 800
17, 13, 86612.3, 118.76, 87.4585, 10.793, 383.615, 1787.05, 0.9125, 800
17, 14, 86598.7, 108.667, 76.8378, 10.1476, 384.214, 1821.47, 0.9, 800
17, 15, 86586.6, 99.025, 69.5628, 8.94284, 380.77, 1855.13, 0.775, 800
17, 16, 86575.7, 90.131, 57.4576, 10.2456, 378.572, 1887.94, 0.925, 800
17, 17, 86566.2, 81.5132, 53.9718, 11.9216, 366.531, 1919.81, 1, 800
17, 18, 86557.1, 74.3665, 46.5285, 7.96084, 363.35, 1950.7, 0.9875, 800
17, 19, 86549.5, 67.0637, 44.6163, 11.8542, 346.397, 1980.55, 1, 800
17, 20, 86541.7, 61.4961, 40.8184, 7.03129, 339.654, 2009.32, 0.875, 800
17, 21, 86535, 55.8437, 38.5122, 4.21882, 329.393, 2037, 0.875, 800
17, 22, 86529.1, 50.6103, 34.5795, 4.2681, 317.865, 2063.58, 0.875, 800
17, 23, 86523.7, 45.8838, 31.195, 3.99985, 306.16, 2089.06, 0.8625, 800
17, 24, 86518.8, 41.595, 30.3905, 3.46718, 292.292, 2113.44, 0.8875, 800
17, 25, 86514.1, 37.978, 28.043, 3.71522, 279.414, 2136.74, 0.9625, 800
17, 26, 86509.7, 34.7925, 23.3569, 3.72853, 269.456, 2158.97, 0.9, 800
17, 27, 86505.9, 31.5951, 23.5595, 3.54976, 255.209, 2180.15, 0.7875, 800
17, 28, 86502.2, 29.0403, 22.3, 2.19191, 243.98, 2200.31, 0.85, 800
17, 29, 86498.8, 26.6329, 15.7728, 2.77776, 236.553, 2219.49, 1, 800
17, 30, 86496.2, 23.8819, 11.3747, 3.17733, 227.656, 2237.71, 0.975, 800
18, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
18, 1, 86967.1, 214.735, 280.95, 90.4071, 80, 1366.79, 0.75, 800
18, 2, 86915.3, 223.627, 240.945, 72.8336, 148.286, 1399.03, 0.85, 800
18, 3, 86871.5, 222.677, 223.043, 48.0488, 202.694, 1432.03, 0.8375, 800
18, 4, 86833.7, 215.943, 201.286, 40.9774, 242.216, 1465.87, 0.9, 800
18, 5, 86799.9, 206.521, 186.14, 41.0071, 265.915, 1500.48, 0.9375, 800
18, 6, 86768.3, 196.864, 171.757, 36.4693, 290.921, 1535.7, 0.9625, 800
18, 7, 86739.3, 186.492, 152.05, 30.6762, 320.141, 1571.35, 0.9125, 800
18, 8, 86713.9, 174.635, 135.298, 27.6746, 341.273, 1607.27, 0.9, 800
18, 9, 86691.2, 162.391, 123.083, 29.1759, 350.897, 1643.29, 0.975, 800
18, 10, 86670, 151.1, 108.026, 23.8354, 367.833, 1679.23, 0.975, 800
18, 11, 86651.6, 139.224, 102.464, 24.1988, 367.559, 1714.92, 0.7625, 800
18, 12, 86634, 128.997, 94.6365, 19.8238, 372.305, 1750.22, 0.8875, 800
18, 13, 86618.1, 119.114, 90.9363, 20.1476, 366.712, 1784.99, 0.8375, 800
18, 14, 86602.7, 110.736, 84.1169, 14.8554, 368.518, 1819.12, 0.9375, 800
18, 15, 86588.9, 102.347, 75.6115, 12.4384, 368.195, 1852.51, 0.9375, 800
18, 16, 86576.7, 94.1151, 69.5392, 13.6907, 360.896, 1885.1, 0.9125, 800
18, 17, 86565.1, 86.8583, 61.7482, 15.3597, 354.117, 1916.82, 0.9, 800
18, 18, 86554.4, 80.2007, 60.4978, 11.4741, 345.823, 1947.62, 0.95, 800
18, 19, 86544.4, 74.1598, 58.4046, 7.46658, 338.122, 1977.47, 0.9625, 800
18, 20, 86535.2, 68.4783, 57.6153, 7.38284, 324.97, 2006.32, 0.95, 800
18, 21, 86526.2, 63.811, 51.0868, 4.96419, 319.758, 2034.18, 0.9125, 800
18, 22, 86518.4, 58.8335, 44.3713, 4.43827, 312.918, 2061.02, 0.8875, 800
18, 23, 86511.6, 53.8452, 35.4386, 4.65126, 307.567, 2086.86, 0.975, 800
18, 24, 86506.1, 48.6431, 33.4456, 4.54973, 295.598, 2111.69, 0.9625, 800
18, 25, 86500.8, 44.1903, 31.8667, 3.14334, 284.484, 2135.52, 0.975, 800
18, 26, 86495.9, 40.2132, 27.7771, 3.57024, 274.163, 2158.34, 0.9875, 800
18, 27, 86491.6, 36.5228, 26.4229, 4.72801, 260.58, 2180.16, 0.925, 800
18, 28, 86487.3, 33.5429, 22.6488, 3.58167, 251.967, 2201, 0.825, 800
18, 29, 86483.6, 30.4758, 20.727, 4.33841, 239.97, 2220.87, 0.9375, 800
18, 30, 86480.1, 27.8601, 20.5131, 3.85707, 227.829, 2239.8, 0.725, 800
19, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
19, 1, 86967.1, 214.735, 284.95, 79.4071, 87, 1366.79, 0.7625, 800
19, 2, 86916.3, 222.65, 250.659, 60.6193, 150.786, 1399.03, 0.9125, 800
19, 3, 86872.8, 221.547, 229.926, 49.6484, 194.015, 1432.03, 0.9125, 800
19, 4, 86833.8, 216.223, 202.52, 50.3949, 231.157, 1465.86, 1, 800
19, 5, 86798.6, 208.229, 190.325, 41.7686, 260.646, 1500.43, 0.8, 800
