Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 20, 85569.4, 266.834, 334.037, 35.1777, 379.559, 2414.95, 0.84, 500
49, 21, 85518.7, 264.179, 323.534, 40.6751, 384.448, 2468.43, 0.92, 500
49, 22, 85468.7, 261.338, 320.409, 40.6205, 386.987, 2521.91, 0.92, 500
49, 23, 85419.2, 258.6, 311.11, 35.3993, 400.345, 2575.34, 0.86, 500
49, 24, 85371.7, 254.389, 312.092, 34.3867, 398.749, 2628.69, 0.86, 500
49, 25, 85324.2, 250.991, 307.414, 31.1939, 404.267, 2681.92, 0.84, 500
49, 26, 85277.8, 247.167, 307.595, 32.0252, 400.391, 2734.98, 0.76, 500
49, 27, 85231.4, 244.222, 306.227, 29.5677, 400.791, 2787.84, 0.78, 500
49, 28, 85185.4, 241.317, 295.545, 33.1091, 404.163, 2840.45, 0.94, 500
49, 29, 85140.5, 237.992, 287.219, 30.2231, 411.295, 2892.79, 0.88, 500
49, 30, 85097.1, 233.776, 279.022, 37.3438, 407.916, 2944.85, 0.92, 500
50, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
50, 1, 86665.2, 274.601, 390.416, 129.321, 58, 1482.49, 0.58, 500
50, 2, 86592.9, 291.981, 382.973, 98.56, 109.857, 1523.75, 0.68, 500
50, 3, 86525.9, 300.515, 376.495, 96.0388, 135.01, 1565.99, 0.86, 500
50, 4, 86460.3, 306.04, 365.675, 77.2098, 181.367, 1609.39, 0.8, 500
50, 5, 86398.9, 306.296, 359.401, 81.0572, 200.412, 1653.98, 0.94, 500
50, 6, 86337.8, 306.12, 358.611, 62.6451, 235.097, 1699.76, 0.78, 500
50, 7, 86279.4, 303.275, 359.853, 50.5377, 260.304, 1746.64, 0.82, 500
50, 8, 86222.6, 299.455, 362.607, 51.1244, 269.711, 1794.55, 0.84, 500
50, 9, 86165.3, 296.824, 356.631, 48.44, 289.446, 1843.36, 0.8, 500
50, 10, 86109.3, 293.484, 357.712, 53.7894, 292.771, 1892.97, 0.94, 500
50, 11, 86052.4, 291.664, 356.249, 49.5564, 306.859, 1943.28, 0.9, 500
50, 12, 85996.3, 289.383, 354.636, 50.5164, 314.94, 1994.18, 0.74, 500
50, 13, 85940.4, 287.432, 355.818, 53.2711, 317.445, 2045.62, 0.58, 500
50, 14, 85884, 286.378, 344.643, 49.7119, 337.77, 2097.51, 0.88, 500
50, 15, 85829.6, 283.466, 341.119, 49.3438, 346.644, 2149.81, 0.9, 500
50, 16, 85775.8, 280.566, 337.438, 45.8272, 357.883, 2202.46, 0.76, 500
50, 17, 85723.1, 277.222, 335.615, 47.3878, 361.32, 2255.4, 0.92, 500
50, 18, 85670.4, 274.478, 330.453, 42.6363, 373.512, 2308.56, 0.88, 500
50, 19, 85619.1, 270.887, 330.276, 40.0595, 377.832, 2361.89, 0.72, 500
50, 20, 85568.2, 267.605, 323.609, 43.4513, 381.844, 2415.33, 0.96, 500
50, 21, 85517.7, 264.499, 319.959, 37.4039, 391.57, 2468.82, 0.8, 500
50, 22, 85468.7, 260.654, 318.135, 37.6021, 392.6, 2522.32, 0.72, 500
50, 23, 85419.9, 257.326, 314.902, 31.5555, 400.558, 2575.77, 0.76, 500
50, 24, 85372.4, 253.364, 312.435, 31.7411, 400.946, 2629.13, 0.8, 500
50, 25, 85325.2, 249.855, 300.589, 33.6757, 408.307, 2682.35, 0.9, 500
50, 26, 85279.4, 245.664, 295.098, 36.2616, 408.142, 2735.39, 0.94, 500
50, 27, 85234.1, 241.89, 292.413, 37.4113, 405.989, 2788.22, 0.92, 500
50, 28, 85189, 238.636, 284.391, 35.2525, 411.99, 2840.77, 0.84, 500
50, 29, 85145.2, 234.617, 278.486, 34.0526, 414.562, 2893.03, 0.76, 500
50, 30, 85102.5, 230.408, 278.441, 31.6972, 411.951, 2944.97, 0.72, 500
51, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
51, 1, 86665.2, 274.601, 391.416, 131.321, 55, 1482.49, 0.56, 500
51, 2, 86592.5, 292.398, 384.902, 104.417, 102.071, 1523.75, 0.68, 500
51, 3, 86524.4, 301.93, 384.345, 77.5026, 145.781, 1565.99, 0.72, 500
51, 4, 86460.3, 305.687, 376.162, 68.0825, 180.368, 1609.4, 0.86, 500
51, 5, 86398.7, 306.202, 371.089, 61.5607, 208.484, 1654.01, 0.82, 500
51, 6, 86338.7, 304.962, 363.451, 54.5357, 238.593, 1699.81, 0.76, 500
51, 7, 86280.7, 301.897, 353.185, 47.938, 269.55, 1746.71, 0.82, 500
51, 8, 86225.2, 297.07, 351.223, 59.6277, 272.297, 1794.61, 1, 500
51, 9, 86168.3, 294.519, 344.726, 57.1928, 291.847, 1843.41, 0.9, 500
51, 10, 86112.7, 291.205, 347.335, 55.7787, 300.001, 1892.96, 0.86, 500
51, 11, 86057, 288.684, 340.294, 51.2668, 319.572, 1943.18, 0.78, 500
51, 12, 86002.9, 285.034, 344.403, 46.9259, 326.745, 1993.98, 0.76, 500
51, 13, 85948.9, 282.049, 332.708, 57.6761, 333.407, 2045.27, 1, 500
51, 14, 85895, 279.497, 331.43, 56.4794, 340.592, 2096.97, 0.78, 500
51, 15, 85841.6, 277.079, 322.886, 53.2149, 356.264, 2149.01, 0.88, 500
51, 16, 85789.7, 273.485, 324.613, 61.0386, 349.816, 2201.32, 1, 500
51, 17, 85736.6, 271.894, 318.715, 62.0878, 356.829, 2253.85, 0.9, 500
51, 18, 85684.2, 269.921, 311.015, 50.9667, 377.342, 2306.54, 0.86, 500
51, 19, 85634.4, 265.722, 313.588, 50.5214, 376.389, 2359.35, 0.74, 500
51, 20, 85584.4, 262.626, 312.39, 51.8561, 376.504, 2412.24, 0.86, 500
51, 21, 85534.3, 260.139, 304.844, 55.9097, 379.611, 2465.15, 0.98, 500
51, 22, 85484.8, 257.641, 309.489, 42.5245, 387.496, 2518.03, 0.86, 500
51, 23, 85436.5, 254.414, 304.453, 47.9454, 385.817, 2570.86, 0.96, 500
51, 24, 85388.2, 251.858, 306.324, 42.7856, 387.259, 2623.59, 0.78, 500
51, 25, 85340.3, 249.335, 302.704, 36.841, 394.598, 2676.18, 0.86, 500
51, 26, 85293.8, 245.98, 294.989, 42.1696, 394.412, 2728.62, 0.94, 500
51, 27, 85247.7, 242.944, 281.356, 45.9163, 401.24, 2780.88, 0.94, 500
51, 28, 85202.9, 239.137, 287.271, 45.2132, 392.58, 2832.91, 0.62, 500
51, 29, 85157.4, 236.781, 282.231, 43.3319, 395.538, 2884.7, 0.84, 500
51, 30, 85112.9, 233.926, 285.221, 34.4436, 397.286, 2936.21, 0.74, 500
52, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 384.416, 134.321, 59, 1482.49, 0.52, 500
52, 2, 86593, 291.842, 380.402, 93.2028, 117.786, 1523.75, 0.68, 500
52, 3, 86527.2, 299.301, 374.088, 71.056, 162.372, 1565.99, 0.76, 500
52, 4, 86465.4, 301.266, 374.27, 57.9386, 191.774, 1609.39, 0.72, 500
52, 5, 86405.4, 300.999, 372.713, 53.8761, 213.076, 1653.96, 0.8, 500
52, 6, 86346.2, 299.964, 370.231, 51.0878, 232.857, 1699.65, 0.78, 500
52, 7, 86287.8, 298.365, 369.781, 48.4365, 249.224, 1746.38, 0.8, 500
52, 8, 86229.9, 296.616, 363.139, 40.8786, 275.422, 1794.05, 0.88, 500
52, 9, 86174, 293.213, 352.727, 54.7557, 282.749, 1842.58, 1, 500
52, 10, 86117.6, 290.934, 350.582, 38.4374, 310.553, 1891.88, 0.8, 500
52, 11, 86063.8, 286.522, 343.271, 40.1479, 324.37, 1941.85, 0.82, 500
52, 12, 86010.9, 282.184, 343.865, 48.4715, 322.201, 1992.41, 0.98, 500
52, 13, 85956.7, 279.913, 340.809, 42.9403, 336.187, 2043.45, 0.9, 500
52, 14, 85903.8, 276.877, 338.653, 40.6679, 345.173, 2094.87, 0.68, 500
52, 15, 85851.5, 273.805, 331.226, 40.3757, 356.518, 2146.62, 0.76, 500
52, 16, 85800.2, 270.252, 331.9, 35.92, 363.053, 2198.63, 0.78, 500
52, 17, 85749.6, 266.858, 329.028, 33.5694, 370.12, 2250.84, 0.84, 500
52, 18, 85699.7, 263.395, 324.886, 40.1831, 368.683, 2303.17, 0.94, 500
52, 19, 85649.5, 260.934, 318.555, 40.1166, 375.349, 2355.58, 0.92, 500
52, 20, 85600.2, 258.057, 315.332, 39.9072, 378.538, 2408.01, 0.88, 500
52, 21, 85551.3, 255.256, 313.937, 33.5401, 385.5, 2460.43, 0.88, 500
52, 22, 85503.6, 251.921, 313.248, 30.4597, 387.964, 2512.78, 0.86, 500
52, 23, 85456.5, 248.709, 308.142, 30.3993, 391.252, 2565.04, 0.9, 500
52, 24, 85410, 245.405, 305.951, 32.1504, 389.306, 2617.17, 0.8, 500
52, 25, 85363.7, 242.676, 298.454, 38.5783, 387.498, 2669.13, 1, 500
52, 26, 85317.5, 240.321, 293.111, 33.3832, 394.82, 2720.88, 0.88, 500
52, 27, 85272.8, 236.969, 287.819, 36.4179, 393.618, 2772.4, 0.74, 500
52, 28, 85228.4, 233.955, 283.436, 31.0348, 399.503, 2823.68, 0.86, 500
52, 29, 85185.4, 230.185, 281.945, 39.8553, 387.967, 2874.68, 0.92, 500
52, 30, 85141.4, 228.149, 282.032, 39.8196, 383.255, 2925.38, 0.82, 500
53, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 390.416, 118.321, 69, 1482.49, 0.6, 500
53, 2, 86594.4, 290.451, 380.973, 93.3457, 117.071, 1523.75, 0.72, 500
53, 3, 86528.5, 298.289, 367.424, 96.1052, 143.709, 1565.99, 0.98, 500
53, 4, 86464.1, 303.011, 368.94, 64.1378, 190.444, 1609.37, 0.7, 500
53, 5, 86404, 302.514, 365.008, 55.7372, 218.841, 1653.91, 0.82, 500
53, 6, 86345.6, 300.364, 357.288, 57.9068, 239.21, 1699.59, 0.92, 500
53, 7, 86288.1, 297.836, 357.819, 49.7925, 260.123, 1746.33, 0.8, 500
53, 8, 86231.6, 294.725, 357.957, 48.1061, 273.543, 1794.03, 0.9, 500
53, 9, 86175.4, 291.985, 355.65, 48.3534, 286.004, 1842.57, 0.9, 500
53, 10, 86119.6, 289.471, 348.125, 38.4187, 312.575, 1891.86, 0.78, 500
53, 11, 86066.1, 285.01, 344.785, 37.0427, 325.248, 1941.8, 0.8, 500
53, 12, 86013.4, 280.757, 341.059, 41.4974, 331.016, 1992.3, 0.76, 500
53, 13, 85960.6, 277.422, 338.003, 40.3787, 340.372, 2043.27, 0.78, 500
53, 14, 85908.3, 274.146, 332.699, 43.1398, 347.06, 2094.61, 0.8, 500
53, 15, 85856.5, 271.143, 331.315, 39.5072, 355.27, 2146.25, 0.88, 500
53, 16, 85805.4, 268.018, 328.61, 37.9538, 361.894, 2198.11, 0.9, 500
53, 17, 85754.9, 264.901, 325.66, 36.3239, 368.044, 2250.14, 0.9, 500
53, 18, 85705.1, 261.747, 325.485, 32.6234, 372.755, 2302.29, 0.84, 500
53, 19, 85655.8, 258.662, 320.881, 37.998, 372.13, 2354.49, 0.92, 500
53, 20, 85606.5, 256.272, 324.173, 39.8036, 366.549, 2406.71, 0.86, 500
53, 21, 85556.5, 255.032, 319.896, 40.3368, 369.367, 2458.89, 0.8, 500
53, 22, 85507, 253.496, 305.751, 43.7575, 378.984, 2511, 0.96, 500
53, 23, 85459, 250.767, 308.401, 51.8418, 366.913, 2563.04, 0.98, 500
53, 24, 85409.6, 250.029, 305.48, 42.1848, 377.705, 2614.98, 0.86, 500
53, 25, 85362, 247.686, 299.664, 36.1734, 387.726, 2666.79, 0.88, 500
53, 26, 85315.9, 244.165, 294.935, 37.4507, 389.032, 2718.47, 0.92, 500
53, 27, 85270.4, 240.85, 290.052, 46.4255, 382.244, 2770, 1, 500
53, 28, 85224.4, 238.734, 290.053, 37.5604, 387.941, 2821.34, 0.88, 500
53, 29, 85179.6, 235.803, 279.757, 36.2016, 396.231, 2872.45, 0.88, 500
53, 30, 85136.4, 231.842, 273.787, 37.764, 396.928, 2923.32, 0.84, 500
54, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 395.416, 126.321, 56, 1482.49, 0.62, 500
54, 2, 86592.6, 292.259, 386.616, 102.774, 102, 1523.75, 0.74, 500
54, 3, 86524.6, 301.829, 388.917, 79.9688, 138.714, 1565.99, 0.68, 500
54, 4, 86459.5, 306.584, 384.393, 58.3665, 181.806, 1609.39, 0.74, 500
54, 5, 86398, 306.713, 377.858, 50.5925, 212.82, 1654.01, 0.82, 500
54, 6, 86338.6, 304.788, 371.808, 57.3815, 227.619, 1699.81, 0.94, 500
54, 7, 86279.1, 303.31, 370.921, 45.5701, 254.36, 1746.73, 0.64, 500
54, 8, 86221.4, 300.328, 367.89, 44.5137, 271.191, 1794.64, 0.9, 500
54, 9, 86164.4, 297.338, 364.658, 43.3538, 286.821, 1843.47, 0.82, 500
54, 10, 86107.9, 294.3, 354.238, 46.0974, 304.333, 1893.1, 0.88, 500
54, 11, 86052.6, 290.773, 355.137, 43.4627, 314.595, 1943.44, 0.82, 500
54, 12, 85997.5, 287.675, 350.479, 41.8046, 328.124, 1994.38, 0.78, 500
54, 13, 85943.4, 284.29, 346.719, 51.0791, 328.687, 2045.84, 0.96, 500
54, 14, 85888.5, 282.309, 340.754, 51.488, 339.209, 2097.73, 0.76, 500
54, 15, 85834.4, 279.923, 338.938, 48.7488, 347.98, 2149.98, 0.82, 500
54, 16, 85781, 277.352, 331.917, 57.0621, 350.124, 2202.52, 0.98, 500
54, 17, 85727.5, 275.44, 329.038, 61.6273, 351.115, 2255.32, 0.96, 500
54, 18, 85673.7, 274.109, 327.097, 57.7518, 359.036, 2308.3, 0.88, 500
54, 19, 85620.8, 272.211, 329.108, 51.0732, 365.39, 2361.44, 0.76, 500
54, 20, 85568.5, 270.018, 325.71, 52.7578, 368.291, 2414.69, 0.9, 500
54, 21, 85516.6, 267.997, 321.247, 44.1905, 381.984, 2468.03, 0.74, 500
54, 22, 85466.4, 264.56, 313.821, 51.1138, 382.7, 2521.42, 1, 500
54, 23, 85416.3, 261.711, 312.443, 54.3364, 380.364, 2574.82, 0.94, 500
54, 24, 85366, 259.656, 310.766, 62.1579, 373.195, 2628.19, 1, 500
54, 25, 85314.9, 258.825, 303.92, 60.2974, 380.539, 2681.48, 0.92, 500
54, 26, 85265.1, 256.936, 306.447, 48.5199, 388.357, 2734.68, 0.84, 500
54, 27, 85216.5, 254.131, 306.529, 47.4704, 387.617, 2787.77, 0.88, 500
54, 28, 85168.1, 251.726, 303.212, 47.3275, 388.93, 2840.75, 0.94, 500
54, 29, 85120.1, 249.302, 294.796, 44.0505, 398.15, 2893.56, 0.86, 500
54, 30, 85073.8, 245.738, 292.641, 44.8622, 396.71, 2946.21, 0.68, 500
55, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 382.416, 140.321, 55, 1482.49, 0.8, 500
55, 2, 86592.5, 292.398, 378.545, 109.774, 103.071, 1523.75, 0.72, 500
55, 3, 86524.6, 301.791, 380.442, 79.4771, 147.709, 1565.99, 0.66, 500
55, 4, 86460.7, 305.308, 375.518, 58.9077, 190.159, 1609.4, 0.76, 500
55, 5, 86400.4, 304.537, 372.438, 52.0185, 216.576, 1654.01, 0.82, 500
55, 6, 86341.6, 302.495, 367.471, 45.5751, 243.106, 1699.8, 0.88, 500
55, 7, 86284.3, 299.24, 366.572, 46.4694, 256.741, 1746.67, 0.84, 500
55, 8, 86227.1, 296.597, 364.282, 36.1046, 281.403, 1794.51, 0.76, 500
55, 9, 86171.7, 292.694, 366.786, 33.3215, 292.302, 1843.21, 0.72, 500
55, 10, 86116.3, 289.497, 360.564, 29.503, 311.424, 1892.66, 0.86, 500
55, 11, 86062.4, 285.516, 352.339, 39.7655, 317.179, 1942.77, 1, 500
55, 12, 86008.3, 282.579, 344.144, 33.0561, 338.524, 1993.43, 0.86, 500
55, 13, 85956.2, 278.137, 342.123, 30.6496, 348.343, 2044.56, 0.84, 500
55, 14, 85904.8, 273.942, 336.625, 33.1486, 355.462, 2096.07, 0.88, 500
55, 15, 85853.8, 270.141, 333.932, 31.2174, 363.072, 2147.87, 0.9, 500
55, 16, 85803.4, 266.433, 329.9, 30.196, 370.138, 2199.88, 0.72, 500
55, 17, 85753.9, 262.741, 326.636, 25.0252, 379.699, 2252.04, 0.9, 500
55, 18, 85705.4, 258.598, 325.089, 28.0021, 378.578, 2304.28, 0.74, 500
55, 19, 85656.9, 255.453, 317.072, 35.5178, 378.537, 2356.55, 0.92, 500
55, 20, 85608.4, 252.84, 317.187, 38.308, 374.498, 2408.77, 0.78, 500
55, 21, 85559.5, 251.122, 314.929, 32.7421, 380.749, 2460.91, 0.88, 500
55, 22, 85511.8, 248.645, 308.591, 35.4707, 382.552, 2512.94, 0.92, 500
55, 23, 85464.6, 246.141, 299.359, 36.8558, 388.227, 2564.84, 0.86, 500
55, 24, 85418.5, 243.035, 296.436, 44.9917, 380.497, 2616.59, 0.96, 500
55, 25, 85371.6, 241.241, 294.287, 38.3601, 386.318, 2668.15, 0.8, 500
55, 26, 85326.1, 238.576, 294.04, 36.0945, 385.724, 2719.51, 0.8, 500
55, 27, 85280.8, 236.076, 287.438, 35.8309, 389.172, 2770.64, 0.88, 500
55, 28, 85236.6, 233.112, 285.957, 35.4362, 387.374, 2821.53, 0.8, 500
55, 29, 85192.6, 230.462, 278.167, 37.8917, 388.705, 2872.16, 0.92, 500
55, 30, 85149.4, 227.589, 270.563, 41.0129, 388.94, 2922.5, 0.92, 500
56, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 385.416, 140.321, 52, 1482.49, 0.72, 500
56, 2, 86592, 292.816, 378.33, 100.774, 112.286, 1523.75, 0.6, 500
56, 3, 86525.4, 300.844, 376.301, 92.145, 139.265, 1565.99, 0.8, 500
56, 4, 86460.4, 305.736, 379.54, 70.6139, 174.318, 1609.4, 0.74, 500
56, 5, 86397.9, 307.061, 380.233, 63.9142, 196.867, 1654.01, 0.84, 500
56, 6, 86336.3, 307.244, 377.062, 55.7725, 223.805, 1699.79, 0.92, 500
56, 7, 86276.3, 305.778, 371.144, 50.2234, 249.819, 1746.7, 0.7, 500
56, 8, 86218, 302.975, 370.442, 38.9827, 274.974, 1794.64, 0.84, 500
56, 9, 86161.3, 299.041, 365.399, 34.3767, 296.333, 1843.52, 0.86, 500
56, 10, 86106, 294.522, 353.164, 40.8637, 312.167, 1893.25, 0.94, 500
56, 11, 86051.6, 290.077, 351.172, 38.6162, 324.869, 1943.69, 0.86, 500
56, 12, 85997.7, 285.901, 343.699, 38.2625, 339.664, 1994.74, 0.88, 500
56, 13, 85945, 281.446, 332.175, 41.6836, 353.402, 2046.28, 0.92, 500
56, 14, 85893.4, 276.732, 325.851, 41.5929, 364.159, 2098.23, 0.84, 500
56, 15, 85842.8, 272.045, 320.318, 43.2259, 371.148, 2150.49, 0.82, 500
56, 16, 85792.7, 267.729, 321.524, 38.461, 376.637, 2202.96, 0.7, 500
56, 17, 85743.1, 263.756, 324.04, 36.7775, 376.735, 2255.58, 0.8, 500
56, 18, 85693.5, 260.664, 316.82, 37.9759, 382.825, 2308.26, 0.92, 500
56, 19, 85644.7, 257.333, 316.683, 38.9032, 381.48, 2360.95, 0.86, 500
56, 20, 85595.8, 254.75, 304.09, 46.5644, 385.232, 2413.6, 0.94, 500
56, 21, 85547.6, 251.977, 301.034, 47.5234, 385.715, 2466.16, 0.78, 500
56, 22, 85499.7, 249.444, 300.808, 34.2475, 397.164, 2518.61, 0.78, 500
56, 23, 85453.7, 245.538, 300.244, 29.7679, 399.795, 2570.91, 0.72, 500
56, 24, 85408.5, 241.696, 295.174, 29.3739, 402.239, 2623.04, 0.88, 500
56, 25, 85364, 237.85, 283.927, 37.7775, 401.507, 2674.95, 0.96, 500
56, 26, 85319.9, 234.36, 280.946, 40.3501, 397.828, 2726.61, 0.92, 500
56, 27, 85275.9, 231.49, 279.689, 36.5296, 398.412, 2777.98, 0.86, 500
56, 28, 85232.6, 228.476, 274.119, 34.8097, 400.954, 2829.02, 0.92, 500
56, 29, 85190.4, 225.045, 265.526, 31.0318, 408.314, 2879.73, 0.86, 500
56, 30, 85149.8, 220.588, 262.066, 31.318, 406.149, 2930.07, 0.78, 500
57, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 393.416, 118.321, 66, 1482.49, 0.56, 500
57, 2, 86594, 290.868, 384.759, 95.3457, 111.286, 1523.75, 0.7, 500
57, 3, 86527.3, 299.427, 378.998, 101.987, 126.337, 1565.99, 1, 500
57, 4, 86460.5, 306.344, 382.846, 76.6681, 164.313, 1609.37, 0.74, 500
57, 5, 86396.7, 308.847, 379.388, 56.5725, 204.576, 1653.93, 0.74, 500
57, 6, 86336.2, 307.536, 378.528, 52.0624, 225.963, 1699.69, 0.74, 500
57, 7, 86276.6, 305.701, 379.545, 44.7959, 246.823, 1746.58, 0.78, 500
57, 8, 86217.8, 303.326, 375.233, 42.9382, 266.193, 1794.52, 0.88, 500
57, 9, 86159.9, 300.532, 374.896, 41.0707, 280.179, 1843.41, 0.82, 500
57, 10, 86102.4, 297.953, 375.192, 35.169, 296.166, 1893.13, 0.86, 500
57, 11, 86045.7, 295.077, 364.106, 43.5341, 308.012, 1943.6, 0.96, 500
57, 12, 85989.4, 292.363, 355.409, 49.1292, 319.011, 1994.72, 0.9, 500
57, 13, 85933.5, 289.726, 340.954, 42.1617, 347.224, 2046.4, 0.82, 500
57, 14, 85880.7, 284.626, 333.162, 43.5337, 359.423, 2098.56, 0.88, 500
57, 15, 85828.8, 279.629, 332.212, 47.5018, 360.75, 2151.14, 0.88, 500
57, 16, 85776.5, 276.015, 327.631, 47.8865, 367.982, 2204.04, 0.86, 500
57, 17, 85724.7, 272.514, 323.87, 46.0269, 375.697, 2257.14, 0.88, 500
57, 18, 85673.9, 268.909, 324.889, 51.0901, 370.862, 2310.4, 0.94, 500
57, 19, 85622.1, 266.831, 325.33, 39.5754, 382.372, 2363.74, 0.82, 500
57, 20, 85572, 263.616, 320.448, 43.7584, 383.059, 2417.12, 0.96, 500
57, 21, 85522, 260.918, 314.465, 42.4498, 389.698, 2470.5, 0.88, 500
57, 22, 85473, 257.73, 310.532, 40.0727, 394.862, 2523.83, 0.84, 500
57, 23, 85424.9, 254.285, 307.433, 34.6742, 401.658, 2577.07, 0.86, 500
57, 24, 85378, 250.338, 296.074, 43.4546, 401.968, 2630.2, 0.98, 500
57, 25, 85331.4, 246.8, 297.973, 36.371, 404.256, 2683.17, 0.72, 500
57, 26, 85285.6, 243.235, 289.241, 32.581, 413.381, 2735.92, 0.86, 500
57, 27, 85241.6, 238.644, 289.634, 32.8479, 408.853, 2788.44, 0.78, 500
57, 28, 85197.5, 235.038, 284.356, 25.8203, 416.65, 2840.67, 0.84, 500
57, 29, 85155, 230.448, 276.95, 24.0782, 420.889, 2892.59, 0.88, 500
57, 30, 85113.9, 225.505, 268.431, 25.1853, 422.825, 2944.16, 0.84, 500
58, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 393.416, 119.321, 65, 1482.49, 0.52, 500
58, 2, 86593.8, 291.007, 386.759, 101.274, 103.357, 1523.75, 0.76, 500
58, 3, 86526, 300.64, 381.874, 93.5008, 131.974, 1565.99, 0.84, 500
58, 4, 86460, 306.535, 383.687, 69.8606, 170.548, 1609.38, 0.68, 500
58, 5, 86397, 308.171, 376.196, 81.2626, 183.366, 1653.96, 1, 500
58, 6, 86333.6, 309.977, 376.469, 74.9484, 205.268, 1699.73, 0.76, 500
58, 7, 86271.1, 310.538, 364.975, 69.1936, 237.606, 1746.63, 0.76, 500
58, 8, 86210.9, 308.552, 360.38, 72.8834, 252.634, 1794.62, 0.98, 500
58, 9, 86151, 306.797, 358.836, 67.1906, 272.589, 1843.61, 0.76, 500
58, 10, 86092.1, 304.35, 357.157, 55.7991, 297.118, 1893.51, 0.76, 500
58, 11, 86035, 300.546, 352.255, 48.0745, 319.896, 1944.23, 0.78, 500
58, 12, 85979.7, 295.722, 353.17, 49.6734, 326.046, 1995.68, 0.92, 500
58, 13, 85924.1, 292.174, 350.345, 48.8686, 336.757, 2047.74, 0.92, 500
58, 14, 85869.1, 288.798, 344.224, 50.9084, 346.703, 2100.31, 0.9, 500
58, 15, 85814.6, 285.5, 345.069, 43.6, 357.938, 2153.3, 0.84, 500
58, 16, 85761.1, 281.937, 339.391, 44.6157, 366.371, 2206.63, 0.92, 500
58, 17, 85708.2, 278.411, 334.62, 50.3451, 368.202, 2260.22, 0.94, 500
58, 18, 85655.2, 275.69, 338.696, 46.4537, 369.902, 2314.02, 0.9, 500
58, 19, 85602.3, 273.506, 342.1, 44.677, 369.48, 2367.95, 0.88, 500
58, 20, 85549.1, 271.949, 345.955, 35.8961, 375.089, 2421.97, 0.7, 500
58, 21, 85496.7, 269.994, 341.317, 33.649, 382.297, 2476.04, 0.82, 500
58, 22, 85445.2, 267.453, 335.736, 37.4452, 383.99, 2530.13, 0.96, 500
58, 23, 85394.1, 265.145, 333.199, 36.8177, 386.562, 2584.21, 0.7, 500
58, 24, 85343.3, 262.834, 331.519, 29.0966, 394.95, 2638.26, 0.76, 500
58, 25, 85293.9, 259.667, 319.636, 35.7883, 398.74, 2692.22, 0.94, 500
58, 26, 85245.3, 256.394, 309.158, 43.812, 399.258, 2746.09, 1, 500
58, 27, 85197, 253.412, 307.971, 38.0663, 403.74, 2799.82, 0.86, 500
58, 28, 85149.7, 250.051, 305.45, 32.552, 408.901, 2853.38, 0.82, 500
58, 29, 85103.5, 246.238, 294.64, 27.2299, 421.694, 2906.73, 0.84, 500
58, 30, 85059.5, 240.959, 297.067, 28.0592, 414.573, 2959.84, 0.9, 500
59, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 387.416, 134.321, 56, 1482.49, 0.56, 500
59, 2, 86592.6, 292.259, 382.188, 104.203, 105, 1523.75, 0.74, 500
59, 3, 86525, 301.412, 382.805, 83.2953, 141.5, 1565.99, 0.72, 500
59, 4, 86460.3, 305.864, 378.659, 71.4304, 174.393, 1609.39, 0.84, 500
59, 5, 86397.8, 307.155, 371.433, 61.68, 207.936, 1654, 0.88, 500
59, 6, 86337.7, 305.788, 368.904, 58.7036, 229.084, 1699.79, 0.78, 500
59, 7, 86278.5, 303.89, 376.364, 50.8577, 243.721, 1746.7, 0.6, 500
59, 8, 86219.3, 302.277, 372.025, 47.4584, 264.312, 1794.62, 0.88, 500
59, 9, 86161.3, 299.876, 365.771, 52.2052, 277.432, 1843.46, 0.94, 500
59, 10, 86103.4, 297.707, 354.627, 53.4688, 297.616, 1893.14, 0.94, 500
59, 11, 86047, 294.567, 352.975, 45.512, 316.358, 1943.54, 0.78, 500
59, 12, 85992, 290.692, 350.002, 36.9352, 335.761, 1994.6, 0.84, 500
59, 13, 85938.6, 285.962, 338.699, 41.7385, 348.778, 2046.23, 0.9, 500
59, 14, 85886.1, 281.248, 333.541, 43.9149, 356.865, 2098.31, 0.88, 500
59, 15, 85834.1, 277.034, 341.091, 39.653, 357.375, 2150.76, 0.76, 500
59, 16, 85781.6, 274.085, 328.513, 50.4427, 361.848, 2203.49, 1, 500
59, 17, 85729.4, 271.447, 323.419, 41.2848, 378.002, 2256.4, 0.82, 500
